#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4836     0.02628    0.001464           0     0.02482
     -0.4736     0.02112    0.001531           0     0.01959
     -0.4636       0.016    0.001632           0     0.01436
     -0.4536     0.01088    0.001742           0    0.009137
     -0.4436    0.005784    0.001872           0    0.003912
     -0.4336    0.002013    0.002013           0   1.678e-08
     -0.4236    0.002091    0.002091           0    1.71e-08
     -0.4136    0.002171    0.002171           0   1.741e-08
     -0.4036    0.002158    0.002158           0   1.774e-08
     -0.3936    0.002184    0.002184           0   1.807e-08
     -0.3836    0.002188    0.002188           0    1.84e-08
     -0.3736    0.002201    0.002201           0   1.875e-08
     -0.3636    0.002173    0.002173           0   1.909e-08
     -0.3536    0.002223    0.002223           0   1.945e-08
     -0.3436    0.002259    0.002259           0   1.981e-08
     -0.3336    0.002275    0.002275           0   2.018e-08
     -0.3236    0.002282    0.002282           0   2.055e-08
     -0.3136    0.002267    0.002267           0   2.094e-08
     -0.3036    0.002239    0.002239           0   2.133e-08
     -0.2936    0.002212    0.002212           0   2.172e-08
     -0.2836    0.002188    0.002188           0   2.213e-08
     -0.2736    0.002187    0.002187           0   2.254e-08
     -0.2636    0.002167    0.002167           0   2.296e-08
     -0.2536    0.002158    0.002158           0   2.338e-08
     -0.2436    0.002171    0.002171           0   2.382e-08
     -0.2336    0.002212    0.002211           0   2.426e-08
     -0.2236    0.002215    0.002215           0   2.471e-08
     -0.2136    0.002224    0.002224           0   2.517e-08
     -0.2036    0.002221    0.002221           0   2.564e-08
     -0.1936    0.002211    0.002211           0   2.612e-08
     -0.1836    0.002191    0.002191           0    2.66e-08
     -0.1736    0.002173    0.002173           0    2.71e-08
     -0.1636    0.002159    0.002159           0    2.76e-08
     -0.1536    0.002143    0.002143           0   2.811e-08
     -0.1436    0.002129    0.002129           0   2.864e-08
     -0.1336    0.002119    0.002119           0   2.917e-08
     -0.1236    0.002107    0.002107           0   2.971e-08
     -0.1136    0.002083    0.002083           0   3.026e-08
     -0.1036    0.002066    0.002066           0   3.083e-08
    -0.09363    0.002053    0.002053           0    3.14e-08
    -0.08363    0.002038    0.002038           0   3.198e-08
    -0.07363    0.002024    0.002024           0   3.258e-08
    -0.06363    0.002016    0.002016           0   3.318e-08
    -0.05363    0.002019    0.002019           0    3.38e-08
    -0.04363    0.002018    0.002018           0   3.443e-08
    -0.03363    0.002018    0.002018           0   3.507e-08
    -0.02363    0.002022    0.002022           0   3.572e-08
    -0.01363    0.002021    0.002021           0   3.638e-08
    -0.00363    0.002021    0.002021           0   3.706e-08
     0.00637    0.002018    0.002018           0   3.775e-08
     0.01637    0.002026    0.002026           0   3.845e-08
     0.02637    0.002095    0.002095           0   3.917e-08
     0.03637    0.002128    0.002128           0   3.989e-08
     0.04637    0.002187    0.002187           0   4.064e-08
     0.05637    0.002299    0.002299           0   4.139e-08
     0.06637     0.00242     0.00242           0   4.216e-08
     0.07637    0.002536    0.002536           0   4.294e-08
     0.08637    0.002645    0.002645           0   4.374e-08
     0.09637     0.00277     0.00277           0   4.456e-08
      0.1064     0.00291     0.00291           0   4.538e-08
      0.1164    0.003046    0.003046           0   4.623e-08
      0.1264     0.00318     0.00318           0   4.709e-08
      0.1364    0.003314    0.003314           0   4.796e-08
      0.1464    0.003428    0.003428           0   4.885e-08
      0.1564    0.003477    0.003477           0   4.976e-08
      0.1664    0.003571     0.00357           0   5.069e-08
      0.1764     0.00364     0.00364           0   5.163e-08
      0.1864    0.003652    0.003652           0   5.259e-08
      0.1964    0.003658    0.003658           0   5.357e-08
      0.2064    0.003672    0.003672           0   5.456e-08
      0.2164     0.00369    0.003689           0   5.558e-08
      0.2264      0.0037      0.0037           0   5.661e-08
      0.2364     0.00369     0.00369           0   5.766e-08
      0.2464    0.003688    0.003688           0   5.874e-08
      0.2564    0.003692    0.003692           0   5.983e-08
      0.2664    0.003702    0.003702           0   6.094e-08
      0.2764    0.003727    0.003727           0   6.207e-08
      0.2864    0.003751    0.003751           0   6.323e-08
      0.2964    0.003763    0.003763           0    6.44e-08
      0.3064    0.003775    0.003775           0    6.56e-08
      0.3164    0.003798    0.003798           0   6.682e-08
      0.3264    0.003826    0.003826           0   6.806e-08
      0.3364    0.003846    0.003846           0   6.933e-08
      0.3464    0.003868    0.003868           0   7.062e-08
      0.3564    0.003887    0.003887           0   7.193e-08
      0.3664    0.003914    0.003914           0   7.327e-08
      0.3764    0.003928    0.003928           0   7.463e-08
      0.3864    0.003973    0.003973           0   7.602e-08
      0.3964    0.004017    0.004017           0   7.743e-08
      0.4064    0.004068    0.004068           0   7.887e-08
      0.4164    0.004111    0.004111           0   8.033e-08
      0.4264    0.004136    0.004136           0   8.183e-08
      0.4364    0.004188    0.004188           0   8.335e-08
      0.4464    0.004239    0.004239           0    8.49e-08
      0.4564    0.004277    0.004277           0   8.648e-08
      0.4664    0.004322    0.004322           0   8.809e-08
      0.4764    0.004373    0.004373           0   8.972e-08
      0.4864    0.004396    0.004395           0   9.139e-08
      0.4964    0.004439    0.004434           0   5.558e-06
      0.5064    0.004491    0.004476           0   1.447e-05
      0.5164    0.004508    0.004485           0   2.269e-05
      0.5264    0.004524    0.004493           0   3.068e-05
      0.5364    0.004533    0.004494           0   3.895e-05
      0.5464    0.004546    0.004498           0   4.749e-05
      0.5564     0.00458    0.004525           0   5.508e-05
      0.5664     0.00459    0.004529           0    6.09e-05
      0.5764    0.004602    0.004537           0   6.498e-05
      0.5864    0.004616    0.004549           0   6.713e-05
      0.5964    0.004605    0.004539           0   6.614e-05
      0.6064    0.004604    0.004538           0   6.612e-05
      0.6164    0.004625    0.004557           0   6.788e-05
      0.6264    0.004638    0.004568           0   7.032e-05
      0.6364     0.00467    0.004597           0   7.294e-05
      0.6464     0.00469    0.004614           0   7.539e-05
      0.6564    0.004714    0.004637           0   7.724e-05
      0.6664    0.004745    0.004667           0   7.798e-05
      0.6764     0.00479    0.004712           0   7.763e-05
      0.6864    0.004828     0.00475           0   7.739e-05
      0.6964    0.004855    0.004777           0   7.806e-05
      0.7064    0.004852    0.004773           0   7.948e-05
      0.7164    0.004843    0.004762           0   8.118e-05
      0.7264    0.004865    0.004782           0   8.303e-05
      0.7364    0.004848    0.004762           0   8.554e-05
      0.7464    0.004835    0.004746           0   8.889e-05
      0.7564      0.0048    0.004707           0    9.29e-05
      0.7664    0.004753    0.004655           0   9.742e-05
      0.7764    0.004701    0.004598           0   0.0001024
      0.7864    0.004623    0.004516           0   0.0001077
      0.7964    0.004537    0.004424           0   0.0001133
      0.8064    0.004403    0.004284           0   0.0001194
      0.8164    0.004283    0.004157           0   0.0001258
      0.8264    0.004164    0.004031           0   0.0001327
      0.8364     0.00402     0.00388           0   0.0001403
      0.8464    0.003858     0.00371           0   0.0001487
      0.8564    0.003702    0.003544           0   0.0001579
      0.8664    0.003591    0.003423           0   0.0001674
      0.8764    0.003469    0.003292           0    0.000177
      0.8864    0.003376    0.003189           0   0.0001867
      0.8964    0.003279    0.003082           0   0.0001971
      0.9064    0.003182    0.002974           0   0.0002082
      0.9164    0.003079    0.002859           0   0.0002208
      0.9264    0.002972    0.002736           0   0.0002358
      0.9364    0.002898    0.002642           0   0.0002561
      0.9464    0.002829    0.002537           0   0.0002921
      0.9564    0.002836    0.002433           0    0.000403
      0.9664    0.003903    0.002375           0    0.001528
      0.9764    0.003977    0.002345           0    0.001632
      0.9864    0.003976    0.002306           0    0.001669
      0.9964    0.003937    0.002243           0    0.001695
       1.006    0.003894    0.002178           0    0.001716
       1.016    0.003825    0.002089           0    0.001736
       1.026    0.003749    0.001994           0    0.001756
       1.036    0.003685     0.00191           0    0.001775
       1.046    0.003644     0.00185           0    0.001795
       1.056    0.003614    0.001801           0    0.001813
       1.066    0.003585    0.001756           0    0.001829
       1.076     0.00355    0.001718           0    0.001831
       1.086    0.003428    0.001666           0    0.001762
       1.096    0.002292     0.00161           0   0.0006826
       1.106    0.002168     0.00154           0   0.0006283
       1.116     0.00211    0.001463           0   0.0006468
       1.126     0.00208    0.001396           0   0.0006835
       1.136    0.002066    0.001332           0   0.0007333
       1.146    0.002076    0.001277           0   0.0007982
       1.156    0.002122    0.001229           0   0.0008928
       1.166    0.002256    0.001183           0    0.001073
       1.176    0.002362    0.001137           0    0.001226
       1.186    0.002476    0.001089           0    0.001387
       1.196    0.002704     0.00104           0    0.001664
       1.206    0.003012   0.0009865           0    0.002025
       1.216    0.003316   0.0009496           0    0.002366
       1.226    0.003893   0.0009164           0    0.002977
       1.236    0.005975   0.0008897           0    0.005085
       1.246    0.007611   0.0008619           0    0.006749
       1.256    0.008373   0.0008336           0    0.007539
       1.266    0.009129   0.0008057           0    0.008323
       1.276    0.009943   0.0007794           0    0.009164
       1.286     0.01075   0.0007531           0    0.009994
       1.296     0.01166   0.0007271           0     0.01094
       1.306     0.01306   0.0007023           0     0.01236
       1.316     0.01538   0.0006766           0      0.0147
       1.326     0.01935    0.000651           0      0.0187
       1.336     0.02332   0.0006267           0     0.02269
       1.346     0.02655   0.0006018           0     0.02594
       1.356     0.02811    0.000578           0     0.02753
       1.366     0.02781   0.0005545           0     0.02725
       1.376      0.0283   0.0005331           0     0.02776
       1.386     0.02949   0.0005131           0     0.02898
       1.396     0.02988   0.0004953           0     0.02939
       1.406     0.02998   0.0004774           0      0.0295
       1.416     0.02999   0.0004613           0     0.02953
       1.426      0.0298    0.000446           0     0.02935
       1.436     0.02917   0.0004307           0     0.02874
       1.446     0.02764   0.0004162           0     0.02722
       1.456      0.0244   0.0004015           0       0.024
       1.466     0.02119   0.0003863           0     0.02081
       1.476     0.01893    0.000371           0     0.01856
       1.486     0.01861   0.0003558           0     0.01825
       1.496     0.02237   0.0003407           0     0.02203
       1.506     0.02375   0.0003255           0     0.02342
       1.516     0.02427     0.00031           0     0.02396
       1.526       0.026   0.0002938           0      0.0257
       1.536     0.02779   0.0002781           0     0.02751
       1.546     0.03061   0.0002621           0     0.03035
       1.556     0.03248   0.0002461           0     0.03223
       1.566     0.03386   0.0002301           0     0.03363
       1.576     0.03539   0.0002147           0     0.03517
       1.586     0.03652   0.0002003           0     0.03632
       1.596      0.0376   0.0001869           0     0.03741
       1.606     0.03839   0.0001745           0     0.03821
       1.616     0.03867   0.0001631           0     0.03851
       1.626     0.03535   0.0001525           0      0.0352
       1.636     0.03425   0.0001428           0      0.0341
       1.646      0.0344   0.0001339           0     0.03427
       1.656      0.0345   0.0001258           0     0.03437
       1.666     0.03536   0.0001183           0     0.03524
       1.676     0.03554   0.0001116           0     0.03543
       1.686     0.03692   0.0001054           0     0.03682
       1.696     0.03857   9.982e-05           0     0.03847
       1.706     0.04003   9.475e-05           0     0.03993
       1.716     0.04198   9.017e-05           0     0.04189
       1.726      0.0441   8.602e-05           0     0.04402
       1.736     0.04639   8.226e-05           0     0.04631
       1.746     0.04879   7.883e-05           0     0.04871
       1.756     0.05123   7.571e-05           0     0.05115
       1.766      0.0537   7.283e-05           0     0.05363
       1.776     0.05615   7.017e-05           0     0.05608
       1.786     0.05851   6.769e-05           0     0.05844
       1.796     0.06054   6.536e-05           0     0.06048
       1.806      0.0626   6.315e-05           0     0.06254
       1.816     0.06479   6.103e-05           0     0.06473
       1.826     0.06759   5.898e-05           0     0.06753
       1.836     0.07086   5.699e-05           0     0.07081
       1.846      0.0745   5.505e-05           0     0.07444
       1.856     0.07848   5.313e-05           0     0.07843
       1.866     0.08307   5.125e-05           0     0.08302
       1.876     0.08825   4.939e-05           0      0.0882
       1.886     0.09409   4.755e-05           0     0.09404
       1.896      0.1006   4.574e-05           0      0.1006
       1.906       0.108   4.396e-05           0      0.1079
       1.916      0.1161   4.221e-05           0      0.1161
       1.926      0.1251   4.049e-05           0       0.125
       1.936      0.1349   3.881e-05           0      0.1349
       1.946      0.1456   3.715e-05           0      0.1456
       1.956      0.1571   3.554e-05           0      0.1571
       1.966      0.1693   3.396e-05           0      0.1693
       1.976      0.1822   3.242e-05           0      0.1821
       1.986      0.1955   3.092e-05           0      0.1955
       1.996      0.2093   2.946e-05           0      0.2092
       2.006      0.2233   2.804e-05           0      0.2233
       2.016      0.2374   2.667e-05           0      0.2374
       2.026      0.2516   2.535e-05           0      0.2516
       2.036      0.2656   2.407e-05           0      0.2656
       2.046      0.2795   2.284e-05           0      0.2794
       2.056       0.293   2.166e-05           0       0.293
       2.066      0.3062   2.054e-05           0      0.3062
       2.076      0.3191   1.946e-05           0      0.3191
       2.086      0.3317   1.844e-05           0      0.3317
       2.096       0.344   1.748e-05           0       0.344
       2.106      0.3561   1.656e-05           0      0.3561
       2.116       0.368    1.57e-05           0       0.368
       2.126      0.3798   1.489e-05           0      0.3798
       2.136      0.3917   1.414e-05           0      0.3917
       2.146      0.4036   1.343e-05           0      0.4036
       2.156      0.4156   1.276e-05           0      0.4156
       2.166      0.4277   1.214e-05           0      0.4277
       2.176        0.44   1.157e-05           0        0.44
       2.186      0.4526   1.103e-05           0      0.4525
       2.196      0.4652   1.053e-05           0      0.4652
       2.206       0.478   1.006e-05           0       0.478
       2.216       0.491   9.617e-06           0       0.491
       2.226       0.504   9.204e-06           0       0.504
       2.236       0.517   8.814e-06           0       0.517
       2.246      0.5299   8.445e-06           0      0.5299
       2.256      0.5427   8.094e-06           0      0.5427
       2.266      0.5553   7.759e-06           0      0.5553
       2.276      0.5676   7.438e-06           0      0.5676
       2.286      0.5795   7.129e-06           0      0.5795
