#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.531     0.08221    0.002607   1.142e-12      0.0796
      -0.521     0.06592    0.002726   1.142e-12      0.0632
      -0.511      0.0497    0.002905   1.142e-12      0.0468
      -0.501      0.0335    0.003101   1.142e-12      0.0304
      -0.491     0.01733    0.003333   1.142e-12       0.014
      -0.481    0.003584    0.003584   1.142e-12   3.952e-08
      -0.471    0.003723    0.003723   1.142e-12   4.025e-08
      -0.461    0.003865    0.003865   1.142e-12     4.1e-08
      -0.451    0.003842    0.003842   1.142e-12   4.176e-08
      -0.441    0.003889    0.003889   1.142e-12   4.254e-08
      -0.431    0.003896    0.003896   1.142e-12   4.333e-08
      -0.421    0.003919    0.003919   1.142e-12   4.414e-08
      -0.411    0.003869    0.003869   1.142e-12   4.496e-08
      -0.401    0.003957    0.003957   1.142e-12   4.579e-08
      -0.391    0.004022    0.004021   1.142e-12   4.665e-08
      -0.381     0.00405     0.00405   1.142e-12   4.751e-08
      -0.371    0.004062    0.004062   1.142e-12    4.84e-08
      -0.361    0.004036    0.004036   1.142e-12    4.93e-08
      -0.351    0.003987    0.003987   1.142e-12   5.021e-08
      -0.341    0.003937    0.003937   1.142e-12   5.115e-08
      -0.331    0.003896    0.003896   1.142e-12    5.21e-08
      -0.321    0.003894    0.003894   1.142e-12   5.307e-08
      -0.311    0.003858    0.003857   1.142e-12   5.405e-08
      -0.301    0.003843    0.003843   1.142e-12   5.506e-08
      -0.291    0.003866    0.003866   1.142e-12   5.608e-08
      -0.281    0.003937    0.003937   1.142e-12   5.712e-08
      -0.271    0.003943    0.003943   1.142e-12   5.819e-08
      -0.261     0.00396     0.00396   1.142e-12   5.927e-08
      -0.251    0.003954    0.003954   1.142e-12   6.037e-08
      -0.241    0.003937    0.003937   1.142e-12   6.149e-08
      -0.231    0.003901    0.003901   1.142e-12   6.263e-08
      -0.221     0.00387     0.00387   1.142e-12    6.38e-08
      -0.211    0.003844    0.003844   1.142e-12   6.498e-08
      -0.201    0.003814    0.003814   1.142e-12   6.619e-08
      -0.191     0.00379     0.00379   1.142e-12   6.742e-08
      -0.181    0.003773    0.003773   1.142e-12   6.868e-08
      -0.171    0.003751    0.003751   1.142e-12   6.995e-08
      -0.161    0.003708    0.003708   1.142e-12   7.125e-08
      -0.151    0.003677    0.003677   1.142e-12   7.258e-08
      -0.141    0.003654    0.003654   1.142e-12   7.393e-08
      -0.131    0.003628    0.003628   1.142e-12    7.53e-08
      -0.121    0.003604    0.003604   1.142e-12    7.67e-08
      -0.111    0.003589    0.003589   1.142e-12   7.813e-08
      -0.101    0.003595    0.003595   1.142e-12   7.958e-08
    -0.09097    0.003593    0.003593   1.142e-12   8.106e-08
    -0.08097    0.003592    0.003592   1.142e-12   8.257e-08
    -0.07097      0.0036      0.0036   1.142e-12    8.41e-08
    -0.06097    0.003597    0.003597   1.142e-12   8.567e-08
    -0.05097    0.003597    0.003597   1.142e-12   8.726e-08
    -0.04097    0.003593    0.003593   1.142e-12   8.888e-08
    -0.03097    0.003606    0.003606   1.142e-12   9.053e-08
    -0.02097    0.003729    0.003729   1.142e-12   9.222e-08
    -0.01097    0.003788    0.003788   1.142e-12   9.393e-08
  -0.0009696    0.003893    0.003893   1.142e-12   9.568e-08
     0.00903    0.004093    0.004093   1.142e-12   9.746e-08
     0.01903    0.004308    0.004308   1.142e-12   9.927e-08
     0.02903    0.004515    0.004515   1.142e-12   1.011e-07
     0.03903    0.004709    0.004709   1.142e-12    1.03e-07
     0.04903    0.004932    0.004932   1.142e-12   1.049e-07
     0.05903    0.005181    0.005181   1.142e-12   1.069e-07
     0.06903    0.005423    0.005422   1.142e-12   1.088e-07
     0.07903    0.005662    0.005662   1.142e-12   1.109e-07
     0.08903    0.005899    0.005899   1.142e-12   1.129e-07
     0.09903    0.006103    0.006103   1.142e-12    1.15e-07
       0.109     0.00619     0.00619   1.142e-12   1.172e-07
       0.119    0.006357    0.006357   1.142e-12   1.193e-07
       0.129    0.006481     0.00648   1.142e-12   1.216e-07
       0.139    0.006501    0.006501   1.142e-12   1.238e-07
       0.149    0.006513    0.006513   1.142e-12   1.261e-07
       0.159    0.006538    0.006538   1.142e-12   1.285e-07
       0.169    0.006569    0.006568   1.142e-12   1.309e-07
       0.179    0.006587    0.006587   1.142e-12   1.333e-07
       0.189    0.006569    0.006569   1.142e-12   1.358e-07
       0.199    0.006566    0.006566   1.142e-12   1.383e-07
       0.209    0.006573    0.006572   1.142e-12   1.409e-07
       0.219    0.006591    0.006591   1.142e-12   1.435e-07
       0.229    0.006635    0.006635   1.142e-12   1.462e-07
       0.239    0.006678    0.006677   1.142e-12   1.489e-07
       0.249      0.0067      0.0067   1.142e-12   1.516e-07
       0.259    0.006721    0.006721   1.142e-12   1.545e-07
       0.269    0.006762    0.006762   1.142e-12   1.573e-07
       0.279    0.006812    0.006812   1.142e-12   1.603e-07
       0.289    0.006847    0.006847   1.142e-12   1.632e-07
       0.299    0.006886    0.006886   1.142e-12   1.663e-07
       0.309     0.00692     0.00692   1.142e-12   1.694e-07
       0.319    0.006968    0.006968   1.142e-12   1.725e-07
       0.329    0.006994    0.006994   1.142e-12   1.757e-07
       0.339    0.007073    0.007073   1.142e-12    1.79e-07
       0.349    0.007152    0.007151   1.142e-12   1.823e-07
       0.359    0.007242    0.007242   1.142e-12   1.857e-07
       0.369    0.007319    0.007319   1.142e-12   1.892e-07
       0.379    0.007363    0.007363   1.142e-12   1.927e-07
       0.389    0.007457    0.007456   1.142e-12   1.963e-07
       0.399    0.007547    0.007546   1.142e-12   1.999e-07
       0.409    0.007615    0.007615   1.142e-12   2.036e-07
       0.419    0.007695    0.007695   1.142e-12   2.074e-07
       0.429    0.007786    0.007786   1.142e-12   2.113e-07
       0.439    0.007826    0.007825   1.142e-12   2.152e-07
       0.449    0.007903    0.007894   1.142e-12   8.869e-06
       0.459    0.007995     0.00797   1.142e-12   2.506e-05
       0.469    0.008025    0.007985   1.142e-12   3.997e-05
       0.479    0.008054       0.008   1.142e-12   5.445e-05
       0.489     0.00807       0.008   1.142e-12   6.943e-05
       0.499    0.008093    0.008008   1.142e-12   8.489e-05
       0.509    0.008155    0.008056   1.142e-12   9.862e-05
       0.519    0.008173    0.008064   1.142e-12   0.0001091
       0.529    0.008193    0.008077   1.142e-12   0.0001164
       0.539    0.008218    0.008098   1.142e-12   0.0001201
       0.549    0.008199    0.008081   1.142e-12    0.000118
       0.559    0.008196    0.008079   1.142e-12   0.0001178
       0.569    0.008234    0.008113   1.142e-12   0.0001207
       0.579    0.008258    0.008133   1.142e-12   0.0001249
       0.589    0.008314    0.008184   1.142e-12   0.0001295
       0.599    0.008348    0.008215   1.142e-12   0.0001337
       0.609    0.008392    0.008256   1.142e-12   0.0001368
       0.619    0.008447    0.008309   1.142e-12   0.0001378
       0.629    0.008526     0.00839   1.142e-12   0.0001368
       0.639    0.008593    0.008457   1.142e-12    0.000136
       0.649    0.008642    0.008505   1.142e-12   0.0001369
       0.659    0.008636    0.008497   1.142e-12   0.0001391
       0.669     0.00862    0.008478   1.142e-12   0.0001419
       0.679    0.008659    0.008514   1.142e-12   0.0001448
       0.689    0.008627    0.008478   1.142e-12    0.000149
       0.699    0.008603    0.008449   1.142e-12   0.0001547
       0.709    0.008541     0.00838   1.142e-12   0.0001615
       0.719    0.008457    0.008288   1.142e-12   0.0001693
       0.729    0.008364    0.008187   1.142e-12   0.0001777
       0.739    0.008226     0.00804   1.142e-12   0.0001869
       0.749    0.008073    0.007876   1.142e-12   0.0001967
       0.759    0.007834    0.007627   1.142e-12   0.0002071
       0.769    0.007619    0.007401   1.142e-12   0.0002182
       0.779    0.007407    0.007177   1.142e-12   0.0002301
       0.789     0.00715    0.006907   1.142e-12   0.0002432
       0.799    0.006862    0.006605   1.142e-12   0.0002578
       0.809    0.006583    0.006309   1.142e-12   0.0002738
       0.819    0.006385    0.006094   1.142e-12   0.0002903
       0.829    0.006167     0.00586   1.142e-12   0.0003067
       0.839    0.006002    0.005678   1.142e-12   0.0003236
       0.849    0.005829    0.005487   1.142e-12   0.0003414
       0.859    0.007079    0.005295    0.001424   0.0003606
       0.869     0.00691    0.005089    0.001438   0.0003822
       0.879    0.006737    0.004872    0.001457   0.0004082
       0.889    0.006627    0.004703    0.001481   0.0004435
       0.899    0.006534    0.004517     0.00151   0.0005067
       0.909    0.006583    0.004332    0.001547   0.0007034
       0.919    0.008531    0.004228    0.001593     0.00271
       0.929    0.008718    0.004175    0.001649    0.002894
       0.939    0.008781    0.004106    0.001716    0.002958
       0.949     0.00879    0.003993    0.001796    0.003002
       0.959    0.008805    0.003877    0.001889    0.003038
       0.969    0.008788    0.003719    0.001998    0.003071
       0.979    0.008775    0.003549    0.002123    0.003103
       0.989      0.0088      0.0034    0.002267    0.003134
       0.999    0.008886    0.003293    0.002429    0.003164
       1.009     0.00901    0.003206    0.002611    0.003193
       1.019    0.009157    0.003127    0.002815    0.003215
       1.029    0.009314    0.003059    0.003042    0.003213
       1.039    0.009342    0.002966    0.003293    0.003083
       1.049    0.007583    0.002865     0.00357    0.001147
       1.059    0.007656    0.002742    0.003873    0.001041
       1.069    0.007872    0.002605    0.004204    0.001063
       1.079    0.008163    0.002486    0.004561    0.001117
       1.089    0.008508    0.002372    0.004944    0.001191
       1.099    0.008917    0.002274    0.005352    0.001291
       1.109    0.009411    0.002188    0.005782     0.00144
       1.119     0.01007    0.002107     0.00623    0.001738
       1.129      0.0107    0.002023    0.006693    0.001985
       1.139     0.01135    0.001938    0.007166    0.002245
       1.149      0.0122    0.001851    0.007644    0.002704
       1.159     0.01318    0.001756     0.00812    0.003307
       1.169     0.01415    0.001691    0.008588    0.003871
       1.179     0.01557    0.001631    0.009039    0.004902
       1.189      0.0196    0.001584    0.009483    0.008533
       1.199     0.02284    0.001535    0.009914     0.01139
       1.209     0.02454    0.001484     0.01034     0.01272
       1.219     0.02622    0.001434     0.01075     0.01404
       1.229     0.02798    0.001388     0.01114     0.01545
       1.239     0.02971    0.001341     0.01153     0.01684
       1.249     0.03163    0.001294     0.01192     0.01842
       1.259     0.03438     0.00125      0.0123     0.02082
       1.269     0.03871    0.001205     0.01268     0.02482
       1.279     0.04591    0.001159     0.01307     0.03168
       1.289      0.0531    0.001116     0.01346     0.03852
       1.299     0.05901    0.001071     0.01386     0.04408
       1.309     0.06205    0.001029     0.01429     0.04674
       1.319     0.06186   0.0009871     0.01472     0.04616
       1.329     0.06305   0.0009491     0.01517     0.04693
       1.339     0.06547   0.0009135     0.01564     0.04892
       1.349      0.0665   0.0008818     0.01614     0.04949
       1.359     0.06702   0.0008499     0.01666     0.04951
       1.369     0.06741   0.0008212     0.01722     0.04936
       1.379     0.06746   0.0007939     0.01784     0.04883
       1.389     0.06682   0.0007668     0.01852     0.04753
       1.399     0.06468    0.000741     0.01926     0.04468
       1.409     0.05964   0.0007148     0.02007     0.03886
       1.419     0.05471   0.0006878     0.02094     0.03308
       1.429     0.05151   0.0006606     0.02188     0.02897
       1.439     0.05172   0.0006334     0.02282     0.02827
       1.449     0.05935   0.0006066     0.02379     0.03495
       1.459     0.06265   0.0005794     0.02476     0.03731
       1.469     0.06442   0.0005519     0.02573     0.03814
       1.479     0.06837    0.000523     0.02671     0.04114
       1.489     0.07244   0.0004951     0.02768     0.04427
       1.499     0.07841   0.0004666     0.02864     0.04931
