#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7816      0.1395   4.323e-24           0      0.1395
     -0.7716      0.1114   1.367e-23           0      0.1114
     -0.7616     0.08337   4.294e-23           0     0.08337
     -0.7516     0.05532   1.319e-22           0     0.05532
     -0.7416     0.02727   3.979e-22           0     0.02727
     -0.7316   2.112e-10   1.174e-21           0   2.112e-10
     -0.7216   2.151e-10   3.268e-21           0   2.151e-10
     -0.7116   2.191e-10   8.893e-21           0   2.191e-10
     -0.7016   2.232e-10   2.267e-20           0   2.232e-10
     -0.6916   2.273e-10   5.759e-20           0   2.273e-10
     -0.6816   2.315e-10   1.418e-19           0   2.315e-10
     -0.6716   2.358e-10   3.435e-19           0   2.358e-10
     -0.6616   2.402e-10   8.004e-19           0   2.402e-10
     -0.6516   2.447e-10   1.895e-18           0   2.447e-10
     -0.6416   2.492e-10   4.373e-18           0   2.492e-10
     -0.6316   2.539e-10   9.815e-18           0   2.539e-10
     -0.6216   2.586e-10   2.155e-17           0   2.586e-10
     -0.6116   2.634e-10   4.602e-17           0   2.634e-10
     -0.6016   2.683e-10   9.604e-17           0   2.683e-10
     -0.5916   2.733e-10    1.97e-16           0   2.733e-10
     -0.5816   2.784e-10   3.983e-16           0   2.784e-10
     -0.5716   2.835e-10   8.001e-16           0   2.835e-10
     -0.5616   2.888e-10   1.568e-15           0   2.888e-10
     -0.5516   2.942e-10   3.042e-15           0   2.942e-10
     -0.5416   2.997e-10    5.87e-15           0   2.997e-10
     -0.5316   3.052e-10    1.13e-14           0   3.052e-10
     -0.5216   3.109e-10   2.108e-14           0   3.109e-10
     -0.5116   3.167e-10   3.889e-14           0   3.167e-10
     -0.5016   3.226e-10   7.034e-14           0   3.226e-10
     -0.4916   3.287e-10   1.252e-13           0   3.286e-10
     -0.4816   3.349e-10   2.188e-13           0   3.347e-10
     -0.4716   3.413e-10   3.778e-13           0   3.409e-10
     -0.4616   3.479e-10   6.451e-13           0   3.472e-10
     -0.4516   3.548e-10   1.087e-12           0   3.537e-10
     -0.4416   3.621e-10   1.813e-12           0   3.603e-10
     -0.4316   3.699e-10   2.991e-12           0    3.67e-10
     -0.4216   3.787e-10   4.875e-12           0   3.738e-10
     -0.4116   3.885e-10   7.812e-12           0   3.807e-10
     -0.4016   4.002e-10   1.242e-11           0   3.878e-10
     -0.3916   4.146e-10   1.957e-11           0    3.95e-10
     -0.3816   4.329e-10    3.05e-11           0   4.024e-10
     -0.3716   4.569e-10   4.706e-11           0   4.098e-10
     -0.3616   4.895e-10   7.207e-11           0   4.175e-10
     -0.3516   5.352e-10   1.099e-10           0   4.252e-10
     -0.3416   5.989e-10   1.658e-10           0   4.331e-10
     -0.3316   6.888e-10   2.476e-10           0   4.412e-10
     -0.3216   8.169e-10   3.675e-10           0   4.494e-10
     -0.3116   9.967e-10   5.389e-10           0   4.577e-10
     -0.3016    1.25e-09    7.84e-10           0   4.662e-10
     -0.2916   1.604e-09   1.129e-09           0   4.749e-10
     -0.2816   2.106e-09   1.622e-09           0   4.837e-10
     -0.2716   2.872e-09    2.38e-09           0   4.927e-10
     -0.2616   3.904e-09   3.402e-09           0   5.019e-10
     -0.2516   5.395e-09   4.884e-09           0   5.112e-10
     -0.2416   7.638e-09   7.117e-09           0   5.207e-10
     -0.2316   1.084e-08   1.031e-08           0   5.304e-10
     -0.2216    1.53e-08   1.476e-08           0   5.403e-10
     -0.2116   2.142e-08   2.087e-08           0   5.503e-10
     -0.2016       3e-08   2.944e-08           0   5.606e-10
     -0.1916   4.194e-08   4.137e-08           0    5.71e-10
     -0.1816   5.813e-08   5.755e-08           0   5.816e-10
     -0.1716   7.993e-08   7.934e-08           0   5.924e-10
     -0.1616   1.091e-07   1.085e-07           0   6.034e-10
     -0.1516   1.469e-07   1.463e-07           0   6.146e-10
     -0.1416    1.93e-07   1.923e-07           0   6.261e-10
     -0.1316   2.551e-07   2.545e-07           0   6.377e-10
     -0.1216    3.33e-07   3.324e-07           0   6.496e-10
     -0.1116   4.254e-07   4.247e-07           0   6.616e-10
     -0.1016   5.397e-07    5.39e-07           0   6.739e-10
    -0.09159   6.825e-07   6.818e-07           0   6.865e-10
    -0.08159   8.593e-07   8.586e-07           0   6.992e-10
    -0.07159   1.074e-06   1.074e-06           0   7.122e-10
    -0.06159   1.329e-06   1.329e-06           0   7.255e-10
    -0.05159    1.64e-06    1.64e-06           0    7.39e-10
    -0.04159   2.017e-06   2.017e-06           0   7.527e-10
    -0.03159   2.474e-06   2.473e-06           0   7.667e-10
