#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7006      0.2251   0.0001126   1.979e-12       0.225
     -0.6906      0.1784   0.0001316   1.979e-12      0.1783
     -0.6806      0.1317   0.0001562   1.979e-12      0.1316
     -0.6706     0.08506   0.0001853   1.979e-12     0.08487
     -0.6606     0.03841   0.0002208   1.979e-12     0.03819
     -0.6506   0.0002627   0.0002627   1.979e-12    2.93e-08
     -0.6406   0.0003012   0.0003012   1.979e-12   2.984e-08
     -0.6306   0.0003443   0.0003443   1.979e-12    3.04e-08
     -0.6206    0.000376    0.000376   1.979e-12   3.096e-08
     -0.6106   0.0004173   0.0004173   1.979e-12   3.154e-08
     -0.6006   0.0004574   0.0004574   1.979e-12   3.212e-08
     -0.5906   0.0005024   0.0005024   1.979e-12   3.272e-08
     -0.5806   0.0005405   0.0005404   1.979e-12   3.333e-08
     -0.5706   0.0006012   0.0006012   1.979e-12   3.395e-08
     -0.5606   0.0006631   0.0006631   1.979e-12   3.458e-08
     -0.5506   0.0007235   0.0007235   1.979e-12   3.522e-08
     -0.5406   0.0007849   0.0007848   1.979e-12   3.588e-08
     -0.5306   0.0008419   0.0008418   1.979e-12   3.655e-08
     -0.5206   0.0008961   0.0008961   1.979e-12   3.723e-08
     -0.5106   0.0009521   0.0009521   1.979e-12   3.792e-08
     -0.5006    0.001012    0.001012   1.979e-12   3.862e-08
     -0.4906    0.001085    0.001085   1.979e-12   3.934e-08
     -0.4806     0.00115     0.00115   1.979e-12   4.007e-08
     -0.4706    0.001225    0.001225   1.979e-12   4.082e-08
     -0.4606    0.001315    0.001315   1.979e-12   4.158e-08
     -0.4506    0.001427    0.001427   1.979e-12   4.235e-08
     -0.4406    0.001521    0.001521   1.979e-12   4.314e-08
     -0.4306    0.001624    0.001624   1.979e-12   4.394e-08
     -0.4206     0.00172     0.00172   1.979e-12   4.475e-08
     -0.4106    0.001815    0.001815   1.979e-12   4.559e-08
     -0.4006    0.001904    0.001904   1.979e-12   4.643e-08
     -0.3906    0.001996    0.001996   1.979e-12    4.73e-08
     -0.3806    0.002093    0.002093   1.979e-12   4.818e-08
     -0.3706     0.00219     0.00219   1.979e-12   4.907e-08
     -0.3606    0.002292    0.002292   1.979e-12   4.999e-08
     -0.3506      0.0024    0.002399   1.979e-12   5.091e-08
     -0.3406    0.002506    0.002506   1.979e-12   5.186e-08
     -0.3306    0.002601    0.002601   1.979e-12   5.283e-08
     -0.3206    0.002704    0.002704   1.979e-12   5.381e-08
     -0.3106    0.002814    0.002814   1.979e-12   5.481e-08
     -0.3006    0.002922    0.002922   1.979e-12   5.583e-08
     -0.2906    0.003033    0.003033   1.979e-12   5.686e-08
     -0.2806    0.003154    0.003154   1.979e-12   5.792e-08
     -0.2706    0.003294    0.003294   1.979e-12     5.9e-08
     -0.2606    0.003431    0.003431   1.979e-12    6.01e-08
     -0.2506    0.003571    0.003571   1.979e-12   6.121e-08
     -0.2406    0.003722    0.003722   1.979e-12   6.235e-08
     -0.2306    0.003865    0.003865   1.979e-12   6.351e-08
     -0.2206    0.004012    0.004012   1.979e-12   6.469e-08
     -0.2106    0.004156    0.004156   1.979e-12   6.589e-08
     -0.2006    0.004324    0.004324   1.979e-12   6.712e-08
