#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7076      0.0505   3.191e-10   2.117e-13      0.0505
     -0.6976     0.04002   4.915e-10   2.117e-13     0.04002
     -0.6876     0.02953   7.647e-10   2.117e-13     0.02953
     -0.6776     0.01905   1.182e-09   2.117e-13     0.01905
     -0.6676    0.008573   1.823e-09   2.117e-13    0.008573
     -0.6576   9.912e-09    2.79e-09   2.117e-13   7.121e-09
     -0.6476   1.135e-08   4.093e-09   2.117e-13   7.254e-09
     -0.6376   1.334e-08   5.953e-09   2.117e-13   7.388e-09
     -0.6276   1.575e-08   8.228e-09   2.117e-13   7.526e-09
     -0.6176   1.916e-08   1.149e-08   2.117e-13   7.666e-09
     -0.6076   2.358e-08   1.578e-08   2.117e-13   7.808e-09
     -0.5976   2.954e-08   2.158e-08   2.117e-13   7.953e-09
     -0.5876   3.688e-08   2.878e-08   2.117e-13   8.101e-09
     -0.5776   4.774e-08   3.949e-08   2.117e-13   8.252e-09
     -0.5676   6.187e-08   5.347e-08   2.117e-13   8.405e-09
     -0.5576   7.984e-08   7.128e-08   2.117e-13   8.562e-09
     -0.5476   1.028e-07   9.404e-08   2.117e-13   8.721e-09
     -0.5376    1.31e-07   1.222e-07   2.117e-13   8.883e-09
     -0.5276   1.658e-07   1.568e-07   2.117e-13   9.048e-09
     -0.5176   2.092e-07       2e-07   2.117e-13   9.216e-09
     -0.5076   2.635e-07   2.541e-07   2.117e-13   9.388e-09
     -0.4976   3.338e-07   3.242e-07   2.117e-13   9.562e-09
     -0.4876   4.175e-07   4.078e-07   2.117e-13    9.74e-09
     -0.4776   5.229e-07   5.129e-07   2.117e-13   9.921e-09
     -0.4676   6.583e-07   6.482e-07   2.117e-13   1.011e-08
     -0.4576   8.352e-07   8.249e-07   2.117e-13   1.029e-08
     -0.4476   1.038e-06   1.027e-06   2.117e-13   1.048e-08
     -0.4376   1.287e-06   1.276e-06   2.117e-13   1.068e-08
     -0.4276    1.58e-06   1.569e-06   2.117e-13   1.088e-08
     -0.4176   1.925e-06   1.914e-06   2.117e-13   1.108e-08
     -0.4076   2.325e-06   2.313e-06   2.117e-13   1.129e-08
     -0.3976   2.797e-06   2.786e-06   2.117e-13    1.15e-08
     -0.3876   3.357e-06   3.345e-06   2.117e-13   1.171e-08
     -0.3776   4.008e-06   3.996e-06   2.117e-13   1.193e-08
     -0.3676   4.771e-06   4.759e-06   2.117e-13   1.215e-08
     -0.3576   5.666e-06   5.654e-06   2.117e-13   1.238e-08
     -0.3476   6.695e-06   6.682e-06   2.117e-13   1.261e-08
     -0.3376   7.836e-06   7.823e-06   2.117e-13   1.284e-08
     -0.3276   9.165e-06   9.152e-06   2.117e-13   1.308e-08
     -0.3176    1.07e-05   1.069e-05   2.117e-13   1.332e-08
     -0.3076   1.244e-05   1.242e-05   2.117e-13   1.357e-08
     -0.2976   1.441e-05    1.44e-05   2.117e-13   1.382e-08
     -0.2876   1.668e-05   1.667e-05   2.117e-13   1.408e-08
