#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6304     0.03619   3.177e-07   1.931e-12     0.03619
     -0.6204     0.02866   4.145e-07   1.931e-12     0.02866
     -0.6104     0.02114   5.483e-07   1.931e-12     0.02114
     -0.6004     0.01361   7.231e-07   1.931e-12     0.01361
     -0.5904    0.006089   9.554e-07   1.931e-12    0.006088
     -0.5804   1.267e-06   1.257e-06   1.931e-12   9.819e-09
     -0.5704   1.601e-06   1.591e-06   1.931e-12       1e-08
     -0.5604   2.012e-06   2.002e-06   1.931e-12   1.019e-08
     -0.5504   2.413e-06   2.403e-06   1.931e-12   1.038e-08
     -0.5404   2.934e-06   2.923e-06   1.931e-12   1.057e-08
     -0.5304   3.517e-06   3.506e-06   1.931e-12   1.077e-08
     -0.5204   4.215e-06   4.205e-06   1.931e-12   1.097e-08
     -0.5104    4.94e-06   4.929e-06   1.931e-12   1.117e-08
     -0.5004   5.974e-06   5.962e-06   1.931e-12   1.138e-08
     -0.4904    7.15e-06   7.139e-06   1.931e-12   1.159e-08
     -0.4804   8.451e-06   8.439e-06   1.931e-12   1.181e-08
     -0.4704   9.912e-06     9.9e-06   1.931e-12   1.202e-08
     -0.4604   1.148e-05   1.146e-05   1.931e-12   1.225e-08
     -0.4504   1.316e-05   1.315e-05   1.931e-12   1.248e-08
     -0.4404   1.504e-05   1.503e-05   1.931e-12   1.271e-08
     -0.4304   1.717e-05   1.716e-05   1.931e-12   1.294e-08
     -0.4204   1.973e-05   1.972e-05   1.931e-12   1.319e-08
     -0.4104    2.24e-05   2.239e-05   1.931e-12   1.343e-08
     -0.4004    2.55e-05   2.549e-05   1.931e-12   1.368e-08
     -0.3904   2.922e-05   2.921e-05   1.931e-12   1.393e-08
     -0.3804    3.38e-05   3.379e-05   1.931e-12   1.419e-08
     -0.3704   3.833e-05   3.832e-05   1.931e-12   1.446e-08
     -0.3604   4.348e-05   4.346e-05   1.931e-12   1.473e-08
     -0.3504   4.888e-05   4.887e-05   1.931e-12     1.5e-08
     -0.3404   5.466e-05   5.465e-05   1.931e-12   1.528e-08
     -0.3304   6.068e-05   6.066e-05   1.931e-12   1.556e-08
     -0.3204   6.724e-05   6.723e-05   1.931e-12   1.585e-08
     -0.3104   7.444e-05   7.442e-05   1.931e-12   1.615e-08
     -0.3004   8.212e-05    8.21e-05   1.931e-12   1.645e-08
     -0.2904    9.05e-05   9.048e-05   1.931e-12   1.675e-08
     -0.2804   9.966e-05   9.964e-05   1.931e-12   1.706e-08
     -0.2704   0.0001094   0.0001094   1.931e-12   1.738e-08
     -0.2604   0.0001191   0.0001191   1.931e-12    1.77e-08
     -0.2504   0.0001298   0.0001298   1.931e-12   1.803e-08
     -0.2404   0.0001415   0.0001414   1.931e-12   1.837e-08
     -0.2304   0.0001537   0.0001537   1.931e-12   1.871e-08
     -0.2204   0.0001667   0.0001667   1.931e-12   1.906e-08
     -0.2104   0.0001809   0.0001809   1.931e-12   1.941e-08
     -0.2004   0.0001971   0.0001971   1.931e-12   1.977e-08
     -0.1904   0.0002139   0.0002139   1.931e-12   2.014e-08
     -0.1804   0.0002318   0.0002317   1.931e-12   2.052e-08
     -0.1704   0.0002513   0.0002513   1.931e-12    2.09e-08
     -0.1604   0.0002711   0.0002711   1.931e-12   2.129e-08
     -0.1504   0.0002922   0.0002921   1.931e-12   2.168e-08
     -0.1404    0.000314    0.000314   1.931e-12   2.208e-08
     -0.1304   0.0003386   0.0003385   1.931e-12   2.249e-08
     -0.1204   0.0003755   0.0003755   1.931e-12   2.291e-08
     -0.1104   0.0004084   0.0004083   1.931e-12   2.334e-08
     -0.1004   0.0004487   0.0004487   1.931e-12   2.377e-08
    -0.09035   0.0005036   0.0005035   1.931e-12   2.421e-08
    -0.08035   0.0005649   0.0005649   1.931e-12   2.467e-08
    -0.07035   0.0006303   0.0006302   1.931e-12   2.512e-08
    -0.06035   0.0006986   0.0006986   1.931e-12   2.559e-08
    -0.05035   0.0007766   0.0007766   1.931e-12   2.607e-08
    -0.04035   0.0008646   0.0008646   1.931e-12   2.655e-08
    -0.03035   0.0009579   0.0009579   1.931e-12   2.704e-08
    -0.02035    0.001057    0.001057   1.931e-12   2.755e-08
    -0.01035    0.001163    0.001163   1.931e-12   2.806e-08
  -0.0003542    0.001269    0.001269   1.931e-12   2.858e-08
    0.009646    0.001356    0.001356   1.931e-12   2.911e-08
     0.01965    0.001464    0.001464   1.931e-12   2.965e-08
     0.02965    0.001569    0.001569   1.931e-12   3.021e-08
     0.03965    0.001652    0.001652   1.931e-12   3.077e-08
     0.04965    0.001735    0.001735   1.931e-12   3.134e-08
     0.05965    0.001824    0.001824   1.931e-12   3.192e-08
     0.06965    0.001917    0.001917   1.931e-12   3.251e-08
     0.07965     0.00201    0.002009   1.931e-12   3.312e-08
     0.08965    0.002092    0.002092   1.931e-12   3.374e-08
     0.09965    0.002182    0.002182   1.931e-12   3.436e-08
      0.1096    0.002276    0.002275   1.931e-12     3.5e-08
      0.1196    0.002376    0.002376   1.931e-12   3.565e-08
      0.1296    0.002487    0.002487   1.931e-12   3.631e-08
      0.1396    0.002602    0.002602   1.931e-12   3.699e-08
      0.1496     0.00271     0.00271   1.931e-12   3.768e-08
      0.1596    0.002821    0.002821   1.931e-12   3.838e-08
      0.1696    0.002941    0.002941   1.931e-12   3.909e-08
      0.1796    0.003069    0.003069   1.931e-12   3.982e-08
      0.1896    0.003192    0.003192   1.931e-12   4.056e-08
      0.1996     0.00332     0.00332   1.931e-12   4.131e-08
      0.2096    0.003447    0.003447   1.931e-12   4.208e-08
      0.2196    0.003584    0.003584   1.931e-12   4.286e-08
      0.2296    0.003711    0.003711   1.931e-12   4.366e-08
      0.2396     0.00387     0.00387   1.931e-12   4.447e-08
      0.2496    0.004031    0.004031   1.931e-12    4.53e-08
      0.2596    0.004203    0.004203   1.931e-12   4.614e-08
      0.2696     0.00437     0.00437   1.931e-12     4.7e-08
      0.2796    0.004521    0.004521   1.931e-12   4.787e-08
      0.2896    0.004705    0.004705   1.931e-12   4.876e-08
      0.2996     0.00489     0.00489   1.931e-12   4.967e-08
      0.3096    0.005064    0.005064   1.931e-12   5.059e-08
      0.3196    0.005249    0.005249   1.931e-12   5.153e-08
      0.3296    0.005445    0.005445   1.931e-12   5.249e-08
      0.3396    0.005607    0.005607   1.931e-12   5.347e-08
      0.3496    0.005797    0.005791   1.931e-12   5.971e-06
      0.3596       0.006    0.005984   1.931e-12   1.571e-05
      0.3696    0.006158    0.006133   1.931e-12   2.469e-05
      0.3796    0.006315    0.006282   1.931e-12   3.341e-05
      0.3896    0.006462     0.00642   1.931e-12   4.244e-05
      0.3996    0.006615    0.006563   1.931e-12   5.176e-05
      0.4096      0.0068     0.00674   1.931e-12   6.004e-05
      0.4196     0.00695    0.006884   1.931e-12   6.637e-05
      0.4296    0.007104    0.007033   1.931e-12   7.081e-05
      0.4396    0.007262    0.007189   1.931e-12   7.314e-05
      0.4496    0.007381    0.007309   1.931e-12   7.202e-05
      0.4596    0.007515    0.007443   1.931e-12   7.197e-05
      0.4696    0.007685    0.007611   1.931e-12   7.386e-05
      0.4796    0.007841    0.007764   1.931e-12   7.649e-05
      0.4896    0.008028    0.007949   1.931e-12   7.932e-05
      0.4996    0.008195    0.008113   1.931e-12   8.195e-05
      0.5096    0.008373    0.008289   1.931e-12   8.392e-05
      0.5196    0.008562    0.008477   1.931e-12   8.467e-05
      0.5296    0.008779    0.008694   1.931e-12   8.423e-05
      0.5396    0.008983    0.008899   1.931e-12   8.391e-05
      0.5496    0.009169    0.009085   1.931e-12   8.458e-05
      0.5596    0.009296     0.00921   1.931e-12   8.605e-05
      0.5696    0.009409    0.009321   1.931e-12   8.784e-05
      0.5796    0.009583    0.009493   1.931e-12   8.977e-05
      0.5896    0.009675    0.009583   1.931e-12   9.241e-05
      0.5996    0.009774    0.009678   1.931e-12   9.597e-05
      0.6096    0.009825    0.009724   1.931e-12   0.0001002
      0.6196    0.009846    0.009741   1.931e-12    0.000105
      0.6296    0.009853    0.009742   1.931e-12   0.0001103
      0.6396      0.0098    0.009685   1.931e-12   0.0001159
      0.6496    0.009723    0.009601   1.931e-12    0.000122
      0.6596    0.009534    0.009406   1.931e-12   0.0001284
      0.6696    0.009367    0.009232   1.931e-12   0.0001352
      0.6796    0.009194    0.009052   1.931e-12   0.0001425
      0.6896    0.008957    0.008806   1.931e-12   0.0001505
      0.6996     0.00867     0.00851   1.931e-12   0.0001594
      0.7096    0.008383    0.008214   1.931e-12   0.0001692
      0.7196    0.008195    0.008015   1.931e-12   0.0001793
      0.7296    0.007973    0.007784   1.931e-12   0.0001893
      0.7396    0.007815    0.007615   1.931e-12   0.0001996
      0.7496    0.007639    0.007429   1.931e-12   0.0002104
      0.7596    0.009864    0.007235    0.002407    0.000222
