#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6433     0.07953   0.0001114           0     0.07941
     -0.6333     0.06357   0.0001231           0     0.06344
     -0.6233     0.04761   0.0001384           0     0.04747
     -0.6133     0.03166   0.0001558           0      0.0315
     -0.6033     0.01571   0.0001763           0     0.01553
     -0.5933   0.0001995   0.0001994           0   2.343e-08
     -0.5833   0.0002177   0.0002176           0   2.386e-08
     -0.5733   0.0002371   0.0002371           0   2.431e-08
     -0.5633   0.0002471    0.000247           0   2.476e-08
     -0.5533   0.0002619   0.0002618           0   2.522e-08
     -0.5433   0.0002744   0.0002744           0   2.569e-08
     -0.5333   0.0002885   0.0002884           0   2.617e-08
     -0.5233   0.0002973   0.0002972           0   2.665e-08
     -0.5133   0.0003171    0.000317           0   2.715e-08
     -0.5033   0.0003357   0.0003357           0   2.765e-08
     -0.4933   0.0003519   0.0003518           0   2.817e-08
     -0.4833    0.000367    0.000367           0   2.869e-08
     -0.4733   0.0003789   0.0003789           0   2.922e-08
     -0.4633   0.0003885   0.0003885           0   2.977e-08
     -0.4533    0.000398    0.000398           0   3.032e-08
     -0.4433   0.0004082   0.0004081           0   3.088e-08
     -0.4333   0.0004225   0.0004224           0   3.146e-08
     -0.4233    0.000433    0.000433           0   3.204e-08
     -0.4133   0.0004459   0.0004459           0   3.264e-08
     -0.4033   0.0004635   0.0004635           0   3.325e-08
     -0.3933   0.0004873   0.0004873           0   3.386e-08
     -0.3833   0.0005034   0.0005034           0   3.449e-08
     -0.3733   0.0005212   0.0005212           0   3.513e-08
     -0.3633   0.0005361   0.0005361           0   3.579e-08
     -0.3533   0.0005495   0.0005495           0   3.645e-08
     -0.3433   0.0005602   0.0005602           0   3.713e-08
     -0.3333   0.0005713   0.0005713           0   3.782e-08
     -0.3233    0.000583    0.000583           0   3.852e-08
     -0.3133   0.0005941   0.0005941           0   3.924e-08
     -0.3033   0.0006059   0.0006058           0   3.997e-08
     -0.2933   0.0006185   0.0006184           0   4.071e-08
     -0.2833   0.0006302   0.0006302           0   4.147e-08
     -0.2733   0.0006383   0.0006383           0   4.224e-08
     -0.2633   0.0006482   0.0006481           0   4.303e-08
     -0.2533   0.0006591   0.0006591           0   4.383e-08
     -0.2433   0.0006693   0.0006692           0   4.464e-08
     -0.2333   0.0006796   0.0006796           0   4.547e-08
     -0.2233   0.0006915   0.0006915           0   4.632e-08
     -0.2133   0.0007074   0.0007073           0   4.718e-08
     -0.2033   0.0007217   0.0007217           0   4.805e-08
     -0.1933   0.0007362   0.0007361           0   4.895e-08
     -0.1833   0.0007525   0.0007525           0   4.986e-08
     -0.1733   0.0007664   0.0007664           0   5.078e-08
     -0.1633   0.0007809   0.0007809           0   5.173e-08
     -0.1533   0.0007943   0.0007943           0   5.269e-08
     -0.1433   0.0008118   0.0008117           0   5.367e-08
     -0.1333   0.0008543   0.0008542           0   5.467e-08
     -0.1233   0.0008826   0.0008826           0   5.568e-08
     -0.1133   0.0009224   0.0009223           0   5.672e-08
     -0.1033   0.0009857   0.0009856           0   5.777e-08
    -0.09326    0.001054    0.001054           0   5.885e-08
    -0.08326    0.001122    0.001122           0   5.994e-08
    -0.07326    0.001188    0.001188           0   6.106e-08
    -0.06326    0.001263    0.001263           0   6.219e-08
    -0.05326    0.001347    0.001346           0   6.335e-08
    -0.04326     0.00143    0.001429           0   6.453e-08
    -0.03326    0.001514    0.001513           0   6.573e-08
    -0.02326    0.001599    0.001599           0   6.695e-08
    -0.01326    0.001676    0.001676           0   6.819e-08
   -0.003256    0.001722    0.001722           0   6.946e-08
    0.006744    0.001791    0.001791           0   7.075e-08
