#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7475      0.1301   7.824e-05   7.981e-13        0.13
     -0.7375      0.1031   9.139e-05   7.981e-13      0.1031
     -0.7275     0.07623   0.0001085   7.981e-13     0.07612
     -0.7175     0.04932   0.0001287   7.981e-13     0.04919
     -0.7075     0.02242   0.0001534   7.981e-13     0.02226
     -0.6975   0.0001825   0.0001825   7.981e-13   6.469e-09
     -0.6875   0.0002092   0.0002092   7.981e-13   6.589e-09
     -0.6775   0.0002392   0.0002391   7.981e-13   6.712e-09
     -0.6675   0.0002612   0.0002612   7.981e-13   6.836e-09
     -0.6575   0.0002899   0.0002899   7.981e-13   6.963e-09
     -0.6475   0.0003178   0.0003177   7.981e-13   7.093e-09
     -0.6375    0.000349    0.000349   7.981e-13   7.225e-09
     -0.6275   0.0003754   0.0003754   7.981e-13   7.359e-09
     -0.6175   0.0004176   0.0004176   7.981e-13   7.496e-09
     -0.6075   0.0004606   0.0004606   7.981e-13   7.635e-09
     -0.5975   0.0005026   0.0005026   7.981e-13   7.777e-09
     -0.5875   0.0005452   0.0005452   7.981e-13   7.922e-09
     -0.5775   0.0005848   0.0005848   7.981e-13   8.069e-09
     -0.5675   0.0006225   0.0006225   7.981e-13   8.219e-09
     -0.5575   0.0006614   0.0006614   7.981e-13   8.372e-09
     -0.5475    0.000703    0.000703   7.981e-13   8.528e-09
     -0.5375   0.0007534   0.0007534   7.981e-13   8.686e-09
     -0.5275    0.000799    0.000799   7.981e-13   8.848e-09
     -0.5175   0.0008508   0.0008508   7.981e-13   9.012e-09
     -0.5075   0.0009136   0.0009136   7.981e-13    9.18e-09
     -0.4975   0.0009916   0.0009916   7.981e-13    9.35e-09
     -0.4875    0.001057    0.001057   7.981e-13   9.524e-09
     -0.4775    0.001128    0.001128   7.981e-13   9.701e-09
     -0.4675    0.001195    0.001195   7.981e-13   9.881e-09
     -0.4575    0.001261    0.001261   7.981e-13   1.007e-08
     -0.4475    0.001323    0.001323   7.981e-13   1.025e-08
     -0.4375    0.001387    0.001387   7.981e-13   1.044e-08
     -0.4275    0.001454    0.001454   7.981e-13   1.064e-08
     -0.4175    0.001521    0.001521   7.981e-13   1.083e-08
     -0.4075    0.001592    0.001592   7.981e-13   1.104e-08
     -0.3975    0.001667    0.001667   7.981e-13   1.124e-08
     -0.3875    0.001741    0.001741   7.981e-13   1.145e-08
     -0.3775    0.001807    0.001807   7.981e-13   1.166e-08
     -0.3675    0.001878    0.001878   7.981e-13   1.188e-08
     -0.3575    0.001955    0.001955   7.981e-13    1.21e-08
     -0.3475     0.00203     0.00203   7.981e-13   1.233e-08
     -0.3375    0.002107    0.002107   7.981e-13   1.256e-08
     -0.3275    0.002191    0.002191   7.981e-13   1.279e-08
     -0.3175    0.002288    0.002288   7.981e-13   1.303e-08
     -0.3075    0.002383    0.002383   7.981e-13   1.327e-08
     -0.2975     0.00248     0.00248   7.981e-13   1.352e-08
     -0.2875    0.002586    0.002586   7.981e-13   1.377e-08
     -0.2775    0.002685    0.002685   7.981e-13   1.402e-08
     -0.2675    0.002787    0.002787   7.981e-13   1.428e-08
     -0.2575    0.002887    0.002887   7.981e-13   1.455e-08
     -0.2475    0.003004    0.003004   7.981e-13   1.482e-08
     -0.2375    0.003217    0.003217   7.981e-13   1.509e-08
     -0.2275    0.003381    0.003381   7.981e-13   1.538e-08
     -0.2175    0.003593    0.003593   7.981e-13   1.566e-08
     -0.2075    0.003903    0.003903   7.981e-13   1.595e-08
     -0.1975    0.004241    0.004241   7.981e-13   1.625e-08
     -0.1875    0.004586    0.004586   7.981e-13   1.655e-08
     -0.1775    0.004931    0.004931   7.981e-13   1.686e-08
     -0.1675    0.005321    0.005321   7.981e-13   1.717e-08
     -0.1575    0.005754    0.005754   7.981e-13   1.749e-08
     -0.1475    0.006196    0.006196   7.981e-13   1.782e-08
     -0.1375    0.006652    0.006652   7.981e-13   1.815e-08
     -0.1275    0.007122    0.007122   7.981e-13   1.849e-08
     -0.1175    0.007566    0.007566   7.981e-13   1.883e-08
     -0.1075    0.007876    0.007876   7.981e-13   1.918e-08
    -0.09746    0.008295    0.008295   7.981e-13   1.954e-08
    -0.08746    0.008669    0.008669   7.981e-13    1.99e-08
    -0.07746    0.008909    0.008909   7.981e-13   2.027e-08
    -0.06746    0.009139    0.009139   7.981e-13   2.065e-08
    -0.05746    0.009389    0.009389   7.981e-13   2.103e-08
    -0.04746    0.009648    0.009648   7.981e-13   2.142e-08
    -0.03746    0.009891    0.009891   7.981e-13   2.182e-08
    -0.02746     0.01008     0.01008   7.981e-13   2.222e-08
    -0.01746     0.01029     0.01029   7.981e-13   2.264e-08
   -0.007459     0.01051     0.01051   7.981e-13   2.306e-08
    0.002541     0.01076     0.01076   7.981e-13   2.349e-08
     0.01254     0.01104     0.01104   7.981e-13   2.392e-08
     0.02254     0.01133     0.01133   7.981e-13   2.437e-08
     0.03254     0.01158     0.01158   7.981e-13   2.482e-08
     0.04254     0.01184     0.01184   7.981e-13   2.528e-08
     0.05254     0.01212     0.01212   7.981e-13   2.575e-08
     0.06254     0.01243     0.01243   7.981e-13   2.623e-08
     0.07254     0.01271     0.01271   7.981e-13   2.672e-08
     0.08254       0.013       0.013   7.981e-13   2.722e-08
     0.09254     0.01328     0.01328   7.981e-13   2.772e-08
      0.1025     0.01359     0.01359   7.981e-13   2.824e-08
      0.1125     0.01385     0.01385   7.981e-13   2.876e-08
      0.1225     0.01422     0.01422   7.981e-13    2.93e-08
      0.1325      0.0146      0.0146   7.981e-13   2.984e-08
      0.1425       0.015       0.015   7.981e-13    3.04e-08
      0.1525     0.01538     0.01538   7.981e-13   3.096e-08
      0.1625     0.01569     0.01569   7.981e-13   3.154e-08
      0.1725      0.0161      0.0161   7.981e-13   3.212e-08
      0.1825     0.01652     0.01651   7.981e-13   3.272e-08
      0.1925     0.01688     0.01688   7.981e-13   3.333e-08
      0.2025     0.01728     0.01728   7.981e-13   3.395e-08
      0.2125      0.0177      0.0177   7.981e-13   3.458e-08
      0.2225     0.01801     0.01801   7.981e-13   3.522e-08
      0.2325      0.0184     0.01838   7.981e-13   1.941e-05
      0.2425     0.01883     0.01877   7.981e-13   5.104e-05
      0.2525     0.01911     0.01903   7.981e-13   8.021e-05
      0.2625     0.01938     0.01927   7.981e-13   0.0001085
      0.2725     0.01962     0.01948   7.981e-13   0.0001379
      0.2825     0.01988     0.01971   7.981e-13   0.0001681
      0.2925     0.02023     0.02003   7.981e-13    0.000195
      0.3025     0.02047     0.02026   7.981e-13   0.0002156
      0.3125     0.02072     0.02049   7.981e-13     0.00023
      0.3225     0.02098     0.02074   7.981e-13   0.0002376
      0.3325     0.02113     0.02089   7.981e-13    0.000234
      0.3425     0.02132     0.02108   7.981e-13   0.0002338
      0.3525      0.0216     0.02136   7.981e-13   0.0002399
      0.3625     0.02185      0.0216   7.981e-13   0.0002485
      0.3725     0.02219     0.02193   7.981e-13   0.0002576
      0.3825     0.02246      0.0222   7.981e-13   0.0002662
      0.3925     0.02276     0.02249   7.981e-13   0.0002726
      0.4025     0.02309     0.02282   7.981e-13    0.000275
      0.4125     0.02349     0.02322   7.981e-13   0.0002736
      0.4225     0.02386     0.02359   7.981e-13   0.0002725
      0.4325     0.02417      0.0239   7.981e-13   0.0002747
      0.4425     0.02433     0.02405   7.981e-13   0.0002795
      0.4525     0.02445     0.02417   7.981e-13   0.0002853
      0.4625     0.02473     0.02444   7.981e-13   0.0002915
      0.4725      0.0248      0.0245   7.981e-13   0.0003001
      0.4825      0.0249     0.02458   7.981e-13   0.0003117
      0.4925     0.02487     0.02454   7.981e-13   0.0003255
