#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6433      0.1091   5.783e-06           0      0.1091
     -0.6333     0.08658    7.14e-06           0     0.08658
     -0.6233     0.06406   8.947e-06           0     0.06405
     -0.6133     0.04153   1.119e-05           0     0.04152
     -0.6033     0.01901   1.404e-05           0     0.01899
     -0.5933    1.76e-05   1.757e-05           0   3.078e-08
     -0.5833   2.119e-05   2.116e-05           0   3.135e-08
     -0.5733   2.541e-05   2.538e-05           0   3.194e-08
     -0.5633   2.909e-05   2.906e-05           0   3.253e-08
     -0.5533    3.38e-05   3.377e-05           0   3.313e-08
     -0.5433   3.875e-05   3.872e-05           0   3.375e-08
     -0.5333   4.447e-05   4.444e-05           0   3.438e-08
     -0.5233   4.993e-05    4.99e-05           0   3.502e-08
     -0.5133   5.792e-05   5.788e-05           0   3.567e-08
     -0.5033   6.656e-05   6.652e-05           0   3.633e-08
     -0.4933   7.558e-05   7.555e-05           0   3.701e-08
     -0.4833   8.526e-05   8.522e-05           0   3.769e-08
     -0.4733   9.502e-05   9.498e-05           0    3.84e-08
     -0.4633    0.000105    0.000105           0   3.911e-08
     -0.4533   0.0001157   0.0001157           0   3.984e-08
     -0.4433   0.0001274   0.0001274           0   4.058e-08
     -0.4333   0.0001414   0.0001414           0   4.133e-08
     -0.4233   0.0001552   0.0001552           0    4.21e-08
     -0.4133   0.0001709   0.0001708           0   4.288e-08
     -0.4033   0.0001895   0.0001895           0   4.368e-08
     -0.3933   0.0002124   0.0002123           0   4.449e-08
     -0.3833   0.0002335   0.0002334           0   4.532e-08
     -0.3733   0.0002569   0.0002568           0   4.616e-08
     -0.3633   0.0002804   0.0002803           0   4.702e-08
     -0.3533   0.0003046   0.0003045           0   4.789e-08
     -0.3433   0.0003286   0.0003286           0   4.878e-08
     -0.3333   0.0003542   0.0003542           0   4.969e-08
     -0.3233   0.0003816   0.0003816           0   5.061e-08
     -0.3133     0.00041     0.00041           0   5.156e-08
     -0.3033   0.0004403   0.0004403           0   5.251e-08
     -0.2933   0.0004728   0.0004728           0   5.349e-08
     -0.2833   0.0005062   0.0005062           0   5.448e-08
     -0.2733   0.0005381    0.000538           0    5.55e-08
     -0.2633   0.0005728   0.0005727           0   5.653e-08
     -0.2533     0.00061   0.0006099           0   5.758e-08
     -0.2433   0.0006479   0.0006478           0   5.865e-08
     -0.2333   0.0006875   0.0006875           0   5.974e-08
     -0.2233   0.0007303   0.0007303           0   6.085e-08
     -0.2133   0.0007791   0.0007791           0   6.198e-08
     -0.2033   0.0008283   0.0008283           0   6.314e-08
     -0.1933   0.0008795   0.0008795           0   6.431e-08
     -0.1833   0.0009351    0.000935           0   6.551e-08
     -0.1733   0.0009896   0.0009895           0   6.672e-08
     -0.1633    0.001047    0.001047           0   6.796e-08
     -0.1533    0.001104    0.001104           0   6.923e-08
     -0.1433     0.00117     0.00117           0   7.051e-08
     -0.1333    0.001275    0.001275           0   7.182e-08
     -0.1233    0.001363    0.001363           0   7.316e-08
     -0.1133    0.001473    0.001473           0   7.452e-08
     -0.1033    0.001626    0.001626           0   7.591e-08
    -0.09326    0.001796    0.001795           0   7.732e-08
    -0.08326    0.001972    0.001972           0   7.875e-08
    -0.07326    0.002153    0.002153           0   8.022e-08
    -0.06326    0.002358    0.002358           0   8.171e-08
    -0.05326    0.002587    0.002587           0   8.323e-08
    -0.04326    0.002826    0.002826           0   8.478e-08
    -0.03326    0.003077    0.003076           0   8.635e-08
    -0.02326    0.003339    0.003339           0   8.796e-08
    -0.01326    0.003594    0.003594           0   8.959e-08
   -0.003256     0.00379     0.00379           0   9.126e-08
    0.006744    0.004043    0.004043           0   9.296e-08
     0.01674    0.004278    0.004278           0   9.468e-08
     0.02674     0.00445     0.00445           0   9.644e-08
     0.03674    0.004619    0.004619           0   9.824e-08
     0.04674    0.004801    0.004801           0   1.001e-07
     0.05674    0.004989    0.004989           0   1.019e-07
     0.06674    0.005172    0.005172           0   1.038e-07
