#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5261        0.14   3.658e-07    1.15e-12        0.14
     -0.5161      0.1107   4.773e-07    1.15e-12      0.1107
     -0.5061     0.08145   6.314e-07    1.15e-12     0.08145
     -0.4961      0.0522   8.326e-07    1.15e-12      0.0522
     -0.4861     0.02295     1.1e-06    1.15e-12     0.02295
     -0.4761   1.525e-06   1.447e-06    1.15e-12   7.737e-08
     -0.4661    1.91e-06   1.831e-06    1.15e-12   7.881e-08
     -0.4561   2.386e-06   2.305e-06    1.15e-12   8.028e-08
     -0.4461   2.848e-06   2.767e-06    1.15e-12   8.177e-08
     -0.4361   3.449e-06   3.366e-06    1.15e-12   8.329e-08
     -0.4261   4.122e-06   4.037e-06    1.15e-12   8.484e-08
     -0.4161   4.928e-06   4.841e-06    1.15e-12   8.642e-08
     -0.4061   5.763e-06   5.675e-06    1.15e-12   8.802e-08
     -0.3961   6.955e-06   6.865e-06    1.15e-12   8.966e-08
     -0.3861   8.311e-06    8.22e-06    1.15e-12   9.133e-08
     -0.3761    9.81e-06   9.717e-06    1.15e-12   9.302e-08
     -0.3661   1.149e-05    1.14e-05    1.15e-12   9.475e-08
     -0.3561    1.33e-05    1.32e-05    1.15e-12   9.651e-08
     -0.3461   1.524e-05   1.514e-05    1.15e-12   9.831e-08
     -0.3361   1.741e-05   1.731e-05    1.15e-12   1.001e-07
     -0.3261   1.986e-05   1.976e-05    1.15e-12    1.02e-07
     -0.3161   2.281e-05   2.271e-05    1.15e-12   1.039e-07
     -0.3061   2.589e-05   2.578e-05    1.15e-12   1.058e-07
     -0.2961   2.945e-05   2.935e-05    1.15e-12   1.078e-07
     -0.2861   3.374e-05   3.363e-05    1.15e-12   1.098e-07
     -0.2761   3.902e-05    3.89e-05    1.15e-12   1.118e-07
     -0.2661   4.424e-05   4.412e-05    1.15e-12   1.139e-07
     -0.2561   5.016e-05   5.004e-05    1.15e-12    1.16e-07
