#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4282      0.1446   4.481e-07   4.008e-14      0.1446
     -0.4182      0.1156   5.532e-07   4.008e-14      0.1156
     -0.4082     0.08646   6.932e-07   4.008e-14     0.08646
     -0.3982     0.05737   8.672e-07   4.008e-14     0.05737
     -0.3882     0.02829   1.088e-06   4.008e-14     0.02828
     -0.3782   1.495e-06   1.361e-06   4.008e-14   1.334e-07
     -0.3682   1.775e-06   1.639e-06   4.008e-14   1.359e-07
     -0.3582   2.105e-06   1.967e-06   4.008e-14   1.384e-07
     -0.3482   2.392e-06   2.252e-06   4.008e-14    1.41e-07
     -0.3382    2.76e-06   2.616e-06   4.008e-14   1.436e-07
     -0.3282   3.146e-06       3e-06   4.008e-14   1.462e-07
     -0.3182   3.592e-06   3.443e-06   4.008e-14    1.49e-07
     -0.3082   4.018e-06   3.866e-06   4.008e-14   1.517e-07
     -0.2982   4.639e-06   4.485e-06   4.008e-14   1.546e-07
     -0.2882   5.311e-06   5.154e-06   4.008e-14   1.574e-07
     -0.2782   6.014e-06   5.853e-06   4.008e-14   1.604e-07
     -0.2682   6.766e-06   6.603e-06   4.008e-14   1.633e-07
     -0.2582   7.525e-06   7.359e-06   4.008e-14   1.664e-07
     -0.2482   8.301e-06   8.132e-06   4.008e-14   1.695e-07
     -0.2382   9.134e-06   8.962e-06   4.008e-14   1.726e-07
     -0.2282   1.005e-05   9.871e-06   4.008e-14   1.758e-07
     -0.2182   1.113e-05   1.096e-05   4.008e-14   1.791e-07
     -0.2082    1.22e-05   1.202e-05   4.008e-14   1.824e-07
     -0.1982   1.342e-05   1.323e-05   4.008e-14   1.858e-07
     -0.1882   1.487e-05   1.468e-05   4.008e-14   1.893e-07
     -0.1782   1.664e-05   1.645e-05   4.008e-14   1.928e-07
     -0.1682   1.828e-05   1.809e-05   4.008e-14   1.964e-07
     -0.1582    2.01e-05    1.99e-05   4.008e-14       2e-07
     -0.1482   2.192e-05   2.172e-05   4.008e-14   2.037e-07
     -0.1382    2.38e-05   2.359e-05   4.008e-14   2.075e-07
     -0.1282   2.567e-05   2.546e-05   4.008e-14   2.114e-07
     -0.1182   2.766e-05   2.744e-05   4.008e-14   2.153e-07
     -0.1082   2.978e-05   2.956e-05   4.008e-14   2.193e-07
     -0.0982   3.199e-05   3.177e-05   4.008e-14   2.234e-07
     -0.0882   3.434e-05   3.411e-05   4.008e-14   2.276e-07
     -0.0782   3.686e-05   3.663e-05   4.008e-14   2.318e-07
     -0.0682   3.945e-05   3.922e-05   4.008e-14   2.361e-07
     -0.0582   4.193e-05   4.169e-05   4.008e-14   2.405e-07
     -0.0482   4.462e-05   4.437e-05   4.008e-14    2.45e-07
     -0.0382    4.75e-05   4.725e-05   4.008e-14   2.495e-07
     -0.0282   5.045e-05   5.019e-05   4.008e-14   2.541e-07
     -0.0182   5.352e-05   5.327e-05   4.008e-14   2.589e-07
   -0.008201   5.685e-05   5.658e-05   4.008e-14   2.637e-07
    0.001799   6.063e-05   6.036e-05   4.008e-14   2.686e-07
      0.0118   6.445e-05   6.417e-05   4.008e-14   2.736e-07
