#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -1.012     0.04343        2.15     0.09727    0.009727
      0.5563     -0.8952     0.04343         3.6      0.1273     0.01273
      0.6532      -1.023     0.04343         4.5     0.09493    0.009493
      0.7634      -1.147     0.04343         5.8     0.07124    0.007124
      0.8976      -0.768     0.04343         7.9      0.1706     0.01706
       1.204       -0.87     0.04343          16      0.1349     0.01349
        1.38     -0.6876     0.04343          24      0.2053     0.02053
           2       0.736     0.04343         100       5.445      0.5445
       2.204      0.9398      0.1412         160       8.706        2.83
