#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3844     0.03015   5.941e-05   2.449e-12      0.0301
     -0.3744     0.02381   6.566e-05   2.449e-12     0.02374
     -0.3644     0.01746   7.385e-05   2.449e-12     0.01739
     -0.3544     0.01112   8.312e-05   2.449e-12     0.01103
     -0.3444    0.004776   9.406e-05   2.449e-12    0.004681
     -0.3344   0.0001064   0.0001064   2.449e-12   2.854e-08
     -0.3244   0.0001161   0.0001161   2.449e-12   2.907e-08
     -0.3144   0.0001265   0.0001265   2.449e-12   2.961e-08
     -0.3044   0.0001318   0.0001318   2.449e-12   3.016e-08
     -0.2944   0.0001397   0.0001397   2.449e-12   3.072e-08
     -0.2844   0.0001464   0.0001464   2.449e-12   3.129e-08
     -0.2744   0.0001539   0.0001538   2.449e-12   3.187e-08
     -0.2644   0.0001586   0.0001585   2.449e-12   3.247e-08
     -0.2544   0.0001691   0.0001691   2.449e-12   3.307e-08
     -0.2444   0.0001791    0.000179   2.449e-12   3.368e-08
     -0.2344   0.0001877   0.0001877   2.449e-12   3.431e-08
     -0.2244   0.0001958   0.0001958   2.449e-12   3.495e-08
     -0.2144   0.0002021   0.0002021   2.449e-12    3.56e-08
     -0.2044   0.0002073   0.0002072   2.449e-12   3.626e-08
     -0.1944   0.0002123   0.0002123   2.449e-12   3.693e-08
     -0.1844   0.0002177   0.0002177   2.449e-12   3.762e-08
     -0.1744   0.0002254   0.0002253   2.449e-12   3.832e-08
     -0.1644    0.000231   0.0002309   2.449e-12   3.903e-08
     -0.1544   0.0002379   0.0002378   2.449e-12   3.976e-08
     -0.1444   0.0002472   0.0002472   2.449e-12    4.05e-08
     -0.1344   0.0002599   0.0002599   2.449e-12   4.125e-08
     -0.1244   0.0002686   0.0002685   2.449e-12   4.202e-08
     -0.1144    0.000278    0.000278   2.449e-12    4.28e-08
     -0.1044    0.000286   0.0002859   2.449e-12   4.359e-08
    -0.09437   0.0002931   0.0002931   2.449e-12    4.44e-08
    -0.08437   0.0002988   0.0002988   2.449e-12   4.523e-08
    -0.07437   0.0003047   0.0003047   2.449e-12   4.607e-08
    -0.06437    0.000311    0.000311   2.449e-12   4.693e-08
    -0.05437   0.0003169   0.0003169   2.449e-12    4.78e-08
    -0.04437   0.0003232   0.0003231   2.449e-12   4.869e-08
    -0.03437   0.0003299   0.0003299   2.449e-12   4.959e-08
    -0.02437   0.0003362   0.0003361   2.449e-12   5.052e-08
    -0.01437   0.0003405   0.0003405   2.449e-12   5.145e-08
   -0.004372   0.0003458   0.0003457   2.449e-12   5.241e-08
    0.005628   0.0003516   0.0003516   2.449e-12   5.339e-08
     0.01563    0.000357    0.000357   2.449e-12   5.438e-08
     0.02563   0.0003625   0.0003625   2.449e-12   5.539e-08
     0.03563   0.0003689   0.0003688   2.449e-12   5.642e-08
     0.04563   0.0003773   0.0003773   2.449e-12   5.747e-08
     0.05563    0.000385   0.0003849   2.449e-12   5.854e-08
     0.06563   0.0003927   0.0003926   2.449e-12   5.962e-08
     0.07563   0.0004014   0.0004014   2.449e-12   6.073e-08
