#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3966       1.345   5.572e-05   2.694e-11       1.345
     -0.3866       1.075   6.509e-05   2.694e-11       1.075
     -0.3766      0.8041   7.727e-05   2.694e-11       0.804
     -0.3666      0.5336   9.169e-05   2.694e-11      0.5335
     -0.3566      0.2631   0.0001093   2.694e-11       0.263
     -0.3466   0.0001314     0.00013   2.694e-11   1.464e-06
     -0.3366   0.0001505    0.000149   2.694e-11   1.491e-06
     -0.3266   0.0001718   0.0001703   2.694e-11   1.519e-06
     -0.3166   0.0001876    0.000186   2.694e-11   1.547e-06
     -0.3066    0.000208   0.0002064   2.694e-11   1.576e-06
     -0.2966   0.0002279   0.0002263   2.694e-11   1.605e-06
     -0.2866   0.0002502   0.0002485   2.694e-11   1.635e-06
     -0.2766    0.000269   0.0002674   2.694e-11   1.665e-06
     -0.2666   0.0002991   0.0002974   2.694e-11   1.696e-06
     -0.2566   0.0003298   0.0003281   2.694e-11   1.728e-06
     -0.2466   0.0003597   0.0003579   2.694e-11    1.76e-06
     -0.2366   0.0003901   0.0003883   2.694e-11   1.793e-06
     -0.2266   0.0004183   0.0004165   2.694e-11   1.826e-06
     -0.2166   0.0004452   0.0004433   2.694e-11    1.86e-06
     -0.2066   0.0004729    0.000471   2.694e-11   1.895e-06
     -0.1966   0.0005026   0.0005006   2.694e-11    1.93e-06
     -0.1866   0.0005385   0.0005366   2.694e-11   1.966e-06
     -0.1766    0.000571    0.000569   2.694e-11   2.002e-06
     -0.1666   0.0006079   0.0006059   2.694e-11   2.039e-06
     -0.1566   0.0006527   0.0006506   2.694e-11   2.077e-06
     -0.1466   0.0007083   0.0007062   2.694e-11   2.116e-06
     -0.1366   0.0007548   0.0007526   2.694e-11   2.155e-06
     -0.1266   0.0008055   0.0008033   2.694e-11   2.195e-06
     -0.1166   0.0008533   0.0008511   2.694e-11   2.236e-06
     -0.1066   0.0009003    0.000898   2.694e-11   2.278e-06
    -0.09658   0.0009442   0.0009419   2.694e-11    2.32e-06
    -0.08658   0.0009899   0.0009875   2.694e-11   2.363e-06
    -0.07658    0.001038    0.001036   2.694e-11   2.407e-06
    -0.06658    0.001086    0.001084   2.694e-11   2.452e-06
    -0.05658    0.001136    0.001134   2.694e-11   2.498e-06
    -0.04658     0.00119    0.001187   2.694e-11   2.544e-06
    -0.03658    0.001243     0.00124   2.694e-11   2.591e-06
    -0.02658    0.001289    0.001287   2.694e-11   2.639e-06
    -0.01658     0.00134    0.001338   2.694e-11   2.689e-06
   -0.006582    0.001395    0.001392   2.694e-11   2.738e-06
    0.003418    0.001448    0.001446   2.694e-11   2.789e-06
     0.01342    0.001504    0.001501   2.694e-11   2.841e-06
     0.02342    0.001563     0.00156   2.694e-11   2.894e-06
     0.03342    0.001633     0.00163   2.694e-11   2.948e-06
     0.04342      0.0017    0.001697   2.694e-11   3.003e-06
     0.05342     0.00177    0.001767   2.694e-11   3.059e-06
     0.06342    0.001845    0.001842   2.694e-11   3.115e-06
     0.07342    0.001915    0.001912   2.694e-11   3.173e-06
     0.08342    0.001988    0.001985   2.694e-11   3.232e-06
     0.09342     0.00206    0.002056   2.694e-11   3.292e-06
      0.1034    0.002143    0.002139   2.694e-11   3.354e-06
      0.1134    0.002295    0.002291   2.694e-11   3.416e-06
      0.1234    0.002411    0.002408   2.694e-11   3.479e-06
      0.1334    0.002562    0.002559   2.694e-11   3.544e-06
      0.1434    0.002783     0.00278   2.694e-11    3.61e-06
      0.1534    0.003024     0.00302   2.694e-11   3.677e-06
      0.1634     0.00327    0.003266   2.694e-11   3.746e-06
      0.1734    0.003515    0.003512   2.694e-11   3.815e-06
      0.1834    0.003793    0.003789   2.694e-11   3.886e-06
      0.1934    0.004102    0.004098   2.694e-11   3.958e-06
      0.2034    0.004417    0.004413   2.694e-11   4.032e-06
      0.2134    0.004742    0.004737   2.694e-11   4.107e-06
      0.2234    0.005076    0.005072   2.694e-11   4.183e-06
      0.2334    0.005392    0.005388   2.694e-11   4.261e-06
      0.2434    0.005613    0.005609   2.694e-11    4.34e-06
      0.2534    0.005912    0.005907   2.694e-11   4.421e-06
      0.2634    0.006178    0.006174   2.694e-11   4.503e-06
      0.2734     0.00635    0.006345   2.694e-11   4.587e-06
      0.2834    0.006513    0.006508   2.694e-11   4.672e-06
      0.2934    0.006691    0.006686   2.694e-11   4.759e-06
      0.3034    0.006876    0.006871   2.694e-11   4.847e-06
      0.3134    0.007049    0.007044   2.694e-11   4.938e-06
      0.3234    0.007183    0.007178   2.694e-11   5.029e-06
      0.3334    0.007333    0.007328   2.694e-11   5.123e-06
      0.3434    0.007493    0.007488   2.694e-11   5.218e-06
      0.3534    0.007667    0.007661   2.694e-11   5.315e-06
      0.3634    0.007871    0.007865   2.694e-11   5.414e-06
      0.3734    0.008075     0.00807   2.694e-11   5.515e-06
      0.3834    0.008256     0.00825   2.694e-11   5.617e-06
      0.3934    0.008436     0.00843   2.694e-11   5.722e-06
      0.4034    0.008641    0.008635   2.694e-11   5.828e-06
      0.4134    0.008859    0.008853   2.694e-11   5.936e-06
      0.4234    0.009058    0.009052   2.694e-11   6.047e-06
      0.4334    0.009264    0.009258   2.694e-11   6.159e-06
      0.4434    0.009463    0.009457   2.694e-11   6.274e-06
      0.4534    0.009682    0.009676   2.694e-11    6.39e-06
      0.4634    0.009871    0.009864   2.694e-11   6.509e-06
      0.4734     0.01014     0.01013   2.694e-11    6.63e-06
      0.4834      0.0104      0.0104   2.694e-11   6.753e-06
      0.4934     0.01069     0.01068   2.694e-11   6.879e-06
      0.5034     0.01096     0.01095   2.694e-11   7.007e-06
      0.5134     0.01118     0.01117   2.694e-11   7.137e-06
      0.5234     0.01148     0.01147   2.694e-11    7.27e-06
      0.5334     0.01177     0.01176   2.694e-11   7.405e-06
      0.5434     0.01203     0.01202   2.694e-11   7.542e-06
      0.5534     0.01231     0.01231   2.694e-11   7.683e-06
      0.5634     0.01261     0.01261   2.694e-11   7.825e-06
      0.5734     0.01283     0.01282   2.694e-11   7.971e-06
      0.5834     0.01315     0.01309   2.694e-11   5.462e-05
      0.5934     0.01348     0.01337   2.694e-11   0.0001055
      0.6034      0.0137     0.01355   2.694e-11   0.0001523
      0.6134     0.01392     0.01373   2.694e-11   0.0001975
      0.6234     0.01412     0.01388   2.694e-11   0.0002439
