#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4269      0.2277   3.826e-07   1.176e-12      0.2277
     -0.4169      0.1819   4.991e-07   1.176e-12      0.1819
     -0.4069      0.1361   6.602e-07   1.176e-12      0.1361
     -0.3969     0.09033   8.707e-07   1.176e-12     0.09033
     -0.3869     0.04453    1.15e-06   1.176e-12     0.04453
     -0.3769   1.722e-06   1.514e-06   1.176e-12   2.084e-07
     -0.3669   2.127e-06   1.915e-06   1.176e-12   2.122e-07
     -0.3569   2.627e-06   2.411e-06   1.176e-12   2.162e-07
     -0.3469   3.113e-06   2.893e-06   1.176e-12   2.202e-07
     -0.3369   3.744e-06    3.52e-06   1.176e-12   2.243e-07
     -0.3269    4.45e-06   4.222e-06   1.176e-12   2.285e-07
     -0.3169   5.296e-06   5.063e-06   1.176e-12   2.327e-07
     -0.3069   6.172e-06   5.935e-06   1.176e-12    2.37e-07
     -0.2969   7.421e-06   7.179e-06   1.176e-12   2.414e-07
     -0.2869   8.842e-06   8.596e-06   1.176e-12   2.459e-07
     -0.2769   1.041e-05   1.016e-05   1.176e-12   2.505e-07
     -0.2669   1.218e-05   1.192e-05   1.176e-12   2.552e-07
     -0.2569   1.406e-05    1.38e-05   1.176e-12   2.599e-07
     -0.2469    1.61e-05   1.584e-05   1.176e-12   2.647e-07
     -0.2369   1.837e-05    1.81e-05   1.176e-12   2.696e-07
     -0.2269   2.094e-05   2.066e-05   1.176e-12   2.747e-07
     -0.2169   2.403e-05   2.375e-05   1.176e-12   2.798e-07
     -0.2069   2.725e-05   2.696e-05   1.176e-12    2.85e-07
     -0.1969   3.098e-05   3.069e-05   1.176e-12   2.903e-07
     -0.1869   3.547e-05   3.517e-05   1.176e-12   2.957e-07
     -0.1769   4.098e-05   4.068e-05   1.176e-12   3.012e-07
     -0.1669   4.645e-05   4.614e-05   1.176e-12   3.068e-07
     -0.1569   5.265e-05   5.233e-05   1.176e-12   3.125e-07
     -0.1469   5.916e-05   5.884e-05   1.176e-12   3.183e-07
     -0.1369   6.613e-05    6.58e-05   1.176e-12   3.242e-07
     -0.1269   7.337e-05   7.304e-05   1.176e-12   3.302e-07
     -0.1169   8.129e-05   8.095e-05   1.176e-12   3.364e-07
     -0.1069   8.995e-05   8.961e-05   1.176e-12   3.426e-07
    -0.09687   9.921e-05   9.887e-05   1.176e-12    3.49e-07
    -0.08687   0.0001093    0.000109   1.176e-12   3.555e-07
    -0.07687   0.0001203     0.00012   1.176e-12   3.621e-07
    -0.06687    0.000132   0.0001317   1.176e-12   3.688e-07
    -0.05687   0.0001438   0.0001434   1.176e-12   3.757e-07
    -0.04687   0.0001567   0.0001563   1.176e-12   3.826e-07
    -0.03687   0.0001707   0.0001703   1.176e-12   3.898e-07
    -0.02687   0.0001854    0.000185   1.176e-12    3.97e-07
    -0.01687   0.0002011   0.0002007   1.176e-12   4.044e-07
   -0.006866   0.0002183   0.0002179   1.176e-12   4.119e-07
    0.003134   0.0002378   0.0002373   1.176e-12   4.196e-07
     0.01313    0.000258   0.0002576   1.176e-12   4.274e-07
     0.02313   0.0002795    0.000279   1.176e-12   4.353e-07
     0.03313    0.000303   0.0003025   1.176e-12   4.434e-07
     0.04313   0.0003268   0.0003264   1.176e-12   4.516e-07
     0.05313   0.0003522   0.0003518   1.176e-12     4.6e-07
     0.06313   0.0003785    0.000378   1.176e-12   4.686e-07
     0.07313   0.0004081   0.0004077   1.176e-12   4.773e-07
     0.08313   0.0004526   0.0004521   1.176e-12   4.862e-07
     0.09313   0.0004922   0.0004917   1.176e-12   4.952e-07
      0.1031   0.0005408   0.0005403   1.176e-12   5.044e-07
      0.1131   0.0006068   0.0006063   1.176e-12   5.138e-07
      0.1231   0.0006808   0.0006802   1.176e-12   5.234e-07
      0.1331   0.0007594   0.0007589   1.176e-12   5.331e-07
      0.1431   0.0008417   0.0008412   1.176e-12    5.43e-07
      0.1531   0.0009357   0.0009351   1.176e-12   5.531e-07
      0.1631    0.001042    0.001041   1.176e-12   5.634e-07
      0.1731    0.001154    0.001153   1.176e-12   5.738e-07
      0.1831    0.001274    0.001273   1.176e-12   5.845e-07
      0.1931    0.001401    0.001401   1.176e-12   5.954e-07
      0.2031    0.001529    0.001528   1.176e-12   6.065e-07
      0.2131    0.001633    0.001632   1.176e-12   6.177e-07
      0.2231    0.001764    0.001763   1.176e-12   6.292e-07
      0.2331     0.00189    0.001889   1.176e-12   6.409e-07
      0.2431     0.00199    0.001989   1.176e-12   6.528e-07
      0.2531     0.00209    0.002089   1.176e-12    6.65e-07
      0.2631    0.002197    0.002196   1.176e-12   6.773e-07
      0.2731    0.002309    0.002309   1.176e-12   6.899e-07
      0.2831     0.00242     0.00242   1.176e-12   7.027e-07
      0.2931     0.00252     0.00252   1.176e-12   7.158e-07
      0.3031    0.002628    0.002627   1.176e-12   7.291e-07
      0.3131    0.002741     0.00274   1.176e-12   7.427e-07
