#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4534      0.2318   0.0001889   9.309e-12      0.2316
     -0.4434      0.1852   0.0002087   9.309e-12       0.185
     -0.4334      0.1387   0.0002348   9.309e-12      0.1384
     -0.4234     0.09213   0.0002642   9.309e-12     0.09187
     -0.4134     0.04559    0.000299   9.309e-12     0.04529
     -0.4034   0.0003384   0.0003382   9.309e-12   1.797e-07
     -0.3934   0.0003693   0.0003691   9.309e-12    1.83e-07
     -0.3834   0.0004022   0.0004021   9.309e-12   1.864e-07
     -0.3734   0.0004191   0.0004189   9.309e-12   1.899e-07
     -0.3634   0.0004442    0.000444   9.309e-12   1.934e-07
     -0.3534   0.0004655   0.0004653   9.309e-12    1.97e-07
     -0.3434   0.0004893   0.0004891   9.309e-12   2.007e-07
     -0.3334   0.0005042    0.000504   9.309e-12   2.044e-07
     -0.3234   0.0005378   0.0005376   9.309e-12   2.082e-07
     -0.3134   0.0005694   0.0005692   9.309e-12   2.121e-07
     -0.3034   0.0005968   0.0005966   9.309e-12    2.16e-07
     -0.2934   0.0006226   0.0006224   9.309e-12     2.2e-07
     -0.2834   0.0006427   0.0006425   9.309e-12   2.241e-07
     -0.2734    0.000659   0.0006588   9.309e-12   2.283e-07
     -0.2634   0.0006751   0.0006749   9.309e-12   2.325e-07
     -0.2534   0.0006923   0.0006921   9.309e-12   2.369e-07
     -0.2434   0.0007166   0.0007163   9.309e-12   2.413e-07
     -0.2334   0.0007344   0.0007342   9.309e-12   2.458e-07
     -0.2234   0.0007564   0.0007561   9.309e-12   2.503e-07
     -0.2134   0.0007862   0.0007859   9.309e-12    2.55e-07
     -0.2034   0.0008266   0.0008263   9.309e-12   2.597e-07
     -0.1934   0.0008539   0.0008537   9.309e-12   2.646e-07
     -0.1834   0.0008841   0.0008838   9.309e-12   2.695e-07
     -0.1734   0.0009093    0.000909   9.309e-12   2.745e-07
     -0.1634    0.000932   0.0009317   9.309e-12   2.796e-07
     -0.1534   0.0009502   0.0009499   9.309e-12   2.848e-07
     -0.1434    0.000969   0.0009687   9.309e-12   2.901e-07
     -0.1334   0.0009889   0.0009886   9.309e-12   2.955e-07
     -0.1234    0.001008    0.001007   9.309e-12    3.01e-07
     -0.1134    0.001028    0.001027   9.309e-12   3.066e-07
     -0.1034    0.001049    0.001049   9.309e-12   3.123e-07
    -0.09344    0.001069    0.001069   9.309e-12   3.181e-07
    -0.08344    0.001083    0.001082   9.309e-12    3.24e-07
    -0.07344    0.001099    0.001099   9.309e-12     3.3e-07
    -0.06344    0.001118    0.001118   9.309e-12   3.361e-07
    -0.05344    0.001135    0.001135   9.309e-12   3.424e-07
    -0.04344    0.001153    0.001152   9.309e-12   3.487e-07
    -0.03344    0.001173    0.001173   9.309e-12   3.552e-07
    -0.02344      0.0012    0.001199   9.309e-12   3.618e-07
    -0.01344    0.001224    0.001224   9.309e-12   3.686e-07
   -0.003442    0.001249    0.001248   9.309e-12   3.754e-07
    0.006558    0.001276    0.001276   9.309e-12   3.824e-07
     0.01656      0.0013      0.0013   9.309e-12   3.895e-07
     0.02656    0.001325    0.001324   9.309e-12   3.967e-07
     0.03656    0.001347    0.001347   9.309e-12   4.041e-07
     0.04656    0.001377    0.001376   9.309e-12   4.116e-07
     0.05656    0.001449    0.001449   9.309e-12   4.193e-07
     0.06656    0.001497    0.001497   9.309e-12   4.271e-07
     0.07656    0.001564    0.001564   9.309e-12    4.35e-07
     0.08656    0.001672    0.001671   9.309e-12   4.431e-07
     0.09656    0.001788    0.001787   9.309e-12   4.513e-07
      0.1066    0.001904    0.001903   9.309e-12   4.597e-07
      0.1166    0.002016    0.002015   9.309e-12   4.683e-07
      0.1266    0.002143    0.002142   9.309e-12    4.77e-07
      0.1366    0.002284    0.002283   9.309e-12   4.859e-07
      0.1466    0.002425    0.002424   9.309e-12   4.949e-07
      0.1566    0.002567    0.002566   9.309e-12   5.041e-07
      0.1666    0.002711    0.002711   9.309e-12   5.135e-07
      0.1766    0.002842    0.002842   9.309e-12    5.23e-07
      0.1866    0.002921     0.00292   9.309e-12   5.327e-07
      0.1966    0.003037    0.003037   9.309e-12   5.426e-07
      0.2066    0.003135    0.003134   9.309e-12   5.527e-07
      0.2166    0.003183    0.003183   9.309e-12    5.63e-07
      0.2266    0.003227    0.003226   9.309e-12   5.735e-07
      0.2366    0.003277    0.003276   9.309e-12   5.841e-07
      0.2466     0.00333    0.003329   9.309e-12    5.95e-07
      0.2566    0.003376    0.003376   9.309e-12    6.06e-07
      0.2666    0.003403    0.003403   9.309e-12   6.173e-07
      0.2766    0.003438    0.003437   9.309e-12   6.288e-07
      0.2866    0.003477    0.003476   9.309e-12   6.405e-07
      0.2966    0.003522    0.003521   9.309e-12   6.524e-07
      0.3066     0.00358     0.00358   9.309e-12   6.645e-07
      0.3166    0.003638    0.003638   9.309e-12   6.769e-07
      0.3266    0.003685    0.003684   9.309e-12   6.895e-07
      0.3366    0.003731     0.00373   9.309e-12   7.023e-07
      0.3466    0.003787    0.003787   9.309e-12   7.153e-07
      0.3566    0.003849    0.003848   9.309e-12   7.286e-07
      0.3666    0.003902    0.003901   9.309e-12   7.422e-07
      0.3766    0.003957    0.003957   9.309e-12    7.56e-07
      0.3866     0.00401    0.004009   9.309e-12     7.7e-07
      0.3966     0.00407    0.004069   9.309e-12   7.843e-07
      0.4066    0.004117    0.004116   9.309e-12   7.989e-07
      0.4166    0.004195    0.004195   9.309e-12   8.138e-07
      0.4266    0.004274    0.004273   9.309e-12   8.289e-07
      0.4366    0.004359    0.004359   9.309e-12   8.443e-07
      0.4466    0.004437    0.004436   9.309e-12     8.6e-07
      0.4566    0.004495    0.004494   9.309e-12    8.76e-07
      0.4666    0.004583    0.004582   9.309e-12   8.923e-07
      0.4766     0.00467    0.004669   9.309e-12   9.089e-07
      0.4866    0.004743    0.004742   9.309e-12   9.258e-07
      0.4966    0.004823    0.004822   9.309e-12    9.43e-07
      0.5066     0.00491    0.004909   9.309e-12   9.605e-07
      0.5166    0.004965    0.004964   9.309e-12   9.784e-07
      0.5266    0.005047    0.005038   9.309e-12   9.003e-06
      0.5366    0.005133    0.005116   9.309e-12   1.775e-05
      0.5466     0.00518    0.005155   9.309e-12    2.58e-05
      0.5566    0.005226    0.005193   9.309e-12   3.358e-05
      0.5666    0.005263    0.005221   9.309e-12   4.157e-05
      0.5766    0.005304    0.005254   9.309e-12   4.973e-05
      0.5866     0.00537    0.005313   9.309e-12   5.694e-05
      0.5966    0.005407    0.005345   9.309e-12   6.243e-05
      0.6066    0.005446     0.00538   9.309e-12   6.625e-05
      0.6166    0.005488     0.00542   9.309e-12    6.82e-05
      0.6266    0.005501    0.005434   9.309e-12   6.711e-05
      0.6366    0.005525    0.005458   9.309e-12   6.699e-05
      0.6466    0.005574    0.005506   9.309e-12   6.858e-05
      0.6566    0.005614    0.005543   9.309e-12   7.082e-05
      0.6666    0.005676    0.005602   9.309e-12   7.323e-05
      0.6766    0.005722    0.005647   9.309e-12   7.546e-05
      0.6866    0.005775    0.005698   9.309e-12   7.711e-05
      0.6966    0.005836    0.005758   9.309e-12   7.771e-05
      0.7066    0.005914    0.005837   9.309e-12    7.73e-05
      0.7166    0.005983    0.005906   9.309e-12     7.7e-05
      0.7266    0.006039    0.005962   9.309e-12   7.753e-05
      0.7366    0.006057    0.005978   9.309e-12   7.874e-05
      0.7466    0.006066    0.005986   9.309e-12   8.023e-05
      0.7566    0.006115    0.006033   9.309e-12   8.185e-05
      0.7666    0.006112    0.006028   9.309e-12   8.404e-05
      0.7766    0.006114    0.006027   9.309e-12   8.694e-05
      0.7866    0.006088    0.005997   9.309e-12   9.038e-05
      0.7966    0.006045    0.005951   9.309e-12   9.423e-05
      0.8066    0.005994    0.005896   9.309e-12   9.841e-05
      0.8166    0.005911    0.005808   9.309e-12   0.0001029
      0.8266    0.005814    0.005707   9.309e-12   0.0001077
      0.8366    0.005655    0.005542   9.309e-12   0.0001127
      0.8466    0.005511    0.005393   9.309e-12   0.0001181
      0.8566    0.005368    0.005244   9.309e-12   0.0001239
      0.8666    0.005191    0.005061   9.309e-12   0.0001302
      0.8766    0.004989    0.004852   9.309e-12   0.0001372
