#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.561     0.08922   3.539e-08   1.746e-12     0.08922
      -0.551     0.07056   4.879e-08   1.746e-12     0.07056
      -0.541     0.05191   6.813e-08   1.746e-12     0.05191
      -0.531     0.03327   9.472e-08   1.746e-12     0.03327
      -0.521     0.01463   1.318e-07   1.746e-12     0.01463
      -0.511   2.281e-07   1.824e-07   1.746e-12    4.57e-08
      -0.501    2.89e-07   2.424e-07   1.746e-12   4.655e-08
      -0.491   3.676e-07   3.202e-07   1.746e-12   4.741e-08
      -0.481   4.511e-07   4.028e-07   1.746e-12    4.83e-08
      -0.471   5.623e-07   5.131e-07   1.746e-12   4.919e-08
      -0.461   6.938e-07   6.437e-07   1.746e-12   5.011e-08
      -0.451   8.577e-07   8.066e-07   1.746e-12   5.104e-08
      -0.441   1.039e-06    9.87e-07   1.746e-12   5.199e-08
      -0.431   1.298e-06   1.245e-06   1.746e-12   5.296e-08
      -0.421   1.607e-06   1.553e-06   1.746e-12   5.394e-08
      -0.411   1.966e-06   1.911e-06   1.746e-12   5.494e-08
      -0.401   2.388e-06   2.332e-06   1.746e-12   5.596e-08
      -0.391   2.863e-06   2.806e-06   1.746e-12     5.7e-08
      -0.381   3.399e-06   3.341e-06   1.746e-12   5.806e-08
      -0.371    4.02e-06   3.961e-06   1.746e-12   5.914e-08
      -0.361   4.746e-06   4.686e-06   1.746e-12   6.024e-08
      -0.351   5.638e-06   5.577e-06   1.746e-12   6.136e-08
      -0.341   6.614e-06   6.551e-06   1.746e-12    6.25e-08
      -0.331   7.773e-06    7.71e-06   1.746e-12   6.367e-08
      -0.321   9.193e-06   9.129e-06   1.746e-12   6.485e-08
      -0.311   1.097e-05    1.09e-05   1.746e-12   6.606e-08
      -0.301   1.282e-05   1.275e-05   1.746e-12   6.728e-08
      -0.291   1.498e-05   1.491e-05   1.746e-12   6.853e-08
      -0.281   1.734e-05   1.727e-05   1.746e-12   6.981e-08
      -0.271   1.996e-05   1.988e-05   1.746e-12   7.111e-08
      -0.261   2.278e-05   2.271e-05   1.746e-12   7.243e-08
      -0.251   2.595e-05   2.587e-05   1.746e-12   7.377e-08
      -0.241    2.95e-05   2.943e-05   1.746e-12   7.515e-08
      -0.231   3.341e-05   3.334e-05   1.746e-12   7.654e-08
      -0.221   3.778e-05    3.77e-05   1.746e-12   7.797e-08
      -0.211   4.266e-05   4.258e-05   1.746e-12   7.942e-08
      -0.201   4.798e-05    4.79e-05   1.746e-12   8.089e-08
      -0.191   5.352e-05   5.344e-05   1.746e-12    8.24e-08
      -0.181   5.972e-05   5.963e-05   1.746e-12   8.393e-08
      -0.171   6.659e-05    6.65e-05   1.746e-12   8.549e-08
      -0.161   7.398e-05   7.389e-05   1.746e-12   8.708e-08
      -0.151   8.204e-05   8.195e-05   1.746e-12    8.87e-08
      -0.141   9.097e-05   9.088e-05   1.746e-12   9.035e-08
      -0.131   0.0001012   0.0001011   1.746e-12   9.203e-08
      -0.121   0.0001121    0.000112   1.746e-12   9.374e-08
      -0.111   0.0001239   0.0001238   1.746e-12   9.548e-08
      -0.101    0.000137   0.0001369   1.746e-12   9.725e-08
    -0.09095   0.0001506   0.0001505   1.746e-12   9.906e-08
    -0.08095   0.0001654   0.0001653   1.746e-12   1.009e-07
    -0.07095   0.0001811    0.000181   1.746e-12   1.028e-07
    -0.06095   0.0001988   0.0001986   1.746e-12   1.047e-07
    -0.05095   0.0002243   0.0002242   1.746e-12   1.066e-07
    -0.04095   0.0002481    0.000248   1.746e-12   1.086e-07
    -0.03095   0.0002772   0.0002771   1.746e-12   1.106e-07
    -0.02095   0.0003162   0.0003161   1.746e-12   1.127e-07
    -0.01095   0.0003605   0.0003604   1.746e-12   1.148e-07
  -0.0009506   0.0004085   0.0004084   1.746e-12   1.169e-07
    0.009049   0.0004597   0.0004596   1.746e-12   1.191e-07
     0.01905   0.0005187   0.0005186   1.746e-12   1.213e-07
     0.02905   0.0005859   0.0005858   1.746e-12   1.236e-07
     0.03905   0.0006585   0.0006583   1.746e-12   1.259e-07
     0.04905    0.000737   0.0007369   1.746e-12   1.282e-07
     0.05905   0.0008218   0.0008217   1.746e-12   1.306e-07
     0.06905   0.0009085   0.0009084   1.746e-12    1.33e-07
     0.07905   0.0009832   0.0009831   1.746e-12   1.355e-07
     0.08905    0.001076    0.001076   1.746e-12    1.38e-07
     0.09905    0.001167    0.001167   1.746e-12   1.406e-07
       0.109    0.001243    0.001243   1.746e-12   1.432e-07
       0.119    0.001321    0.001321   1.746e-12   1.459e-07
       0.129    0.001406    0.001405   1.746e-12   1.486e-07
       0.139    0.001494    0.001494   1.746e-12   1.513e-07
       0.149    0.001583    0.001583   1.746e-12   1.541e-07
       0.159    0.001666    0.001666   1.746e-12    1.57e-07
       0.169    0.001756    0.001756   1.746e-12   1.599e-07
       0.179     0.00185     0.00185   1.746e-12   1.629e-07
       0.189    0.001951    0.001951   1.746e-12   1.659e-07
       0.199    0.002063    0.002063   1.746e-12    1.69e-07
       0.209    0.002179    0.002179   1.746e-12   1.722e-07
       0.219    0.002291    0.002291   1.746e-12   1.754e-07
       0.229    0.002407    0.002407   1.746e-12   1.786e-07
       0.239    0.002532    0.002532   1.746e-12   1.819e-07
       0.249    0.002666    0.002665   1.746e-12   1.853e-07
       0.259    0.002796    0.002796   1.746e-12   1.888e-07
       0.269    0.002933    0.002932   1.746e-12   1.923e-07
       0.279     0.00307     0.00307   1.746e-12   1.958e-07
       0.289    0.003218    0.003217   1.746e-12   1.995e-07
       0.299    0.003358    0.003358   1.746e-12   2.032e-07
       0.309    0.003528    0.003528   1.746e-12    2.07e-07
       0.319    0.003703    0.003703   1.746e-12   2.108e-07
       0.329    0.003889    0.003889   1.746e-12   2.147e-07
       0.339    0.004073    0.004073   1.746e-12   2.187e-07
       0.349    0.004243    0.004243   1.746e-12   2.228e-07
       0.359    0.004445    0.004445   1.746e-12   2.269e-07
       0.369    0.004651    0.004651   1.746e-12   2.312e-07
       0.379    0.004848    0.004848   1.746e-12   2.355e-07
       0.389    0.005057    0.005057   1.746e-12   2.398e-07
       0.399    0.005278    0.005278   1.746e-12   2.443e-07
       0.409    0.005468    0.005468   1.746e-12   2.488e-07
       0.419    0.005699    0.005682   1.746e-12   1.692e-05
       0.429    0.005949    0.005905   1.746e-12   4.418e-05
       0.439    0.006156    0.006086   1.746e-12   6.931e-05
       0.449    0.006362    0.006268   1.746e-12   9.372e-05
       0.459     0.00656    0.006441   1.746e-12    0.000119
       0.469    0.006765     0.00662   1.746e-12   0.0001451
       0.479    0.007002    0.006834   1.746e-12   0.0001683
       0.489    0.007201    0.007015   1.746e-12    0.000186
       0.499      0.0074    0.007202   1.746e-12   0.0001984
       0.509    0.007602    0.007397   1.746e-12    0.000205
       0.519    0.007758    0.007557   1.746e-12   0.0002018
       0.529    0.007932     0.00773   1.746e-12   0.0002017
       0.539    0.008147     0.00794   1.746e-12    0.000207
       0.549     0.00835    0.008136   1.746e-12   0.0002144
       0.559    0.008588    0.008365   1.746e-12   0.0002223
       0.569    0.008804    0.008574   1.746e-12   0.0002297
       0.579    0.009031    0.008795   1.746e-12   0.0002353
       0.589    0.009269    0.009031   1.746e-12   0.0002374
       0.599    0.009535    0.009299   1.746e-12   0.0002362
       0.609     0.00979    0.009555   1.746e-12   0.0002353
       0.619     0.01003    0.009791   1.746e-12   0.0002372
       0.629      0.0102    0.009962   1.746e-12   0.0002414
       0.639     0.01036     0.01012   1.746e-12   0.0002464
       0.649     0.01059     0.01034   1.746e-12   0.0002518
       0.659     0.01073     0.01047   1.746e-12   0.0002593
       0.669     0.01088     0.01061   1.746e-12   0.0002693
       0.679     0.01098      0.0107   1.746e-12   0.0002813
       0.689     0.01105     0.01075   1.746e-12   0.0002948
       0.699      0.0111     0.01079   1.746e-12   0.0003095
       0.709     0.01108     0.01076   1.746e-12   0.0003254
       0.719     0.01104     0.01069   1.746e-12   0.0003424
       0.729     0.01087     0.01051   1.746e-12   0.0003604
       0.739     0.01072     0.01034   1.746e-12   0.0003796
       0.749     0.01057     0.01017   1.746e-12   0.0004002
       0.759     0.01034     0.00992   1.746e-12   0.0004228
       0.769     0.01006    0.009612   1.746e-12   0.0004478
       0.779    0.009776    0.009301   1.746e-12   0.0004754
       0.789    0.009603    0.009099   1.746e-12   0.0005036
       0.799    0.009391    0.008859   1.746e-12   0.0005319
       0.809    0.009248    0.008688   1.746e-12   0.0005608
       0.819    0.009086    0.008495   1.746e-12   0.0005913
       0.829     0.01109    0.008293    0.002172   0.0006242
       0.839     0.01092     0.00806    0.002194   0.0006611
       0.849     0.01073    0.007802    0.002221   0.0007053
       0.859     0.01063    0.007612    0.002257   0.0007652
       0.869     0.01056    0.007389    0.002301    0.000872
       0.879     0.01072     0.00716    0.002357    0.001203
       0.889     0.01406    0.007059    0.002427    0.004572
       0.899     0.01443    0.007038    0.002511    0.004882
       0.909     0.01459    0.006989    0.002613    0.004989
       0.919     0.01466     0.00686    0.002735    0.005063
       0.929     0.01472    0.006723    0.002878    0.005123
       0.939     0.01473    0.006507    0.003044    0.005179
       0.949     0.01473    0.006264    0.003235    0.005232
       0.959     0.01479    0.006052    0.003454    0.005284
       0.969     0.01495    0.005911    0.003701    0.005335
       0.979     0.01516    0.005802     0.00398    0.005382
       0.989     0.01541    0.005703    0.004293    0.005419
       0.999     0.01568    0.005624     0.00464    0.005414
       1.009     0.01571    0.005494    0.005024    0.005193
       1.019     0.01274    0.005348    0.005448    0.001943
       1.029     0.01283    0.005154    0.005912    0.001762
       1.039     0.01315    0.004932    0.006419    0.001796
       1.049     0.01359    0.004739    0.006966    0.001882
       1.059     0.01411    0.004553    0.007554    0.002003
       1.069     0.01474    0.004394    0.008179    0.002165
       1.079      0.0155    0.004256    0.008837    0.002411
       1.089     0.01655    0.004123    0.009524    0.002903
       1.099     0.01753    0.003985     0.01023    0.003311
       1.109     0.01854     0.00384     0.01096    0.003738
       1.119     0.01988    0.003689     0.01169    0.004498
       1.129     0.02144    0.003521     0.01242    0.005498
       1.139     0.02297    0.003408     0.01313    0.006433
       1.149     0.02528    0.003307     0.01382    0.008147
       1.159     0.03193    0.003228      0.0145     0.01421
       1.169     0.03729    0.003144     0.01518     0.01897
       1.179     0.04011    0.003057     0.01588     0.02118
       1.189      0.0429    0.002969     0.01657     0.02336
       1.199     0.04586    0.002886     0.01728      0.0257
       1.209     0.04877    0.002803     0.01798     0.02799
       1.219     0.05201    0.002718     0.01869      0.0306
       1.229     0.05663    0.002638      0.0194     0.03459
       1.239     0.06387    0.002553     0.02011     0.04121
       1.249     0.07584    0.002467     0.02078     0.05259
       1.259     0.08773    0.002385     0.02143     0.06391
       1.269     0.09745      0.0023     0.02205      0.0731
       1.279      0.1023    0.002218      0.0226     0.07749
       1.289      0.1017    0.002136     0.02305     0.07647
       1.299      0.1032    0.002062      0.0234     0.07771
       1.309      0.1066    0.001992     0.02364       0.081
       1.319      0.1076     0.00193     0.02377     0.08194
       1.329      0.1076    0.001867     0.02377       0.082
       1.339      0.1073    0.001811     0.02369      0.0818
       1.349      0.1063    0.001757     0.02362     0.08096
       1.359      0.1041    0.001702     0.02361     0.07884
       1.369      0.0995     0.00165     0.02372     0.07413
       1.379     0.09004    0.001597     0.02396     0.06448
       1.389     0.08084    0.001542     0.02439     0.05491
       1.399     0.07466    0.001485     0.02507     0.04811
       1.409     0.07426    0.001429     0.02593      0.0469
       1.419      0.0863    0.001372     0.02711     0.05782
       1.429     0.09145    0.001315     0.02854      0.0616
       1.439     0.09433    0.001256     0.03021     0.06286
       1.449      0.1011    0.001193     0.03223     0.06768
       1.459      0.1083    0.001133     0.03452     0.07268
       1.469      0.1189     0.00107     0.03703     0.08077
       1.479      0.1268    0.001007     0.03976     0.08601
       1.489      0.1334   0.0009446     0.04268      0.0898
       1.499      0.1406   0.0008832     0.04569     0.09406
       1.509      0.1468    0.000826     0.04883      0.0971
       1.519      0.1528   0.0007727     0.05202     0.09999
       1.529      0.1579   0.0007232     0.05519      0.1019
       1.539      0.1614   0.0006773     0.05842      0.1023
       1.549      0.1541   0.0006349     0.06163     0.09187
       1.559      0.1533   0.0005958     0.06474     0.08795
       1.569       0.156   0.0005598     0.06785     0.08761
       1.579      0.1583   0.0005268     0.07087     0.08693
       1.589      0.1627   0.0004967     0.07387     0.08837
       1.599      0.1649   0.0004691     0.07684     0.08759
       1.609      0.1704   0.0004441     0.07974     0.09018
       1.619      0.1762   0.0004213     0.08251      0.0933
       1.629      0.1812   0.0004007      0.0852     0.09559
       1.639      0.1874    0.000382     0.08783     0.09915
       1.649      0.1939   0.0003651     0.09052       0.103
       1.659      0.2009   0.0003497     0.09326      0.1073
       1.669       0.208   0.0003357     0.09599      0.1117
       1.679      0.2153   0.0003229     0.09878      0.1162
       1.689      0.2226   0.0003111      0.1017      0.1206
       1.699      0.2297   0.0003002      0.1046      0.1249
       1.709      0.2365   0.0002901      0.1075      0.1287
       1.719      0.2422   0.0002805      0.1104      0.1314
       1.729      0.2478   0.0002714      0.1134      0.1341
       1.739      0.2535   0.0002626      0.1163      0.1369
       1.749      0.2609   0.0002542      0.1193      0.1414
       1.759      0.2694    0.000246      0.1222       0.147
       1.769      0.2787   0.0002379      0.1251      0.1534
       1.779      0.2883   0.0002299      0.1277      0.1604
       1.789      0.2992    0.000222      0.1303      0.1687
       1.799      0.3112   0.0002142      0.1328      0.1782
       1.809      0.3245   0.0002065      0.1351      0.1891
       1.819      0.3392   0.0001989      0.1374      0.2016
       1.829      0.3555   0.0001914      0.1396      0.2157
       1.839      0.3736    0.000184      0.1417      0.2317
       1.849      0.3938   0.0001767      0.1439      0.2498
       1.859      0.4162   0.0001695      0.1459      0.2701
       1.869       0.441   0.0001624      0.1481      0.2928
       1.879      0.4682   0.0001555      0.1502      0.3179
       1.889      0.4979   0.0001488      0.1524      0.3454
       1.899      0.5301   0.0001422      0.1546      0.3754
       1.909      0.5648   0.0001357       0.157      0.4077
       1.919      0.6019   0.0001294      0.1594      0.4423
       1.929       0.641   0.0001233      0.1619      0.4789
       1.939      0.6822   0.0001174      0.1645      0.5175
       1.949      0.7251   0.0001117      0.1672      0.5578
       1.959      0.7697   0.0001061      0.1699      0.5997
       1.969      0.8155   0.0001008      0.1726      0.6429
       1.979      0.8625   9.567e-05      0.1752      0.6872
       1.989      0.9104   9.078e-05      0.1778      0.7325
       1.999      0.9592    8.61e-05      0.1803      0.7788
       2.009       1.009   8.165e-05      0.1827      0.8259
       2.019       1.059   7.743e-05       0.185      0.8738
       2.029        1.11   7.344e-05       0.187      0.9226
       2.039       1.161   6.967e-05      0.1888      0.9722
       2.049       1.213   6.613e-05      0.1903       1.023
       2.059       1.266    6.28e-05      0.1917       1.075
       2.069        1.32   5.968e-05      0.1928       1.128
       2.079       1.375   5.677e-05      0.1935       1.182
       2.089       1.431   5.405e-05      0.1939       1.237
       2.099       1.488   5.152e-05      0.1941       1.294
       2.109       1.545   4.915e-05       0.194       1.351
       2.119       1.604   4.694e-05      0.1935        1.41
       2.129       1.663   4.487e-05      0.1929       1.471
       2.139       1.723   4.293e-05      0.1918       1.532
       2.149       1.784   4.111e-05      0.1905       1.593
       2.159       1.845   3.939e-05      0.1889       1.656
       2.169       1.905   3.776e-05       0.187       1.718
       2.179       1.966   3.621e-05      0.1849       1.781
       2.189       2.026   3.473e-05      0.1825       1.843
       2.199       2.085   3.331e-05      0.1798       1.905
       2.209       2.143   3.194e-05       0.177       1.966
       2.219       2.199   3.063e-05       0.174       2.025
       2.229       2.253   2.935e-05      0.1707       2.083
       2.239       2.306   2.811e-05      0.1673       2.139
       2.249       2.356   2.691e-05      0.1637       2.192
       2.259       2.403   2.575e-05      0.1599       2.243
       2.269       2.447   2.461e-05       0.156       2.291
       2.279       2.487   2.352e-05       0.152       2.335
       2.289       2.524   2.246e-05       0.148       2.377
       2.299       2.558   2.144e-05      0.1438       2.414
       2.309       2.587   2.046e-05      0.1396       2.447
       2.319       2.612   1.953e-05      0.1353       2.477
       2.329       2.632   1.863e-05       0.131       2.501
       2.339       2.649   1.777e-05      0.1266       2.522
       2.349        2.66   1.696e-05      0.1223       2.538
       2.359       2.667   1.618e-05       0.118       2.549
       2.369        2.67   1.545e-05      0.1137       2.556
       2.379       2.668   1.474e-05      0.1095       2.558
       2.389       2.661   1.408e-05      0.1053       2.556
       2.399        2.65   1.345e-05      0.1011       2.549
       2.409       2.635   1.284e-05     0.09702       2.538
       2.419       2.616   1.227e-05     0.09303       2.523
       2.429       2.593   1.172e-05     0.08908       2.504
       2.439       2.567    1.12e-05     0.08525       2.482
       2.449       2.538    1.07e-05     0.08147       2.456
       2.459       2.505   1.022e-05     0.07784       2.428
       2.469       2.471   9.762e-06     0.07428       2.397
       2.479       2.435   9.323e-06      0.0708       2.364
       2.489       2.397   8.904e-06     0.06745        2.33
       2.499       2.359   8.502e-06     0.06421       2.294
       2.509       2.318   8.119e-06     0.06105       2.257
       2.519       2.276   7.752e-06       0.058       2.218
       2.529       2.229   7.402e-06      0.0551       2.174
       2.539        2.18   7.069e-06      0.0523       2.127
       2.549       2.127   6.751e-06     0.04957       2.077
       2.559       2.071   6.447e-06     0.04698       2.024
       2.569       2.012   6.156e-06     0.04444       1.968
       2.579       1.951   5.878e-06     0.04206       1.909
       2.589       1.889    5.61e-06     0.03974       1.849
       2.599       1.824   5.351e-06     0.03754       1.786
       2.609       1.757   5.101e-06     0.03546       1.721
