#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7373      0.3054    0.001397   4.912e-13       0.304
     -0.7273      0.2429    0.001544   4.912e-13      0.2413
     -0.7173      0.1804    0.001736   4.912e-13      0.1786
     -0.7073      0.1179    0.001954   4.912e-13      0.1159
     -0.6973     0.05544    0.002212   4.912e-13     0.05323
     -0.6873    0.002501    0.002501   4.912e-13   2.513e-08
     -0.6773     0.00273     0.00273   4.912e-13    2.56e-08
     -0.6673    0.002974    0.002974   4.912e-13   2.608e-08
     -0.6573    0.003099    0.003099   4.912e-13   2.656e-08
     -0.6473    0.003284    0.003284   4.912e-13   2.705e-08
     -0.6373    0.003442    0.003442   4.912e-13   2.756e-08
     -0.6273    0.003618    0.003618   4.912e-13   2.807e-08
     -0.6173    0.003728    0.003728   4.912e-13   2.859e-08
     -0.6073    0.003976    0.003976   4.912e-13   2.912e-08
     -0.5973     0.00421     0.00421   4.912e-13   2.966e-08
     -0.5873    0.004413    0.004413   4.912e-13   3.022e-08
     -0.5773    0.004603    0.004603   4.912e-13   3.078e-08
     -0.5673    0.004752    0.004752   4.912e-13   3.135e-08
     -0.5573    0.004873    0.004873   4.912e-13   3.193e-08
     -0.5473    0.004992    0.004992   4.912e-13   3.253e-08
     -0.5373    0.005119    0.005119   4.912e-13   3.313e-08
     -0.5273    0.005298    0.005298   4.912e-13   3.375e-08
     -0.5173     0.00543     0.00543   4.912e-13   3.437e-08
     -0.5073    0.005593    0.005593   4.912e-13   3.501e-08
     -0.4973    0.005813    0.005813   4.912e-13   3.566e-08
     -0.4873    0.006112    0.006112   4.912e-13   3.633e-08
     -0.4773    0.006314    0.006314   4.912e-13     3.7e-08
     -0.4673    0.006537    0.006537   4.912e-13   3.769e-08
     -0.4573    0.006724    0.006724   4.912e-13   3.839e-08
     -0.4473    0.006892    0.006892   4.912e-13   3.911e-08
     -0.4373    0.007026    0.007026   4.912e-13   3.983e-08
     -0.4273    0.007165    0.007165   4.912e-13   4.057e-08
     -0.4173    0.007312    0.007312   4.912e-13   4.133e-08
     -0.4073    0.007451    0.007451   4.912e-13    4.21e-08
     -0.3973    0.007599    0.007598   4.912e-13   4.288e-08
     -0.3873    0.007757    0.007757   4.912e-13   4.368e-08
     -0.3773    0.007904    0.007904   4.912e-13   4.449e-08
     -0.3673    0.008006    0.008006   4.912e-13   4.531e-08
     -0.3573    0.008129    0.008129   4.912e-13   4.616e-08
     -0.3473    0.008267    0.008267   4.912e-13   4.701e-08
     -0.3373    0.008394    0.008394   4.912e-13   4.789e-08
     -0.3273    0.008524    0.008524   4.912e-13   4.878e-08
     -0.3173    0.008673    0.008673   4.912e-13   4.969e-08
     -0.3073    0.008871    0.008871   4.912e-13   5.061e-08
     -0.2973    0.009052    0.009052   4.912e-13   5.155e-08
     -0.2873    0.009233    0.009233   4.912e-13   5.251e-08
     -0.2773    0.009438    0.009438   4.912e-13   5.349e-08
     -0.2673    0.009612    0.009612   4.912e-13   5.448e-08
     -0.2573    0.009794    0.009794   4.912e-13   5.549e-08
     -0.2473    0.009962    0.009962   4.912e-13   5.652e-08
     -0.2373     0.01018     0.01018   4.912e-13   5.758e-08
     -0.2273     0.01071     0.01071   4.912e-13   5.865e-08
     -0.2173     0.01107     0.01107   4.912e-13   5.974e-08
     -0.2073     0.01157     0.01157   4.912e-13   6.085e-08
     -0.1973     0.01236     0.01236   4.912e-13   6.198e-08
     -0.1873     0.01322     0.01322   4.912e-13   6.313e-08
     -0.1773     0.01408     0.01408   4.912e-13    6.43e-08
     -0.1673      0.0149      0.0149   4.912e-13    6.55e-08
     -0.1573     0.01585     0.01585   4.912e-13   6.672e-08
     -0.1473     0.01689     0.01689   4.912e-13   6.796e-08
     -0.1373     0.01793     0.01793   4.912e-13   6.922e-08
     -0.1273     0.01898     0.01898   4.912e-13   7.051e-08
     -0.1173     0.02005     0.02005   4.912e-13   7.182e-08
     -0.1073     0.02102     0.02102   4.912e-13   7.315e-08
    -0.09727      0.0216      0.0216   4.912e-13   7.451e-08
    -0.08727     0.02246     0.02246   4.912e-13    7.59e-08
    -0.07727     0.02318     0.02318   4.912e-13   7.731e-08
    -0.06727     0.02354     0.02354   4.912e-13   7.875e-08
    -0.05727     0.02386     0.02386   4.912e-13   8.021e-08
    -0.04727     0.02423     0.02423   4.912e-13    8.17e-08
    -0.03727     0.02462     0.02462   4.912e-13   8.322e-08
    -0.02727     0.02497     0.02497   4.912e-13   8.477e-08
    -0.01727     0.02517     0.02517   4.912e-13   8.634e-08
   -0.007268     0.02542     0.02542   4.912e-13   8.795e-08
    0.002732     0.02571     0.02571   4.912e-13   8.958e-08
     0.01273     0.02605     0.02605   4.912e-13   9.125e-08
     0.02273     0.02648     0.02648   4.912e-13   9.295e-08
     0.03273     0.02691     0.02691   4.912e-13   9.467e-08
     0.04273     0.02725     0.02725   4.912e-13   9.644e-08
     0.05273     0.02759     0.02759   4.912e-13   9.823e-08
     0.06273     0.02801     0.02801   4.912e-13   1.001e-07
     0.07273     0.02846     0.02846   4.912e-13   1.019e-07
     0.08273     0.02885     0.02885   4.912e-13   1.038e-07
     0.09273     0.02926     0.02926   4.912e-13   1.057e-07
      0.1027     0.02965     0.02965   4.912e-13   1.077e-07
      0.1127      0.0301      0.0301   4.912e-13   1.097e-07
      0.1227     0.03044     0.03044   4.912e-13   1.117e-07
      0.1327     0.03102     0.03102   4.912e-13   1.138e-07
      0.1427      0.0316      0.0316   4.912e-13   1.159e-07
      0.1527     0.03224     0.03224   4.912e-13   1.181e-07
      0.1627     0.03281     0.03281   4.912e-13   1.203e-07
      0.1727     0.03324     0.03324   4.912e-13   1.225e-07
      0.1827     0.03389     0.03389   4.912e-13   1.248e-07
      0.1927     0.03453     0.03453   4.912e-13   1.271e-07
      0.2027     0.03507     0.03507   4.912e-13   1.295e-07
      0.2127     0.03567     0.03567   4.912e-13   1.319e-07
      0.2227     0.03631     0.03631   4.912e-13   1.343e-07
      0.2327     0.03672     0.03672   4.912e-13   1.368e-07
      0.2427     0.03729     0.03726   4.912e-13   3.427e-05
      0.2527     0.03793     0.03784   4.912e-13   9.816e-05
      0.2627     0.03828     0.03813   4.912e-13    0.000157
      0.2727     0.03862     0.03841   4.912e-13   0.0002142
      0.2827     0.03889     0.03862   4.912e-13   0.0002733
      0.2927     0.03919     0.03886   4.912e-13   0.0003343
      0.3027     0.03968      0.0393   4.912e-13   0.0003885
      0.3127     0.03996     0.03953   4.912e-13   0.0004297
      0.3227     0.04025     0.03979   4.912e-13   0.0004584
      0.3327     0.04056     0.04009   4.912e-13   0.0004731
      0.3427     0.04066     0.04019   4.912e-13    0.000465
      0.3527     0.04083     0.04037   4.912e-13   0.0004639
      0.3627      0.0412     0.04072   4.912e-13   0.0004756
      0.3727     0.04149       0.041   4.912e-13   0.0004922
      0.3827     0.04195     0.04144   4.912e-13   0.0005101
      0.3927     0.04229     0.04177   4.912e-13   0.0005267
      0.4027     0.04269     0.04215   4.912e-13   0.0005388
      0.4127     0.04313     0.04259   4.912e-13   0.0005429
      0.4227     0.04371     0.04317   4.912e-13   0.0005391
      0.4327     0.04422     0.04368   4.912e-13    0.000536
      0.4427     0.04464      0.0441   4.912e-13   0.0005394
      0.4527     0.04477     0.04422   4.912e-13   0.0005481
      0.4627     0.04483     0.04428   4.912e-13   0.0005588
      0.4727     0.04519     0.04462   4.912e-13   0.0005706
      0.4827     0.04517     0.04458   4.912e-13   0.0005869
      0.4927     0.04519     0.04458   4.912e-13   0.0006093
      0.5027     0.04499     0.04436   4.912e-13   0.0006363
      0.5127     0.04468     0.04401   4.912e-13   0.0006669
      0.5227     0.04431     0.04361   4.912e-13   0.0007004
      0.5327     0.04369     0.04296   4.912e-13   0.0007364
      0.5427     0.04298     0.04221   4.912e-13    0.000775
      0.5527     0.04181     0.04099   4.912e-13   0.0008161
      0.5627     0.04075     0.03989   4.912e-13     0.00086
      0.5727      0.0397     0.03879   4.912e-13   0.0009071
      0.5827     0.03839     0.03743   4.912e-13   0.0009586
      0.5927      0.0369     0.03589   4.912e-13    0.001016
      0.6027     0.03545     0.03437   4.912e-13     0.00108
      0.6127     0.03443     0.03329   4.912e-13    0.001144
      0.6227      0.0333     0.03209   4.912e-13    0.001209
      0.6327     0.03244     0.03117   4.912e-13    0.001276
      0.6427     0.03153     0.03019   4.912e-13    0.001346
      0.6527     0.03123      0.0292    0.000611    0.001422
      0.6627     0.03025     0.02813   0.0006172    0.001507
      0.6727     0.02922     0.02698    0.000625     0.00161
      0.6827     0.02849      0.0261   0.0006349    0.001749
      0.6927     0.02777     0.02513   0.0006475    0.001999
      0.7027     0.02759     0.02415   0.0006632    0.002775
      0.7127     0.03499     0.02362   0.0006827     0.01069
      0.7227     0.03549     0.02336   0.0007066     0.01142
      0.7327     0.03543     0.02302   0.0007353     0.01167
      0.7427     0.03504     0.02243   0.0007695     0.01184
      0.7527     0.03462     0.02182   0.0008097     0.01199
      0.7627     0.03394     0.02097   0.0008564     0.01212
      0.7727     0.03319     0.02004   0.0009102     0.01224
      0.7827     0.03257     0.01923   0.0009717     0.01236
      0.7927     0.03219     0.01866    0.001041     0.01248
      0.8027     0.03191      0.0182     0.00112      0.0126
      0.8127     0.03167     0.01777    0.001208     0.01268
      0.8227      0.0314     0.01742    0.001305     0.01268
      0.8327     0.03049     0.01691    0.001414     0.01216
      0.8427     0.02242     0.01636    0.001533    0.004528
      0.8527     0.02145     0.01568    0.001664    0.004109
      0.8627     0.02092     0.01492    0.001806    0.004197
      0.8727     0.02062     0.01426     0.00196    0.004407
      0.8827     0.02045     0.01362    0.002125    0.004702
      0.8927     0.02047     0.01308    0.002301    0.005095
      0.9027     0.02077      0.0126    0.002486    0.005686
      0.9127     0.02169     0.01215     0.00268    0.006861
      0.9227      0.0224     0.01168    0.002879    0.007837
      0.9327     0.02315      0.0112    0.003083    0.008863
      0.9427     0.02468     0.01071    0.003289     0.01067
      0.9527     0.02672     0.01017    0.003494     0.01306
      0.9627     0.02879    0.009805    0.003695     0.01529
      0.9727     0.03272    0.009473    0.003889     0.01936
      0.9827     0.04698    0.009207     0.00408     0.03369
      0.9927     0.05816    0.008929    0.004272     0.04496
       1.003     0.06333    0.008644    0.004468     0.05022
       1.013     0.06845    0.008363    0.004663     0.05542
       1.023     0.07396    0.008098    0.004861       0.061
       1.033     0.07938    0.007833    0.005058     0.06649
       1.043     0.08555    0.007569    0.005258     0.07272
       1.053     0.09501    0.007318    0.005459     0.08224
       1.063      0.1107    0.007056    0.005657     0.09802
       1.073      0.1378    0.006795    0.005848      0.1251
       1.083      0.1647    0.006548    0.006031      0.1521
       1.093      0.1866    0.006292    0.006203      0.1741
       1.103       0.197    0.006048     0.00636      0.1846
       1.113      0.1946    0.005807    0.006486      0.1823
       1.123      0.1975    0.005588    0.006584      0.1854
       1.133      0.2053    0.005382    0.006652      0.1932
       1.143      0.2074    0.005199    0.006688      0.1955
       1.153      0.2073    0.005015    0.006687      0.1956
       1.163      0.2065    0.004849    0.006665       0.195
       1.173      0.2042    0.004691    0.006644      0.1929
       1.183       0.199    0.004534    0.006643      0.1878
       1.193      0.1876    0.004384    0.006674      0.1765
       1.203      0.1645    0.004232    0.006741      0.1535
       1.213      0.1416    0.004075    0.006862      0.1307
       1.223      0.1255    0.003916    0.007054      0.1145
       1.233      0.1228    0.003757    0.007297      0.1117
       1.243      0.1494      0.0036    0.007626      0.1381
       1.253      0.1589    0.003441    0.008029      0.1475
       1.263      0.1625    0.003279    0.008501      0.1508
       1.273      0.1748    0.003109    0.009068      0.1626
       1.283      0.1877    0.002945    0.009713       0.175
       1.293      0.2082    0.002777     0.01042       0.195
       1.303      0.2219    0.002609     0.01119      0.2081
       1.313      0.2321    0.002441     0.01201      0.2177
       1.323      0.2435    0.002278     0.01286      0.2284
       1.333      0.2521    0.002126     0.01374      0.2362
       1.343      0.2604    0.001985     0.01464      0.2437
       1.353      0.2663    0.001855     0.01553      0.2489
       1.363      0.2686    0.001734     0.01644      0.2504
       1.373      0.2447    0.001622     0.01734      0.2258
       1.383      0.2366     0.00152     0.01822      0.2168
       1.393      0.2371    0.001426     0.01909      0.2166
       1.403      0.2369    0.001339     0.01994      0.2156
       1.413      0.2419    0.001261     0.02078      0.2199
       1.423      0.2416    0.001189     0.02162      0.2188
       1.433      0.2495    0.001124     0.02243       0.226
       1.443      0.2586    0.001065     0.02321      0.2343
       1.453      0.2656    0.001011     0.02397      0.2407
       1.463      0.2758   0.0009624     0.02471      0.2501
       1.473      0.2868   0.0009185     0.02547      0.2604
       1.483      0.2987   0.0008786     0.02624      0.2715
       1.493      0.3111   0.0008423     0.02701      0.2833
       1.503      0.3238   0.0008092     0.02779      0.2952
       1.513      0.3366   0.0007787     0.02861      0.3072
       1.523      0.3489   0.0007505     0.02942      0.3187
       1.533      0.3603   0.0007242     0.03025      0.3293
       1.543       0.369   0.0006994     0.03107      0.3372
       1.553      0.3775   0.0006759     0.03191      0.3449
       1.563      0.3867   0.0006534     0.03273      0.3533
       1.573      0.4001   0.0006317     0.03356      0.3659
       1.583      0.4166   0.0006106     0.03438      0.3816
       1.593      0.4351   0.0005899     0.03519      0.3994
       1.603      0.4554   0.0005695     0.03594      0.4189
       1.613      0.4791   0.0005495     0.03666      0.4419
       1.623      0.5061   0.0005296     0.03736      0.4682
       1.633      0.5368   0.0005101     0.03802      0.4982
       1.643      0.5715   0.0004908     0.03866      0.5324
       1.653      0.6109   0.0004718     0.03928      0.5711
       1.663      0.6554   0.0004531     0.03988       0.615
       1.673      0.7055   0.0004347     0.04047      0.6646
       1.683      0.7619   0.0004167     0.04106      0.7204
       1.693      0.8248   0.0003991     0.04166      0.7827
       1.703      0.8945   0.0003818     0.04226      0.8519
       1.713      0.9713   0.0003649     0.04287      0.9281
       1.723       1.055   0.0003484      0.0435       1.011
       1.733       1.146   0.0003323     0.04417       1.102
       1.743       1.244   0.0003167     0.04486       1.199
       1.753       1.348   0.0003016     0.04555       1.303
       1.763       1.459   0.0002869     0.04629       1.413
       1.773       1.576   0.0002727     0.04704       1.529
       1.783       1.698    0.000259      0.0478        1.65
       1.793       1.826   0.0002458     0.04855       1.777
       1.803       1.958   0.0002332     0.04929       1.908
       1.813       2.095   0.0002211     0.05003       2.044
       1.823       2.236   0.0002096     0.05073       2.185
       1.833       2.381   0.0001986     0.05142       2.329
       1.843       2.531   0.0001882     0.05204       2.478
       1.853       2.684   0.0001784      0.0526       2.632
       1.863       2.843   0.0001692     0.05313        2.79
       1.873       3.006   0.0001605     0.05356       2.952
       1.883       3.175   0.0001523     0.05393        3.12
       1.893       3.348   0.0001447     0.05423       3.294
       1.903       3.527   0.0001376     0.05444       3.473
       1.913       3.712   0.0001309     0.05455       3.657
       1.923       3.903   0.0001247      0.0546       3.848
       1.933       4.099   0.0001189     0.05457       4.044
       1.943         4.3   0.0001135     0.05445       4.246
       1.953       4.507   0.0001085     0.05426       4.452
       1.963       4.718   0.0001037     0.05396       4.664
       1.973       4.934   9.928e-05     0.05359        4.88
       1.983       5.152   9.509e-05     0.05314       5.099
       1.993       5.374   9.111e-05      0.0526       5.321
       2.003       5.597   8.734e-05     0.05201       5.545
       2.013       5.822   8.373e-05     0.05135        5.77
       2.023       6.046   8.028e-05      0.0506       5.995
       2.033       6.269   7.695e-05      0.0498       6.219
       2.043       6.489   7.375e-05     0.04895        6.44
       2.053       6.706   7.065e-05     0.04804       6.658
       2.063       6.918   6.765e-05     0.04707       6.871
       2.073       7.124   6.474e-05     0.04606       7.078
       2.083       7.323   6.191e-05     0.04499       7.278
       2.093       7.513   5.917e-05     0.04389       7.469
       2.103       7.694   5.652e-05     0.04277       7.651
       2.113       7.864   5.396e-05     0.04163       7.822
       2.123       8.022    5.15e-05     0.04046       7.982
       2.133       8.168   4.913e-05     0.03927       8.129
       2.143       8.302   4.687e-05     0.03806       8.263
       2.153       8.421    4.47e-05     0.03685       8.384
       2.163       8.525   4.264e-05     0.03563        8.49
       2.173       8.615   4.067e-05     0.03441       8.581
       2.183       8.689    3.88e-05      0.0332       8.656
       2.193       8.748   3.702e-05     0.03199       8.716
       2.203        8.79   3.533e-05      0.0308        8.76
       2.213       8.817   3.373e-05     0.02962       8.788
       2.223       8.829    3.22e-05     0.02845         8.8
       2.233       8.824   3.075e-05      0.0273       8.797
       2.243       8.806   2.937e-05     0.02617       8.779
       2.253       8.773   2.805e-05     0.02506       8.748
       2.263       8.727   2.679e-05     0.02399       8.703
       2.273       8.669   2.559e-05     0.02292       8.646
       2.283         8.6   2.444e-05      0.0219       8.578
       2.293       8.522   2.334e-05      0.0209       8.501
       2.303       8.435   2.229e-05     0.01992       8.415
       2.313       8.343   2.128e-05     0.01898       8.324
       2.323       8.244   2.032e-05     0.01806       8.226
       2.333       8.138    1.94e-05     0.01718       8.121
       2.343       8.021   1.852e-05     0.01632       8.004
       2.353        7.89   1.768e-05      0.0155       7.874
       2.363       7.744   1.688e-05     0.01472       7.729
       2.373       7.585   1.612e-05     0.01395       7.571
       2.383       7.413   1.539e-05     0.01322         7.4
       2.393        7.23   1.469e-05      0.0125       7.217
       2.403       7.035   1.403e-05     0.01183       7.023
       2.413       6.831   1.338e-05     0.01118        6.82
       2.423       6.618   1.277e-05     0.01056       6.607
       2.433       6.396   1.217e-05    0.009977       6.386
       2.443       6.164   1.158e-05    0.009411       6.155
       2.453       5.926   1.101e-05    0.008873       5.917
       2.463       5.682   1.046e-05    0.008358       5.674
       2.473       5.439   9.905e-06    0.007876       5.431
       2.483       5.201    9.36e-06    0.007415       5.194
       2.493        4.97   8.818e-06    0.006977       4.963
       2.503       4.746   8.279e-06    0.006559       4.739
       2.513       4.529    7.74e-06    0.006167       4.523
       2.523       4.319   7.202e-06    0.005796       4.313
