#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -2.288     0.04343        2.15    0.005152   0.0005152
      0.5563      -2.029     0.04343         3.6     0.00936    0.000936
      0.6532      -1.965     0.04343         4.5     0.01084    0.001084
      0.7634      -2.015     0.04343         5.8    0.009669   0.0009669
      0.8976      -2.152      0.0516         7.9    0.007044    0.000837
       1.204      -1.413      0.1693          16     0.03864     0.01506
        1.38     -0.9278     0.04343          24      0.1181     0.01181
       5.301      -2.173      0.1709       2e+05    0.006715    0.002643
