#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5242     0.03319   2.341e-06   5.861e-14     0.03319
     -0.5142     0.02622   2.891e-06   5.861e-14     0.02622
     -0.5042     0.01925   3.622e-06   5.861e-14     0.01925
     -0.4942     0.01229   4.531e-06   5.861e-14     0.01228
     -0.4842    0.005326   5.686e-06   5.861e-14     0.00532
     -0.4742   7.138e-06   7.113e-06   5.861e-14   2.443e-08
     -0.4642   8.592e-06   8.567e-06   5.861e-14   2.488e-08
     -0.4542    1.03e-05   1.028e-05   5.861e-14   2.535e-08
     -0.4442   1.179e-05   1.177e-05   5.861e-14   2.582e-08
     -0.4342    1.37e-05   1.367e-05   5.861e-14    2.63e-08
     -0.4242    1.57e-05   1.568e-05   5.861e-14   2.679e-08
     -0.4142   1.802e-05   1.799e-05   5.861e-14   2.728e-08
     -0.4042   2.023e-05    2.02e-05   5.861e-14   2.779e-08
     -0.3942   2.346e-05   2.343e-05   5.861e-14   2.831e-08
     -0.3842   2.696e-05   2.693e-05   5.861e-14   2.883e-08
     -0.3742   3.062e-05   3.059e-05   5.861e-14   2.937e-08
     -0.3642   3.453e-05    3.45e-05   5.861e-14   2.992e-08
     -0.3542   3.848e-05   3.845e-05   5.861e-14   3.047e-08
     -0.3442   4.252e-05   4.249e-05   5.861e-14   3.104e-08
     -0.3342   4.686e-05   4.683e-05   5.861e-14   3.162e-08
     -0.3242   5.161e-05   5.158e-05   5.861e-14    3.22e-08
     -0.3142   5.728e-05   5.725e-05   5.861e-14    3.28e-08
     -0.3042   6.285e-05   6.282e-05   5.861e-14   3.341e-08
     -0.2942   6.919e-05   6.915e-05   5.861e-14   3.403e-08
     -0.2842   7.675e-05   7.672e-05   5.861e-14   3.467e-08
     -0.2742     8.6e-05   8.596e-05   5.861e-14   3.531e-08
     -0.2642   9.454e-05   9.451e-05   5.861e-14   3.597e-08
     -0.2542    0.000104    0.000104   5.861e-14   3.664e-08
     -0.2442   0.0001135   0.0001135   5.861e-14   3.732e-08
     -0.2342   0.0001233   0.0001233   5.861e-14   3.801e-08
     -0.2242   0.0001331    0.000133   5.861e-14   3.872e-08
     -0.2142   0.0001434   0.0001434   5.861e-14   3.944e-08
     -0.2042   0.0001545   0.0001545   5.861e-14   4.017e-08
     -0.1942    0.000166    0.000166   5.861e-14   4.092e-08
     -0.1842   0.0001783   0.0001783   5.861e-14   4.168e-08
     -0.1742   0.0001914   0.0001914   5.861e-14   4.245e-08
     -0.1642    0.000205   0.0002049   5.861e-14   4.324e-08
     -0.1542   0.0002179   0.0002178   5.861e-14   4.405e-08
     -0.1442   0.0002319   0.0002319   5.861e-14   4.486e-08
     -0.1342    0.000247   0.0002469   5.861e-14    4.57e-08
     -0.1242   0.0002623   0.0002623   5.861e-14   4.655e-08
     -0.1142   0.0002784   0.0002783   5.861e-14   4.741e-08
     -0.1042   0.0002957   0.0002957   5.861e-14   4.829e-08
    -0.09415   0.0003155   0.0003154   5.861e-14   4.919e-08
    -0.08415   0.0003354   0.0003353   5.861e-14   5.011e-08
    -0.07415   0.0003561   0.0003561   5.861e-14   5.104e-08
    -0.06415   0.0003786   0.0003785   5.861e-14   5.199e-08
    -0.05415   0.0004007   0.0004006   5.861e-14   5.295e-08
    -0.04415   0.0004238   0.0004238   5.861e-14   5.394e-08
    -0.03415   0.0004472   0.0004471   5.861e-14   5.494e-08
    -0.02415   0.0004737   0.0004736   5.861e-14   5.596e-08
    -0.01415   0.0005162   0.0005162   5.861e-14     5.7e-08
    -0.00415   0.0005519   0.0005518   5.861e-14   5.806e-08
     0.00585   0.0005964   0.0005963   5.861e-14   5.914e-08
     0.01585   0.0006584   0.0006584   5.861e-14   6.024e-08
     0.02585    0.000727   0.0007269   5.861e-14   6.136e-08
     0.03585   0.0007985   0.0007985   5.861e-14    6.25e-08
     0.04585   0.0008717   0.0008716   5.861e-14   6.366e-08
     0.05585   0.0009547   0.0009547   5.861e-14   6.485e-08
     0.06585    0.001048    0.001047   5.861e-14   6.605e-08
     0.07585    0.001144    0.001144   5.861e-14   6.728e-08
     0.08585    0.001246    0.001246   5.861e-14   6.853e-08
     0.09585    0.001352    0.001352   5.861e-14   6.981e-08
      0.1058    0.001455    0.001455   5.861e-14    7.11e-08
      0.1158    0.001535    0.001535   5.861e-14   7.243e-08
