#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.2696      0.4547   8.999e-08   5.674e-12      0.4547
     -0.2596      0.3632   1.241e-07   5.674e-12      0.3632
     -0.2496      0.2718   1.733e-07   5.674e-12      0.2718
     -0.2396      0.1803   2.409e-07   5.674e-12      0.1803
     -0.2296     0.08891   3.351e-07   5.674e-12     0.08891
     -0.2196   1.106e-06   4.638e-07   5.674e-12   6.424e-07
     -0.2096   1.271e-06   6.165e-07   5.674e-12   6.543e-07
     -0.1996   1.481e-06   8.143e-07   5.674e-12   6.665e-07
     -0.1896   1.703e-06   1.024e-06   5.674e-12   6.789e-07
     -0.1796   1.996e-06   1.305e-06   5.674e-12   6.915e-07
     -0.1696   2.341e-06   1.637e-06   5.674e-12   7.044e-07
     -0.1596   2.769e-06   2.051e-06   5.674e-12   7.174e-07
     -0.1496   3.241e-06    2.51e-06   5.674e-12   7.308e-07
     -0.1396   3.911e-06   3.167e-06   5.674e-12   7.444e-07
     -0.1296   4.709e-06    3.95e-06   5.674e-12   7.582e-07
     -0.1196   5.633e-06   4.861e-06   5.674e-12   7.723e-07
     -0.1096   6.717e-06    5.93e-06   5.674e-12   7.867e-07
    -0.09963   7.936e-06   7.135e-06   5.674e-12   8.013e-07
    -0.08963   9.313e-06   8.496e-06   5.674e-12   8.162e-07
    -0.07963    1.09e-05   1.007e-05   5.674e-12   8.314e-07
    -0.06963   1.276e-05   1.192e-05   5.674e-12   8.468e-07
    -0.05963   1.505e-05   1.418e-05   5.674e-12   8.626e-07
    -0.04963   1.754e-05   1.666e-05   5.674e-12   8.786e-07
    -0.03963    2.05e-05   1.961e-05   5.674e-12   8.949e-07
    -0.02963   2.413e-05   2.322e-05   5.674e-12   9.116e-07
    -0.01963   2.865e-05   2.772e-05   5.674e-12   9.285e-07
   -0.009632   3.338e-05   3.243e-05   5.674e-12   9.458e-07
   0.0003677   3.889e-05   3.792e-05   5.674e-12   9.634e-07
     0.01037   4.491e-05   4.393e-05   5.674e-12   9.813e-07
     0.02037   5.157e-05   5.057e-05   5.674e-12   9.995e-07
     0.03037   5.877e-05   5.775e-05   5.674e-12   1.018e-06
     0.04037   6.684e-05    6.58e-05   5.674e-12   1.037e-06
     0.05037   7.589e-05   7.484e-05   5.674e-12   1.056e-06
     0.06037   8.586e-05   8.478e-05   5.674e-12   1.076e-06
     0.07037   9.698e-05   9.588e-05   5.674e-12   1.096e-06
     0.08037   0.0001094   0.0001083   5.674e-12   1.116e-06
     0.09037    0.000123   0.0001218   5.674e-12   1.137e-06
      0.1004   0.0001371   0.0001359   5.674e-12   1.158e-06
      0.1104   0.0001528   0.0001517   5.674e-12    1.18e-06
      0.1204   0.0001703   0.0001691   5.674e-12   1.202e-06
      0.1304   0.0001891   0.0001879   5.674e-12   1.224e-06
      0.1404   0.0002096   0.0002084   5.674e-12   1.247e-06
      0.1504   0.0002324   0.0002311   5.674e-12    1.27e-06
      0.1604   0.0002584   0.0002571   5.674e-12   1.294e-06
      0.1704   0.0002862   0.0002849   5.674e-12   1.318e-06
      0.1804   0.0003162   0.0003149   5.674e-12   1.342e-06
      0.1904   0.0003495   0.0003481   5.674e-12   1.367e-06
      0.2004   0.0003842   0.0003829   5.674e-12   1.392e-06
      0.2104   0.0004219   0.0004205   5.674e-12   1.418e-06
      0.2204   0.0004616   0.0004602   5.674e-12   1.445e-06
      0.2304   0.0005067   0.0005052   5.674e-12   1.472e-06
      0.2404   0.0005717   0.0005702   5.674e-12   1.499e-06
      0.2504   0.0006323   0.0006308   5.674e-12   1.527e-06
      0.2604   0.0007063   0.0007048   5.674e-12   1.555e-06
      0.2704   0.0008056    0.000804   5.674e-12   1.584e-06
      0.2804   0.0009181   0.0009165   5.674e-12   1.614e-06
      0.2904     0.00104    0.001039   5.674e-12   1.644e-06
      0.3004     0.00117    0.001169   5.674e-12   1.674e-06
      0.3104    0.001321    0.001319   5.674e-12   1.705e-06
      0.3204    0.001492     0.00149   5.674e-12   1.737e-06
      0.3304    0.001676    0.001674   5.674e-12   1.769e-06
      0.3404    0.001876    0.001874   5.674e-12   1.802e-06
      0.3504    0.002091     0.00209   5.674e-12   1.836e-06
      0.3604    0.002312     0.00231   5.674e-12    1.87e-06
      0.3704    0.002502      0.0025   5.674e-12   1.905e-06
      0.3804    0.002737    0.002735   5.674e-12    1.94e-06
      0.3904    0.002969    0.002967   5.674e-12   1.976e-06
      0.4004    0.003164    0.003162   5.674e-12   2.013e-06
      0.4104    0.003362     0.00336   5.674e-12    2.05e-06
      0.4204    0.003576    0.003574   5.674e-12   2.088e-06
      0.4304    0.003801    0.003799   5.674e-12   2.127e-06
      0.4404    0.004028    0.004026   5.674e-12   2.167e-06
      0.4504     0.00424    0.004238   5.674e-12   2.207e-06
      0.4604    0.004467    0.004465   5.674e-12   2.248e-06
      0.4704    0.004708    0.004706   5.674e-12    2.29e-06
      0.4804    0.004965    0.004962   5.674e-12   2.332e-06
      0.4904    0.005249    0.005247   5.674e-12   2.376e-06
      0.5004    0.005543    0.005541   5.674e-12    2.42e-06
      0.5104    0.005829    0.005827   5.674e-12   2.465e-06
      0.5204    0.006123     0.00612   5.674e-12   2.511e-06
      0.5304    0.006442     0.00644   5.674e-12   2.557e-06
      0.5404    0.006781    0.006778   5.674e-12   2.605e-06
