#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4171      0.1136   9.426e-07           0      0.1136
     -0.4071     0.09011   1.164e-06           0     0.09011
     -0.3971     0.06666   1.458e-06           0     0.06666
     -0.3871     0.04321   1.824e-06           0     0.04321
     -0.3771     0.01977   2.289e-06           0     0.01977
     -0.3671   2.963e-06   2.864e-06           0   9.911e-08
     -0.3571    3.55e-06   3.449e-06           0    1.01e-07
     -0.3471    4.24e-06   4.137e-06           0   1.028e-07
     -0.3371   4.841e-06   4.736e-06           0   1.047e-07
     -0.3271    5.61e-06   5.504e-06           0   1.067e-07
     -0.3171   6.419e-06    6.31e-06           0   1.087e-07
     -0.3071   7.353e-06   7.242e-06           0   1.107e-07
     -0.2971   8.246e-06   8.133e-06           0   1.128e-07
     -0.2871   9.549e-06   9.434e-06           0   1.148e-07
     -0.2771   1.096e-05   1.084e-05           0    1.17e-07
     -0.2671   1.243e-05   1.231e-05           0   1.192e-07
     -0.2571   1.401e-05   1.389e-05           0   1.214e-07
     -0.2471    1.56e-05   1.548e-05           0   1.236e-07
     -0.2371   1.723e-05   1.711e-05           0   1.259e-07
     -0.2271   1.898e-05   1.885e-05           0   1.283e-07
     -0.2171    2.09e-05   2.077e-05           0   1.307e-07
     -0.2071   2.318e-05   2.305e-05           0   1.331e-07
     -0.1971   2.542e-05   2.529e-05           0   1.356e-07
     -0.1871   2.798e-05   2.784e-05           0   1.381e-07
     -0.1771   3.103e-05   3.088e-05           0   1.406e-07
     -0.1671   3.475e-05   3.461e-05           0   1.433e-07
     -0.1571   3.819e-05   3.805e-05           0   1.459e-07
     -0.1471   4.201e-05   4.186e-05           0   1.486e-07
     -0.1371   4.584e-05   4.569e-05           0   1.514e-07
     -0.1271   4.979e-05   4.963e-05           0   1.542e-07
     -0.1171   5.371e-05   5.355e-05           0   1.571e-07
     -0.1071   5.789e-05   5.773e-05           0     1.6e-07
    -0.09713   6.236e-05   6.219e-05           0    1.63e-07
    -0.08713   6.699e-05   6.682e-05           0    1.66e-07
    -0.07713   7.193e-05   7.176e-05           0   1.691e-07
    -0.06713   7.723e-05   7.705e-05           0   1.722e-07
    -0.05713   8.267e-05    8.25e-05           0   1.754e-07
    -0.04713   8.787e-05   8.769e-05           0   1.787e-07
    -0.03713   9.353e-05   9.335e-05           0    1.82e-07
    -0.02713   9.959e-05   9.941e-05           0   1.854e-07
    -0.01713   0.0001058   0.0001056           0   1.889e-07
   -0.007128   0.0001122   0.0001121           0   1.924e-07
    0.002872   0.0001192    0.000119           0   1.959e-07
     0.01287   0.0001272    0.000127           0   1.996e-07
     0.02287   0.0001352    0.000135           0   2.033e-07
     0.03287   0.0001436   0.0001433           0   2.071e-07
     0.04287   0.0001526   0.0001524           0   2.109e-07
     0.05287   0.0001615   0.0001613           0   2.148e-07
     0.06287   0.0001708   0.0001706           0   2.188e-07
     0.07287   0.0001802     0.00018           0   2.229e-07
     0.08287   0.0001909   0.0001907           0   2.271e-07
     0.09287    0.000208   0.0002078           0   2.313e-07
      0.1029   0.0002224   0.0002222           0   2.356e-07
      0.1129   0.0002403   0.0002401           0     2.4e-07
      0.1229   0.0002653    0.000265           0   2.444e-07
      0.1329   0.0002929   0.0002926           0    2.49e-07
      0.1429   0.0003217   0.0003214           0   2.536e-07
