#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8607     0.02926    1.55e-06   5.115e-13     0.02926
     -0.8507     0.02318   1.913e-06   5.115e-13     0.02317
     -0.8407     0.01709   2.397e-06   5.115e-13     0.01709
     -0.8307     0.01101   2.999e-06   5.115e-13       0.011
     -0.8207    0.004926   3.763e-06   5.115e-13    0.004922
     -0.8107   4.707e-06   4.707e-06   5.115e-13  -8.047e-11
     -0.8007   5.669e-06   5.669e-06   5.115e-13  -8.196e-11
     -0.7907   6.801e-06   6.801e-06   5.115e-13  -8.349e-11
     -0.7807   7.786e-06   7.786e-06   5.115e-13  -8.504e-11
     -0.7707   9.047e-06   9.048e-06   5.115e-13  -8.662e-11
     -0.7607   1.037e-05   1.037e-05   5.115e-13  -8.823e-11
     -0.7507   1.191e-05   1.191e-05   5.115e-13  -8.987e-11
     -0.7407   1.337e-05   1.337e-05   5.115e-13  -9.154e-11
     -0.7307   1.551e-05   1.551e-05   5.115e-13  -9.324e-11
     -0.7207   1.782e-05   1.782e-05   5.115e-13  -9.498e-11
     -0.7107   2.024e-05   2.024e-05   5.115e-13  -9.674e-11
     -0.7007   2.283e-05   2.283e-05   5.115e-13  -9.854e-11
     -0.6907   2.545e-05   2.545e-05   5.115e-13  -1.004e-10
     -0.6807   2.812e-05   2.812e-05   5.115e-13  -1.022e-10
     -0.6707   3.099e-05   3.099e-05   5.115e-13  -1.041e-10
     -0.6607   3.414e-05   3.414e-05   5.115e-13  -1.061e-10
     -0.6507   3.788e-05   3.788e-05   5.115e-13   -1.08e-10
     -0.6407   4.157e-05   4.157e-05   5.115e-13  -1.101e-10
     -0.6307   4.577e-05   4.577e-05   5.115e-13  -1.121e-10
     -0.6207   5.077e-05   5.077e-05   5.115e-13  -1.142e-10
     -0.6107   5.689e-05   5.689e-05   5.115e-13  -1.163e-10
     -0.6007   6.254e-05   6.254e-05   5.115e-13  -1.185e-10
     -0.5907   6.881e-05   6.881e-05   5.115e-13  -1.207e-10
     -0.5807   7.511e-05   7.511e-05   5.115e-13  -1.229e-10
     -0.5707   8.159e-05   8.159e-05   5.115e-13  -1.252e-10
     -0.5607   8.803e-05   8.803e-05   5.115e-13  -1.275e-10
     -0.5507   9.489e-05   9.489e-05   5.115e-13  -1.299e-10
