#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6505     0.04031   2.911e-06           0     0.04031
     -0.6405     0.03199   3.593e-06           0     0.03198
     -0.6305     0.02366   4.503e-06           0     0.02366
     -0.6205     0.01534   5.633e-06           0     0.01534
     -0.6105    0.007023   7.068e-06           0    0.007016
     -0.6005   8.859e-06   8.843e-06           0    1.63e-08
     -0.5905   1.067e-05   1.065e-05           0    1.66e-08
     -0.5805   1.279e-05   1.278e-05           0   1.691e-08
     -0.5705   1.464e-05   1.463e-05           0   1.722e-08
     -0.5605   1.701e-05     1.7e-05           0   1.755e-08
     -0.5505    1.95e-05   1.949e-05           0   1.787e-08
     -0.5405   2.238e-05   2.236e-05           0    1.82e-08
     -0.5305   2.513e-05   2.511e-05           0   1.854e-08
     -0.5205   2.915e-05   2.913e-05           0   1.889e-08
     -0.5105    3.35e-05   3.348e-05           0   1.924e-08
     -0.5005   3.804e-05   3.802e-05           0    1.96e-08
     -0.4905   4.291e-05   4.289e-05           0   1.996e-08
     -0.4805   4.783e-05   4.781e-05           0   2.033e-08
     -0.4705   5.285e-05   5.283e-05           0   2.071e-08
     -0.4605   5.824e-05   5.822e-05           0   2.109e-08
     -0.4505   6.415e-05   6.412e-05           0   2.149e-08
     -0.4405   7.119e-05   7.117e-05           0   2.189e-08
     -0.4305   7.811e-05   7.809e-05           0   2.229e-08
     -0.4205   8.599e-05   8.597e-05           0   2.271e-08
     -0.4105    9.54e-05   9.537e-05           0   2.313e-08
     -0.4005   0.0001069   0.0001069           0   2.356e-08
     -0.3905   0.0001175   0.0001175           0     2.4e-08
     -0.3805   0.0001293   0.0001293           0   2.444e-08
     -0.3705   0.0001411   0.0001411           0    2.49e-08
     -0.3605   0.0001533   0.0001533           0   2.536e-08
     -0.3505   0.0001654   0.0001654           0   2.583e-08
     -0.3405   0.0001783   0.0001783           0   2.631e-08
     -0.3305   0.0001921   0.0001921           0    2.68e-08
     -0.3205   0.0002064   0.0002064           0    2.73e-08
     -0.3105   0.0002216   0.0002216           0   2.781e-08
     -0.3005    0.000238   0.0002379           0   2.832e-08
     -0.2905   0.0002548   0.0002548           0   2.885e-08
     -0.2805   0.0002708   0.0002708           0   2.939e-08
     -0.2705   0.0002883   0.0002883           0   2.993e-08
     -0.2605    0.000307    0.000307           0   3.049e-08
     -0.2505   0.0003261   0.0003261           0   3.106e-08
     -0.2405   0.0003461    0.000346           0   3.163e-08
     -0.2305   0.0003676   0.0003676           0   3.222e-08
     -0.2205   0.0003922   0.0003921           0   3.282e-08
     -0.2105   0.0004169   0.0004169           0   3.343e-08
     -0.2005   0.0004427   0.0004427           0   3.405e-08
     -0.1905   0.0004706   0.0004706           0   3.469e-08
     -0.1805   0.0004981    0.000498           0   3.533e-08
     -0.1705   0.0005269   0.0005268           0   3.599e-08
     -0.1605   0.0005559   0.0005559           0   3.666e-08
     -0.1505   0.0005888   0.0005888           0   3.734e-08
     -0.1405   0.0006417   0.0006417           0   3.803e-08
     -0.1305   0.0006861    0.000686           0   3.874e-08
     -0.1205   0.0007413   0.0007413           0   3.946e-08
     -0.1105   0.0008185   0.0008185           0   4.019e-08
     -0.1005   0.0009037   0.0009037           0   4.094e-08
     -0.0905   0.0009927   0.0009926           0    4.17e-08
     -0.0805    0.001084    0.001084           0   4.248e-08
     -0.0705    0.001187    0.001187           0   4.327e-08
     -0.0605    0.001302    0.001302           0   4.407e-08
     -0.0505    0.001422    0.001422           0   4.489e-08
     -0.0405    0.001548    0.001548           0   4.573e-08
     -0.0305     0.00168     0.00168           0   4.658e-08
     -0.0205    0.001809    0.001809           0   4.744e-08
     -0.0105    0.001908    0.001908           0   4.832e-08
  -0.0004969    0.002035    0.002035           0   4.922e-08
    0.009503    0.002153    0.002153           0   5.014e-08
      0.0195     0.00224     0.00224           0   5.107e-08
      0.0295    0.002325    0.002325           0   5.202e-08
      0.0395    0.002416    0.002416           0   5.299e-08
      0.0495    0.002511    0.002511           0   5.397e-08
      0.0595    0.002603    0.002603           0   5.497e-08
      0.0695    0.002681    0.002681           0     5.6e-08
      0.0795    0.002766    0.002766           0   5.704e-08
      0.0895    0.002856    0.002856           0    5.81e-08
      0.0995    0.002952    0.002952           0   5.918e-08
      0.1095     0.00306     0.00306           0   6.028e-08
      0.1195     0.00317     0.00317           0    6.14e-08
      0.1295    0.003271    0.003271           0   6.254e-08
      0.1395    0.003374    0.003374           0    6.37e-08
      0.1495    0.003487    0.003487           0   6.489e-08
      0.1595    0.003606    0.003606           0   6.609e-08
      0.1695    0.003719    0.003719           0   6.732e-08
      0.1795    0.003835    0.003835           0   6.857e-08
      0.1895     0.00395     0.00395           0   6.985e-08
      0.1995    0.004074    0.004074           0   7.115e-08
      0.2095    0.004186    0.004186           0   7.247e-08
      0.2195    0.004332    0.004332           0   7.382e-08
      0.2295    0.004479    0.004479           0   7.519e-08
      0.2395    0.004636    0.004636           0   7.659e-08
      0.2495    0.004786    0.004786           0   7.801e-08
      0.2595    0.004917    0.004917           0   7.946e-08
      0.2695    0.005082    0.005082           0   8.094e-08
      0.2795    0.005247    0.005247           0   8.244e-08
      0.2895    0.005399    0.005399           0   8.398e-08
      0.2995     0.00556     0.00556           0   8.554e-08
      0.3095    0.005732    0.005732           0   8.713e-08
      0.3195    0.005867    0.005867           0   8.875e-08
      0.3295    0.006029    0.006024           0   4.854e-06
      0.3395    0.006202    0.006189           0   1.367e-05
      0.3495    0.006329    0.006307           0    2.18e-05
      0.3595    0.006454    0.006424           0   2.969e-05
      0.3695    0.006568     0.00653           0   3.786e-05
      0.3795    0.006687     0.00664           0   4.629e-05
      0.3895    0.006838    0.006785           0   5.377e-05
      0.3995    0.006954    0.006894           0   5.947e-05
      0.4095    0.007072    0.007009           0   6.344e-05
      0.4195    0.007195    0.007129           0   6.547e-05
      0.4295     0.00728    0.007215           0   6.436e-05
      0.4395    0.007378    0.007314           0   6.421e-05
      0.4495    0.007511    0.007445           0   6.583e-05
      0.4595     0.00763    0.007562           0   6.813e-05
      0.4695    0.007779    0.007708           0    7.06e-05
      0.4795    0.007908    0.007835           0   7.289e-05
      0.4895    0.008046    0.007971           0   7.457e-05
      0.4995    0.008195     0.00812           0   7.513e-05
      0.5095     0.00837    0.008296           0   7.461e-05
      0.5195    0.008533    0.008459           0   7.418e-05
