#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7226     0.06092   0.0004137   3.667e-13      0.0605
     -0.7126      0.0484   0.0004572   3.667e-13     0.04794
     -0.7026      0.0359   0.0005143   3.667e-13     0.03538
     -0.6926      0.0234   0.0005788   3.667e-13     0.02283
     -0.6826     0.01093    0.000655   3.667e-13     0.01027
     -0.6726   0.0007408   0.0007408   3.667e-13   5.689e-09
     -0.6626   0.0008084   0.0008084   3.667e-13   5.795e-09
     -0.6526   0.0008807   0.0008807   3.667e-13   5.903e-09
     -0.6426   0.0009177   0.0009176   3.667e-13   6.013e-09
     -0.6326   0.0009726   0.0009726   3.667e-13   6.125e-09
     -0.6226    0.001019    0.001019   3.667e-13   6.238e-09
     -0.6126    0.001071    0.001071   3.667e-13   6.354e-09
     -0.6026    0.001104    0.001104   3.667e-13   6.472e-09
     -0.5926    0.001178    0.001178   3.667e-13   6.593e-09
     -0.5826    0.001247    0.001247   3.667e-13   6.715e-09
     -0.5726    0.001307    0.001307   3.667e-13    6.84e-09
     -0.5626    0.001363    0.001363   3.667e-13   6.967e-09
     -0.5526    0.001407    0.001407   3.667e-13   7.097e-09
     -0.5426    0.001443    0.001443   3.667e-13   7.229e-09
     -0.5326    0.001478    0.001478   3.667e-13   7.363e-09
     -0.5226    0.001516    0.001516   3.667e-13     7.5e-09
     -0.5126    0.001569    0.001569   3.667e-13    7.64e-09
     -0.5026    0.001608    0.001608   3.667e-13   7.782e-09
     -0.4926    0.001656    0.001656   3.667e-13   7.926e-09
     -0.4826    0.001722    0.001722   3.667e-13   8.074e-09
     -0.4726     0.00181     0.00181   3.667e-13   8.224e-09
     -0.4626     0.00187     0.00187   3.667e-13   8.377e-09
     -0.4526    0.001936    0.001936   3.667e-13   8.532e-09
     -0.4426    0.001991    0.001991   3.667e-13   8.691e-09
     -0.4326    0.002041    0.002041   3.667e-13   8.853e-09
     -0.4226    0.002081    0.002081   3.667e-13   9.017e-09
     -0.4126    0.002122    0.002122   3.667e-13   9.185e-09
     -0.4026    0.002166    0.002166   3.667e-13   9.356e-09
     -0.3926    0.002207    0.002207   3.667e-13    9.53e-09
     -0.3826     0.00225     0.00225   3.667e-13   9.707e-09
     -0.3726    0.002297    0.002297   3.667e-13   9.887e-09
     -0.3626    0.002341    0.002341   3.667e-13   1.007e-08
