#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6422     0.04039   3.759e-06           0     0.04039
     -0.6322     0.03199   4.641e-06           0     0.03199
     -0.6222      0.0236   5.816e-06           0     0.02359
     -0.6122      0.0152   7.275e-06           0     0.01519
     -0.6022    0.006803   9.129e-06           0    0.006794
     -0.5922   1.144e-05   1.142e-05           0   1.564e-08
     -0.5822   1.377e-05   1.375e-05           0   1.593e-08
     -0.5722   1.652e-05    1.65e-05           0   1.623e-08
     -0.5622   1.891e-05   1.889e-05           0   1.653e-08
     -0.5522   2.197e-05   2.195e-05           0   1.684e-08
     -0.5422   2.518e-05   2.517e-05           0   1.715e-08
     -0.5322    2.89e-05   2.888e-05           0   1.747e-08
     -0.5222   3.245e-05   3.244e-05           0   1.779e-08
     -0.5122   3.764e-05   3.763e-05           0   1.813e-08
     -0.5022   4.326e-05   4.324e-05           0   1.846e-08
     -0.4922   4.913e-05   4.911e-05           0   1.881e-08
     -0.4822   5.542e-05    5.54e-05           0   1.916e-08
     -0.4722   6.176e-05   6.174e-05           0   1.951e-08
     -0.4622   6.824e-05   6.822e-05           0   1.987e-08
     -0.4522   7.521e-05   7.519e-05           0   2.024e-08
     -0.4422   8.284e-05   8.282e-05           0   2.062e-08
     -0.4322   9.193e-05   9.191e-05           0     2.1e-08
     -0.4222   0.0001009   0.0001009           0   2.139e-08
     -0.4122   0.0001111    0.000111           0   2.179e-08
     -0.4022   0.0001232   0.0001232           0    2.22e-08
     -0.3922    0.000138    0.000138           0   2.261e-08
     -0.3822   0.0001518   0.0001517           0   2.303e-08
     -0.3722    0.000167   0.0001669           0   2.346e-08
     -0.3622   0.0001822   0.0001822           0   2.389e-08
     -0.3522    0.000198   0.0001979           0   2.434e-08
     -0.3422   0.0002136   0.0002136           0   2.479e-08
     -0.3322   0.0002302   0.0002302           0   2.525e-08
     -0.3222   0.0002481    0.000248           0   2.572e-08
     -0.3122   0.0002665   0.0002665           0    2.62e-08
     -0.3022   0.0002862   0.0002862           0   2.669e-08
     -0.2922   0.0003073   0.0003073           0   2.718e-08
     -0.2822    0.000329    0.000329           0   2.769e-08
     -0.2722   0.0003498   0.0003497           0    2.82e-08
     -0.2622   0.0003723   0.0003723           0   2.873e-08
     -0.2522   0.0003965   0.0003965           0   2.926e-08
     -0.2422   0.0004211   0.0004211           0   2.981e-08
     -0.2322   0.0004469   0.0004469           0   3.036e-08
     -0.2222   0.0004747   0.0004747           0   3.092e-08
     -0.2122   0.0005065   0.0005064           0    3.15e-08
     -0.2022   0.0005384   0.0005384           0   3.208e-08
     -0.1922   0.0005717   0.0005717           0   3.268e-08
     -0.1822   0.0006078   0.0006078           0   3.329e-08
     -0.1722   0.0006433   0.0006432           0   3.391e-08
     -0.1622   0.0006804   0.0006804           0   3.454e-08
     -0.1522   0.0007179   0.0007179           0   3.518e-08
     -0.1422   0.0007604   0.0007604           0   3.583e-08
