#      _xxWS        ftot       firac        fagn        fsfr
#
       -0.51      0.5783   5.712e-08   1.606e-12      0.5783
        -0.5       0.459   7.876e-08   1.606e-12       0.459
       -0.49      0.3397     1.1e-07   1.606e-12      0.3397
       -0.48      0.2205   1.529e-07   1.606e-12      0.2205
       -0.47      0.1013   2.127e-07   1.606e-12      0.1013
       -0.46   6.225e-07   2.944e-07   1.606e-12   3.282e-07
       -0.45   7.255e-07   3.913e-07   1.606e-12   3.343e-07
       -0.44   8.573e-07   5.168e-07   1.606e-12   3.405e-07
       -0.43   9.969e-07   6.501e-07   1.606e-12   3.468e-07
       -0.42   1.182e-06   8.283e-07   1.606e-12   3.533e-07
       -0.41   1.399e-06   1.039e-06   1.606e-12   3.598e-07
        -0.4   1.669e-06   1.302e-06   1.606e-12   3.665e-07
       -0.39   1.966e-06   1.593e-06   1.606e-12   3.733e-07
       -0.38    2.39e-06    2.01e-06   1.606e-12   3.803e-07
       -0.37   2.895e-06   2.507e-06   1.606e-12   3.873e-07
       -0.36    3.48e-06   3.085e-06   1.606e-12   3.945e-07
       -0.35   4.166e-06   3.764e-06   1.606e-12   4.019e-07
       -0.34   4.938e-06   4.528e-06   1.606e-12   4.094e-07
       -0.33   5.809e-06   5.393e-06   1.606e-12    4.17e-07
       -0.32   6.818e-06   6.394e-06   1.606e-12   4.247e-07
       -0.31   7.997e-06   7.564e-06   1.606e-12   4.326e-07
        -0.3   9.442e-06   9.002e-06   1.606e-12   4.407e-07
       -0.29   1.102e-05   1.057e-05   1.606e-12   4.488e-07
       -0.28    1.29e-05   1.244e-05   1.606e-12   4.572e-07
       -0.27    1.52e-05   1.473e-05   1.606e-12   4.657e-07
       -0.26   1.807e-05   1.759e-05   1.606e-12   4.743e-07
       -0.25   2.107e-05   2.059e-05   1.606e-12   4.832e-07
       -0.24   2.456e-05   2.407e-05   1.606e-12   4.921e-07
       -0.23   2.838e-05   2.788e-05   1.606e-12   5.013e-07
       -0.22   3.261e-05    3.21e-05   1.606e-12   5.106e-07
       -0.21   3.717e-05   3.665e-05   1.606e-12   5.201e-07
        -0.2   4.229e-05   4.176e-05   1.606e-12   5.298e-07
       -0.19   4.804e-05    4.75e-05   1.606e-12   5.396e-07
       -0.18   5.436e-05   5.381e-05   1.606e-12   5.497e-07
       -0.17   6.142e-05   6.086e-05   1.606e-12   5.599e-07
       -0.16    6.93e-05   6.873e-05   1.606e-12   5.703e-07
       -0.15    7.79e-05   7.732e-05   1.606e-12   5.809e-07
       -0.14   8.684e-05   8.625e-05   1.606e-12   5.917e-07
       -0.13   9.685e-05   9.625e-05   1.606e-12   6.027e-07
       -0.12    0.000108   0.0001073   1.606e-12   6.139e-07
       -0.11   0.0001199   0.0001193   1.606e-12   6.253e-07
    -0.09999   0.0001329   0.0001323   1.606e-12   6.369e-07
    -0.08999   0.0001473   0.0001467   1.606e-12   6.488e-07
    -0.07999   0.0001639   0.0001632   1.606e-12   6.608e-07
    -0.06999   0.0001815   0.0001808   1.606e-12   6.731e-07
    -0.05999   0.0002005   0.0001998   1.606e-12   6.856e-07
    -0.04999   0.0002217    0.000221   1.606e-12   6.984e-07
    -0.03999   0.0002437    0.000243   1.606e-12   7.114e-07
    -0.02999   0.0002676   0.0002669   1.606e-12   7.246e-07
    -0.01999   0.0002928   0.0002921   1.606e-12   7.381e-07
   -0.009993   0.0003214   0.0003206   1.606e-12   7.518e-07
   6.943e-06   0.0003626   0.0003619   1.606e-12   7.658e-07
     0.01001   0.0004011   0.0004004   1.606e-12     7.8e-07
     0.02001   0.0004481   0.0004473   1.606e-12   7.945e-07
     0.03001   0.0005111   0.0005103   1.606e-12   8.093e-07
     0.04001   0.0005825   0.0005817   1.606e-12   8.243e-07
     0.05001     0.00066   0.0006591   1.606e-12   8.396e-07
     0.06001   0.0007427   0.0007418   1.606e-12   8.553e-07
     0.07001   0.0008379    0.000837   1.606e-12   8.712e-07
     0.08001   0.0009464   0.0009455   1.606e-12   8.874e-07
     0.09001    0.001064    0.001063   1.606e-12   9.038e-07
         0.1     0.00119    0.001189   1.606e-12   9.207e-07
        0.11    0.001327    0.001326   1.606e-12   9.378e-07
        0.12    0.001467    0.001466   1.606e-12   9.552e-07
        0.13    0.001588    0.001587   1.606e-12    9.73e-07
        0.14    0.001737    0.001736   1.606e-12   9.911e-07
        0.15    0.001884    0.001883   1.606e-12   1.009e-06
        0.16    0.002008    0.002007   1.606e-12   1.028e-06
        0.17    0.002134    0.002133   1.606e-12   1.047e-06
        0.18    0.002269    0.002268   1.606e-12   1.067e-06
        0.19    0.002412    0.002411   1.606e-12   1.087e-06
         0.2    0.002556    0.002555   1.606e-12   1.107e-06
        0.21    0.002691     0.00269   1.606e-12   1.127e-06
        0.22    0.002835    0.002834   1.606e-12   1.148e-06
        0.23    0.002988    0.002987   1.606e-12    1.17e-06
        0.24    0.003151     0.00315   1.606e-12   1.192e-06
        0.25    0.003331     0.00333   1.606e-12   1.214e-06
        0.26    0.003518    0.003517   1.606e-12   1.236e-06
        0.27    0.003699    0.003698   1.606e-12   1.259e-06
        0.28    0.003886    0.003884   1.606e-12   1.283e-06
        0.29    0.004088    0.004087   1.606e-12   1.306e-06
         0.3    0.004303    0.004302   1.606e-12   1.331e-06
        0.31    0.004515    0.004513   1.606e-12   1.355e-06
        0.32    0.004735    0.004733   1.606e-12   1.381e-06
        0.33    0.004957    0.004955   1.606e-12   1.406e-06
        0.34    0.005194    0.005193   1.606e-12   1.433e-06
        0.35    0.005421     0.00542   1.606e-12   1.459e-06
        0.36    0.005696    0.005695   1.606e-12   1.486e-06
        0.37    0.005978    0.005977   1.606e-12   1.514e-06
        0.38    0.006279    0.006277   1.606e-12   1.542e-06
        0.39    0.006575    0.006574   1.606e-12   1.571e-06
         0.4    0.006849    0.006848   1.606e-12     1.6e-06
        0.41    0.007176    0.007175   1.606e-12    1.63e-06
        0.42    0.007508    0.007507   1.606e-12    1.66e-06
        0.43    0.007827    0.007825   1.606e-12   1.691e-06
        0.44    0.008164    0.008163   1.606e-12   1.722e-06
        0.45    0.008521    0.008519   1.606e-12   1.754e-06
        0.46    0.008828    0.008826   1.606e-12   1.787e-06
        0.47    0.009238    0.009171   1.606e-12   6.674e-05
        0.48     0.00972    0.009531   1.606e-12   0.0001883
        0.49     0.01012    0.009824   1.606e-12   0.0003003
         0.5     0.01053     0.01012   1.606e-12    0.000409
        0.51     0.01092      0.0104   1.606e-12   0.0005214
        0.52     0.01132     0.01068   1.606e-12   0.0006376
        0.53     0.01177     0.01103   1.606e-12   0.0007406
        0.54     0.01214     0.01132   1.606e-12   0.0008191
        0.55      0.0125     0.01162   1.606e-12   0.0008737
        0.56     0.01284     0.01194   1.606e-12   0.0009017
        0.57     0.01308      0.0122   1.606e-12   0.0008863
        0.58     0.01336     0.01248   1.606e-12   0.0008843
        0.59     0.01372     0.01282   1.606e-12   0.0009066
         0.6     0.01407     0.01313   1.606e-12   0.0009382
        0.61     0.01447      0.0135   1.606e-12   0.0009723
        0.62     0.01484     0.01384   1.606e-12    0.001004
        0.63     0.01522      0.0142   1.606e-12    0.001027
        0.64     0.01561     0.01458   1.606e-12    0.001035
        0.65     0.01604     0.01501   1.606e-12    0.001027
        0.66     0.01644     0.01542   1.606e-12    0.001022
        0.67     0.01683      0.0158   1.606e-12    0.001028
        0.68     0.01712     0.01608   1.606e-12    0.001045
        0.69      0.0174     0.01633   1.606e-12    0.001065
         0.7     0.01778     0.01669   1.606e-12    0.001088
        0.71     0.01802     0.01691   1.606e-12    0.001119
        0.72     0.01829     0.01713   1.606e-12    0.001161
        0.73     0.01848     0.01727   1.606e-12    0.001213
        0.74     0.01863     0.01736   1.606e-12    0.001271
        0.75     0.01875     0.01741   1.606e-12    0.001335
        0.76     0.01876     0.01736   1.606e-12    0.001403
        0.77     0.01874     0.01726   1.606e-12    0.001477
        0.78     0.01852     0.01696   1.606e-12    0.001555
        0.79     0.01833     0.01669   1.606e-12    0.001639
         0.8     0.01814     0.01641   1.606e-12    0.001728
        0.81     0.01784     0.01601   1.606e-12    0.001826
        0.82     0.01745     0.01551   1.606e-12    0.001936
        0.83     0.01707     0.01501   1.606e-12    0.002056
        0.84     0.01687     0.01469   1.606e-12     0.00218
        0.85      0.0166      0.0143   1.606e-12    0.002303
        0.86     0.01645     0.01402   1.606e-12     0.00243
        0.87     0.01628     0.01371   1.606e-12    0.002563
        0.88     0.01809     0.01339    0.002001    0.002708
        0.89      0.0179     0.01301    0.002022     0.00287
         0.9     0.01771     0.01259    0.002048    0.003065
        0.91      0.0177     0.01229    0.002081     0.00333
        0.92     0.01785     0.01193    0.002123    0.003805
        0.93     0.01901     0.01156    0.002175    0.005282
        0.94     0.03397     0.01139    0.002239     0.02034
        0.95      0.0354     0.01136    0.002318     0.02172
        0.96      0.0359     0.01128    0.002412      0.0222
        0.97     0.03613     0.01107    0.002524     0.02253
        0.98     0.03631     0.01085    0.002656      0.0228
        0.99     0.03636      0.0105    0.002809     0.02305
           1     0.03638     0.01011    0.002985     0.02329
        1.01     0.03647    0.009768    0.003186     0.02352
        1.02      0.0367    0.009541    0.003414     0.02375
        1.03       0.037    0.009365    0.003671     0.02396
        1.04     0.03729    0.009206    0.003957     0.02413
        1.05     0.03747    0.009077    0.004276     0.02412
        1.06     0.03664    0.008868    0.004629     0.02314
        1.07     0.02227    0.008632    0.005018    0.008616
        1.08     0.02158     0.00832    0.005445     0.00782
        1.09     0.02186     0.00796    0.005909    0.007987
         1.1     0.02245    0.007649    0.006412    0.008387
        1.11     0.02325    0.007349    0.006951    0.008947
        1.12     0.02431    0.007093    0.007524    0.009696
        1.13     0.02582    0.006869    0.008128     0.01082
        1.14     0.02847    0.006656    0.008758     0.01306
        1.15     0.03075    0.006432    0.009409     0.01491
        1.16     0.03314    0.006198     0.01007     0.01686
        1.17     0.03701    0.005955     0.01075     0.02031
        1.18     0.04194    0.005683     0.01141     0.02484
        1.19     0.04666    0.005501     0.01207     0.02908
         1.2     0.05487    0.005338     0.01271     0.03683
        1.21     0.08263    0.005211     0.01333     0.06409
        1.22      0.1045    0.005075     0.01394     0.08553
        1.23       0.115    0.004934     0.01453     0.09553
        1.24      0.1253    0.004792     0.01511      0.1054
        1.25      0.1363    0.004659     0.01566       0.116
        1.26      0.1472    0.004524     0.01621      0.1265
        1.27      0.1595    0.004388     0.01676      0.1383
        1.28       0.178    0.004257     0.01729      0.1564
        1.29      0.2084     0.00412     0.01783      0.1864
         1.3      0.2604    0.003982     0.01837       0.238
        1.31      0.3121     0.00385     0.01893      0.2894
        1.32      0.3543    0.003712     0.01949      0.3311
        1.33      0.3748     0.00358     0.02008      0.3511
        1.34      0.3709    0.003448     0.02069      0.3467
        1.35      0.3772    0.003328     0.02132      0.3526
        1.36      0.3927    0.003215     0.02198      0.3675
        1.37      0.3976    0.003115     0.02268      0.3718
        1.38      0.3984    0.003014     0.02342       0.372
