#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5241     0.02667   0.0001232   2.492e-13     0.02654
     -0.5141     0.02111   0.0001361   2.492e-13     0.02097
     -0.5041     0.01555   0.0001531   2.492e-13      0.0154
     -0.4941    0.009998   0.0001723   2.492e-13    0.009826
     -0.4841     0.00445    0.000195   2.492e-13    0.004255
     -0.4741   0.0002206   0.0002206   2.492e-13   2.014e-08
     -0.4641   0.0002407   0.0002407   2.492e-13   2.052e-08
     -0.4541   0.0002622   0.0002622   2.492e-13    2.09e-08
     -0.4441   0.0002733   0.0002732   2.492e-13   2.129e-08
     -0.4341   0.0002896   0.0002896   2.492e-13   2.168e-08
     -0.4241   0.0003035   0.0003035   2.492e-13   2.209e-08
     -0.4141    0.000319    0.000319   2.492e-13    2.25e-08
     -0.4041   0.0003288   0.0003287   2.492e-13   2.291e-08
     -0.3941   0.0003507   0.0003506   2.492e-13   2.334e-08
     -0.3841   0.0003713   0.0003712   2.492e-13   2.377e-08
     -0.3741   0.0003892   0.0003891   2.492e-13   2.422e-08
     -0.3641   0.0004059   0.0004059   2.492e-13   2.467e-08
     -0.3541   0.0004191    0.000419   2.492e-13   2.513e-08
     -0.3441   0.0004297   0.0004297   2.492e-13   2.559e-08
     -0.3341   0.0004402   0.0004401   2.492e-13   2.607e-08
     -0.3241   0.0004514   0.0004514   2.492e-13   2.655e-08
     -0.3141   0.0004672   0.0004672   2.492e-13   2.705e-08
     -0.3041   0.0004789   0.0004788   2.492e-13   2.755e-08
     -0.2941   0.0004932   0.0004932   2.492e-13   2.806e-08
     -0.2841   0.0005126   0.0005126   2.492e-13   2.858e-08
     -0.2741   0.0005389   0.0005389   2.492e-13   2.911e-08
     -0.2641   0.0005568   0.0005568   2.492e-13   2.966e-08
     -0.2541   0.0005765   0.0005764   2.492e-13   3.021e-08
     -0.2441   0.0005929   0.0005929   2.492e-13   3.077e-08
     -0.2341   0.0006077   0.0006077   2.492e-13   3.134e-08
