#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6584     0.03422   0.0003295   4.721e-14     0.03389
     -0.6484     0.02722   0.0003642   4.721e-14     0.02685
     -0.6384     0.02023   0.0004096   4.721e-14     0.01982
     -0.6284     0.01325    0.000461   4.721e-14     0.01278
     -0.6184    0.006274   0.0005217   4.721e-14    0.005752
     -0.6084     0.00059     0.00059   4.721e-14   6.855e-09
     -0.5984   0.0006439   0.0006439   4.721e-14   6.983e-09
     -0.5884   0.0007014   0.0007014   4.721e-14   7.113e-09
     -0.5784   0.0007309   0.0007309   4.721e-14   7.245e-09
     -0.5684   0.0007747   0.0007746   4.721e-14    7.38e-09
     -0.5584   0.0008118   0.0008118   4.721e-14   7.517e-09
     -0.5484   0.0008533   0.0008533   4.721e-14   7.656e-09
     -0.5384   0.0008794   0.0008793   4.721e-14   7.799e-09
     -0.5284    0.000938    0.000938   4.721e-14   7.944e-09
     -0.5184    0.000993    0.000993   4.721e-14   8.091e-09
     -0.5084    0.001041    0.001041   4.721e-14   8.242e-09
     -0.4984    0.001086    0.001086   4.721e-14   8.395e-09
     -0.4884    0.001121    0.001121   4.721e-14   8.551e-09
     -0.4784    0.001149    0.001149   4.721e-14    8.71e-09
     -0.4684    0.001177    0.001177   4.721e-14   8.872e-09
     -0.4584    0.001207    0.001207   4.721e-14   9.037e-09
     -0.4484     0.00125     0.00125   4.721e-14   9.205e-09
     -0.4384    0.001281    0.001281   4.721e-14   9.376e-09
     -0.4284    0.001319    0.001319   4.721e-14   9.551e-09
     -0.4184    0.001371    0.001371   4.721e-14   9.728e-09
     -0.4084    0.001442    0.001442   4.721e-14   9.909e-09
     -0.3984    0.001489    0.001489   4.721e-14   1.009e-08
     -0.3884    0.001542    0.001542   4.721e-14   1.028e-08
     -0.3784    0.001586    0.001586   4.721e-14   1.047e-08
     -0.3684    0.001626    0.001626   4.721e-14   1.067e-08
     -0.3584    0.001657    0.001657   4.721e-14   1.086e-08
     -0.3484     0.00169     0.00169   4.721e-14   1.107e-08
     -0.3384    0.001725    0.001725   4.721e-14   1.127e-08
     -0.3284    0.001758    0.001758   4.721e-14   1.148e-08
     -0.3184    0.001792    0.001792   4.721e-14    1.17e-08
     -0.3084     0.00183     0.00183   4.721e-14   1.191e-08
     -0.2984    0.001864    0.001864   4.721e-14   1.213e-08
     -0.2884    0.001888    0.001888   4.721e-14   1.236e-08
     -0.2784    0.001917    0.001917   4.721e-14   1.259e-08
     -0.2684     0.00195     0.00195   4.721e-14   1.282e-08
     -0.2584     0.00198     0.00198   4.721e-14   1.306e-08
     -0.2484    0.002011    0.002011   4.721e-14   1.331e-08
     -0.2384    0.002046    0.002046   4.721e-14   1.355e-08
     -0.2284    0.002093    0.002093   4.721e-14    1.38e-08
     -0.2184    0.002135    0.002135   4.721e-14   1.406e-08
     -0.2084    0.002178    0.002178   4.721e-14   1.432e-08
     -0.1984    0.002226    0.002226   4.721e-14   1.459e-08
     -0.1884    0.002267    0.002267   4.721e-14   1.486e-08
     -0.1784     0.00231     0.00231   4.721e-14   1.514e-08
     -0.1684     0.00235     0.00235   4.721e-14   1.542e-08
     -0.1584    0.002401    0.002401   4.721e-14    1.57e-08
     -0.1484    0.002527    0.002527   4.721e-14     1.6e-08
     -0.1384    0.002611    0.002611   4.721e-14   1.629e-08
     -0.1284    0.002729    0.002729   4.721e-14    1.66e-08
     -0.1184    0.002916    0.002916   4.721e-14   1.691e-08
     -0.1084    0.003119    0.003119   4.721e-14   1.722e-08
