#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7583     0.04219   5.384e-07           0     0.04219
     -0.7483     0.03342   7.024e-07           0     0.03342
     -0.7383     0.02464   9.292e-07           0     0.02464
     -0.7283     0.01587   1.225e-06           0     0.01587
     -0.7183    0.007099   1.619e-06           0    0.007098
     -0.7083   2.132e-06    2.13e-06           0   1.685e-09
     -0.6983   2.697e-06   2.695e-06           0   1.717e-09
     -0.6883   3.394e-06   3.393e-06           0   1.749e-09
     -0.6783   4.073e-06   4.072e-06           0   1.781e-09
     -0.6683   4.956e-06   4.954e-06           0   1.814e-09
     -0.6583   5.943e-06   5.941e-06           0   1.848e-09
     -0.6483   7.127e-06   7.125e-06           0   1.882e-09
     -0.6383   8.354e-06   8.352e-06           0   1.917e-09
     -0.6283   1.011e-05    1.01e-05           0   1.953e-09
     -0.6183    1.21e-05    1.21e-05           0   1.989e-09
     -0.6083    1.43e-05    1.43e-05           0   2.026e-09
     -0.5983   1.678e-05   1.678e-05           0   2.064e-09
     -0.5883   1.943e-05   1.943e-05           0   2.102e-09
     -0.5783   2.229e-05   2.229e-05           0   2.141e-09
     -0.5683   2.548e-05   2.547e-05           0   2.181e-09
     -0.5583   2.908e-05   2.908e-05           0   2.222e-09
     -0.5483   3.342e-05   3.342e-05           0   2.263e-09
     -0.5383   3.795e-05   3.794e-05           0   2.305e-09
     -0.5283   4.319e-05   4.319e-05           0   2.348e-09
     -0.5183    4.95e-05    4.95e-05           0   2.392e-09
     -0.5083   5.726e-05   5.725e-05           0   2.436e-09
     -0.4983   6.494e-05   6.494e-05           0   2.481e-09
     -0.4883   7.365e-05   7.365e-05           0   2.528e-09
     -0.4783   8.281e-05   8.281e-05           0   2.575e-09
     -0.4683   9.261e-05    9.26e-05           0   2.622e-09
     -0.4583   0.0001028   0.0001028           0   2.671e-09
     -0.4483   0.0001139   0.0001139           0   2.721e-09
     -0.4383   0.0001261   0.0001261           0   2.771e-09
     -0.4283   0.0001391   0.0001391           0   2.823e-09
     -0.4183   0.0001533   0.0001533           0   2.875e-09
     -0.4083   0.0001689   0.0001689           0   2.929e-09
     -0.3983   0.0001853   0.0001853           0   2.983e-09
     -0.3883   0.0002018   0.0002018           0   3.039e-09
     -0.3783   0.0002199   0.0002199           0   3.095e-09
     -0.3683   0.0002397   0.0002397           0   3.153e-09
     -0.3583   0.0002604   0.0002604           0   3.211e-09
     -0.3483   0.0002825   0.0002825           0   3.271e-09
     -0.3383   0.0003066   0.0003066           0   3.332e-09
     -0.3283    0.000334    0.000334           0   3.394e-09
     -0.3183   0.0003625   0.0003625           0   3.457e-09
     -0.3083   0.0003927   0.0003927           0   3.521e-09
     -0.2983   0.0004258   0.0004258           0   3.587e-09
     -0.2883   0.0004593   0.0004593           0   3.653e-09
     -0.2783   0.0004951   0.0004951           0   3.721e-09
     -0.2683    0.000532    0.000532           0   3.791e-09
     -0.2583   0.0005737   0.0005737           0   3.861e-09
     -0.2483   0.0006363   0.0006363           0   3.933e-09
     -0.2383    0.000692    0.000692           0   4.006e-09
     -0.2283   0.0007603   0.0007603           0    4.08e-09
     -0.2183   0.0008533   0.0008533           0   4.156e-09
     -0.2083   0.0009573   0.0009573           0   4.234e-09
     -0.1983    0.001068    0.001068           0   4.312e-09
     -0.1883    0.001184    0.001184           0   4.392e-09
     -0.1783    0.001316    0.001316           0   4.474e-09
     -0.1683    0.001465    0.001465           0   4.557e-09
     -0.1583    0.001623    0.001623           0   4.642e-09
     -0.1483    0.001792    0.001792           0   4.728e-09
     -0.1383    0.001971    0.001971           0   4.816e-09
     -0.1283     0.00215     0.00215           0   4.906e-09
     -0.1183    0.002297    0.002297           0   4.997e-09
     -0.1083    0.002482    0.002482           0    5.09e-09
     -0.0983    0.002659    0.002659           0   5.184e-09
     -0.0883    0.002799    0.002799           0   5.281e-09
     -0.0783     0.00294     0.00294           0   5.379e-09
     -0.0683    0.003091    0.003091           0   5.479e-09
     -0.0583    0.003249    0.003249           0   5.581e-09
     -0.0483    0.003405    0.003405           0   5.685e-09
     -0.0383    0.003546    0.003546           0    5.79e-09
     -0.0283    0.003697    0.003697           0   5.898e-09
     -0.0183    0.003856    0.003856           0   6.008e-09
   -0.008301    0.004026    0.004026           0   6.119e-09
    0.001699    0.004215    0.004215           0   6.233e-09
      0.0117    0.004409    0.004409           0   6.349e-09
      0.0217    0.004593    0.004593           0   6.467e-09
      0.0317     0.00478     0.00478           0   6.587e-09
      0.0417    0.004984    0.004984           0    6.71e-09
      0.0517    0.005201    0.005201           0   6.834e-09
      0.0617    0.005409    0.005409           0   6.961e-09
      0.0717    0.005626    0.005626           0   7.091e-09
      0.0817    0.005842    0.005842           0   7.223e-09
      0.0917    0.006073    0.006073           0   7.357e-09
      0.1017    0.006289    0.006289           0   7.494e-09
      0.1117    0.006558    0.006558           0   7.633e-09
      0.1217    0.006831    0.006831           0   7.775e-09
      0.1317    0.007122    0.007122           0    7.92e-09
      0.1417    0.007406    0.007406           0   8.067e-09
      0.1517    0.007661    0.007661           0   8.217e-09
      0.1617    0.007973    0.007973           0    8.37e-09
      0.1717    0.008287    0.008287           0   8.525e-09
      0.1817    0.008582    0.008582           0   8.684e-09
      0.1917    0.008895    0.008895           0   8.845e-09
      0.2017    0.009227    0.009227           0    9.01e-09
      0.2117    0.009501    0.009501           0   9.177e-09
      0.2217    0.009821    0.009814           0   6.907e-06
      0.2317     0.01016     0.01014           0   1.826e-05
      0.2417     0.01042     0.01039           0   2.873e-05
      0.2517     0.01068     0.01064           0    3.89e-05
      0.2617     0.01093     0.01088           0   4.942e-05
      0.2717     0.01118     0.01112           0   6.028e-05
      0.2817     0.01149     0.01142           0   6.994e-05
      0.2917     0.01174     0.01167           0   7.732e-05
      0.3017       0.012     0.01192           0    8.25e-05
      0.3117     0.01227     0.01218           0    8.52e-05
      0.3217     0.01247     0.01239           0   8.391e-05
      0.3317      0.0127     0.01261           0   8.384e-05
      0.3417     0.01298      0.0129           0   8.604e-05
      0.3517     0.01325     0.01316           0   8.911e-05
      0.3617     0.01356     0.01347           0   9.241e-05
      0.3717     0.01384     0.01375           0   9.548e-05
      0.3817     0.01414     0.01405           0   9.777e-05
      0.3917     0.01446     0.01437           0   9.865e-05
      0.4017     0.01483     0.01473           0   9.813e-05
      0.4117     0.01518     0.01508           0   9.776e-05
      0.4217     0.01549      0.0154           0   9.853e-05
      0.4317     0.01571     0.01561           0   0.0001002
      0.4417      0.0159      0.0158           0   0.0001023
      0.4517     0.01619     0.01609           0   0.0001046
      0.4617     0.01635     0.01624           0   0.0001077
      0.4717     0.01651      0.0164           0   0.0001118
      0.4817      0.0166     0.01648           0   0.0001168
      0.4917     0.01663     0.01651           0   0.0001224
      0.5017     0.01664     0.01651           0   0.0001285
      0.5117     0.01655     0.01641           0   0.0001351
      0.5217     0.01641     0.01627           0   0.0001421
      0.5317     0.01609     0.01594           0   0.0001496
      0.5417      0.0158     0.01564           0   0.0001575
      0.5517      0.0155     0.01534           0   0.0001661
      0.5617      0.0151     0.01492           0   0.0001754
      0.5717     0.01461     0.01442           0   0.0001858
      0.5817     0.01412     0.01392           0   0.0001972
      0.5917     0.01379     0.01358           0   0.0002089
      0.6017     0.01341     0.01319           0   0.0002206
      0.6117     0.01314     0.01291           0   0.0002325
      0.6217     0.01283     0.01259           0   0.0002451
      0.6317     0.01252     0.01226           0   0.0002588
      0.6417     0.01216     0.01189           0    0.000274
      0.6517     0.01178     0.01148           0   0.0002923
      0.6617      0.0115     0.01118           0    0.000317
      0.6717     0.01119     0.01083           0   0.0003612
      0.6817     0.01097     0.01047           0   0.0004983
      0.6917      0.0122      0.0103           0    0.001896
      0.7017     0.01228     0.01025           0    0.002024
      0.7117     0.01223     0.01016           0    0.002069
      0.7217     0.01206    0.009956           0    0.002099
      0.7317     0.01186     0.00974           0    0.002124
      0.7417     0.01156     0.00941           0    0.002146
      0.7517     0.01121    0.009043           0    0.002168
      0.7617     0.01091    0.008721           0    0.002189
      0.7717     0.01071    0.008504           0    0.002209
      0.7817     0.01056    0.008334           0    0.002228
      0.7917     0.01042    0.008179           0    0.002243
      0.8017     0.01029    0.008052           0     0.00224
      0.8117        0.01    0.007855           0    0.002147
      0.8217    0.008432    0.007635           0   0.0007976
      0.8317    0.008069    0.007348           0   0.0007211
      0.8417    0.007754     0.00702           0   0.0007337
      0.8517    0.007504    0.006737           0   0.0007672
      0.8617    0.007279    0.006464           0   0.0008152
      0.8717     0.00711     0.00623           0     0.00088
      0.8817    0.007005    0.006026           0   0.0009789
      0.8917     0.00701    0.005831           0     0.00118
      0.9017    0.006973    0.005628           0    0.001344
      0.9117    0.006934    0.005417           0    0.001517
      0.9217    0.007025    0.005198           0    0.001827
      0.9317     0.00719    0.004955           0    0.002235
      0.9417    0.007407    0.004791           0    0.002616
      0.9517    0.007962    0.004644           0    0.003318
      0.9617     0.01034    0.004528           0     0.00581
      0.9717     0.01217    0.004406           0    0.007765
      0.9817     0.01295    0.004278           0    0.008669
      0.9917     0.01371    0.004152           0    0.009561
       1.002     0.01455    0.004032           0     0.01052
       1.012     0.01537    0.003911           0     0.01145
       1.022     0.01631     0.00379           0     0.01252
       1.032     0.01782    0.003674           0     0.01415
       1.042     0.02042    0.003553           0     0.01686
       1.052     0.02496     0.00343           0     0.02153
       1.062     0.02948    0.003314           0     0.02617
       1.072     0.03313    0.003193           0     0.02994
       1.082      0.0348    0.003076           0     0.03173
       1.092     0.03425    0.002961           0     0.03129
       1.102     0.03463    0.002856           0     0.03178
       1.112     0.03587    0.002757           0     0.03311
       1.122     0.03615    0.002669           0     0.03348
       1.132     0.03606     0.00258           0     0.03348
       1.142     0.03587      0.0025           0     0.03337
       1.152     0.03543    0.002424           0       0.033
       1.162     0.03445    0.002347           0      0.0321
       1.172     0.03241    0.002274           0     0.03014
       1.182     0.02834      0.0022           0     0.02614
       1.192      0.0243    0.002122           0     0.02217
       1.202     0.02139    0.002043           0     0.01934
       1.212     0.02078    0.001964           0     0.01882
       1.222     0.02519    0.001885           0      0.0233
       1.232     0.02663    0.001805           0     0.02483
       1.242     0.02704    0.001723           0     0.02532
       1.252     0.02891    0.001636           0     0.02727
       1.262     0.03085    0.001552           0      0.0293
