#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7083     0.01527   0.0002237           0     0.01504
     -0.6983     0.01218   0.0002612           0     0.01192
     -0.6883    0.009108   0.0003102           0    0.008798
     -0.6783    0.006044    0.000368           0    0.005676
     -0.6683    0.002992   0.0004385           0    0.002554
     -0.6583   0.0005217   0.0005217           0   1.768e-09
     -0.6483    0.000598    0.000598           0   1.801e-09
     -0.6383   0.0006836   0.0006836           0   1.834e-09
     -0.6283   0.0007467   0.0007467           0   1.868e-09
     -0.6183   0.0008286   0.0008286           0   1.903e-09
     -0.6083   0.0009083   0.0009083           0   1.938e-09
     -0.5983   0.0009977   0.0009977           0   1.974e-09
     -0.5883    0.001073    0.001073           0   2.011e-09
     -0.5783    0.001194    0.001194           0   2.048e-09
     -0.5683    0.001317    0.001317           0   2.086e-09
     -0.5583    0.001437    0.001437           0   2.125e-09
     -0.5483    0.001559    0.001559           0   2.165e-09
     -0.5383    0.001672    0.001672           0   2.205e-09
     -0.5283    0.001779    0.001779           0   2.246e-09
     -0.5183    0.001891    0.001891           0   2.288e-09
     -0.5083     0.00201     0.00201           0    2.33e-09
     -0.4983    0.002154    0.002154           0   2.374e-09
     -0.4883    0.002284    0.002284           0   2.418e-09
     -0.4783    0.002432    0.002432           0   2.463e-09
     -0.4683    0.002612    0.002612           0   2.508e-09
     -0.4583    0.002835    0.002835           0   2.555e-09
     -0.4483    0.003021    0.003021           0   2.603e-09
     -0.4383    0.003224    0.003224           0   2.651e-09
     -0.4283    0.003416    0.003416           0     2.7e-09
     -0.4183    0.003605    0.003605           0    2.75e-09
     -0.4083    0.003781    0.003781           0   2.802e-09
     -0.3983    0.003964    0.003964           0   2.854e-09
     -0.3883    0.004156    0.004156           0   2.907e-09
     -0.3783    0.004349    0.004349           0   2.961e-09
     -0.3683    0.004551    0.004551           0   3.016e-09
     -0.3583    0.004765    0.004765           0   3.072e-09
     -0.3483    0.004977    0.004977           0   3.129e-09
     -0.3383    0.005164    0.005164           0   3.187e-09
     -0.3283    0.005369    0.005369           0   3.246e-09
     -0.3183    0.005587    0.005587           0   3.307e-09
     -0.3083    0.005802    0.005802           0   3.368e-09
     -0.2983    0.006024    0.006024           0   3.431e-09
     -0.2883    0.006262    0.006262           0   3.495e-09
     -0.2783    0.006542    0.006542           0    3.56e-09
     -0.2683    0.006813    0.006813           0   3.626e-09
     -0.2583    0.007091    0.007091           0   3.693e-09
     -0.2483    0.007392    0.007392           0   3.762e-09
     -0.2383    0.007674    0.007674           0   3.832e-09
     -0.2283    0.007967    0.007967           0   3.903e-09
     -0.2183    0.008254    0.008254           0   3.976e-09
     -0.2083    0.008587    0.008587           0    4.05e-09
     -0.1983    0.009196    0.009196           0   4.125e-09
     -0.1883    0.009665    0.009665           0   4.202e-09
     -0.1783     0.01027     0.01027           0    4.28e-09
     -0.1683     0.01116     0.01116           0   4.359e-09
     -0.1583     0.01212     0.01212           0    4.44e-09
     -0.1483     0.01311     0.01311           0   4.523e-09
     -0.1383      0.0141      0.0141           0   4.607e-09
     -0.1283     0.01521     0.01521           0   4.693e-09
     -0.1183     0.01645     0.01645           0    4.78e-09
     -0.1083     0.01771     0.01771           0   4.869e-09
    -0.09829     0.01902     0.01902           0   4.959e-09
    -0.08829     0.02036     0.02036           0   5.051e-09
    -0.07829     0.02163     0.02163           0   5.145e-09
    -0.06829     0.02251     0.02251           0   5.241e-09
    -0.05829     0.02371     0.02371           0   5.338e-09
    -0.04829     0.02478     0.02478           0   5.438e-09
    -0.03829     0.02547     0.02547           0   5.539e-09
    -0.02829     0.02612     0.02612           0   5.642e-09
    -0.01829     0.02684     0.02684           0   5.747e-09
   -0.008285     0.02758     0.02758           0   5.853e-09
    0.001715     0.02827     0.02827           0   5.962e-09
     0.01171     0.02881     0.02881           0   6.073e-09
     0.02171     0.02941     0.02941           0   6.186e-09
     0.03171     0.03006     0.03006           0   6.301e-09
     0.04171     0.03075     0.03075           0   6.418e-09
     0.05171     0.03157     0.03157           0   6.537e-09
     0.06171     0.03239     0.03239           0   6.659e-09
     0.07171     0.03312     0.03312           0   6.783e-09
     0.08171     0.03384     0.03384           0   6.909e-09
     0.09171     0.03466     0.03466           0   7.037e-09
      0.1017     0.03553     0.03553           0   7.168e-09
      0.1117     0.03633     0.03633           0   7.301e-09
      0.1217     0.03716     0.03716           0   7.437e-09
      0.1317     0.03796     0.03796           0   7.575e-09
      0.1417     0.03884     0.03884           0   7.716e-09
      0.1517     0.03959     0.03959           0    7.86e-09
      0.1617     0.04066     0.04066           0   8.006e-09
      0.1717     0.04173     0.04173           0   8.155e-09
      0.1817     0.04288     0.04288           0   8.306e-09
      0.1917     0.04395     0.04395           0   8.461e-09
      0.2017     0.04484     0.04484           0   8.618e-09
      0.2117     0.04603     0.04603           0   8.778e-09
      0.2217     0.04721     0.04721           0   8.941e-09
      0.2317     0.04826     0.04826           0   9.108e-09
      0.2417     0.04939     0.04939           0   9.277e-09
      0.2517      0.0506      0.0506           0   9.449e-09
      0.2617     0.05148     0.05148           0   9.625e-09
      0.2717     0.05255     0.05255           0   2.378e-06
      0.2817     0.05368     0.05367           0   6.231e-06
      0.2917      0.0544     0.05439           0   9.784e-06
      0.3017     0.05511     0.05509           0   1.324e-05
      0.3117     0.05571      0.0557           0   1.681e-05
      0.3217     0.05636     0.05634           0    2.05e-05
      0.3317     0.05729     0.05727           0   2.378e-05
      0.3417     0.05793      0.0579           0   2.628e-05
      0.3517      0.0586     0.05857           0   2.804e-05
      0.3617     0.05933      0.0593           0   2.896e-05
      0.3717     0.05976     0.05973           0   2.852e-05
      0.3817     0.06029     0.06026           0    2.85e-05
      0.3917      0.0611     0.06107           0   2.925e-05
      0.4017     0.06179     0.06176           0   3.029e-05
      0.4117     0.06272     0.06269           0   3.141e-05
      0.4217     0.06348     0.06345           0   3.245e-05
      0.4317     0.06432     0.06429           0   3.323e-05
      0.4417     0.06526     0.06523           0   3.353e-05
      0.4517     0.06641     0.06638           0   3.335e-05
      0.4617     0.06746     0.06742           0   3.322e-05
      0.4717     0.06835     0.06831           0   3.349e-05
      0.4817     0.06879     0.06875           0   3.407e-05
      0.4917     0.06912     0.06909           0   3.477e-05
      0.5017      0.0699     0.06987           0   3.554e-05
      0.5117     0.07009     0.07005           0   3.659e-05
      0.5217     0.07031     0.07028           0   3.799e-05
      0.5317      0.0702     0.07016           0   3.968e-05
      0.5417     0.06987     0.06983           0   4.159e-05
