#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4194     0.04574   0.0002344    2.72e-13     0.04551
     -0.4094     0.03616   0.0002591    2.72e-13      0.0359
     -0.3994     0.02658   0.0002914    2.72e-13     0.02629
     -0.3894     0.01701   0.0003279    2.72e-13     0.01668
     -0.3794     0.00745   0.0003711    2.72e-13    0.007079
     -0.3694   0.0004198   0.0004197    2.72e-13   4.048e-08
     -0.3594   0.0004581    0.000458    2.72e-13   4.123e-08
     -0.3494    0.000499    0.000499    2.72e-13     4.2e-08
     -0.3394     0.00052   0.0005199    2.72e-13   4.278e-08
     -0.3294   0.0005511    0.000551    2.72e-13   4.357e-08
     -0.3194   0.0005775   0.0005775    2.72e-13   4.438e-08
     -0.3094    0.000607    0.000607    2.72e-13   4.521e-08
     -0.2994   0.0006256   0.0006255    2.72e-13   4.605e-08
     -0.2894   0.0006673   0.0006672    2.72e-13    4.69e-08
     -0.2794   0.0007064   0.0007064    2.72e-13   4.778e-08
     -0.2694   0.0007405   0.0007405    2.72e-13   4.866e-08
     -0.2594   0.0007724   0.0007724    2.72e-13   4.957e-08
     -0.2494   0.0007974   0.0007974    2.72e-13   5.049e-08
     -0.2394   0.0008177   0.0008176    2.72e-13   5.143e-08
     -0.2294   0.0008376   0.0008375    2.72e-13   5.239e-08
     -0.2194    0.000859   0.0008589    2.72e-13   5.336e-08
     -0.2094    0.000889    0.000889    2.72e-13   5.435e-08
     -0.1994   0.0009112   0.0009112    2.72e-13   5.536e-08
     -0.1894   0.0009385   0.0009384    2.72e-13   5.639e-08
     -0.1794   0.0009754   0.0009754    2.72e-13   5.744e-08
     -0.1694    0.001026    0.001025    2.72e-13   5.851e-08
     -0.1594    0.001059    0.001059    2.72e-13    5.96e-08
     -0.1494    0.001097    0.001097    2.72e-13    6.07e-08
     -0.1394    0.001128    0.001128    2.72e-13   6.183e-08
     -0.1294    0.001156    0.001156    2.72e-13   6.298e-08
     -0.1194    0.001179    0.001179    2.72e-13   6.415e-08
     -0.1094    0.001202    0.001202    2.72e-13   6.535e-08
    -0.09938    0.001227    0.001227    2.72e-13   6.656e-08
    -0.08938     0.00125     0.00125    2.72e-13    6.78e-08
    -0.07938    0.001275    0.001275    2.72e-13   6.906e-08
    -0.06938    0.001302    0.001301    2.72e-13   7.034e-08
    -0.05938    0.001326    0.001326    2.72e-13   7.165e-08
    -0.04938    0.001343    0.001343    2.72e-13   7.298e-08
    -0.03938    0.001364    0.001364    2.72e-13   7.434e-08
    -0.02938    0.001387    0.001387    2.72e-13   7.572e-08
    -0.01938    0.001408    0.001408    2.72e-13   7.713e-08
   -0.009385     0.00143     0.00143    2.72e-13   7.856e-08
   0.0006153    0.001455    0.001455    2.72e-13   8.002e-08
     0.01062    0.001489    0.001489    2.72e-13   8.151e-08
     0.02062    0.001519    0.001519    2.72e-13   8.303e-08
     0.03062    0.001549    0.001549    2.72e-13   8.457e-08
