#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8808     0.01081    0.000263   3.159e-13     0.01054
     -0.8708    0.008645   0.0002906   3.159e-13    0.008354
     -0.8608    0.006492   0.0003269   3.159e-13    0.006165
     -0.8508    0.004345   0.0003679   3.159e-13    0.003977
     -0.8408    0.002206   0.0004163   3.159e-13     0.00179
     -0.8308   0.0004709   0.0004709   3.159e-13  -1.493e-09
     -0.8208   0.0005139   0.0005139   3.159e-13   -1.52e-09
     -0.8108   0.0005598   0.0005598   3.159e-13  -1.549e-09
     -0.8008   0.0005833   0.0005833   3.159e-13  -1.577e-09
     -0.7908   0.0006182   0.0006182   3.159e-13  -1.607e-09
     -0.7808   0.0006479   0.0006479   3.159e-13  -1.637e-09
     -0.7708    0.000681    0.000681   3.159e-13  -1.667e-09
     -0.7608   0.0007018   0.0007018   3.159e-13  -1.698e-09
     -0.7508   0.0007485   0.0007485   3.159e-13   -1.73e-09
     -0.7408   0.0007925   0.0007925   3.159e-13  -1.762e-09
     -0.7308   0.0008307   0.0008307   3.159e-13  -1.794e-09
     -0.7208   0.0008665   0.0008665   3.159e-13  -1.828e-09
     -0.7108   0.0008946   0.0008946   3.159e-13  -1.862e-09
     -0.7008   0.0009173   0.0009173   3.159e-13  -1.896e-09
     -0.6908   0.0009396   0.0009396   3.159e-13  -1.932e-09
     -0.6808   0.0009636   0.0009636   3.159e-13  -1.968e-09
     -0.6708   0.0009973   0.0009973   3.159e-13  -2.004e-09
     -0.6608    0.001022    0.001022   3.159e-13  -2.041e-09
     -0.6508    0.001053    0.001053   3.159e-13  -2.079e-09
     -0.6408    0.001094    0.001094   3.159e-13  -2.118e-09
     -0.6308     0.00115     0.00115   3.159e-13  -2.157e-09
     -0.6208    0.001189    0.001189   3.159e-13  -2.198e-09
     -0.6108    0.001231    0.001231   3.159e-13  -2.238e-09
     -0.6008    0.001266    0.001266   3.159e-13   -2.28e-09
     -0.5908    0.001297    0.001297   3.159e-13  -2.322e-09
     -0.5808    0.001323    0.001323   3.159e-13  -2.366e-09
     -0.5708    0.001349    0.001349   3.159e-13   -2.41e-09
     -0.5608    0.001376    0.001376   3.159e-13  -2.454e-09
     -0.5508    0.001403    0.001403   3.159e-13    -2.5e-09
     -0.5408     0.00143     0.00143   3.159e-13  -2.546e-09
     -0.5308     0.00146     0.00146   3.159e-13  -2.594e-09
     -0.5208    0.001488    0.001488   3.159e-13  -2.642e-09
     -0.5108    0.001507    0.001507   3.159e-13  -2.691e-09
     -0.5008     0.00153     0.00153   3.159e-13  -2.741e-09
     -0.4908    0.001556    0.001556   3.159e-13  -2.792e-09
     -0.4808     0.00158     0.00158   3.159e-13  -2.844e-09
     -0.4708    0.001605    0.001605   3.159e-13  -2.897e-09
     -0.4608    0.001633    0.001633   3.159e-13  -2.951e-09
     -0.4508     0.00167     0.00167   3.159e-13  -3.006e-09
     -0.4408    0.001704    0.001704   3.159e-13  -3.061e-09
     -0.4308    0.001738    0.001738   3.159e-13  -3.118e-09
     -0.4208    0.001777    0.001777   3.159e-13  -3.176e-09
     -0.4108    0.001809    0.001809   3.159e-13  -3.235e-09
     -0.4008    0.001844    0.001844   3.159e-13  -3.296e-09
     -0.3908    0.001875    0.001875   3.159e-13  -3.357e-09
     -0.3808    0.001916    0.001916   3.159e-13  -3.419e-09
     -0.3708    0.002017    0.002017   3.159e-13  -3.483e-09
     -0.3608    0.002084    0.002084   3.159e-13  -3.548e-09
     -0.3508    0.002178    0.002178   3.159e-13  -3.614e-09
     -0.3408    0.002327    0.002327   3.159e-13  -3.681e-09
     -0.3308    0.002489    0.002489   3.159e-13  -3.749e-09
     -0.3208     0.00265     0.00265   3.159e-13  -3.819e-09
     -0.3108    0.002806    0.002806   3.159e-13   -3.89e-09
     -0.3008    0.002983    0.002983   3.159e-13  -3.962e-09
     -0.2908    0.003179    0.003179   3.159e-13  -4.036e-09
     -0.2808    0.003375    0.003375   3.159e-13  -4.111e-09
     -0.2708    0.003573    0.003573   3.159e-13  -4.187e-09
     -0.2608    0.003774    0.003774   3.159e-13  -4.265e-09
     -0.2508    0.003956    0.003956   3.159e-13  -4.344e-09
     -0.2408    0.004066    0.004066   3.159e-13  -4.425e-09
     -0.2308    0.004228    0.004228   3.159e-13  -4.507e-09
     -0.2208    0.004364    0.004364   3.159e-13  -4.591e-09
     -0.2108    0.004431    0.004431   3.159e-13  -4.677e-09
     -0.2008    0.004492    0.004492   3.159e-13  -4.764e-09
     -0.1908    0.004562    0.004562   3.159e-13  -4.852e-09
     -0.1808    0.004635    0.004635   3.159e-13  -4.942e-09
     -0.1708      0.0047      0.0047   3.159e-13  -5.034e-09
     -0.1608    0.004738    0.004738   3.159e-13  -5.128e-09
     -0.1508    0.004786    0.004786   3.159e-13  -5.223e-09
     -0.1408     0.00484     0.00484   3.159e-13   -5.32e-09
     -0.1308    0.004903    0.004903   3.159e-13  -5.419e-09
     -0.1208    0.004984    0.004984   3.159e-13   -5.52e-09
     -0.1108    0.005065    0.005065   3.159e-13  -5.623e-09
     -0.1008     0.00513     0.00513   3.159e-13  -5.727e-09
