#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -2.364     0.04343        2.15    0.004325   0.0004325
      0.5563      -2.229     0.04343         3.6    0.005901   0.0005901
      0.6532      -2.211     0.04343         4.5    0.006147   0.0006147
      0.7634      -2.167     0.04343         5.8    0.006812   0.0006812
      0.8976      -2.381     0.04665         7.9    0.004161    0.000447
       1.204      -1.774      0.1537          16     0.01684    0.005958
        1.38      -1.338     0.04343          24     0.04591    0.004591
           2    -0.07841      0.1795         100      0.8348      0.3451
