#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8762      0.4197     0.05024           0      0.3695
     -0.8662      0.3458     0.05253           0      0.2933
     -0.8562       0.273     0.05598           0      0.2171
     -0.8462      0.2006     0.05976           0      0.1408
     -0.8362      0.1289     0.06423           0     0.06464
     -0.8262     0.06907     0.06907           0   -3.89e-08
     -0.8162     0.07174     0.07174           0  -3.962e-08
     -0.8062     0.07448     0.07448           0  -4.035e-08
     -0.7962     0.07404     0.07404           0  -4.111e-08
     -0.7862     0.07494     0.07494           0  -4.187e-08
     -0.7762     0.07508     0.07508           0  -4.265e-08
     -0.7662     0.07553     0.07553           0  -4.344e-08
     -0.7562     0.07456     0.07456           0  -4.425e-08
     -0.7462     0.07626     0.07626           0  -4.507e-08
     -0.7362      0.0775      0.0775           0  -4.591e-08
     -0.7262     0.07804     0.07804           0  -4.676e-08
     -0.7162     0.07828     0.07828           0  -4.763e-08
     -0.7062     0.07778     0.07778           0  -4.852e-08
     -0.6962     0.07683     0.07683           0  -4.942e-08
     -0.6862     0.07587     0.07587           0  -5.034e-08
     -0.6762     0.07508     0.07508           0  -5.127e-08
     -0.6662     0.07504     0.07504           0  -5.223e-08
     -0.6562     0.07434     0.07434           0   -5.32e-08
     -0.6462     0.07405     0.07405           0  -5.419e-08
     -0.6362      0.0745      0.0745           0  -5.519e-08
     -0.6262     0.07587     0.07587           0  -5.622e-08
     -0.6162     0.07599     0.07599           0  -5.727e-08
     -0.6062     0.07632     0.07632           0  -5.833e-08
     -0.5962     0.07619     0.07619           0  -5.941e-08
     -0.5862     0.07586     0.07586           0  -6.052e-08
     -0.5762     0.07518     0.07518           0  -6.164e-08
     -0.5662     0.07457     0.07457           0  -6.279e-08
     -0.5562     0.07407     0.07407           0  -6.396e-08
     -0.5462     0.07351     0.07351           0  -6.515e-08
     -0.5362     0.07304     0.07304           0  -6.636e-08
     -0.5262      0.0727      0.0727           0  -6.759e-08
     -0.5162     0.07228     0.07228           0  -6.885e-08
     -0.5062     0.07146     0.07146           0  -7.013e-08
     -0.4962     0.07087     0.07087           0  -7.143e-08
     -0.4862     0.07042     0.07042           0  -7.276e-08
     -0.4762     0.06991     0.06991           0  -7.411e-08
     -0.4662     0.06945     0.06945           0  -7.549e-08
     -0.4562     0.06916     0.06916           0  -7.689e-08
     -0.4462     0.06927     0.06927           0  -7.832e-08
     -0.4362     0.06924     0.06924           0  -7.978e-08
     -0.4262     0.06922     0.06922           0  -8.126e-08
     -0.4162     0.06938     0.06938           0  -8.277e-08
     -0.4062     0.06932     0.06932           0  -8.431e-08
     -0.3962     0.06932     0.06932           0  -8.588e-08
     -0.3862     0.06923     0.06923           0  -8.748e-08
     -0.3762      0.0695      0.0695           0   -8.91e-08
     -0.3662     0.07187     0.07187           0  -9.076e-08
     -0.3562     0.07299     0.07299           0  -9.245e-08
     -0.3462     0.07502     0.07502           0  -9.417e-08
     -0.3362     0.07887     0.07887           0  -9.592e-08
     -0.3262     0.08301     0.08301           0   -9.77e-08
     -0.3162     0.08701     0.08701           0  -9.952e-08
     -0.3062     0.09074     0.09074           0  -1.014e-07
     -0.2962     0.09505     0.09505           0  -1.033e-07
     -0.2862     0.09983     0.09983           0  -1.052e-07
     -0.2762      0.1045      0.1045           0  -1.071e-07
     -0.2662      0.1091      0.1091           0  -1.091e-07
     -0.2562      0.1137      0.1137           0  -1.111e-07
     -0.2462      0.1176      0.1176           0  -1.132e-07
     -0.2362      0.1193      0.1193           0  -1.153e-07
     -0.2262      0.1225      0.1225           0  -1.175e-07
     -0.2162      0.1249      0.1249           0  -1.196e-07
     -0.2062      0.1253      0.1253           0  -1.219e-07
     -0.1962      0.1255      0.1255           0  -1.241e-07
     -0.1862       0.126       0.126           0  -1.264e-07
     -0.1762      0.1266      0.1266           0  -1.288e-07
     -0.1662      0.1269      0.1269           0  -1.312e-07
     -0.1562      0.1266      0.1266           0  -1.336e-07
     -0.1462      0.1265      0.1265           0  -1.361e-07
     -0.1362      0.1267      0.1267           0  -1.386e-07
     -0.1262       0.127       0.127           0  -1.412e-07
     -0.1162      0.1279      0.1279           0  -1.438e-07
     -0.1062      0.1287      0.1287           0  -1.465e-07
    -0.09622      0.1291      0.1291           0  -1.492e-07
    -0.08622      0.1295      0.1295           0   -1.52e-07
    -0.07622      0.1303      0.1303           0  -1.548e-07
    -0.06622      0.1313      0.1313           0  -1.577e-07
    -0.05622      0.1319      0.1319           0  -1.607e-07
    -0.04622      0.1327      0.1327           0  -1.636e-07
    -0.03622      0.1334      0.1334           0  -1.667e-07
    -0.02622      0.1343      0.1343           0  -1.698e-07
    -0.01622      0.1348      0.1348           0  -1.729e-07
   -0.006224      0.1363      0.1363           0  -1.762e-07
    0.003776      0.1378      0.1378           0  -1.794e-07
     0.01378      0.1396      0.1396           0  -1.828e-07
     0.02378       0.141       0.141           0  -1.862e-07
     0.03378      0.1419      0.1419           0  -1.896e-07
     0.04378      0.1437      0.1437           0  -1.931e-07
     0.05378      0.1454      0.1454           0  -1.967e-07
     0.06378      0.1467      0.1468           0  -2.004e-07
     0.07378      0.1483      0.1483           0  -2.041e-07
     0.08378        0.15        0.15           0  -2.079e-07
     0.09378      0.1508      0.1508           0  -2.118e-07
      0.1038      0.1522      0.1521           0   4.748e-05
      0.1138      0.1537      0.1536           0   0.0001259
      0.1238      0.1541      0.1539           0   0.0001981
      0.1338      0.1544      0.1542           0   0.0002683
      0.1438      0.1545      0.1542           0    0.000341
      0.1538      0.1547      0.1543           0    0.000416
      0.1638      0.1557      0.1553           0   0.0004826
      0.1738      0.1559      0.1554           0   0.0005336
      0.1838      0.1562      0.1557           0   0.0005693
      0.1938      0.1567      0.1561           0   0.0005879
      0.2038      0.1563      0.1557           0   0.0005788
      0.2138      0.1563      0.1557           0   0.0005783
      0.2238      0.1569      0.1564           0   0.0005934
      0.2338      0.1573      0.1567           0   0.0006145
      0.2438      0.1584      0.1577           0   0.0006371
      0.2538       0.159      0.1583           0   0.0006582
      0.2638      0.1598      0.1591           0   0.0006739
      0.2738      0.1608      0.1601           0   0.0006798
      0.2838      0.1624      0.1617           0   0.0006761
      0.2938      0.1636       0.163           0   0.0006733
      0.3038      0.1646      0.1639           0   0.0006785
      0.3138      0.1644      0.1637           0   0.0006901
      0.3238      0.1641      0.1634           0   0.0007043
      0.3338      0.1648      0.1641           0   0.0007196
      0.3438      0.1641      0.1634           0   0.0007406
      0.3538      0.1636      0.1628           0    0.000769
      0.3638      0.1623      0.1615           0    0.000803
      0.3738      0.1606      0.1597           0   0.0008413
      0.3838      0.1586      0.1578           0   0.0008832
      0.3938      0.1559      0.1549           0   0.0009283
      0.4038      0.1528      0.1518           0   0.0009764
      0.4138       0.148       0.147           0    0.001028
      0.4238      0.1437      0.1426           0    0.001082
      0.4338      0.1394      0.1383           0    0.001141
      0.4438      0.1343      0.1331           0    0.001204
      0.4538      0.1286      0.1273           0    0.001275
