#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7999     0.03351   2.527e-08    1.42e-13     0.03351
     -0.7899     0.02656   3.485e-08    1.42e-13     0.02656
     -0.7799     0.01962   4.866e-08    1.42e-13     0.01962
     -0.7699     0.01268   6.765e-08    1.42e-13     0.01268
     -0.7599    0.005739   9.412e-08    1.42e-13    0.005739
     -0.7499   1.294e-07   1.303e-07    1.42e-13  -8.158e-10
     -0.7399   1.723e-07   1.731e-07    1.42e-13   -8.31e-10
     -0.7299   2.278e-07   2.287e-07    1.42e-13  -8.464e-10
     -0.7199   2.868e-07   2.877e-07    1.42e-13  -8.622e-10
     -0.7099   3.656e-07   3.665e-07    1.42e-13  -8.782e-10
     -0.6999   4.589e-07   4.598e-07    1.42e-13  -8.945e-10
     -0.6899   5.752e-07   5.761e-07    1.42e-13  -9.112e-10
     -0.6799    7.04e-07    7.05e-07    1.42e-13  -9.281e-10
     -0.6699   8.884e-07   8.894e-07    1.42e-13  -9.454e-10
     -0.6599   1.108e-06   1.109e-06    1.42e-13  -9.629e-10
     -0.6499   1.364e-06   1.365e-06    1.42e-13  -9.808e-10
     -0.6399   1.664e-06   1.665e-06    1.42e-13  -9.991e-10
     -0.6299   2.003e-06   2.004e-06    1.42e-13  -1.018e-09
     -0.6199   2.385e-06   2.386e-06    1.42e-13  -1.037e-09
     -0.6099   2.828e-06   2.829e-06    1.42e-13  -1.056e-09
     -0.5999   3.346e-06   3.347e-06    1.42e-13  -1.075e-09
     -0.5899   3.982e-06   3.983e-06    1.42e-13  -1.095e-09
     -0.5799   4.678e-06   4.679e-06    1.42e-13  -1.116e-09
     -0.5699   5.505e-06   5.507e-06    1.42e-13  -1.137e-09
     -0.5599   6.519e-06    6.52e-06    1.42e-13  -1.158e-09
     -0.5499   7.784e-06   7.786e-06    1.42e-13  -1.179e-09
     -0.5399   9.108e-06   9.109e-06    1.42e-13  -1.201e-09
     -0.5299   1.065e-05   1.065e-05    1.42e-13  -1.223e-09
     -0.5199   1.234e-05   1.234e-05    1.42e-13  -1.246e-09
     -0.5099    1.42e-05    1.42e-05    1.42e-13  -1.269e-09
     -0.4999   1.622e-05   1.622e-05    1.42e-13  -1.293e-09
     -0.4899   1.848e-05   1.848e-05    1.42e-13  -1.317e-09
     -0.4799   2.102e-05   2.102e-05    1.42e-13  -1.342e-09
     -0.4699   2.381e-05   2.381e-05    1.42e-13  -1.366e-09
     -0.4599   2.693e-05   2.693e-05    1.42e-13  -1.392e-09
     -0.4499   3.041e-05   3.041e-05    1.42e-13  -1.418e-09
     -0.4399   3.421e-05   3.421e-05    1.42e-13  -1.444e-09
     -0.4299   3.816e-05   3.817e-05    1.42e-13  -1.471e-09
     -0.4199   4.259e-05   4.259e-05    1.42e-13  -1.498e-09
     -0.4099   4.749e-05    4.75e-05    1.42e-13  -1.526e-09
     -0.3999   5.277e-05   5.277e-05    1.42e-13  -1.555e-09
     -0.3899   5.853e-05   5.853e-05    1.42e-13  -1.583e-09
     -0.3799    6.49e-05   6.491e-05    1.42e-13  -1.613e-09
     -0.3699   7.222e-05   7.222e-05    1.42e-13  -1.643e-09
     -0.3599       8e-05       8e-05    1.42e-13  -1.673e-09
     -0.3499   8.843e-05   8.843e-05    1.42e-13  -1.705e-09
     -0.3399   9.777e-05   9.777e-05    1.42e-13  -1.736e-09
     -0.3299   0.0001075   0.0001075    1.42e-13  -1.768e-09
     -0.3199   0.0001181   0.0001181    1.42e-13  -1.801e-09
     -0.3099   0.0001292   0.0001292    1.42e-13  -1.835e-09
     -0.2999   0.0001419   0.0001419    1.42e-13  -1.869e-09
     -0.2899   0.0001601   0.0001601    1.42e-13  -1.904e-09
     -0.2799   0.0001772   0.0001772    1.42e-13  -1.939e-09
     -0.2699   0.0001979   0.0001979    1.42e-13  -1.975e-09
     -0.2599   0.0002258   0.0002258    1.42e-13  -2.012e-09
     -0.2499   0.0002574   0.0002574    1.42e-13  -2.049e-09
     -0.2399   0.0002917   0.0002917    1.42e-13  -2.087e-09
     -0.2299   0.0003282   0.0003282    1.42e-13  -2.126e-09
     -0.2199   0.0003704   0.0003704    1.42e-13  -2.166e-09
     -0.2099   0.0004184   0.0004184    1.42e-13  -2.206e-09
     -0.1999   0.0004702   0.0004702    1.42e-13  -2.247e-09
     -0.1899   0.0005263   0.0005263    1.42e-13  -2.289e-09
     -0.1799   0.0005869   0.0005869    1.42e-13  -2.331e-09
     -0.1699   0.0006488   0.0006488    1.42e-13  -2.375e-09
     -0.1599   0.0007021   0.0007021    1.42e-13  -2.419e-09
     -0.1499   0.0007682   0.0007682    1.42e-13  -2.464e-09
     -0.1399   0.0008332   0.0008332    1.42e-13   -2.51e-09
     -0.1299    0.000888    0.000888    1.42e-13  -2.556e-09
     -0.1199   0.0009437   0.0009437    1.42e-13  -2.604e-09
     -0.1099    0.001004    0.001004    1.42e-13  -2.652e-09
    -0.09995    0.001067    0.001067    1.42e-13  -2.701e-09
    -0.08995    0.001131    0.001131    1.42e-13  -2.752e-09
    -0.07995     0.00119     0.00119    1.42e-13  -2.803e-09
    -0.06995    0.001254    0.001254    1.42e-13  -2.855e-09
    -0.05995    0.001322    0.001322    1.42e-13  -2.908e-09
    -0.04995    0.001394    0.001394    1.42e-13  -2.962e-09
