#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6866     0.03443    0.002239           0     0.03219
     -0.6766     0.02788    0.002342           0     0.02554
     -0.6666     0.02139    0.002495           0      0.0189
     -0.6566     0.01491    0.002664           0     0.01225
     -0.6466    0.008466    0.002863           0    0.005603
     -0.6366    0.003079    0.003079           0   6.101e-09
     -0.6266    0.003198    0.003198           0   6.215e-09
     -0.6166     0.00332     0.00332           0    6.33e-09
     -0.6066      0.0033      0.0033           0   6.448e-09
     -0.5966    0.003341    0.003341           0   6.568e-09
     -0.5866    0.003347    0.003347           0    6.69e-09
     -0.5766    0.003367    0.003367           0   6.814e-09
     -0.5666    0.003324    0.003324           0   6.941e-09
     -0.5566      0.0034      0.0034           0    7.07e-09
     -0.5466    0.003455    0.003455           0   7.201e-09
     -0.5366    0.003479    0.003479           0   7.335e-09
     -0.5266     0.00349     0.00349           0   7.472e-09
     -0.5166    0.003467    0.003467           0   7.611e-09
     -0.5066    0.003425    0.003425           0   7.752e-09
     -0.4966    0.003382    0.003382           0   7.896e-09
     -0.4866    0.003347    0.003347           0   8.043e-09
     -0.4766    0.003345    0.003345           0   8.192e-09
     -0.4666    0.003314    0.003314           0   8.345e-09
     -0.4566    0.003301    0.003301           0     8.5e-09
     -0.4466    0.003321    0.003321           0   8.658e-09
     -0.4366    0.003382    0.003382           0   8.819e-09
     -0.4266    0.003387    0.003387           0   8.983e-09
     -0.4166    0.003402    0.003402           0    9.15e-09
     -0.4066    0.003396    0.003396           0    9.32e-09
     -0.3966    0.003382    0.003382           0   9.493e-09
     -0.3866    0.003351    0.003351           0    9.67e-09
     -0.3766    0.003324    0.003324           0    9.85e-09
     -0.3666    0.003302    0.003302           0   1.003e-08
     -0.3566    0.003277    0.003277           0   1.022e-08
     -0.3466    0.003256    0.003256           0   1.041e-08
     -0.3366    0.003241    0.003241           0    1.06e-08
     -0.3266    0.003222    0.003222           0    1.08e-08
     -0.3166    0.003185    0.003185           0     1.1e-08
     -0.3066    0.003159    0.003159           0   1.121e-08
     -0.2966    0.003139    0.003139           0   1.141e-08
     -0.2866    0.003116    0.003116           0   1.163e-08
     -0.2766    0.003096    0.003096           0   1.184e-08
     -0.2666    0.003083    0.003083           0   1.206e-08
     -0.2566    0.003088    0.003088           0   1.229e-08
     -0.2466    0.003086    0.003086           0   1.251e-08
     -0.2366    0.003086    0.003086           0   1.275e-08
     -0.2266    0.003093    0.003093           0   1.298e-08
     -0.2166     0.00309     0.00309           0   1.323e-08
     -0.2066     0.00309     0.00309           0   1.347e-08
     -0.1966    0.003086    0.003086           0   1.372e-08
     -0.1866    0.003098    0.003098           0   1.398e-08
     -0.1766    0.003204    0.003204           0   1.424e-08
     -0.1666    0.003254    0.003254           0    1.45e-08
     -0.1566    0.003344    0.003344           0   1.477e-08
     -0.1466    0.003516    0.003516           0   1.505e-08
     -0.1366      0.0037      0.0037           0   1.533e-08
     -0.1266    0.003879    0.003879           0   1.561e-08
     -0.1166    0.004045    0.004045           0    1.59e-08
     -0.1066    0.004237    0.004237           0    1.62e-08
    -0.09659     0.00445     0.00445           0    1.65e-08
    -0.08659    0.004658    0.004658           0    1.68e-08
    -0.07659    0.004864    0.004864           0   1.712e-08
    -0.06659    0.005068    0.005068           0   1.743e-08
    -0.05659    0.005243    0.005243           0   1.776e-08
    -0.04659    0.005318    0.005318           0   1.809e-08
    -0.03659    0.005461    0.005461           0   1.843e-08
    -0.02659    0.005567    0.005567           0   1.877e-08
    -0.01659    0.005585    0.005585           0   1.912e-08
   -0.006588    0.005595    0.005595           0   1.947e-08
    0.003412    0.005616    0.005616           0   1.983e-08
     0.01341    0.005643    0.005643           0    2.02e-08
     0.02341    0.005658    0.005658           0   2.058e-08
     0.03341    0.005643    0.005643           0   2.096e-08
     0.04341    0.005641    0.005641           0   2.135e-08
     0.05341    0.005646    0.005646           0   2.175e-08
     0.06341    0.005662    0.005662           0   2.215e-08
     0.07341    0.005699    0.005699           0   2.256e-08
     0.08341    0.005736    0.005736           0   2.298e-08
     0.09341    0.005755    0.005755           0   2.341e-08
      0.1034    0.005774    0.005774           0   2.385e-08
      0.1134    0.005809    0.005809           0   2.429e-08
      0.1234    0.005852    0.005852           0   2.474e-08
      0.1334    0.005882    0.005882           0    2.52e-08
      0.1434    0.005916    0.005915           0   2.567e-08
      0.1534    0.005945    0.005945           0   2.615e-08
      0.1634    0.005986    0.005986           0   2.663e-08
      0.1734    0.006008    0.006008           0   2.713e-08
      0.1834    0.006076    0.006076           0   2.763e-08
      0.1934    0.006143    0.006143           0   2.815e-08
      0.2034    0.006221    0.006221           0   2.867e-08
      0.2134    0.006287    0.006287           0    2.92e-08
      0.2234    0.006325    0.006325           0   2.975e-08
      0.2334    0.006405    0.006405           0    3.03e-08
      0.2434    0.006483    0.006483           0   3.086e-08
      0.2534    0.006542    0.006542           0   3.144e-08
      0.2634     0.00661     0.00661           0   3.202e-08
      0.2734    0.006688    0.006688           0   3.261e-08
      0.2834    0.006722    0.006722           0   3.322e-08
      0.2934    0.006785    0.006781           0   3.838e-06
      0.3034    0.006857    0.006846           0   1.088e-05
      0.3134    0.006877     0.00686           0   1.737e-05
      0.3234    0.006896    0.006872           0   2.367e-05
      0.3334    0.006903    0.006873           0   3.019e-05
      0.3434    0.006916    0.006879           0   3.693e-05
      0.3534    0.006963    0.006921           0   4.291e-05
      0.3634    0.006974    0.006927           0   4.746e-05
      0.3734    0.006989    0.006938           0   5.062e-05
      0.3834    0.007009    0.006957           0   5.225e-05
      0.3934    0.006993    0.006942           0   5.136e-05
      0.4034    0.006991     0.00694           0   5.123e-05
      0.4134    0.007022     0.00697           0   5.253e-05
      0.4234    0.007041    0.006986           0   5.436e-05
      0.4334    0.007087    0.007031           0   5.634e-05
      0.4434    0.007115    0.007057           0   5.817e-05
      0.4534    0.007151    0.007092           0    5.95e-05
      0.4634    0.007198    0.007138           0   5.995e-05
      0.4734    0.007266    0.007207           0   5.953e-05
      0.4834    0.007324    0.007265           0   5.919e-05
      0.4934    0.007366    0.007306           0   5.957e-05
      0.5034     0.00736    0.007299           0   6.053e-05
      0.5134    0.007345    0.007283           0   6.172e-05
      0.5234    0.007377    0.007314           0   6.301e-05
      0.5334    0.007348    0.007283           0   6.482e-05
      0.5434    0.007325    0.007258           0   6.729e-05
