#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4584     0.03385           0   6.551e-13     0.03385
     -0.4484     0.02677           0   6.551e-13     0.02677
     -0.4384      0.0197           0   6.551e-13      0.0197
     -0.4284     0.01262           0   6.551e-13     0.01262
     -0.4184    0.005549           0   6.551e-13    0.005549
     -0.4084   3.516e-08           0   6.551e-13   3.516e-08
     -0.3984   3.581e-08           0   6.551e-13   3.581e-08
     -0.3884   3.648e-08           0   6.551e-13   3.648e-08
     -0.3784   3.716e-08           0   6.551e-13   3.716e-08
     -0.3684   3.785e-08           0   6.551e-13   3.785e-08
     -0.3584   3.855e-08           0   6.551e-13   3.855e-08
     -0.3484   3.927e-08           0   6.551e-13   3.927e-08
     -0.3384       4e-08           0   6.551e-13       4e-08
     -0.3284   4.074e-08           0   6.551e-13   4.074e-08
     -0.3184    4.15e-08           0   6.551e-13    4.15e-08
     -0.3084   4.227e-08           0   6.551e-13   4.227e-08
     -0.2984   4.306e-08           0   6.551e-13   4.306e-08
     -0.2884   4.386e-08           0   6.551e-13   4.386e-08
     -0.2784   4.467e-08           0   6.551e-13   4.467e-08
     -0.2684    4.55e-08           0   6.551e-13    4.55e-08
     -0.2584   4.635e-08           0   6.551e-13   4.635e-08
     -0.2484   4.721e-08           0   6.551e-13   4.721e-08
     -0.2384   4.809e-08           0   6.551e-13   4.809e-08
     -0.2284   4.898e-08           0   6.551e-13   4.898e-08
     -0.2184   4.989e-08           0   6.551e-13   4.989e-08
     -0.2084   5.082e-08           0   6.551e-13   5.082e-08
     -0.1984   5.177e-08           0   6.551e-13   5.177e-08
     -0.1884   5.273e-08           0   6.551e-13   5.273e-08
     -0.1784   5.371e-08           0   6.551e-13   5.371e-08
     -0.1684   5.471e-08           0   6.551e-13   5.471e-08
     -0.1584   5.572e-08           0   6.551e-13   5.572e-08
     -0.1484   5.676e-08           0   6.551e-13   5.676e-08
     -0.1384   5.782e-08           0   6.551e-13   5.781e-08
     -0.1284   5.889e-08           0   6.551e-13   5.889e-08
     -0.1184   5.999e-08           0   6.551e-13   5.998e-08
     -0.1084    6.11e-08           0   6.551e-13    6.11e-08
    -0.09839   6.224e-08           0   6.551e-13   6.224e-08
    -0.08839   6.339e-08           0   6.551e-13   6.339e-08
    -0.07839   6.457e-08           0   6.551e-13   6.457e-08
    -0.06839   6.577e-08           0   6.551e-13   6.577e-08
    -0.05839   6.699e-08           0   6.551e-13   6.699e-08
    -0.04839   6.824e-08           0   6.551e-13   6.824e-08
    -0.03839   6.951e-08           0   6.551e-13   6.951e-08
    -0.02839    7.08e-08           0   6.551e-13    7.08e-08
    -0.01839   7.212e-08           0   6.551e-13   7.212e-08
   -0.008393   7.346e-08           0   6.551e-13   7.346e-08
    0.001607   7.482e-08           0   6.551e-13   7.482e-08
     0.01161   7.622e-08           0   6.551e-13   7.621e-08
     0.02161   7.763e-08           0   6.551e-13   7.763e-08
     0.03161   7.908e-08           0   6.551e-13   7.907e-08
     0.04161   8.055e-08           0   6.551e-13   8.054e-08
     0.05161   8.204e-08           0   6.551e-13   8.204e-08
     0.06161   8.357e-08           0   6.551e-13   8.357e-08
     0.07161   8.512e-08           0   6.551e-13   8.512e-08
     0.08161    8.67e-08           0   6.551e-13    8.67e-08
     0.09161   8.832e-08           0   6.551e-13   8.832e-08
      0.1016   8.996e-08           0   6.551e-13   8.996e-08
      0.1116   9.163e-08           0   6.551e-13   9.163e-08
      0.1216   9.333e-08           0   6.551e-13   9.333e-08
      0.1316   9.507e-08           0   6.551e-13   9.507e-08
      0.1416   9.684e-08           0   6.551e-13   9.684e-08
      0.1516   9.864e-08           0   6.551e-13   9.864e-08
      0.1616   1.005e-07           0   6.551e-13   1.005e-07
      0.1716   1.023e-07           0   6.551e-13   1.023e-07
      0.1816   1.042e-07           0   6.551e-13   1.042e-07
      0.1916   1.062e-07           0   6.551e-13   1.062e-07
      0.2016   1.082e-07           0   6.551e-13   1.082e-07
      0.2116   1.102e-07           0   6.551e-13   1.102e-07
      0.2216   1.122e-07           0   6.551e-13   1.122e-07
      0.2316   1.143e-07           0   6.551e-13   1.143e-07
      0.2416   1.164e-07           0   6.551e-13   1.164e-07
      0.2516   1.186e-07           0   6.551e-13   1.186e-07
      0.2616   1.208e-07           0   6.551e-13   1.208e-07
      0.2716    1.23e-07           0   6.551e-13    1.23e-07
      0.2816   1.253e-07           0   6.551e-13   1.253e-07
      0.2916   1.277e-07           0   6.551e-13   1.277e-07
      0.3016     1.3e-07           0   6.551e-13     1.3e-07
      0.3116   1.324e-07           0   6.551e-13   1.324e-07
      0.3216   1.349e-07           0   6.551e-13   1.349e-07
      0.3316   1.374e-07           0   6.551e-13   1.374e-07
      0.3416     1.4e-07           0   6.551e-13     1.4e-07
      0.3516   1.426e-07           0   6.551e-13   1.426e-07
      0.3616   1.452e-07           0   6.551e-13   1.452e-07
      0.3716   1.479e-07           0   6.551e-13   1.479e-07
      0.3816   1.507e-07           0   6.551e-13   1.507e-07
      0.3916   1.535e-07           0   6.551e-13   1.535e-07
      0.4016   1.563e-07           0   6.551e-13   1.563e-07
      0.4116   1.592e-07           0   6.551e-13   1.592e-07
      0.4216   1.622e-07           0   6.551e-13   1.622e-07
      0.4316   1.652e-07           0   6.551e-13   1.652e-07
      0.4416   1.683e-07           0   6.551e-13   1.683e-07
      0.4516   1.714e-07           0   6.551e-13   1.714e-07
      0.4616   1.746e-07           0   6.551e-13   1.746e-07
      0.4716   1.778e-07           0   6.551e-13   1.778e-07
      0.4816   1.812e-07           0   6.551e-13   1.811e-07
      0.4916   1.845e-07           0   6.551e-13   1.845e-07
      0.5016   1.879e-07           0   6.551e-13   1.879e-07
      0.5116   1.914e-07           0   6.551e-13   1.914e-07
      0.5216   6.519e-06           0   6.551e-13   6.519e-06
      0.5316   1.686e-05           0   6.551e-13   1.686e-05
      0.5416    2.64e-05           0   6.551e-13    2.64e-05
      0.5516   3.566e-05           0   6.551e-13   3.566e-05
      0.5616   4.525e-05           0   6.551e-13   4.525e-05
      0.5716   5.515e-05           0   6.551e-13   5.515e-05
      0.5816   6.395e-05           0   6.551e-13   6.395e-05
      0.5916   7.068e-05           0   6.551e-13   7.068e-05
      0.6016    7.54e-05           0   6.551e-13    7.54e-05
      0.6116   7.788e-05           0   6.551e-13   7.788e-05
      0.6216    7.67e-05           0   6.551e-13    7.67e-05
      0.6316   7.665e-05           0   6.551e-13   7.665e-05
      0.6416   7.867e-05           0   6.551e-13   7.867e-05
      0.6516   8.147e-05           0   6.551e-13   8.147e-05
      0.6616   8.448e-05           0   6.551e-13   8.448e-05
      0.6716   8.729e-05           0   6.551e-13   8.729e-05
      0.6816   8.939e-05           0   6.551e-13   8.939e-05
      0.6916    9.02e-05           0   6.551e-13    9.02e-05
      0.7016   8.975e-05           0   6.551e-13   8.975e-05
      0.7116   8.942e-05           0   6.551e-13   8.942e-05
      0.7216   9.014e-05           0   6.551e-13   9.014e-05
      0.7316   9.172e-05           0   6.551e-13   9.172e-05
      0.7416   9.363e-05           0   6.551e-13   9.363e-05
      0.7516   9.569e-05           0   6.551e-13   9.569e-05
      0.7616   9.852e-05           0   6.551e-13   9.852e-05
      0.7716   0.0001023           0   6.551e-13   0.0001023
      0.7816   0.0001069           0   6.551e-13   0.0001069
      0.7916    0.000112           0   6.551e-13    0.000112
      0.8016   0.0001176           0   6.551e-13   0.0001176
      0.8116   0.0001236           0   6.551e-13   0.0001236
      0.8216   0.0001301           0   6.551e-13   0.0001301
      0.8316   0.0001369           0   6.551e-13   0.0001369
      0.8416   0.0001442           0   6.551e-13   0.0001442
      0.8516    0.000152           0   6.551e-13    0.000152
      0.8616   0.0001606           0   6.551e-13   0.0001606
      0.8716   0.0001701           0   6.551e-13   0.0001701
      0.8816   0.0001806           0   6.551e-13   0.0001806
      0.8916   0.0001913           0   6.551e-13   0.0001913
      0.9016    0.000202           0   6.551e-13    0.000202
      0.9116    0.000213           0   6.551e-13    0.000213
      0.9216   0.0002245           0   6.551e-13   0.0002245
      0.9316    0.001052           0   0.0008148    0.000237
      0.9416    0.001074           0   0.0008231   0.0002511
      0.9516    0.001101           0   0.0008335   0.0002678
      0.9616    0.001137           0   0.0008467   0.0002905
      0.9716    0.001194           0   0.0008634   0.0003311
      0.9816    0.001341           0   0.0008845   0.0004566
      0.9916    0.002645           0   0.0009105    0.001735
       1.002    0.002795           0   0.0009423    0.001852
       1.012    0.002874           0   0.0009806    0.001893
       1.022    0.002947           0    0.001026    0.001921
       1.032    0.003024           0     0.00108    0.001944
       1.042    0.003107           0    0.001142    0.001965
       1.052    0.003199           0    0.001214    0.001985
       1.062    0.003301           0    0.001296    0.002005
       1.072    0.003413           0    0.001389    0.002024
       1.082    0.003536           0    0.001494    0.002042
       1.092    0.003667           0    0.001611    0.002056
       1.102    0.003795           0    0.001741    0.002054
       1.112    0.003856           0    0.001885    0.001971
       1.122    0.002782           0    0.002044   0.0007373
       1.132    0.002887           0    0.002218   0.0006687
       1.142     0.00309           0    0.002408   0.0006818
       1.152    0.003328           0    0.002614   0.0007142
       1.162    0.003594           0    0.002834   0.0007601
       1.172     0.00389           0    0.003069   0.0008217
       1.182    0.004231           0    0.003316   0.0009149
       1.192    0.004675           0    0.003574    0.001102
       1.202    0.005096           0     0.00384    0.001256
       1.212     0.00553           0    0.004111    0.001419
       1.222    0.006093           0    0.004386    0.001707
       1.232    0.006746           0    0.004659    0.002086
       1.242    0.007369           0    0.004927    0.002441
       1.252    0.008278           0    0.005186    0.003091
       1.262     0.01083           0     0.00544     0.00539
       1.272     0.01289           0    0.005697    0.007196
       1.282     0.01399           0    0.005959    0.008035
       1.292     0.01508           0    0.006219    0.008863
       1.302     0.01623           0    0.006483     0.00975
       1.312     0.01737           0    0.006745     0.01062
       1.322     0.01862           0    0.007012     0.01161
       1.332      0.0204           0     0.00728     0.01312
       1.342     0.02318           0    0.007544     0.01564
       1.352     0.02775           0    0.007798     0.01995
       1.362     0.03229           0    0.008042     0.02425
       1.372     0.03601           0    0.008273     0.02774
       1.382     0.03788           0    0.008481      0.0294
       1.392     0.03766           0     0.00865     0.02901
       1.402     0.03826           0     0.00878     0.02948
       1.412      0.0396           0    0.008871     0.03073
       1.422     0.04001           0    0.008919     0.03109
       1.432     0.04003           0    0.008917     0.03111
       1.442     0.03992           0    0.008889     0.03103
       1.452     0.03958           0    0.008861     0.03072
       1.462     0.03877           0    0.008859     0.02991
       1.472     0.03702           0      0.0089     0.02812
       1.482     0.03345           0     0.00899     0.02446
       1.492     0.02999           0    0.009151     0.02084
       1.502     0.02766           0    0.009407     0.01825
       1.512     0.02753           0    0.009731      0.0178
       1.522     0.03211           0     0.01017     0.02194
       1.532     0.03408           0     0.01071     0.02337
       1.542     0.03519           0     0.01134     0.02385
       1.552     0.03777           0     0.01209     0.02568
       1.562     0.04053           0     0.01295     0.02757
       1.572     0.04454           0     0.01389     0.03064
       1.582     0.04755           0     0.01492     0.03263
       1.592     0.05009           0     0.01601     0.03407
       1.602     0.05283           0     0.01714     0.03569
       1.612     0.05516           0     0.01832     0.03684
       1.622     0.05746           0     0.01952     0.03794
       1.632     0.05938           0     0.02071     0.03868
       1.642     0.06074           0     0.02192     0.03882
       1.652     0.05798           0     0.02312     0.03486
       1.662     0.05766           0     0.02429     0.03337
       1.672      0.0587           0     0.02546     0.03324
       1.682     0.05958           0     0.02659     0.03298
       1.692     0.06125           0     0.02772     0.03353
       1.702     0.06206           0     0.02883     0.03323
       1.712     0.06413           0     0.02992     0.03421
       1.722     0.06636           0     0.03096      0.0354
       1.732     0.06824           0     0.03197     0.03627
       1.742     0.07058           0     0.03296     0.03762
       1.752     0.07306           0     0.03397     0.03909
       1.762     0.07569           0     0.03499      0.0407
       1.772      0.0784           0     0.03602     0.04238
       1.782     0.08114           0     0.03706     0.04408
       1.792     0.08391           0     0.03815     0.04577
       1.802     0.08662           0     0.03923     0.04738
       1.812     0.08917           0     0.04034     0.04883
       1.822     0.09131           0     0.04144     0.04987
       1.832     0.09342           0     0.04256     0.05087
       1.842      0.0956           0     0.04365     0.05194
       1.852      0.0984           0     0.04476     0.05364
       1.862      0.1016           0     0.04585     0.05577
       1.872      0.1051           0     0.04692     0.05819
       1.882      0.1088           0     0.04793     0.06085
       1.892      0.1129           0     0.04888     0.06401
       1.902      0.1174           0     0.04982     0.06762
       1.912      0.1225           0     0.05071     0.07176
       1.922       0.128           0     0.05156     0.07647
       1.932      0.1342           0     0.05239     0.08183
       1.942      0.1411           0     0.05318      0.0879
       1.952      0.1487           0     0.05398     0.09477
       1.962      0.1572           0     0.05476      0.1025
       1.972      0.1666           0     0.05556      0.1111
       1.982       0.177           0     0.05635      0.1206
       1.992      0.1882           0     0.05717      0.1311
       2.002      0.2004           0     0.05802      0.1424
       2.012      0.2136           0      0.0589      0.1547
       2.022      0.2276           0     0.05982      0.1678
       2.032      0.2425           0     0.06075      0.1817
       2.042      0.2581           0     0.06173      0.1964
       2.052      0.2744           0     0.06273      0.2117
       2.062      0.2913           0     0.06374      0.2275
       2.072      0.3087           0     0.06475      0.2439
       2.082      0.3265           0     0.06574      0.2607
       2.092      0.3447           0     0.06672      0.2779
       2.102      0.3631           0     0.06765      0.2955
       2.112      0.3819           0     0.06857      0.3133
       2.122      0.4009           0     0.06941      0.3315
       2.132      0.4202           0     0.07015        0.35
       2.142      0.4397           0     0.07085      0.3689
