#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6193      0.1272   4.739e-09   3.178e-12      0.1272
     -0.6093      0.1016   6.906e-09   3.178e-12      0.1016
     -0.5993     0.07602   1.018e-08   3.178e-12     0.07602
     -0.5893     0.05045   1.492e-08   3.178e-12     0.05045
     -0.5793     0.02487   2.185e-08   3.178e-12     0.02487
     -0.5693   1.008e-07   3.181e-08   3.178e-12   6.897e-08
     -0.5593   1.147e-07   4.442e-08   3.178e-12   7.025e-08
     -0.5493   1.331e-07   6.156e-08   3.178e-12   7.155e-08
     -0.5393   1.541e-07   8.118e-08   3.178e-12   7.288e-08
     -0.5293   1.825e-07   1.083e-07   3.178e-12   7.424e-08
     -0.5193   2.177e-07   1.421e-07   3.178e-12   7.562e-08
     -0.5093   2.631e-07   1.861e-07   3.178e-12   7.703e-08
     -0.4993   3.161e-07   2.377e-07   3.178e-12   7.846e-08
     -0.4893   3.926e-07   3.127e-07   3.178e-12   7.992e-08
     -0.4793   4.878e-07   4.064e-07   3.178e-12    8.14e-08
     -0.4693   6.034e-07   5.205e-07   3.178e-12   8.292e-08
     -0.4593   7.448e-07   6.603e-07   3.178e-12   8.446e-08
     -0.4493   9.115e-07   8.255e-07   3.178e-12   8.603e-08
     -0.4393   1.108e-06    1.02e-06   3.178e-12   8.763e-08
     -0.4293   1.344e-06   1.255e-06   3.178e-12   8.926e-08
     -0.4193    1.63e-06   1.539e-06   3.178e-12   9.092e-08
     -0.4093   1.989e-06   1.896e-06   3.178e-12   9.261e-08
     -0.3993   2.399e-06   2.305e-06   3.178e-12   9.433e-08
     -0.3893     2.9e-06   2.804e-06   3.178e-12   9.608e-08
     -0.3793   3.528e-06    3.43e-06   3.178e-12   9.787e-08
     -0.3693   4.328e-06   4.228e-06   3.178e-12   9.969e-08
     -0.3593   5.205e-06   5.104e-06   3.178e-12   1.015e-07
     -0.3493   6.255e-06   6.151e-06   3.178e-12   1.034e-07
     -0.3393   7.445e-06    7.34e-06   3.178e-12   1.054e-07
     -0.3293   8.806e-06   8.699e-06   3.178e-12   1.073e-07
     -0.3193   1.033e-05   1.022e-05   3.178e-12   1.093e-07
     -0.3093   1.208e-05   1.197e-05   3.178e-12   1.113e-07
     -0.2993    1.41e-05   1.399e-05   3.178e-12   1.134e-07
     -0.2893   1.639e-05   1.627e-05   3.178e-12   1.155e-07
     -0.2793   1.901e-05   1.889e-05   3.178e-12   1.177e-07
     -0.2693     2.2e-05   2.188e-05   3.178e-12   1.198e-07
     -0.2593   2.535e-05   2.523e-05   3.178e-12   1.221e-07
     -0.2493   2.895e-05   2.883e-05   3.178e-12   1.243e-07
     -0.2393   3.307e-05   3.294e-05   3.178e-12   1.267e-07
     -0.2293   3.772e-05   3.759e-05   3.178e-12    1.29e-07
     -0.2193   4.285e-05   4.272e-05   3.178e-12   1.314e-07
     -0.2093   4.857e-05   4.843e-05   3.178e-12   1.339e-07
     -0.1993   5.502e-05   5.488e-05   3.178e-12   1.363e-07
     -0.1893    6.25e-05   6.236e-05   3.178e-12   1.389e-07
     -0.1793   7.066e-05   7.051e-05   3.178e-12   1.415e-07
     -0.1693   7.967e-05   7.952e-05   3.178e-12   1.441e-07
     -0.1593   8.982e-05   8.967e-05   3.178e-12   1.468e-07
     -0.1493   0.0001007   0.0001005   3.178e-12   1.495e-07
     -0.1393   0.0001126   0.0001125   3.178e-12   1.523e-07
     -0.1293   0.0001255   0.0001254   3.178e-12   1.551e-07
     -0.1193   0.0001403   0.0001401   3.178e-12    1.58e-07
     -0.1093   0.0001611    0.000161   3.178e-12   1.609e-07
    -0.09934   0.0001813   0.0001811   3.178e-12   1.639e-07
    -0.08934    0.000206   0.0002058   3.178e-12    1.67e-07
    -0.07934   0.0002388   0.0002386   3.178e-12   1.701e-07
    -0.06934   0.0002766   0.0002764   3.178e-12   1.732e-07
    -0.05934   0.0003183   0.0003181   3.178e-12   1.765e-07
    -0.04934   0.0003637   0.0003635   3.178e-12   1.797e-07
    -0.03934   0.0004165   0.0004163   3.178e-12   1.831e-07
    -0.02934   0.0004774   0.0004772   3.178e-12   1.865e-07
    -0.01934   0.0005441    0.000544   3.178e-12   1.899e-07
   -0.009339   0.0006175   0.0006174   3.178e-12   1.935e-07
   0.0006611    0.000698   0.0006978   3.178e-12   1.971e-07
     0.01066   0.0007819   0.0007817   3.178e-12   2.007e-07
     0.02066   0.0008573   0.0008571   3.178e-12   2.045e-07
     0.03066   0.0009499   0.0009497   3.178e-12   2.083e-07
     0.04066    0.001043    0.001043   3.178e-12   2.121e-07
     0.05066    0.001125    0.001125   3.178e-12   2.161e-07
     0.06066     0.00121     0.00121   3.178e-12   2.201e-07
     0.07066    0.001302    0.001302   3.178e-12   2.242e-07
     0.08066      0.0014      0.0014   3.178e-12   2.284e-07
     0.09066      0.0015      0.0015   3.178e-12   2.326e-07
      0.1007    0.001596    0.001595   3.178e-12   2.369e-07
      0.1107    0.001699    0.001699   3.178e-12   2.413e-07
      0.1207    0.001809    0.001809   3.178e-12   2.458e-07
      0.1307    0.001927    0.001927   3.178e-12   2.504e-07
      0.1407    0.002058    0.002058   3.178e-12   2.551e-07
      0.1507    0.002194    0.002194   3.178e-12   2.598e-07
      0.1607    0.002329    0.002329   3.178e-12   2.646e-07
      0.1707    0.002469    0.002469   3.178e-12   2.695e-07
      0.1807    0.002621    0.002621   3.178e-12   2.746e-07
      0.1907    0.002783    0.002783   3.178e-12   2.797e-07
      0.2007    0.002945    0.002945   3.178e-12   2.849e-07
      0.2107    0.003115    0.003114   3.178e-12   2.902e-07
      0.2207    0.003287    0.003287   3.178e-12   2.956e-07
      0.2307    0.003473    0.003472   3.178e-12    3.01e-07
      0.2407    0.003653    0.003653   3.178e-12   3.066e-07
      0.2507    0.003867    0.003867   3.178e-12   3.123e-07
      0.2607    0.004089    0.004089   3.178e-12   3.182e-07
      0.2707    0.004326    0.004326   3.178e-12   3.241e-07
      0.2807    0.004563    0.004563   3.178e-12   3.301e-07
      0.2907    0.004787    0.004786   3.178e-12   3.362e-07
      0.3007    0.005049    0.005049   3.178e-12   3.425e-07
      0.3107    0.005318    0.005318   3.178e-12   3.488e-07
      0.3207     0.00558     0.00558   3.178e-12   3.553e-07
      0.3307    0.005858    0.005857   3.178e-12   3.619e-07
      0.3407    0.006152    0.006152   3.178e-12   3.687e-07
      0.3507    0.006412    0.006412   3.178e-12   3.755e-07
      0.3607    0.006707    0.006702   3.178e-12   4.779e-06
      0.3707    0.007015    0.007006   3.178e-12    9.58e-06
      0.3807    0.007276    0.007262   3.178e-12     1.4e-05
      0.3907    0.007539    0.007521   3.178e-12   1.827e-05
      0.4007    0.007792    0.007769   3.178e-12   2.265e-05
      0.4107    0.008054    0.008027   3.178e-12   2.713e-05
      0.4207    0.008361    0.008329   3.178e-12   3.108e-05
      0.4307    0.008628    0.008593   3.178e-12   3.409e-05
      0.4407    0.008902    0.008866   3.178e-12   3.619e-05
      0.4507    0.009187     0.00915   3.178e-12   3.726e-05
      0.4607    0.009429    0.009392   3.178e-12   3.666e-05
      0.4707    0.009689    0.009652   3.178e-12   3.658e-05
      0.4807    0.009996    0.009959   3.178e-12   3.745e-05
      0.4907     0.01029     0.01025   3.178e-12   3.868e-05
      0.5007     0.01062     0.01058   3.178e-12       4e-05
      0.5107     0.01094     0.01089   3.178e-12   4.122e-05
      0.5207     0.01126     0.01122   3.178e-12   4.212e-05
      0.5307     0.01161     0.01157   3.178e-12   4.245e-05
      0.5407       0.012     0.01196   3.178e-12   4.222e-05
      0.5507     0.01238     0.01233   3.178e-12   4.205e-05
      0.5607     0.01273     0.01269   3.178e-12   4.233e-05
      0.5707       0.013     0.01295   3.178e-12   4.299e-05
      0.5807     0.01325     0.01321   3.178e-12   4.381e-05
      0.5907     0.01359     0.01354   3.178e-12    4.47e-05
      0.6007     0.01381     0.01376   3.178e-12   4.589e-05
      0.6107     0.01404     0.01399   3.178e-12   4.748e-05
      0.6207      0.0142     0.01415   3.178e-12   4.936e-05
      0.6307     0.01432     0.01427   3.178e-12   5.147e-05
      0.6407     0.01441     0.01436   3.178e-12   5.376e-05
      0.6507     0.01442     0.01436   3.178e-12   5.622e-05
      0.6607     0.01438     0.01432   3.178e-12   5.883e-05
      0.6707     0.01417     0.01411   3.178e-12    6.16e-05
      0.6807     0.01399     0.01393   3.178e-12   6.456e-05
      0.6907      0.0138     0.01373   3.178e-12   6.772e-05
      0.7007     0.01351     0.01343   3.178e-12   7.118e-05
      0.7107     0.01313     0.01305   3.178e-12   7.503e-05
      0.7207     0.01274     0.01266   3.178e-12   7.928e-05
      0.7307      0.0125     0.01242   3.178e-12   8.366e-05
      0.7407     0.01221     0.01212   3.178e-12   8.808e-05
      0.7507     0.01201     0.01192   3.178e-12   9.266e-05
      0.7607     0.01178     0.01168   3.178e-12   9.756e-05
      0.7707     0.01549     0.01143     0.00396   0.0001029
      0.7807     0.01524     0.01113    0.004002    0.000109
      0.7907     0.01497      0.0108    0.004054   0.0001165
      0.8007      0.0148     0.01056    0.004119   0.0001265
      0.8107     0.01462     0.01027    0.004201   0.0001442
      0.8207     0.01447    0.009973    0.004305   0.0001973
      0.8307     0.01501    0.009851    0.004432   0.0007254
      0.8407      0.0152    0.009842    0.004587   0.0007758
      0.8507     0.01536    0.009792    0.004774   0.0007953
      0.8607     0.01544    0.009629    0.004996   0.0008101
      0.8707     0.01553    0.009455    0.005257   0.0008237
      0.8807     0.01556    0.009166    0.005559   0.0008375
      0.8907      0.0156     0.00884    0.005908   0.0008521
      0.9007     0.01573    0.008555    0.006306   0.0008679
      0.9107     0.01601     0.00837    0.006757    0.000885
      0.9207      0.0164     0.00823    0.007264   0.0009034
      0.9307     0.01686    0.008102    0.007832   0.0009221
      0.9407      0.0174    0.008002    0.008463   0.0009369
      0.9507     0.01791    0.007829    0.009162   0.0009204
      0.9607       0.018    0.007632    0.009932   0.0004337
      0.9707     0.01857    0.007367     0.01078   0.0004302
      0.9807     0.01922    0.007058     0.01169   0.0004641
      0.9907     0.01999    0.006792     0.01269   0.0005104
       1.001     0.02086    0.006535     0.01376   0.0005672
       1.011     0.02184    0.006315     0.01489    0.000636
       1.021     0.02294    0.006124     0.01609   0.0007248
       1.031     0.02414    0.005941     0.01733   0.0008633
       1.041     0.02536    0.005749     0.01862    0.000994
       1.051     0.02662    0.005546     0.01994    0.001136
       1.061     0.02795    0.005335     0.02127    0.001348
       1.071      0.0293    0.005097     0.02259    0.001615
       1.081     0.03071     0.00494     0.02389    0.001881
       1.091     0.03226    0.004799     0.02515    0.002313
       1.101     0.03471    0.004689     0.02638    0.003638
       1.111     0.03688    0.004572     0.02758     0.00473
       1.121     0.03852    0.004449     0.02876    0.005316
       1.131     0.04014    0.004326      0.0299    0.005919
       1.141     0.04179     0.00421       0.031    0.006578
       1.151     0.04344    0.004091     0.03209    0.007256
       1.161     0.04519    0.003972     0.03317    0.008046
       1.171     0.04728    0.003858     0.03423    0.009195
       1.181     0.05007    0.003737     0.03529     0.01104
       1.191     0.05418    0.003614     0.03636     0.01421
       1.201     0.05843    0.003498     0.03746     0.01747
       1.211      0.0622    0.003375     0.03857     0.02025
       1.221     0.06482    0.003258     0.03975     0.02182
       1.231     0.06632     0.00314     0.04095     0.02224
       1.241     0.06845    0.003033      0.0422     0.02321
       1.251     0.07105    0.002933     0.04351     0.02461
       1.261      0.0731    0.002844     0.04489     0.02536
       1.271       0.075    0.002753     0.04635     0.02589
       1.281     0.07696    0.002671     0.04792     0.02637
       1.291     0.07893    0.002594     0.04962     0.02672
       1.301     0.08079    0.002515     0.05152     0.02675
       1.311     0.08216     0.00244     0.05358     0.02614
       1.321     0.08243    0.002363     0.05583     0.02424
       1.331     0.08284    0.002283     0.05825      0.0223
       1.341     0.08413      0.0022     0.06086     0.02107
       1.351     0.08701    0.002118     0.06348     0.02141
       1.361     0.09379    0.002035     0.06619     0.02556
       1.371     0.09849    0.001951     0.06889     0.02764
       1.381      0.1023    0.001865     0.07159     0.02886
       1.391      0.1073    0.001773     0.07431     0.03123
       1.401      0.1124    0.001684     0.07701      0.0337
       1.411      0.1187    0.001592     0.07968     0.03741
       1.421       0.124    0.001499     0.08239     0.04013
       1.431      0.1289    0.001406     0.08514     0.04236
       1.441      0.1342    0.001316     0.08795      0.0449
       1.451      0.1391    0.001231     0.09083     0.04701
       1.461      0.1442    0.001152     0.09382      0.0492
       1.471      0.1492    0.001079     0.09697     0.05115
       1.481      0.1542    0.001011      0.1005     0.05275
       1.491      0.1563   0.0009478      0.1043      0.0511
       1.501      0.1608   0.0008898      0.1083     0.05159
       1.511      0.1671   0.0008364      0.1127     0.05359
       1.521      0.1741   0.0007875      0.1174     0.05585
       1.531      0.1828   0.0007427      0.1225     0.05948
       1.541      0.1913   0.0007018      0.1279     0.06264
       1.551      0.2016   0.0006646      0.1335     0.06741
       1.561       0.212   0.0006308      0.1392     0.07225
       1.571      0.2222   0.0006001      0.1448     0.07676
       1.581       0.233   0.0005723      0.1504     0.08203
       1.591      0.2442   0.0005471       0.156     0.08771
       1.601      0.2555   0.0005242      0.1614     0.09364
       1.611      0.2667   0.0005034      0.1664     0.09983
       1.621      0.2778   0.0004844      0.1711      0.1062
       1.631      0.2887   0.0004669      0.1755      0.1128
       1.641      0.2993   0.0004507      0.1795      0.1194
       1.651      0.3092   0.0004356      0.1829      0.1259
       1.661      0.3182   0.0004213      0.1859      0.1319
       1.671      0.3267   0.0004078      0.1884       0.138
       1.681      0.3352   0.0003947      0.1904      0.1444
       1.691      0.3447   0.0003821      0.1919      0.1524
       1.701      0.3551   0.0003698      0.1931      0.1616
       1.711      0.3663   0.0003578       0.194      0.1719
       1.721      0.3782   0.0003459      0.1946      0.1833
       1.731      0.3917   0.0003341      0.1949      0.1965
       1.741      0.4069   0.0003225      0.1951      0.2115
       1.751      0.4242   0.0003109      0.1952      0.2287
       1.761      0.4439   0.0002995      0.1952      0.2484
       1.771      0.4665   0.0002883      0.1953       0.271
       1.781      0.4924   0.0002772      0.1954      0.2968
       1.791       0.522   0.0002662      0.1955      0.3262
       1.801      0.5556   0.0002555      0.1956      0.3597
       1.811      0.5935   0.0002449      0.1958      0.3975
       1.821      0.6361   0.0002345       0.196      0.4398
       1.831      0.6833   0.0002244      0.1962      0.4868
       1.841      0.7352   0.0002145      0.1964      0.5386
       1.851      0.7916   0.0002048      0.1965      0.5949
       1.861      0.8524   0.0001953      0.1966      0.6556
       1.871      0.9172   0.0001861      0.1965      0.7205
       1.881      0.9857   0.0001772      0.1962      0.7893
       1.891       1.057   0.0001686      0.1958      0.8614
       1.901       1.132   0.0001603      0.1951      0.9365
       1.911       1.208   0.0001522      0.1942       1.014
       1.921       1.287   0.0001445      0.1931       1.094
       1.931       1.367   0.0001372      0.1918       1.175
       1.941       1.447   0.0001301      0.1902       1.257
       1.951       1.529   0.0001234      0.1884        1.34
       1.961       1.611    0.000117      0.1863       1.424
       1.971       1.693    0.000111       0.184       1.508
       1.981       1.775   0.0001053      0.1815       1.593
       1.991       1.857      0.0001      0.1788       1.679
       2.001        1.94   9.498e-05       0.176       1.764
       2.011       2.024   9.028e-05      0.1729        1.85
       2.021       2.107   8.589e-05      0.1698       1.937
       2.031       2.191   8.179e-05      0.1665       2.025
       2.041       2.275   7.796e-05       0.163       2.112
       2.051        2.36   7.439e-05      0.1595         2.2
       2.061       2.445   7.105e-05      0.1558       2.289
       2.071        2.53   6.793e-05      0.1521       2.378
       2.081       2.615     6.5e-05      0.1483       2.466
       2.091       2.699   6.225e-05      0.1445       2.554
       2.101       2.783   5.965e-05      0.1406       2.642
       2.111       2.865   5.719e-05      0.1367       2.729
       2.121       2.947   5.485e-05      0.1328       2.814
       2.131       3.026   5.261e-05      0.1288       2.897
       2.141       3.103   5.046e-05      0.1248       2.978
       2.151       3.177    4.84e-05      0.1209       3.056
       2.161       3.249    4.64e-05      0.1169       3.132
       2.171       3.316   4.447e-05       0.113       3.203
       2.181        3.38    4.26e-05      0.1091       3.271
       2.191       3.439   4.079e-05      0.1053       3.334
       2.201       3.494   3.902e-05      0.1014       3.392
       2.211       3.543   3.731e-05     0.09763       3.445
       2.221       3.587   3.566e-05     0.09392       3.493
       2.231       3.624   3.405e-05     0.09025       3.534
       2.241       3.656   3.251e-05     0.08664        3.57
       2.251       3.682   3.103e-05     0.08311       3.599
       2.261       3.701   2.961e-05     0.07965       3.622
       2.271       3.714   2.825e-05     0.07623       3.638
