#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4313      0.1149   1.699e-06   4.234e-13      0.1149
     -0.4213      0.0918   2.098e-06   4.234e-13      0.0918
     -0.4113     0.06869   2.629e-06   4.234e-13     0.06869
     -0.4013     0.04558   3.289e-06   4.234e-13     0.04558
     -0.3913     0.02248   4.126e-06   4.234e-13     0.02247
     -0.3813   5.271e-06   5.163e-06   4.234e-13   1.088e-07
     -0.3713   6.328e-06   6.218e-06   4.234e-13   1.109e-07
     -0.3613   7.571e-06   7.458e-06   4.234e-13   1.129e-07
     -0.3513   8.654e-06   8.539e-06   4.234e-13    1.15e-07
     -0.3413   1.004e-05   9.922e-06   4.234e-13   1.172e-07
     -0.3313    1.15e-05   1.138e-05   4.234e-13   1.193e-07
     -0.3213   1.318e-05   1.306e-05   4.234e-13   1.216e-07
     -0.3113   1.479e-05   1.466e-05   4.234e-13   1.238e-07
     -0.3013   1.713e-05   1.701e-05   4.234e-13   1.261e-07
     -0.2913   1.967e-05   1.955e-05   4.234e-13   1.285e-07
     -0.2813   2.233e-05    2.22e-05   4.234e-13   1.309e-07
     -0.2713   2.518e-05   2.504e-05   4.234e-13   1.333e-07
     -0.2613   2.804e-05   2.791e-05   4.234e-13   1.358e-07
     -0.2513   3.098e-05   3.084e-05   4.234e-13   1.383e-07
     -0.2413   3.413e-05   3.399e-05   4.234e-13   1.409e-07
     -0.2313   3.758e-05   3.744e-05   4.234e-13   1.435e-07
     -0.2213   4.169e-05   4.155e-05   4.234e-13   1.461e-07
     -0.2113   4.574e-05   4.559e-05   4.234e-13   1.489e-07
     -0.2013   5.034e-05   5.019e-05   4.234e-13   1.516e-07
     -0.1913   5.583e-05   5.568e-05   4.234e-13   1.544e-07
     -0.1813   6.254e-05   6.239e-05   4.234e-13   1.573e-07
     -0.1713   6.875e-05   6.859e-05   4.234e-13   1.602e-07
     -0.1613   7.563e-05   7.547e-05   4.234e-13   1.632e-07
     -0.1513   8.254e-05   8.237e-05   4.234e-13   1.663e-07
     -0.1413   8.964e-05   8.948e-05   4.234e-13   1.693e-07
     -0.1313   9.672e-05   9.654e-05   4.234e-13   1.725e-07
     -0.1213   0.0001042   0.0001041   4.234e-13   1.757e-07
     -0.1113   0.0001123   0.0001121   4.234e-13    1.79e-07
     -0.1013   0.0001207   0.0001205   4.234e-13   1.823e-07
    -0.09129   0.0001296   0.0001294   4.234e-13   1.857e-07
    -0.08129   0.0001391   0.0001389   4.234e-13   1.891e-07
    -0.07129   0.0001489   0.0001487   4.234e-13   1.927e-07
    -0.06129   0.0001583   0.0001581   4.234e-13   1.962e-07
    -0.05129   0.0001685   0.0001683   4.234e-13   1.999e-07
    -0.04129   0.0001794   0.0001792   4.234e-13   2.036e-07
    -0.03129   0.0001906   0.0001904   4.234e-13   2.074e-07
    -0.02129   0.0002022    0.000202   4.234e-13   2.112e-07
    -0.01129   0.0002148   0.0002146   4.234e-13   2.152e-07
   -0.001291   0.0002291   0.0002289   4.234e-13   2.192e-07
    0.008709   0.0002436   0.0002434   4.234e-13   2.232e-07
     0.01871   0.0002587   0.0002584   4.234e-13   2.274e-07
     0.02871    0.000275   0.0002747   4.234e-13   2.316e-07
     0.03871    0.000291   0.0002908   4.234e-13   2.359e-07
     0.04871   0.0003078   0.0003076   4.234e-13   2.403e-07
