#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7011     0.06048    0.003373   3.674e-14      0.0571
     -0.6911     0.04885    0.003527   3.674e-14     0.04533
     -0.6811     0.03731    0.003758   3.674e-14     0.03355
     -0.6711     0.02578    0.004012   3.674e-14     0.02177
     -0.6611     0.01431    0.004312   3.674e-14    0.009998
     -0.6511    0.004637    0.004637   3.674e-14   8.678e-09
     -0.6411    0.004816    0.004816   3.674e-14   8.839e-09
     -0.6311       0.005       0.005   3.674e-14   9.003e-09
     -0.6211     0.00497     0.00497   3.674e-14   9.171e-09
     -0.6111    0.005031    0.005031   3.674e-14   9.341e-09
     -0.6011    0.005041     0.00504   3.674e-14   9.515e-09
     -0.5911     0.00507     0.00507   3.674e-14   9.692e-09
     -0.5811    0.005006    0.005006   3.674e-14   9.872e-09
     -0.5711     0.00512     0.00512   3.674e-14   1.006e-08
     -0.5611    0.005203    0.005203   3.674e-14   1.024e-08
     -0.5511    0.005239    0.005239   3.674e-14   1.043e-08
     -0.5411    0.005255    0.005255   3.674e-14   1.063e-08
     -0.5311    0.005222    0.005222   3.674e-14   1.082e-08
     -0.5211    0.005158    0.005158   3.674e-14   1.103e-08
     -0.5111    0.005094    0.005094   3.674e-14   1.123e-08
     -0.5011    0.005041    0.005041   3.674e-14   1.144e-08
     -0.4911    0.005038    0.005038   3.674e-14   1.165e-08
     -0.4811    0.004991     0.00499   3.674e-14   1.187e-08
     -0.4711    0.004971    0.004971   3.674e-14   1.209e-08
     -0.4611    0.005001    0.005001   3.674e-14   1.231e-08
     -0.4511    0.005094    0.005094   3.674e-14   1.254e-08
     -0.4411    0.005101    0.005101   3.674e-14   1.278e-08
     -0.4311    0.005123    0.005123   3.674e-14   1.301e-08
     -0.4211    0.005115    0.005115   3.674e-14   1.326e-08
     -0.4111    0.005093    0.005093   3.674e-14    1.35e-08
     -0.4011    0.005047    0.005047   3.674e-14   1.375e-08
     -0.3911    0.005006    0.005006   3.674e-14   1.401e-08
     -0.3811    0.004973    0.004972   3.674e-14   1.427e-08
     -0.3711    0.004935    0.004935   3.674e-14   1.453e-08
     -0.3611    0.004904    0.004904   3.674e-14    1.48e-08
     -0.3511    0.004881    0.004881   3.674e-14   1.508e-08
     -0.3411    0.004852    0.004852   3.674e-14   1.536e-08
     -0.3311    0.004797    0.004797   3.674e-14   1.565e-08
     -0.3211    0.004758    0.004758   3.674e-14   1.594e-08
     -0.3111    0.004728    0.004728   3.674e-14   1.623e-08
     -0.3011    0.004693    0.004693   3.674e-14   1.653e-08
     -0.2911    0.004662    0.004662   3.674e-14   1.684e-08
     -0.2811    0.004643    0.004643   3.674e-14   1.716e-08
     -0.2711     0.00465     0.00465   3.674e-14   1.747e-08
     -0.2611    0.004648    0.004648   3.674e-14    1.78e-08
     -0.2511    0.004647    0.004647   3.674e-14   1.813e-08
     -0.2411    0.004658    0.004658   3.674e-14   1.847e-08
     -0.2311    0.004654    0.004654   3.674e-14   1.881e-08
     -0.2211    0.004654    0.004654   3.674e-14   1.916e-08
     -0.2111    0.004648    0.004648   3.674e-14   1.952e-08
     -0.2011    0.004665    0.004665   3.674e-14   1.988e-08
     -0.1911    0.004825    0.004825   3.674e-14   2.025e-08
     -0.1811      0.0049      0.0049   3.674e-14   2.063e-08
     -0.1711    0.005036    0.005036   3.674e-14   2.101e-08
     -0.1611    0.005295    0.005295   3.674e-14    2.14e-08
     -0.1511    0.005573    0.005573   3.674e-14    2.18e-08
     -0.1411    0.005842    0.005842   3.674e-14    2.22e-08
     -0.1311    0.006092    0.006092   3.674e-14   2.262e-08
     -0.1211    0.006381    0.006381   3.674e-14   2.304e-08
     -0.1111    0.006702    0.006702   3.674e-14   2.346e-08
     -0.1011    0.007015    0.007015   3.674e-14    2.39e-08
    -0.09115    0.007325    0.007325   3.674e-14   2.434e-08
    -0.08115    0.007632    0.007632   3.674e-14    2.48e-08
    -0.07115    0.007895    0.007895   3.674e-14   2.526e-08
    -0.06115    0.008009    0.008009   3.674e-14   2.573e-08
    -0.05115    0.008224    0.008224   3.674e-14   2.621e-08
    -0.04115    0.008384    0.008384   3.674e-14   2.669e-08
    -0.03115    0.008411    0.008411   3.674e-14   2.719e-08
    -0.02115    0.008426    0.008426   3.674e-14   2.769e-08
    -0.01115    0.008458    0.008458   3.674e-14   2.821e-08
   -0.001147    0.008498    0.008498   3.674e-14   2.873e-08
    0.008853    0.008522    0.008522   3.674e-14   2.927e-08
     0.01885    0.008498    0.008498   3.674e-14   2.981e-08
     0.02885    0.008495    0.008495   3.674e-14   3.037e-08
     0.03885    0.008503    0.008503   3.674e-14   3.093e-08
     0.04885    0.008527    0.008527   3.674e-14   3.151e-08
     0.05885    0.008583    0.008583   3.674e-14   3.209e-08
     0.06885    0.008639    0.008639   3.674e-14   3.269e-08
     0.07885    0.008667    0.008667   3.674e-14    3.33e-08
     0.08885    0.008695    0.008695   3.674e-14   3.392e-08
     0.09885    0.008748    0.008748   3.674e-14   3.455e-08
      0.1089    0.008813    0.008813   3.674e-14   3.519e-08
      0.1189    0.008858    0.008858   3.674e-14   3.584e-08
      0.1289    0.008909    0.008909   3.674e-14   3.651e-08
      0.1389    0.008953    0.008953   3.674e-14   3.719e-08
      0.1489    0.009015    0.009015   3.674e-14   3.788e-08
      0.1589    0.009048    0.009048   3.674e-14   3.858e-08
      0.1689    0.009151    0.009151   3.674e-14    3.93e-08
      0.1789    0.009252    0.009252   3.674e-14   4.003e-08
      0.1889    0.009369    0.009369   3.674e-14   4.078e-08
      0.1989    0.009468    0.009468   3.674e-14   4.153e-08
      0.2089    0.009526    0.009526   3.674e-14   4.231e-08
      0.2189    0.009646    0.009646   3.674e-14   4.309e-08
      0.2289    0.009763    0.009763   3.674e-14   4.389e-08
      0.2389    0.009852    0.009852   3.674e-14   4.471e-08
      0.2489    0.009955    0.009955   3.674e-14   4.554e-08
      0.2589     0.01007     0.01007   3.674e-14   4.639e-08
      0.2689     0.01012     0.01012   3.674e-14   4.725e-08
      0.2789     0.01022     0.01021   3.674e-14   6.459e-06
      0.2889     0.01033     0.01031   3.674e-14   1.846e-05
      0.2989     0.01036     0.01033   3.674e-14   2.951e-05
      0.3089     0.01039     0.01035   3.674e-14   4.025e-05
      0.3189      0.0104     0.01035   3.674e-14   5.135e-05
      0.3289     0.01042     0.01036   3.674e-14   6.281e-05
      0.3389      0.0105     0.01042   3.674e-14   7.299e-05
      0.3489     0.01051     0.01043   3.674e-14   8.074e-05
      0.3589     0.01054     0.01045   3.674e-14   8.613e-05
      0.3689     0.01057     0.01048   3.674e-14   8.888e-05
      0.3789     0.01054     0.01045   3.674e-14   8.737e-05
      0.3889     0.01054     0.01045   3.674e-14   8.716e-05
      0.3989     0.01059      0.0105   3.674e-14   8.936e-05
      0.4089     0.01061     0.01052   3.674e-14   9.248e-05
      0.4189     0.01068     0.01059   3.674e-14   9.584e-05
      0.4289     0.01073     0.01063   3.674e-14   9.895e-05
      0.4389     0.01078     0.01068   3.674e-14   0.0001012
      0.4489     0.01085     0.01075   3.674e-14    0.000102
      0.4589     0.01096     0.01085   3.674e-14   0.0001013
      0.4689     0.01104     0.01094   3.674e-14   0.0001007
      0.4789      0.0111       0.011   3.674e-14   0.0001013
      0.4889      0.0111     0.01099   3.674e-14    0.000103
      0.4989     0.01107     0.01097   3.674e-14    0.000105
      0.5089     0.01112     0.01101   3.674e-14   0.0001072
      0.5189     0.01108     0.01097   3.674e-14   0.0001103
      0.5289     0.01104     0.01093   3.674e-14   0.0001145
      0.5389     0.01096     0.01084   3.674e-14   0.0001196
      0.5489     0.01085     0.01072   3.674e-14   0.0001253
      0.5589     0.01072     0.01059   3.674e-14   0.0001316
      0.5689     0.01054      0.0104   3.674e-14   0.0001384
      0.5789     0.01034     0.01019   3.674e-14   0.0001456
