#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7256      0.0317    0.002947   1.051e-12     0.02876
     -0.7156     0.02587    0.003082   1.051e-12     0.02279
     -0.7056      0.0201    0.003284   1.051e-12     0.01682
     -0.6956     0.01436    0.003506   1.051e-12     0.01085
     -0.6856    0.008649    0.003767   1.051e-12    0.004882
     -0.6756    0.004051    0.004051   1.051e-12   6.144e-09
     -0.6656    0.004209    0.004209   1.051e-12   6.258e-09
     -0.6556    0.004369    0.004369   1.051e-12   6.374e-09
     -0.6456    0.004343    0.004343   1.051e-12   6.493e-09
     -0.6356    0.004396    0.004396   1.051e-12   6.614e-09
     -0.6256    0.004404    0.004404   1.051e-12   6.737e-09
     -0.6156     0.00443     0.00443   1.051e-12   6.862e-09
     -0.6056    0.004374    0.004374   1.051e-12   6.989e-09
     -0.5956    0.004474    0.004474   1.051e-12   7.119e-09
     -0.5856    0.004546    0.004546   1.051e-12   7.252e-09
     -0.5756    0.004578    0.004578   1.051e-12   7.386e-09
     -0.5656    0.004592    0.004592   1.051e-12   7.524e-09
     -0.5556    0.004563    0.004563   1.051e-12   7.664e-09
     -0.5456    0.004507    0.004507   1.051e-12   7.806e-09
     -0.5356    0.004451    0.004451   1.051e-12   7.951e-09
     -0.5256    0.004404    0.004404   1.051e-12   8.099e-09
     -0.5156    0.004402    0.004402   1.051e-12    8.25e-09
     -0.5056    0.004361    0.004361   1.051e-12   8.403e-09
     -0.4956    0.004344    0.004344   1.051e-12   8.559e-09
     -0.4856     0.00437     0.00437   1.051e-12   8.718e-09
     -0.4756    0.004451    0.004451   1.051e-12    8.88e-09
     -0.4656    0.004457    0.004457   1.051e-12   9.046e-09
     -0.4556    0.004477    0.004477   1.051e-12   9.214e-09
     -0.4456    0.004469    0.004469   1.051e-12   9.385e-09
     -0.4356     0.00445     0.00445   1.051e-12    9.56e-09
     -0.4256     0.00441     0.00441   1.051e-12   9.737e-09
     -0.4156    0.004374    0.004374   1.051e-12   9.918e-09
     -0.4056    0.004345    0.004345   1.051e-12    1.01e-08
     -0.3956    0.004312    0.004312   1.051e-12   1.029e-08
     -0.3856    0.004285    0.004285   1.051e-12   1.048e-08
     -0.3756    0.004265    0.004265   1.051e-12   1.068e-08
     -0.3656     0.00424     0.00424   1.051e-12   1.088e-08
     -0.3556    0.004192    0.004192   1.051e-12   1.108e-08
     -0.3456    0.004157    0.004157   1.051e-12   1.128e-08
     -0.3356    0.004131    0.004131   1.051e-12   1.149e-08
     -0.3256    0.004101    0.004101   1.051e-12   1.171e-08
     -0.3156    0.004074    0.004074   1.051e-12   1.192e-08
     -0.3056    0.004057    0.004057   1.051e-12   1.215e-08
     -0.2956    0.004063    0.004063   1.051e-12   1.237e-08
     -0.2856    0.004062    0.004062   1.051e-12    1.26e-08
     -0.2756    0.004061    0.004061   1.051e-12   1.284e-08
     -0.2656     0.00407     0.00407   1.051e-12   1.307e-08
     -0.2556    0.004067    0.004067   1.051e-12   1.332e-08
     -0.2456    0.004066    0.004066   1.051e-12   1.357e-08
     -0.2356    0.004061    0.004061   1.051e-12   1.382e-08
     -0.2256    0.004077    0.004077   1.051e-12   1.407e-08
     -0.2156    0.004216    0.004216   1.051e-12   1.434e-08
     -0.2056    0.004282    0.004282   1.051e-12    1.46e-08
     -0.1956    0.004401    0.004401   1.051e-12   1.487e-08
     -0.1856    0.004626    0.004626   1.051e-12   1.515e-08
     -0.1756     0.00487    0.004869   1.051e-12   1.543e-08
