#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8078      0.1232    0.004868           0      0.1183
     -0.7978     0.09894     0.00509           0     0.09385
     -0.7878     0.07483    0.005424           0     0.06941
     -0.7778     0.05077    0.005791           0     0.04498
     -0.7678     0.02677    0.006223           0     0.02055
     -0.7578    0.006692    0.006692           0  -3.846e-09
     -0.7478    0.006952    0.006952           0  -3.917e-09
     -0.7378    0.007217    0.007217           0   -3.99e-09
     -0.7278    0.007174    0.007174           0  -4.064e-09
     -0.7178    0.007261    0.007261           0   -4.14e-09
     -0.7078    0.007275    0.007275           0  -4.217e-09
     -0.6978    0.007318    0.007318           0  -4.295e-09
     -0.6878    0.007225    0.007225           0  -4.375e-09
     -0.6778    0.007389    0.007389           0  -4.456e-09
     -0.6678    0.007509    0.007509           0  -4.539e-09
     -0.6578    0.007562    0.007562           0  -4.623e-09
     -0.6478    0.007585    0.007585           0  -4.709e-09
     -0.6378    0.007536    0.007536           0  -4.797e-09
     -0.6278    0.007444    0.007444           0  -4.886e-09
     -0.6178    0.007352    0.007352           0  -4.977e-09
     -0.6078    0.007275    0.007275           0   -5.07e-09
     -0.5978    0.007271    0.007271           0  -5.164e-09
     -0.5878    0.007203    0.007203           0   -5.26e-09
     -0.5778    0.007175    0.007175           0  -5.358e-09
     -0.5678    0.007219    0.007219           0  -5.457e-09
     -0.5578    0.007352    0.007352           0  -5.559e-09
     -0.5478    0.007362    0.007362           0  -5.662e-09
     -0.5378    0.007394    0.007394           0  -5.767e-09
     -0.5278    0.007383    0.007383           0  -5.874e-09
     -0.5178    0.007351    0.007351           0  -5.984e-09
     -0.5078    0.007284    0.007284           0  -6.095e-09
     -0.4978    0.007225    0.007225           0  -6.208e-09
     -0.4878    0.007177    0.007177           0  -6.324e-09
     -0.4778    0.007122    0.007122           0  -6.441e-09
     -0.4678    0.007077    0.007077           0  -6.561e-09
     -0.4578    0.007044    0.007044           0  -6.683e-09
     -0.4478    0.007003    0.007003           0  -6.807e-09
     -0.4378    0.006924    0.006924           0  -6.934e-09
     -0.4278    0.006866    0.006867           0  -7.063e-09
     -0.4178    0.006823    0.006823           0  -7.194e-09
     -0.4078    0.006774    0.006774           0  -7.328e-09
     -0.3978    0.006729    0.006729           0  -7.464e-09
     -0.3878    0.006701    0.006701           0  -7.603e-09
     -0.3778    0.006712    0.006712           0  -7.744e-09
     -0.3678    0.006709    0.006709           0  -7.888e-09
     -0.3578    0.006707    0.006707           0  -8.035e-09
     -0.3478    0.006723    0.006723           0  -8.184e-09
     -0.3378    0.006717    0.006717           0  -8.336e-09
     -0.3278    0.006717    0.006717           0  -8.491e-09
     -0.3178    0.006708    0.006708           0  -8.649e-09
     -0.3078    0.006734    0.006734           0   -8.81e-09
     -0.2978    0.006963    0.006963           0  -8.974e-09
     -0.2878    0.007072    0.007072           0   -9.14e-09
     -0.2778    0.007269    0.007269           0   -9.31e-09
     -0.2678    0.007642    0.007642           0  -9.483e-09
     -0.2578    0.008043    0.008043           0   -9.66e-09
     -0.2478    0.008431    0.008431           0  -9.839e-09
     -0.2378    0.008792    0.008793           0  -1.002e-08
     -0.2278    0.009209    0.009209           0  -1.021e-08
     -0.2178    0.009673    0.009673           0   -1.04e-08
     -0.2078     0.01012     0.01012           0  -1.059e-08
     -0.1978     0.01057     0.01057           0  -1.079e-08
     -0.1878     0.01102     0.01102           0  -1.099e-08
     -0.1778      0.0114      0.0114           0  -1.119e-08
     -0.1678     0.01156     0.01156           0   -1.14e-08
     -0.1578     0.01187     0.01187           0  -1.161e-08
     -0.1478      0.0121      0.0121           0  -1.183e-08
     -0.1378     0.01214     0.01214           0  -1.205e-08
     -0.1278     0.01216     0.01216           0  -1.227e-08
     -0.1178     0.01221     0.01221           0   -1.25e-08
     -0.1078     0.01226     0.01226           0  -1.273e-08
    -0.09779      0.0123      0.0123           0  -1.297e-08
    -0.08779     0.01227     0.01227           0  -1.321e-08
    -0.07779     0.01226     0.01226           0  -1.346e-08
    -0.06779     0.01227     0.01227           0  -1.371e-08
    -0.05779     0.01231     0.01231           0  -1.396e-08
    -0.04779     0.01239     0.01239           0  -1.422e-08
    -0.03779     0.01247     0.01247           0  -1.449e-08
    -0.02779     0.01251     0.01251           0  -1.476e-08
    -0.01779     0.01255     0.01255           0  -1.503e-08
   -0.007785     0.01263     0.01263           0  -1.531e-08
    0.002215     0.01272     0.01272           0  -1.559e-08
     0.01221     0.01278     0.01278           0  -1.588e-08
     0.02221     0.01286     0.01286           0  -1.618e-08
     0.03221     0.01292     0.01292           0  -1.648e-08
     0.04221     0.01301     0.01301           0  -1.679e-08
     0.05221     0.01306     0.01306           0   -1.71e-08
     0.06221     0.01321     0.01321           0  -1.742e-08
     0.07221     0.01335     0.01335           0  -1.774e-08
     0.08221     0.01352     0.01352           0  -1.807e-08
     0.09221     0.01367     0.01367           0  -1.841e-08
      0.1022     0.01375     0.01375           0  -1.875e-08
      0.1122     0.01392     0.01392           0   -1.91e-08
      0.1222     0.01409     0.01409           0  -1.945e-08
      0.1322     0.01422     0.01422           0  -1.981e-08
      0.1422     0.01437     0.01437           0  -2.018e-08
      0.1522     0.01454     0.01454           0  -2.056e-08
      0.1622     0.01461     0.01461           0  -2.094e-08
      0.1722     0.01476     0.01474           0   1.608e-05
      0.1822     0.01492     0.01488           0    4.24e-05
      0.1922     0.01498     0.01491           0   6.668e-05
      0.2022     0.01503     0.01494           0   9.025e-05
      0.2122     0.01505     0.01494           0   0.0001146
      0.2222     0.01509     0.01495           0   0.0001398
      0.2322      0.0152     0.01504           0   0.0001622
      0.2422     0.01524     0.01506           0   0.0001793
      0.2522     0.01527     0.01508           0   0.0001913
      0.2622     0.01532     0.01512           0   0.0001976
      0.2722     0.01528     0.01509           0   0.0001945
      0.2822     0.01528     0.01508           0   0.0001944
      0.2922     0.01535     0.01515           0   0.0001994
      0.3022     0.01539     0.01519           0   0.0002065
      0.3122      0.0155     0.01528           0   0.0002141
      0.3222     0.01556     0.01534           0   0.0002212
      0.3322     0.01564     0.01542           0   0.0002265
      0.3422     0.01574     0.01551           0   0.0002285
      0.3522     0.01589     0.01567           0   0.0002272
      0.3622     0.01602     0.01579           0   0.0002263
      0.3722     0.01611     0.01588           0    0.000228
      0.3822      0.0161     0.01587           0   0.0002319
      0.3922     0.01607     0.01583           0   0.0002367
      0.4022     0.01614      0.0159           0   0.0002418
      0.4122     0.01608     0.01583           0   0.0002489
      0.4222     0.01603     0.01578           0   0.0002584
      0.4322     0.01592     0.01565           0   0.0002699
      0.4422     0.01576     0.01548           0   0.0002827
      0.4522     0.01558     0.01529           0   0.0002968
      0.4622     0.01532     0.01501           0   0.0003119
      0.4722     0.01503     0.01471           0   0.0003281
      0.4822     0.01459     0.01424           0   0.0003453
      0.4922     0.01418     0.01382           0   0.0003636
      0.5022     0.01378      0.0134           0   0.0003832
      0.5122      0.0133      0.0129           0   0.0004047
      0.5222     0.01276     0.01233           0   0.0004285
      0.5322     0.01223     0.01178           0   0.0004548
      0.5422     0.01186     0.01138           0   0.0004816
      0.5522     0.01145     0.01094           0   0.0005084
      0.5622     0.01114      0.0106           0   0.0005359
      0.5722     0.01081     0.01025           0   0.0005647
      0.5822     0.01048    0.009887           0   0.0005958
      0.5922     0.01013    0.009503           0   0.0006307
      0.6022    0.009769    0.009097           0   0.0006724
      0.6122     0.00951    0.008781           0   0.0007291
      0.6222    0.009265    0.008434           0   0.0008304
      0.6322    0.009235    0.008089           0    0.001146
      0.6422     0.01226    0.007895           0    0.004363
      0.6522     0.01245    0.007795           0    0.004657
      0.6622     0.01243    0.007667           0    0.004759
      0.6722     0.01228    0.007455           0    0.004827
      0.6822     0.01212     0.00724           0    0.004883
      0.6922     0.01188    0.006944           0    0.004933
      0.7022     0.01161    0.006627           0    0.004981
      0.7122     0.01138    0.006348           0    0.005027
