#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7469     0.05714   0.0003269           0     0.05682
     -0.7369     0.04547   0.0003613           0     0.04511
     -0.7269     0.03381   0.0004063           0      0.0334
     -0.7169     0.02215   0.0004573           0      0.0217
     -0.7069     0.01051   0.0005175           0    0.009994
     -0.6969   0.0005853   0.0005853           0   3.526e-09
     -0.6869   0.0006388   0.0006388           0   3.592e-09
     -0.6769   0.0006959   0.0006958           0   3.659e-09
     -0.6669   0.0007251   0.0007251           0   3.727e-09
     -0.6569   0.0007685   0.0007685           0   3.796e-09
     -0.6469   0.0008053   0.0008053           0   3.867e-09
     -0.6369   0.0008465   0.0008465           0   3.939e-09
     -0.6269   0.0008723   0.0008723           0   4.012e-09
     -0.6169   0.0009305   0.0009305           0   4.086e-09
     -0.6069   0.0009851   0.0009851           0   4.162e-09
     -0.5969    0.001033    0.001033           0    4.24e-09
     -0.5869    0.001077    0.001077           0   4.319e-09
     -0.5769    0.001112    0.001112           0   4.399e-09
     -0.5669     0.00114     0.00114           0   4.481e-09
     -0.5569    0.001168    0.001168           0   4.564e-09
     -0.5469    0.001198    0.001198           0   4.649e-09
     -0.5369     0.00124     0.00124           0   4.735e-09
     -0.5269    0.001271    0.001271           0   4.823e-09
     -0.5169    0.001309    0.001309           0   4.913e-09
     -0.5069     0.00136     0.00136           0   5.004e-09
     -0.4969     0.00143     0.00143           0   5.097e-09
     -0.4869    0.001477    0.001477           0   5.192e-09
     -0.4769     0.00153     0.00153           0   5.289e-09
     -0.4669    0.001573    0.001573           0   5.387e-09
     -0.4569    0.001613    0.001613           0   5.487e-09
     -0.4469    0.001644    0.001644           0   5.589e-09
     -0.4369    0.001677    0.001677           0   5.693e-09
     -0.4269    0.001711    0.001711           0   5.799e-09
     -0.4169    0.001744    0.001744           0   5.907e-09
     -0.4069    0.001778    0.001778           0   6.016e-09
     -0.3969    0.001815    0.001815           0   6.128e-09
     -0.3869     0.00185     0.00185           0   6.242e-09
     -0.3769    0.001873    0.001873           0   6.358e-09
     -0.3669    0.001902    0.001902           0   6.476e-09
     -0.3569    0.001934    0.001934           0   6.597e-09
     -0.3469    0.001964    0.001964           0    6.72e-09
     -0.3369    0.001995    0.001995           0   6.844e-09
