#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.437      0.3651   6.356e-09   1.993e-12      0.3651
      -0.427       0.288   9.263e-09   1.993e-12       0.288
      -0.417      0.2109   1.365e-08   1.993e-12      0.2109
      -0.407      0.1338   2.001e-08   1.993e-12      0.1338
      -0.397     0.05679   2.931e-08   1.993e-12     0.05679
      -0.387   4.073e-07   4.267e-08   1.993e-12   3.647e-07
      -0.377    4.31e-07   5.958e-08   1.993e-12   3.715e-07
      -0.367   4.609e-07   8.258e-08   1.993e-12   3.784e-07
      -0.357   4.943e-07   1.089e-07   1.993e-12   3.854e-07
      -0.347   5.378e-07   1.453e-07   1.993e-12   3.926e-07
      -0.337   5.905e-07   1.906e-07   1.993e-12   3.999e-07
      -0.327   6.569e-07   2.496e-07   1.993e-12   4.073e-07
      -0.317   7.337e-07   3.188e-07   1.993e-12   4.149e-07
      -0.307    8.42e-07   4.194e-07   1.993e-12   4.226e-07
      -0.297   9.755e-07   5.451e-07   1.993e-12   4.304e-07
      -0.287   1.137e-06   6.981e-07   1.993e-12   4.384e-07
      -0.277   1.332e-06   8.858e-07   1.993e-12   4.466e-07
      -0.267   1.562e-06   1.107e-06   1.993e-12   4.549e-07
      -0.257   1.832e-06   1.369e-06   1.993e-12   4.634e-07
      -0.247   2.155e-06   1.683e-06   1.993e-12    4.72e-07
      -0.237   2.545e-06   2.064e-06   1.993e-12   4.807e-07
      -0.227   3.033e-06   2.543e-06   1.993e-12   4.897e-07
      -0.217    3.59e-06   3.092e-06   1.993e-12   4.988e-07
      -0.207    4.27e-06   3.761e-06   1.993e-12   5.081e-07
      -0.197   5.119e-06   4.601e-06   1.993e-12   5.175e-07
      -0.187   6.199e-06   5.672e-06   1.993e-12   5.271e-07
      -0.177   7.383e-06   6.846e-06   1.993e-12   5.369e-07
      -0.167   8.799e-06   8.252e-06   1.993e-12   5.469e-07
      -0.157    1.04e-05   9.846e-06   1.993e-12   5.571e-07
      -0.147   1.224e-05   1.167e-05   1.993e-12   5.674e-07
      -0.137   1.429e-05   1.371e-05   1.993e-12    5.78e-07
      -0.127   1.665e-05   1.606e-05   1.993e-12   5.887e-07
      -0.117   1.937e-05   1.877e-05   1.993e-12   5.997e-07
      -0.107   2.244e-05   2.183e-05   1.993e-12   6.108e-07
    -0.09699   2.596e-05   2.534e-05   1.993e-12   6.222e-07
    -0.08699   2.998e-05   2.935e-05   1.993e-12   6.337e-07
    -0.07699   3.449e-05   3.384e-05   1.993e-12   6.455e-07
    -0.06699   3.933e-05   3.867e-05   1.993e-12   6.575e-07
    -0.05699   4.486e-05   4.419e-05   1.993e-12   6.697e-07
    -0.04699   5.111e-05   5.043e-05   1.993e-12   6.822e-07
    -0.03699     5.8e-05   5.731e-05   1.993e-12   6.949e-07
    -0.02699   6.568e-05   6.497e-05   1.993e-12   7.078e-07
    -0.01699   7.434e-05   7.362e-05   1.993e-12    7.21e-07
   -0.006991   8.439e-05   8.365e-05   1.993e-12   7.344e-07
