#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7477     0.03042   2.462e-07   1.455e-13     0.03042
     -0.7377     0.02411   3.212e-07   1.455e-13     0.02411
     -0.7277     0.01781   4.248e-07   1.455e-13     0.01781
     -0.7177     0.01151   5.603e-07   1.455e-13     0.01151
     -0.7077     0.00521   7.402e-07   1.455e-13    0.005209
     -0.6977    9.76e-07    9.74e-07   1.455e-13   1.942e-09
     -0.6877   1.234e-06   1.232e-06   1.455e-13   1.978e-09
     -0.6777   1.553e-06   1.551e-06   1.455e-13   2.015e-09
     -0.6677   1.864e-06   1.862e-06   1.455e-13   2.052e-09
     -0.6577   2.267e-06   2.265e-06   1.455e-13    2.09e-09
     -0.6477   2.719e-06   2.717e-06   1.455e-13   2.129e-09
     -0.6377    3.26e-06   3.258e-06   1.455e-13   2.169e-09
     -0.6277   3.821e-06   3.819e-06   1.455e-13   2.209e-09
     -0.6177   4.622e-06    4.62e-06   1.455e-13    2.25e-09
     -0.6077   5.534e-06   5.531e-06   1.455e-13   2.292e-09
     -0.5977   6.541e-06   6.539e-06   1.455e-13   2.335e-09
     -0.5877   7.673e-06   7.671e-06   1.455e-13   2.378e-09
     -0.5777   8.885e-06   8.883e-06   1.455e-13   2.422e-09
     -0.5677   1.019e-05   1.019e-05   1.455e-13   2.467e-09
     -0.5577   1.165e-05   1.165e-05   1.455e-13   2.513e-09
     -0.5477    1.33e-05    1.33e-05   1.455e-13    2.56e-09
     -0.5377   1.528e-05   1.528e-05   1.455e-13   2.607e-09
     -0.5277   1.735e-05   1.735e-05   1.455e-13   2.656e-09
     -0.5177   1.975e-05   1.975e-05   1.455e-13   2.705e-09
     -0.5077   2.263e-05   2.263e-05   1.455e-13   2.756e-09
     -0.4977   2.618e-05   2.618e-05   1.455e-13   2.807e-09
     -0.4877   2.969e-05   2.969e-05   1.455e-13   2.859e-09
     -0.4777   3.368e-05   3.368e-05   1.455e-13   2.912e-09
     -0.4677   3.787e-05   3.786e-05   1.455e-13   2.966e-09
     -0.4577   4.234e-05   4.234e-05   1.455e-13   3.021e-09
     -0.4477     4.7e-05     4.7e-05   1.455e-13   3.078e-09
     -0.4377   5.209e-05   5.209e-05   1.455e-13   3.135e-09
     -0.4277   5.766e-05   5.766e-05   1.455e-13   3.193e-09
     -0.4177   6.362e-05   6.362e-05   1.455e-13   3.253e-09
     -0.4077   7.011e-05   7.011e-05   1.455e-13   3.313e-09
     -0.3977   7.721e-05   7.721e-05   1.455e-13   3.375e-09
     -0.3877   8.473e-05   8.473e-05   1.455e-13   3.437e-09
     -0.3777   9.227e-05   9.226e-05   1.455e-13   3.501e-09
     -0.3677   0.0001006   0.0001006   1.455e-13   3.566e-09
     -0.3577   0.0001096   0.0001096   1.455e-13   3.633e-09
     -0.3477   0.0001191   0.0001191   1.455e-13     3.7e-09
     -0.3377   0.0001292   0.0001292   1.455e-13   3.769e-09
     -0.3277   0.0001402   0.0001402   1.455e-13   3.839e-09
     -0.3177   0.0001527   0.0001527   1.455e-13    3.91e-09
     -0.3077   0.0001657   0.0001657   1.455e-13   3.983e-09
     -0.2977   0.0001796   0.0001796   1.455e-13   4.057e-09
     -0.2877   0.0001947   0.0001947   1.455e-13   4.133e-09
     -0.2777     0.00021     0.00021   1.455e-13   4.209e-09
     -0.2677   0.0002264   0.0002264   1.455e-13   4.288e-09
     -0.2577   0.0002433   0.0002433   1.455e-13   4.367e-09
     -0.2477   0.0002623   0.0002623   1.455e-13   4.449e-09
     -0.2377   0.0002909   0.0002909   1.455e-13   4.531e-09
     -0.2277   0.0003164   0.0003164   1.455e-13   4.616e-09
     -0.2177   0.0003477   0.0003476   1.455e-13   4.701e-09
     -0.2077   0.0003902   0.0003902   1.455e-13   4.789e-09
     -0.1977   0.0004377   0.0004377   1.455e-13   4.878e-09
     -0.1877   0.0004883   0.0004883   1.455e-13   4.968e-09
     -0.1777   0.0005413   0.0005413   1.455e-13   5.061e-09
     -0.1677   0.0006017   0.0006017   1.455e-13   5.155e-09
     -0.1577   0.0006699   0.0006699   1.455e-13   5.251e-09
     -0.1477   0.0007422   0.0007422   1.455e-13   5.348e-09
     -0.1377   0.0008193   0.0008193   1.455e-13   5.448e-09
     -0.1277   0.0009013   0.0009013   1.455e-13   5.549e-09
     -0.1177   0.0009832   0.0009832   1.455e-13   5.652e-09
     -0.1077     0.00105     0.00105   1.455e-13   5.757e-09
    -0.09766    0.001135    0.001135   1.455e-13   5.864e-09
    -0.08766    0.001216    0.001216   1.455e-13   5.973e-09
    -0.07766     0.00128     0.00128   1.455e-13   6.084e-09
    -0.06766    0.001344    0.001344   1.455e-13   6.198e-09
    -0.05766    0.001413    0.001413   1.455e-13   6.313e-09
    -0.04766    0.001486    0.001486   1.455e-13    6.43e-09
    -0.03766    0.001557    0.001557   1.455e-13    6.55e-09
    -0.02766    0.001621    0.001621   1.455e-13   6.671e-09
    -0.01766     0.00169     0.00169   1.455e-13   6.795e-09
   -0.007657    0.001763    0.001763   1.455e-13   6.922e-09
    0.002343    0.001841    0.001841   1.455e-13    7.05e-09
     0.01234    0.001927    0.001927   1.455e-13   7.182e-09
     0.02234    0.002016    0.002016   1.455e-13   7.315e-09
     0.03234      0.0021      0.0021   1.455e-13   7.451e-09
     0.04234    0.002185    0.002185   1.455e-13    7.59e-09
     0.05234    0.002279    0.002279   1.455e-13   7.731e-09
     0.06234    0.002378    0.002378   1.455e-13   7.874e-09
     0.07234    0.002473    0.002473   1.455e-13   8.021e-09
     0.08234    0.002572    0.002572   1.455e-13    8.17e-09
     0.09234    0.002671    0.002671   1.455e-13   8.322e-09
      0.1023    0.002777    0.002777   1.455e-13   8.477e-09
      0.1123    0.002876    0.002876   1.455e-13   8.634e-09
      0.1223    0.002998    0.002998   1.455e-13   8.795e-09
      0.1323    0.003123    0.003123   1.455e-13   8.958e-09
      0.1423    0.003257    0.003257   1.455e-13   9.125e-09
      0.1523    0.003386    0.003386   1.455e-13   9.294e-09
      0.1623    0.003503    0.003503   1.455e-13   9.467e-09
      0.1723    0.003645    0.003645   1.455e-13   9.643e-09
      0.1823    0.003789    0.003789   1.455e-13   9.822e-09
      0.1923    0.003924    0.003924   1.455e-13   1.001e-08
      0.2023    0.004067    0.004067   1.455e-13   1.019e-08
      0.2123    0.004219    0.004219   1.455e-13   1.038e-08
      0.2223    0.004344    0.004344   1.455e-13   1.057e-08
      0.2323    0.004492    0.004487   1.455e-13   4.545e-06
      0.2423    0.004649    0.004637   1.455e-13   1.195e-05
      0.2523    0.004771    0.004752   1.455e-13   1.877e-05
      0.2623    0.004893    0.004867   1.455e-13    2.54e-05
      0.2723    0.005006    0.004974   1.455e-13   3.226e-05
      0.2823    0.005125    0.005085   1.455e-13   3.934e-05
      0.2923    0.005268    0.005222   1.455e-13   4.564e-05
      0.3023    0.005384    0.005334   1.455e-13   5.045e-05
      0.3123    0.005503    0.005449   1.455e-13   5.383e-05
      0.3223    0.005625     0.00557   1.455e-13   5.559e-05
      0.3323    0.005718    0.005664   1.455e-13   5.474e-05
      0.3423    0.005822    0.005767   1.455e-13    5.47e-05
      0.3523    0.005953    0.005897   1.455e-13   5.614e-05
      0.3623    0.006074    0.006016   1.455e-13   5.814e-05
      0.3723    0.006219    0.006159   1.455e-13   6.029e-05
      0.3823    0.006349    0.006286   1.455e-13   6.229e-05
      0.3923    0.006486    0.006422   1.455e-13   6.378e-05
      0.4023    0.006633    0.006568   1.455e-13   6.435e-05
      0.4123    0.006801    0.006737   1.455e-13   6.402e-05
      0.4223    0.006959    0.006895   1.455e-13   6.377e-05
      0.4323    0.007103    0.007039   1.455e-13   6.428e-05
      0.4423    0.007202    0.007136   1.455e-13   6.539e-05
      0.4523    0.007289    0.007222   1.455e-13   6.675e-05
      0.4623    0.007423    0.007355   1.455e-13   6.822e-05
      0.4723    0.007495    0.007425   1.455e-13   7.023e-05
      0.4823    0.007571    0.007498   1.455e-13   7.293e-05
      0.4923    0.007611    0.007535   1.455e-13   7.617e-05
      0.5023    0.007628    0.007548   1.455e-13   7.982e-05
      0.5123    0.007633    0.007549   1.455e-13   8.382e-05
      0.5223    0.007592    0.007504   1.455e-13   8.811e-05
      0.5323    0.007532    0.007439   1.455e-13   9.269e-05
      0.5423    0.007385    0.007288   1.455e-13   9.757e-05
      0.5523    0.007256    0.007153   1.455e-13   0.0001028
      0.5623    0.007122    0.007013   1.455e-13   0.0001083
      0.5723    0.006938    0.006823   1.455e-13   0.0001144
      0.5823    0.006715    0.006594   1.455e-13   0.0001212
      0.5923    0.006493    0.006364   1.455e-13   0.0001286
      0.6023    0.006347    0.006211   1.455e-13   0.0001363
      0.6123    0.006175    0.006031   1.455e-13   0.0001439
      0.6223    0.006052    0.005901   1.455e-13   0.0001517
      0.6323    0.005916    0.005756   1.455e-13   0.0001599
      0.6423    0.005956    0.005606    0.000181   0.0001688
      0.6523    0.005798    0.005437   0.0001829   0.0001788
      0.6623    0.005627    0.005251   0.0001852   0.0001907
      0.6723    0.005507    0.005112   0.0001881   0.0002068
      0.6823     0.00538    0.004952   0.0001918   0.0002357
      0.6923     0.00531    0.004789   0.0001965   0.0003251
      0.7023     0.00615    0.004711   0.0002023    0.001237
      0.7123    0.006218    0.004688   0.0002094    0.001321
      0.7223    0.006214    0.004647   0.0002179     0.00135
      0.7323    0.006149    0.004552    0.000228    0.001369
      0.7423    0.006079    0.004453   0.0002399    0.001385
      0.7523    0.005956    0.004302   0.0002538      0.0014
      0.7623    0.005819    0.004135   0.0002697    0.001414
      0.7723    0.005704    0.003988   0.0002879    0.001428
      0.7823    0.005638    0.003888   0.0003086    0.001441
      0.7923    0.005596    0.003811   0.0003318    0.001454
      0.8023    0.005561     0.00374   0.0003579    0.001463
      0.8123     0.00553    0.003682   0.0003868    0.001461
      0.8223    0.005411    0.003592   0.0004189    0.001401
      0.8323    0.004465    0.003491   0.0004542     0.00052
      0.8423    0.004323    0.003359   0.0004929   0.0004701
      0.8523    0.004223     0.00321   0.0005351   0.0004783
      0.8623    0.004161     0.00308   0.0005808   0.0005001
      0.8723    0.004116    0.002955   0.0006297   0.0005313
      0.8823    0.004104    0.002848   0.0006818   0.0005735
      0.8923     0.00413    0.002755   0.0007367   0.0006379
      0.9023    0.004229    0.002666    0.000794   0.0007687
      0.9123    0.004303    0.002573   0.0008531   0.0008762
      0.9223    0.004379    0.002477   0.0009135    0.000989
      0.9323    0.004542    0.002377   0.0009745    0.001191
      0.9423    0.004758    0.002265    0.001035    0.001457
      0.9523    0.004991    0.002191    0.001095    0.001705
      0.9623    0.005438    0.002123    0.001152    0.002163
      0.9723    0.007068    0.002071    0.001209    0.003789
      0.9823    0.008344    0.002014    0.001266    0.005064
      0.9923    0.008934    0.001956    0.001324    0.005653
       1.002    0.009515    0.001898    0.001382    0.006235
       1.012     0.01014    0.001844     0.00144    0.006858
       1.022     0.01076    0.001788    0.001499    0.007469
       1.032     0.01145    0.001733    0.001558    0.008163
       1.042     0.01252     0.00168    0.001617    0.009226
       1.052      0.0143    0.001624    0.001676       0.011
       1.062     0.01734    0.001568    0.001733     0.01404
       1.072     0.02037    0.001515    0.001787     0.01707
       1.082     0.02282     0.00146    0.001838     0.01952
       1.092     0.02398    0.001407    0.001884     0.02068
       1.102     0.02367    0.001354    0.001922      0.0204
       1.112     0.02397    0.001306    0.001951     0.02072
       1.122     0.02482     0.00126    0.001971     0.02158
       1.132     0.02503     0.00122    0.001982     0.02182
       1.142     0.02499     0.00118    0.001981     0.02182
       1.152     0.02487    0.001143    0.001975     0.02175
       1.162     0.02459    0.001108    0.001969     0.02151
       1.172     0.02396    0.001073    0.001968     0.02092
       1.182     0.02265     0.00104    0.001977     0.01963
       1.192     0.02003    0.001006    0.001998     0.01703
       1.202     0.01744   0.0009702    0.002033     0.01444
       1.212     0.01562   0.0009341     0.00209     0.01259
       1.222     0.01531   0.0008978    0.002162     0.01225
       1.232     0.01828   0.0008619     0.00226     0.01516
       1.242     0.01936   0.0008252    0.002379     0.01615
       1.252     0.01978   0.0007878    0.002519     0.01647
       1.262     0.02117   0.0007482    0.002687     0.01774
       1.272     0.02264   0.0007098    0.002878     0.01905
       1.282     0.02495   0.0006704    0.003087     0.02119
       1.292     0.02652   0.0006307    0.003315     0.02257
       1.302     0.02771    0.000591    0.003558     0.02356
       1.312     0.02903   0.0005524    0.003809     0.02467
       1.322     0.03004   0.0005163    0.004071     0.02545
       1.332     0.03101   0.0004828    0.004337     0.02619
       1.342     0.03172   0.0004516    0.004601     0.02667
       1.352     0.03201   0.0004228     0.00487     0.02672
       1.362     0.02938   0.0003961    0.005138     0.02385
       1.372      0.0285   0.0003716    0.005398     0.02273
       1.382     0.02856    0.000349    0.005656     0.02256
       1.392     0.02852   0.0003283    0.005908     0.02228
       1.402     0.02901   0.0003094    0.006158     0.02255
       1.412      0.0289   0.0002921    0.006406      0.0222
       1.422     0.02966   0.0002764    0.006648     0.02274
       1.432     0.03055   0.0002622    0.006879     0.02341
       1.442     0.03121   0.0002492    0.007103     0.02386
       1.452     0.03219   0.0002375    0.007322     0.02463
       1.462     0.03326   0.0002269    0.007547     0.02548
       1.472      0.0344   0.0002173    0.007775     0.02641
       1.482      0.0356   0.0002085    0.008003     0.02739
       1.492      0.0368   0.0002005    0.008235     0.02837
       1.502       0.038   0.0001931    0.008476     0.02933
       1.512     0.03914   0.0001863    0.008717     0.03024
       1.522     0.04017   0.0001799    0.008962     0.03103
       1.532      0.0409    0.000174    0.009207     0.03152
       1.542      0.0416   0.0001683    0.009455     0.03197
       1.552     0.04233   0.0001628    0.009699     0.03247
       1.562     0.04347   0.0001575    0.009944     0.03337
       1.572     0.04487   0.0001524     0.01019     0.03453
       1.582     0.04643   0.0001473     0.01043     0.03586
       1.592     0.04809   0.0001423     0.01065      0.0373
       1.602     0.05001   0.0001374     0.01086     0.03901
       1.612     0.05216   0.0001326     0.01107     0.04095
       1.622     0.05454   0.0001278     0.01127     0.04314
       1.632     0.05717    0.000123     0.01146     0.04559
       1.642     0.06008   0.0001183     0.01164     0.04832
       1.652     0.06327   0.0001137     0.01182     0.05134
       1.662     0.06676   0.0001092     0.01199     0.05466
       1.672     0.07055   0.0001047     0.01217     0.05828
       1.682     0.07466   0.0001004     0.01234     0.06221
       1.692     0.07905   9.608e-05     0.01252     0.06643
       1.702     0.08371   9.188e-05      0.0127     0.07092
       1.712     0.08864   8.778e-05     0.01289     0.07566
       1.722     0.09382   8.378e-05     0.01309     0.08064
       1.732      0.0992   7.989e-05     0.01329     0.08583
       1.742      0.1048    7.61e-05      0.0135     0.09121
       1.752      0.1106   7.244e-05     0.01372     0.09676
       1.762      0.1165   6.889e-05     0.01394      0.1025
       1.772      0.1226   6.546e-05     0.01416      0.1084
       1.782      0.1288   6.216e-05     0.01439      0.1144
       1.792      0.1353   5.899e-05     0.01461      0.1206
       1.802      0.1419   5.597e-05     0.01482       0.127
       1.812      0.1487   5.307e-05     0.01503      0.1337
       1.822      0.1559   5.032e-05     0.01524      0.1406
       1.832      0.1633   4.772e-05     0.01542      0.1479
       1.842      0.1712   4.525e-05     0.01559      0.1555
       1.852      0.1794   4.292e-05     0.01574      0.1636
       1.862      0.1882   4.073e-05     0.01587      0.1723
       1.872      0.1975   3.868e-05     0.01598      0.1815
       1.882      0.2075   3.675e-05     0.01607      0.1914
       1.892      0.2182   3.496e-05     0.01613       0.202
       1.902      0.2295   3.328e-05     0.01616      0.2133
       1.912      0.2416   3.171e-05     0.01618      0.2254
       1.922      0.2546   3.025e-05     0.01617      0.2384
       1.932      0.2683   2.889e-05     0.01613      0.2522
       1.942      0.2829   2.761e-05     0.01608      0.2668
       1.952      0.2984   2.642e-05     0.01599      0.2824
       1.962      0.3147   2.529e-05     0.01588      0.2988
       1.972      0.3318   2.423e-05     0.01575      0.3161
       1.982      0.3498   2.323e-05     0.01559      0.3342
       1.992      0.3685   2.227e-05     0.01541      0.3531
       2.002       0.388   2.136e-05     0.01521      0.3728
       2.012      0.4083   2.048e-05     0.01499      0.3932
       2.022      0.4291   1.964e-05     0.01475      0.4143
       2.032      0.4505   1.883e-05      0.0145       0.436
       2.042      0.4725   1.804e-05     0.01423      0.4582
       2.052      0.4948   1.728e-05     0.01395      0.4809
       2.062      0.5175   1.654e-05     0.01365      0.5039
       2.072      0.5404   1.582e-05     0.01333      0.5271
       2.082      0.5634   1.513e-05     0.01301      0.5504
       2.092      0.5865   1.445e-05     0.01267      0.5738
       2.102      0.6094    1.38e-05     0.01234       0.597
       2.112      0.6321   1.317e-05     0.01199      0.6201
       2.122      0.6544   1.257e-05     0.01164      0.6428
       2.132      0.6763   1.199e-05     0.01128       0.665
       2.142      0.6977   1.144e-05     0.01092      0.6868
       2.152      0.7184   1.092e-05     0.01056      0.7078
       2.162      0.7383   1.042e-05      0.0102      0.7281
       2.172      0.7573   9.938e-06    0.009836      0.7474
       2.182      0.7753   9.484e-06    0.009479      0.7658
       2.192      0.7922   9.054e-06    0.009127      0.7831
       2.202       0.808   8.644e-06    0.008778      0.7992
       2.212      0.8226   8.255e-06     0.00843      0.8141
       2.222      0.8359   7.884e-06    0.008088      0.8278
       2.232      0.8479   7.531e-06    0.007755      0.8402
       2.242      0.8587   7.195e-06    0.007427      0.8513
       2.252      0.8682   6.873e-06    0.007107      0.8611
       2.262      0.8765   6.566e-06    0.006792      0.8697
       2.272      0.8836   6.272e-06    0.006489      0.8771
       2.282      0.8897   5.991e-06    0.006192      0.8835
       2.292      0.8948   5.721e-06    0.005902      0.8889
       2.302      0.8991   5.464e-06    0.005623      0.8935
       2.312      0.9026   5.217e-06    0.005353      0.8973
       2.322      0.9051   4.981e-06     0.00509         0.9
       2.332      0.9059   4.756e-06    0.004836       0.901
       2.342      0.9046   4.542e-06    0.004594         0.9
       2.352      0.9009   4.337e-06     0.00436      0.8966
       2.362       0.895   4.141e-06    0.004132      0.8909
       2.372      0.8869   3.955e-06    0.003916       0.883
       2.382      0.8766   3.776e-06    0.003705      0.8729
       2.392      0.8644   3.605e-06    0.003506      0.8609
       2.402      0.8502   3.441e-06    0.003313      0.8469
       2.412      0.8341   3.282e-06    0.003129      0.8309
       2.422       0.816   3.128e-06    0.002956       0.813
       2.432       0.796   2.979e-06    0.002788      0.7932
       2.442      0.7742   2.833e-06    0.002629      0.7716
       2.452       0.751   2.689e-06    0.002477      0.7485
       2.462       0.727   2.548e-06    0.002334      0.7247
       2.472       0.703   2.408e-06    0.002197      0.7008
       2.482      0.6791   2.269e-06    0.002067      0.6771
       2.492      0.6555    2.13e-06    0.001944      0.6536
       2.502      0.6322   1.992e-06    0.001827      0.6304
       2.512      0.6092   1.854e-06    0.001717      0.6075
       2.522      0.5865   1.715e-06    0.001614      0.5849
       2.532       0.564   1.577e-06    0.001513      0.5625
       2.542      0.5418   1.438e-06    0.001419      0.5404
       2.552      0.5199     1.3e-06     0.00133      0.5186
       2.562      0.4983   1.161e-06    0.001245      0.4971
       2.572      0.4771   1.022e-06    0.001165      0.4759
       2.582      0.4562   8.839e-07    0.001089      0.4551
       2.592      0.4356   7.452e-07    0.001017      0.4346
       2.602      0.4154   6.065e-07   0.0009503      0.4144
       2.612      0.3955   4.678e-07   0.0008872      0.3946
       2.622      0.3761    3.29e-07   0.0008283      0.3753
       2.632      0.3572   1.902e-07   0.0007724      0.3564
       2.642      0.3387   5.144e-08   0.0007209       0.338
       2.652      0.3208  -8.739e-08   0.0006728      0.3202
       2.662      0.3035  -2.262e-07   0.0006281      0.3028
       2.672      0.2867  -3.651e-07   0.0005864      0.2861
       2.682      0.2705   -5.04e-07   0.0005471      0.2699
       2.692      0.2549  -6.429e-07   0.0005106      0.2543
       2.702      0.2399  -7.819e-07   0.0004767      0.2394
       2.712      0.2256  -9.209e-07   0.0004446      0.2251
       2.722      0.2119   -1.06e-06   0.0004148      0.2115
       2.732       0.199  -1.199e-06   0.0003872      0.1987
       2.742      0.1868  -1.338e-06   0.0003611      0.1865
       2.752      0.1753  -1.477e-06   0.0003372      0.1749
