#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8771     0.01935    0.004467   6.503e-13     0.01488
     -0.8671     0.01647    0.004671   6.503e-13      0.0118
     -0.8571     0.01369    0.004977   6.503e-13    0.008714
     -0.8471     0.01095    0.005314   6.503e-13    0.005631
     -0.8371    0.008259    0.005711   6.503e-13    0.002549
     -0.8271    0.006141    0.006141   6.503e-13  -1.867e-09
     -0.8171    0.006379    0.006379   6.503e-13  -1.902e-09
     -0.8071    0.006623    0.006623   6.503e-13  -1.937e-09
     -0.7971    0.006583    0.006583   6.503e-13  -1.973e-09
     -0.7871    0.006664    0.006664   6.503e-13   -2.01e-09
     -0.7771    0.006676    0.006676   6.503e-13  -2.047e-09
     -0.7671    0.006716    0.006716   6.503e-13  -2.085e-09
     -0.7571     0.00663     0.00663   6.503e-13  -2.124e-09
     -0.7471    0.006781    0.006781   6.503e-13  -2.163e-09
     -0.7371    0.006891    0.006891   6.503e-13  -2.203e-09
     -0.7271    0.006939    0.006939   6.503e-13  -2.244e-09
     -0.7171    0.006961    0.006961   6.503e-13  -2.286e-09
     -0.7071    0.006916    0.006916   6.503e-13  -2.329e-09
     -0.6971    0.006831    0.006831   6.503e-13  -2.372e-09
     -0.6871    0.006747    0.006747   6.503e-13  -2.416e-09
     -0.6771    0.006676    0.006676   6.503e-13  -2.461e-09
     -0.6671    0.006673    0.006673   6.503e-13  -2.507e-09
     -0.6571     0.00661     0.00661   6.503e-13  -2.553e-09
     -0.6471    0.006584    0.006584   6.503e-13  -2.601e-09
     -0.6371    0.006624    0.006624   6.503e-13  -2.649e-09
     -0.6271    0.006746    0.006746   6.503e-13  -2.698e-09
     -0.6171    0.006756    0.006756   6.503e-13  -2.749e-09
     -0.6071    0.006786    0.006786   6.503e-13    -2.8e-09
     -0.5971    0.006775    0.006775   6.503e-13  -2.852e-09
     -0.5871    0.006746    0.006746   6.503e-13  -2.905e-09
     -0.5771    0.006685    0.006685   6.503e-13  -2.959e-09
     -0.5671     0.00663    0.006631   6.503e-13  -3.014e-09
     -0.5571    0.006586    0.006586   6.503e-13   -3.07e-09
     -0.5471    0.006536    0.006536   6.503e-13  -3.127e-09
     -0.5371    0.006495    0.006495   6.503e-13  -3.185e-09
     -0.5271    0.006464    0.006464   6.503e-13  -3.244e-09
     -0.5171    0.006427    0.006427   6.503e-13  -3.305e-09
     -0.5071    0.006354    0.006354   6.503e-13  -3.366e-09
     -0.4971    0.006301    0.006301   6.503e-13  -3.429e-09
     -0.4871    0.006262    0.006262   6.503e-13  -3.492e-09
     -0.4771    0.006216    0.006216   6.503e-13  -3.557e-09
     -0.4671    0.006175    0.006175   6.503e-13  -3.623e-09
     -0.4571    0.006149     0.00615   6.503e-13  -3.691e-09
     -0.4471    0.006159    0.006159   6.503e-13  -3.759e-09
     -0.4371    0.006157    0.006157   6.503e-13  -3.829e-09
     -0.4271    0.006155    0.006155   6.503e-13    -3.9e-09
     -0.4171    0.006169    0.006169   6.503e-13  -3.973e-09
     -0.4071    0.006164    0.006164   6.503e-13  -4.047e-09
     -0.3971    0.006164    0.006164   6.503e-13  -4.122e-09
     -0.3871    0.006156    0.006156   6.503e-13  -4.199e-09
     -0.3771    0.006179    0.006179   6.503e-13  -4.277e-09
     -0.3671     0.00639     0.00639   6.503e-13  -4.356e-09
     -0.3571     0.00649     0.00649   6.503e-13  -4.437e-09
     -0.3471    0.006671    0.006671   6.503e-13   -4.52e-09
     -0.3371    0.007013    0.007013   6.503e-13  -4.604e-09
     -0.3271    0.007381    0.007381   6.503e-13  -4.689e-09
     -0.3171    0.007737    0.007737   6.503e-13  -4.776e-09
     -0.3071    0.008069    0.008069   6.503e-13  -4.865e-09
     -0.2971    0.008451    0.008451   6.503e-13  -4.956e-09
     -0.2871    0.008877    0.008877   6.503e-13  -5.048e-09
     -0.2771    0.009291    0.009291   6.503e-13  -5.142e-09
     -0.2671    0.009702    0.009702   6.503e-13  -5.237e-09
     -0.2571     0.01011     0.01011   6.503e-13  -5.335e-09
     -0.2471     0.01046     0.01046   6.503e-13  -5.434e-09
     -0.2371     0.01061     0.01061   6.503e-13  -5.535e-09
     -0.2271     0.01089     0.01089   6.503e-13  -5.638e-09
     -0.2171      0.0111      0.0111   6.503e-13  -5.743e-09
     -0.2071     0.01114     0.01114   6.503e-13  -5.849e-09
     -0.1971     0.01116     0.01116   6.503e-13  -5.958e-09
     -0.1871      0.0112      0.0112   6.503e-13  -6.069e-09
     -0.1771     0.01126     0.01126   6.503e-13  -6.182e-09
     -0.1671     0.01129     0.01129   6.503e-13  -6.297e-09
     -0.1571     0.01126     0.01126   6.503e-13  -6.414e-09
     -0.1471     0.01125     0.01125   6.503e-13  -6.533e-09
     -0.1371     0.01126     0.01126   6.503e-13  -6.654e-09
     -0.1271     0.01129     0.01129   6.503e-13  -6.778e-09
     -0.1171     0.01137     0.01137   6.503e-13  -6.904e-09
