#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4857      0.1824   3.623e-06           0      0.1823
     -0.4757      0.1447   4.472e-06           0      0.1447
     -0.4657      0.1071   5.605e-06           0      0.1071
     -0.4557     0.06953   7.011e-06           0     0.06953
     -0.4457     0.03194   8.797e-06           0     0.03193
     -0.4357   1.112e-05   1.101e-05           0   1.143e-07
     -0.4257   1.337e-05   1.326e-05           0   1.164e-07
     -0.4157   1.602e-05    1.59e-05           0   1.185e-07
     -0.4057   1.832e-05    1.82e-05           0   1.208e-07
     -0.3957   2.128e-05   2.115e-05           0    1.23e-07
     -0.3857   2.438e-05   2.425e-05           0   1.253e-07
     -0.3757   2.796e-05   2.784e-05           0   1.276e-07
     -0.3657   3.139e-05   3.126e-05           0     1.3e-07
     -0.3557   3.639e-05   3.626e-05           0   1.324e-07
     -0.3457   4.181e-05   4.167e-05           0   1.349e-07
     -0.3357   4.746e-05   4.732e-05           0   1.374e-07
     -0.3257   5.353e-05   5.339e-05           0   1.399e-07
     -0.3157   5.964e-05    5.95e-05           0   1.425e-07
     -0.3057   6.589e-05   6.575e-05           0   1.452e-07
     -0.2957    7.26e-05   7.246e-05           0   1.479e-07
     -0.2857   7.996e-05   7.981e-05           0   1.506e-07
     -0.2757   8.873e-05   8.857e-05           0   1.534e-07
     -0.2657   9.735e-05   9.719e-05           0   1.563e-07
     -0.2557   0.0001072    0.000107           0   1.592e-07
     -0.2457   0.0001189   0.0001187           0   1.621e-07
     -0.2357   0.0001332    0.000133           0   1.652e-07
     -0.2257   0.0001464   0.0001462           0   1.682e-07
     -0.2157   0.0001611   0.0001609           0   1.714e-07
     -0.2057   0.0001758   0.0001756           0   1.745e-07
     -0.1957   0.0001909   0.0001908           0   1.778e-07
     -0.1857    0.000206   0.0002058           0   1.811e-07
     -0.1757    0.000222   0.0002219           0   1.845e-07
     -0.1657   0.0002392    0.000239           0   1.879e-07
     -0.1557    0.000257   0.0002568           0   1.914e-07
     -0.1457    0.000276   0.0002758           0   1.949e-07
     -0.1357   0.0002963   0.0002961           0   1.986e-07
     -0.1257   0.0003173   0.0003171           0   2.022e-07
     -0.1157   0.0003372    0.000337           0    2.06e-07
     -0.1057    0.000359   0.0003588           0   2.098e-07
    -0.09568   0.0003823   0.0003821           0   2.137e-07
    -0.08568    0.000406   0.0004058           0   2.177e-07
    -0.07568   0.0004309   0.0004307           0   2.218e-07
    -0.06568   0.0004577   0.0004575           0   2.259e-07
    -0.05568   0.0004883    0.000488           0   2.301e-07
    -0.04568   0.0005191   0.0005188           0   2.344e-07
    -0.03568   0.0005512   0.0005509           0   2.387e-07
    -0.02568    0.000586   0.0005857           0   2.432e-07
    -0.01568   0.0006201   0.0006199           0   2.477e-07
   -0.005679    0.000656   0.0006557           0   2.523e-07
    0.004321   0.0006921   0.0006918           0    2.57e-07
     0.01432   0.0007331   0.0007328           0   2.618e-07
     0.02432   0.0007989   0.0007986           0   2.666e-07
     0.03432   0.0008541   0.0008538           0   2.716e-07
     0.04432   0.0009229   0.0009226           0   2.766e-07
     0.05432    0.001019    0.001019           0   2.818e-07
     0.06432    0.001125    0.001125           0    2.87e-07
     0.07432    0.001236    0.001235           0   2.923e-07
     0.08432    0.001349    0.001349           0   2.978e-07
     0.09432    0.001477    0.001477           0   3.033e-07
      0.1043    0.001621    0.001621           0   3.089e-07
      0.1143    0.001771     0.00177           0   3.147e-07
      0.1243    0.001928    0.001927           0   3.205e-07
      0.1343    0.002092    0.002091           0   3.265e-07
      0.1443    0.002252    0.002252           0   3.326e-07
      0.1543    0.002375    0.002374           0   3.388e-07
