#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4995     0.03845    0.002189           0     0.03626
     -0.4895     0.03093    0.002289           0     0.02864
     -0.4795     0.02347     0.00244           0     0.02103
     -0.4695     0.01603    0.002605           0     0.01342
     -0.4595    0.008611    0.002799           0    0.005812
     -0.4495     0.00301     0.00301           0   2.313e-08
     -0.4395    0.003127    0.003127           0   2.356e-08
     -0.4295    0.003246    0.003246           0     2.4e-08
     -0.4195    0.003227    0.003227           0   2.445e-08
     -0.4095    0.003266    0.003266           0    2.49e-08
     -0.3995    0.003272    0.003272           0   2.536e-08
     -0.3895    0.003292    0.003292           0   2.583e-08
     -0.3795     0.00325    0.003249           0   2.631e-08
     -0.3695    0.003324    0.003324           0    2.68e-08
     -0.3595    0.003377    0.003377           0    2.73e-08
     -0.3495    0.003401    0.003401           0   2.781e-08
     -0.3395    0.003412    0.003412           0   2.833e-08
     -0.3295     0.00339     0.00339           0   2.885e-08
     -0.3195    0.003348    0.003348           0   2.939e-08
     -0.3095    0.003307    0.003307           0   2.994e-08
     -0.2995    0.003272    0.003272           0   3.049e-08
     -0.2895    0.003271    0.003271           0   3.106e-08
     -0.2795     0.00324     0.00324           0   3.164e-08
     -0.2695    0.003227    0.003227           0   3.222e-08
     -0.2595    0.003247    0.003247           0   3.282e-08
     -0.2495    0.003307    0.003307           0   3.343e-08
     -0.2395    0.003312    0.003312           0   3.406e-08
     -0.2295    0.003326    0.003326           0   3.469e-08
     -0.2195    0.003321    0.003321           0   3.533e-08
     -0.2095    0.003306    0.003306           0   3.599e-08
     -0.1995    0.003276    0.003276           0   3.666e-08
     -0.1895     0.00325     0.00325           0   3.734e-08
     -0.1795    0.003228    0.003228           0   3.804e-08
     -0.1695    0.003204    0.003203           0   3.874e-08
     -0.1595    0.003183    0.003183           0   3.946e-08
     -0.1495    0.003168    0.003168           0    4.02e-08
     -0.1395     0.00315     0.00315           0   4.094e-08
     -0.1295    0.003114    0.003114           0   4.171e-08
     -0.1195    0.003088    0.003088           0   4.248e-08
     -0.1095    0.003069    0.003069           0   4.327e-08
    -0.09948    0.003047    0.003047           0   4.407e-08
    -0.08948    0.003027    0.003027           0   4.489e-08
    -0.07948    0.003014    0.003014           0   4.573e-08
    -0.06948    0.003019    0.003019           0   4.658e-08
    -0.05948    0.003018    0.003018           0   4.745e-08
    -0.04948    0.003017    0.003017           0   4.833e-08
    -0.03948    0.003024    0.003024           0   4.923e-08
    -0.02948    0.003021    0.003021           0   5.014e-08
    -0.01948    0.003021    0.003021           0   5.107e-08
    -0.00948    0.003017    0.003017           0   5.202e-08
   0.0005203    0.003029    0.003029           0   5.299e-08
     0.01052    0.003132    0.003132           0   5.397e-08
     0.02052    0.003181    0.003181           0   5.498e-08
     0.03052    0.003269    0.003269           0     5.6e-08
     0.04052    0.003437    0.003437           0   5.704e-08
     0.05052    0.003618    0.003618           0    5.81e-08
     0.06052    0.003792    0.003792           0   5.918e-08
     0.07052    0.003955    0.003955           0   6.028e-08
     0.08052    0.004142    0.004142           0    6.14e-08
     0.09052    0.004351    0.004351           0   6.254e-08
      0.1005    0.004554    0.004554           0   6.371e-08
      0.1105    0.004755    0.004755           0   6.489e-08
      0.1205    0.004955    0.004954           0    6.61e-08
      0.1305    0.005125    0.005125           0   6.733e-08
      0.1405    0.005199    0.005199           0   6.858e-08
      0.1505    0.005339    0.005339           0   6.985e-08
      0.1605    0.005443    0.005443           0   7.115e-08
      0.1705     0.00546     0.00546           0   7.248e-08
      0.1805     0.00547     0.00547           0   7.382e-08
      0.1905    0.005491    0.005491           0    7.52e-08
      0.2005    0.005517    0.005517           0   7.659e-08
      0.2105    0.005532    0.005532           0   7.802e-08
      0.2205    0.005517    0.005517           0   7.947e-08
      0.2305    0.005515    0.005515           0   8.095e-08
      0.2405     0.00552     0.00552           0   8.245e-08
      0.2505    0.005535    0.005535           0   8.398e-08
      0.2605    0.005572    0.005572           0   8.554e-08
      0.2705    0.005608    0.005608           0   8.713e-08
      0.2805    0.005627    0.005627           0   8.875e-08
      0.2905    0.005645    0.005645           0    9.04e-08
      0.3005    0.005679    0.005679           0   9.209e-08
      0.3105    0.005721    0.005721           0    9.38e-08
      0.3205     0.00575     0.00575           0   9.554e-08
      0.3305    0.005783    0.005783           0   9.732e-08
      0.3405    0.005812    0.005812           0   9.913e-08
      0.3505    0.005852    0.005852           0    1.01e-07
      0.3605    0.005874    0.005874           0   1.028e-07
      0.3705     0.00594     0.00594           0   1.048e-07
      0.3805    0.006006    0.006006           0   1.067e-07
      0.3905    0.006082    0.006082           0   1.087e-07
      0.4005    0.006147    0.006147           0   1.107e-07
      0.4105    0.006184    0.006184           0   1.128e-07
      0.4205    0.006262    0.006262           0   1.149e-07
      0.4305    0.006338    0.006338           0    1.17e-07
      0.4405    0.006396    0.006396           0   1.192e-07
      0.4505    0.006463    0.006463           0   1.214e-07
      0.4605    0.006539    0.006539           0   1.236e-07
      0.4705    0.006572    0.006572           0   1.259e-07
      0.4805    0.006637    0.006629           0   7.595e-06
      0.4905    0.006713    0.006693           0   1.979e-05
      0.5005    0.006737    0.006706           0   3.103e-05
      0.5105     0.00676    0.006718           0   4.195e-05
      0.5205    0.006772    0.006719           0   5.325e-05
      0.5305     0.00679    0.006726           0   6.493e-05
