#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9896      0.8239      0.7808   1.256e-11     0.04308
     -0.9796      0.8507      0.8165   1.256e-11     0.03419
     -0.9696      0.8953        0.87   1.256e-11      0.0253
     -0.9596      0.9453      0.9289   1.256e-11     0.01642
     -0.9496       1.006      0.9982   1.256e-11    0.007536
     -0.9396       1.073       1.073   1.256e-11  -8.022e-09
     -0.9296       1.115       1.115   1.256e-11  -8.172e-09
     -0.9196       1.158       1.158   1.256e-11  -8.323e-09
     -0.9096       1.151       1.151   1.256e-11  -8.478e-09
     -0.8996       1.165       1.165   1.256e-11  -8.636e-09
     -0.8896       1.167       1.167   1.256e-11  -8.796e-09
     -0.8796       1.174       1.174   1.256e-11   -8.96e-09
     -0.8696       1.159       1.159   1.256e-11  -9.126e-09
     -0.8596       1.185       1.185   1.256e-11  -9.296e-09
     -0.8496       1.204       1.204   1.256e-11  -9.469e-09
     -0.8396       1.213       1.213   1.256e-11  -9.645e-09
     -0.8296       1.217       1.217   1.256e-11  -9.824e-09
     -0.8196       1.209       1.209   1.256e-11  -1.001e-08
     -0.8096       1.194       1.194   1.256e-11  -1.019e-08
     -0.7996       1.179       1.179   1.256e-11  -1.038e-08
     -0.7896       1.167       1.167   1.256e-11  -1.058e-08
     -0.7796       1.166       1.166   1.256e-11  -1.077e-08
     -0.7696       1.155       1.155   1.256e-11  -1.097e-08
     -0.7596       1.151       1.151   1.256e-11  -1.118e-08
     -0.7496       1.158       1.158   1.256e-11  -1.138e-08
     -0.7396       1.179       1.179   1.256e-11   -1.16e-08
     -0.7296       1.181       1.181   1.256e-11  -1.181e-08
     -0.7196       1.186       1.186   1.256e-11  -1.203e-08
     -0.7096       1.184       1.184   1.256e-11  -1.225e-08
     -0.6996       1.179       1.179   1.256e-11  -1.248e-08
     -0.6896       1.168       1.168   1.256e-11  -1.271e-08
     -0.6796       1.159       1.159   1.256e-11  -1.295e-08
