#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4918      0.3813   3.064e-05   4.114e-12      0.3813
     -0.4818      0.3016   3.579e-05   4.114e-12      0.3015
     -0.4718      0.2218   4.249e-05   4.114e-12      0.2218
     -0.4618      0.1421   5.041e-05   4.114e-12       0.142
     -0.4518     0.06234   6.007e-05   4.114e-12     0.06228
     -0.4418   7.173e-05   7.146e-05   4.114e-12   2.749e-07
     -0.4318    8.22e-05   8.192e-05   4.114e-12     2.8e-07
     -0.4218   9.393e-05   9.365e-05   4.114e-12   2.853e-07
     -0.4118   0.0001026   0.0001023   4.114e-12   2.906e-07
     -0.4018   0.0001138   0.0001135   4.114e-12    2.96e-07
     -0.3918   0.0001247   0.0001244   4.114e-12   3.015e-07
     -0.3818    0.000137   0.0001367   4.114e-12   3.071e-07
     -0.3718   0.0001473    0.000147   4.114e-12   3.128e-07
     -0.3618   0.0001638   0.0001635   4.114e-12   3.186e-07
     -0.3518   0.0001807   0.0001804   4.114e-12   3.245e-07
     -0.3418   0.0001971   0.0001968   4.114e-12   3.305e-07
     -0.3318   0.0002138   0.0002135   4.114e-12   3.367e-07
     -0.3218   0.0002293    0.000229   4.114e-12   3.429e-07
     -0.3118   0.0002441   0.0002438   4.114e-12   3.493e-07
     -0.3018   0.0002593    0.000259   4.114e-12   3.558e-07
     -0.2918   0.0002756   0.0002753   4.114e-12   3.624e-07
     -0.2818   0.0002954    0.000295   4.114e-12   3.692e-07
     -0.2718   0.0003132   0.0003129   4.114e-12    3.76e-07
     -0.2618   0.0003335   0.0003331   4.114e-12    3.83e-07
     -0.2518   0.0003581   0.0003577   4.114e-12   3.901e-07
     -0.2418   0.0003887   0.0003883   4.114e-12   3.974e-07
     -0.2318   0.0004142   0.0004138   4.114e-12   4.048e-07
     -0.2218   0.0004421   0.0004417   4.114e-12   4.123e-07
     -0.2118   0.0004684   0.0004679   4.114e-12     4.2e-07
     -0.2018   0.0004942   0.0004938   4.114e-12   4.278e-07
     -0.1918   0.0005183   0.0005179   4.114e-12   4.357e-07
     -0.1818   0.0005434    0.000543   4.114e-12   4.438e-07
     -0.1718   0.0005698   0.0005694   4.114e-12   4.521e-07
     -0.1618   0.0005962   0.0005958   4.114e-12   4.605e-07
     -0.1518   0.0006239   0.0006234   4.114e-12   4.691e-07
     -0.1418   0.0006532   0.0006527   4.114e-12   4.778e-07
     -0.1318   0.0006823   0.0006818   4.114e-12   4.867e-07
     -0.1218   0.0007079   0.0007074   4.114e-12   4.957e-07
     -0.1118    0.000736   0.0007355   4.114e-12   5.049e-07
     -0.1018   0.0007659   0.0007654   4.114e-12   5.143e-07
    -0.09177   0.0007953   0.0007948   4.114e-12   5.239e-07
    -0.08177   0.0008256   0.0008251   4.114e-12   5.336e-07
    -0.07177   0.0008584   0.0008578   4.114e-12   5.435e-07
    -0.06177   0.0008967   0.0008961   4.114e-12   5.536e-07
    -0.05177   0.0009339   0.0009333   4.114e-12   5.639e-07
    -0.04177   0.0009719   0.0009713   4.114e-12   5.744e-07
    -0.03177    0.001013    0.001013   4.114e-12   5.851e-07
    -0.02177    0.001052    0.001051   4.114e-12    5.96e-07
    -0.01177    0.001092    0.001091   4.114e-12   6.071e-07
   -0.001767    0.001131    0.001131   4.114e-12   6.183e-07
    0.008233    0.001177    0.001176   4.114e-12   6.298e-07
     0.01823     0.00126     0.00126   4.114e-12   6.415e-07
     0.02823    0.001325    0.001324   4.114e-12   6.535e-07
     0.03823    0.001408    0.001407   4.114e-12   6.656e-07
     0.04823    0.001529    0.001528   4.114e-12    6.78e-07
     0.05823    0.001661    0.001661   4.114e-12   6.906e-07
     0.06823    0.001797    0.001796   4.114e-12   7.034e-07
     0.07823    0.001932    0.001931   4.114e-12   7.165e-07
     0.08823    0.002084    0.002083   4.114e-12   7.298e-07
     0.09823    0.002254    0.002253   4.114e-12   7.434e-07
      0.1082    0.002427    0.002426   4.114e-12   7.572e-07
      0.1182    0.002606    0.002605   4.114e-12   7.713e-07
      0.1282     0.00279    0.002789   4.114e-12   7.856e-07
      0.1382    0.002963    0.002963   4.114e-12   8.003e-07
      0.1482    0.003085    0.003084   4.114e-12   8.151e-07
      0.1582    0.003249    0.003248   4.114e-12   8.303e-07
      0.1682    0.003395    0.003394   4.114e-12   8.457e-07
      0.1782     0.00349    0.003489   4.114e-12   8.614e-07
      0.1882    0.003579    0.003579   4.114e-12   8.775e-07
      0.1982    0.003677    0.003676   4.114e-12   8.938e-07
      0.2082    0.003779    0.003778   4.114e-12   9.104e-07
