#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5004      0.2422   3.477e-08           0      0.2422
     -0.4904      0.1914   4.795e-08           0      0.1914
     -0.4804      0.1405   6.694e-08           0      0.1405
     -0.4704     0.08966   9.308e-08           0     0.08966
     -0.4604     0.03883   1.295e-07           0     0.03883
     -0.4504   3.332e-07   1.792e-07           0    1.54e-07
     -0.4404    3.95e-07   2.382e-07           0   1.568e-07
     -0.4304   4.744e-07   3.146e-07           0   1.598e-07
     -0.4204   5.585e-07   3.958e-07           0   1.627e-07
     -0.4104     6.7e-07   5.042e-07           0   1.657e-07
     -0.4004   8.013e-07   6.325e-07           0   1.688e-07
     -0.3904   9.646e-07   7.926e-07           0    1.72e-07
     -0.3804   1.145e-06   9.699e-07           0   1.752e-07
     -0.3704   1.402e-06   1.224e-06           0   1.784e-07
     -0.3604   1.708e-06   1.526e-06           0   1.817e-07
     -0.3504   2.063e-06   1.878e-06           0   1.851e-07
     -0.3404    2.48e-06   2.291e-06           0   1.886e-07
     -0.3304   2.949e-06   2.757e-06           0   1.921e-07
     -0.3204   3.478e-06   3.283e-06           0   1.956e-07
     -0.3104   4.092e-06   3.892e-06           0   1.993e-07
     -0.3004   4.808e-06   4.605e-06           0    2.03e-07
     -0.2904   5.687e-06    5.48e-06           0   2.068e-07
     -0.2804   6.648e-06   6.438e-06           0   2.106e-07
     -0.2704    7.79e-06   7.576e-06           0   2.145e-07
     -0.2604   9.188e-06    8.97e-06           0   2.185e-07
     -0.2504   1.093e-05   1.071e-05           0   2.226e-07
     -0.2404   1.276e-05   1.253e-05           0   2.267e-07
     -0.2304   1.488e-05   1.465e-05           0   2.309e-07
     -0.2204   1.721e-05   1.697e-05           0   2.352e-07
     -0.2104   1.978e-05   1.954e-05           0   2.396e-07
     -0.2004   2.256e-05   2.231e-05           0    2.44e-07
     -0.1904   2.567e-05   2.542e-05           0   2.486e-07
     -0.1804   2.917e-05   2.892e-05           0   2.532e-07
     -0.1704   3.302e-05   3.276e-05           0   2.579e-07
     -0.1604   3.731e-05   3.705e-05           0   2.627e-07
     -0.1504   4.211e-05   4.184e-05           0   2.676e-07
     -0.1404   4.734e-05   4.707e-05           0   2.726e-07
