#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8129      0.1084     0.01458   3.781e-13     0.09378
     -0.8029     0.08966     0.01525   3.781e-13     0.07441
     -0.7929     0.07128     0.01625   3.781e-13     0.05503
     -0.7829     0.05301     0.01735   3.781e-13     0.03566
     -0.7729     0.03494     0.01864   3.781e-13     0.01629
     -0.7629     0.02005     0.02005   3.781e-13  -3.651e-09
     -0.7529     0.02083     0.02083   3.781e-13  -3.719e-09
     -0.7429     0.02162     0.02162   3.781e-13  -3.788e-09
     -0.7329     0.02149     0.02149   3.781e-13  -3.859e-09
     -0.7229     0.02175     0.02175   3.781e-13  -3.931e-09
     -0.7129      0.0218      0.0218   3.781e-13  -4.004e-09
     -0.7029     0.02192     0.02192   3.781e-13  -4.078e-09
     -0.6929     0.02164     0.02164   3.781e-13  -4.154e-09
     -0.6829     0.02214     0.02214   3.781e-13  -4.231e-09
     -0.6729      0.0225      0.0225   3.781e-13   -4.31e-09
     -0.6629     0.02265     0.02265   3.781e-13   -4.39e-09
     -0.6529     0.02272     0.02272   3.781e-13  -4.472e-09
     -0.6429     0.02258     0.02258   3.781e-13  -4.555e-09
     -0.6329      0.0223      0.0223   3.781e-13  -4.639e-09
     -0.6229     0.02203     0.02203   3.781e-13  -4.726e-09
     -0.6129      0.0218      0.0218   3.781e-13  -4.813e-09
     -0.6029     0.02178     0.02178   3.781e-13  -4.903e-09
     -0.5929     0.02158     0.02158   3.781e-13  -4.994e-09
     -0.5829      0.0215      0.0215   3.781e-13  -5.087e-09
     -0.5729     0.02163     0.02163   3.781e-13  -5.182e-09
     -0.5629     0.02202     0.02202   3.781e-13  -5.278e-09
     -0.5529     0.02206     0.02206   3.781e-13  -5.376e-09
     -0.5429     0.02215     0.02215   3.781e-13  -5.476e-09
     -0.5329     0.02212     0.02212   3.781e-13  -5.578e-09
     -0.5229     0.02202     0.02202   3.781e-13  -5.681e-09
     -0.5129     0.02182     0.02182   3.781e-13  -5.787e-09
     -0.5029     0.02165     0.02165   3.781e-13  -5.895e-09
     -0.4929      0.0215      0.0215   3.781e-13  -6.004e-09
     -0.4829     0.02134     0.02134   3.781e-13  -6.116e-09
     -0.4729      0.0212      0.0212   3.781e-13   -6.23e-09
     -0.4629      0.0211      0.0211   3.781e-13  -6.345e-09
     -0.4529     0.02098     0.02098   3.781e-13  -6.463e-09
     -0.4429     0.02074     0.02074   3.781e-13  -6.584e-09
     -0.4329     0.02057     0.02057   3.781e-13  -6.706e-09
     -0.4229     0.02044     0.02044   3.781e-13  -6.831e-09
     -0.4129     0.02029     0.02029   3.781e-13  -6.958e-09
     -0.4029     0.02016     0.02016   3.781e-13  -7.087e-09
     -0.3929     0.02008     0.02008   3.781e-13  -7.219e-09
     -0.3829     0.02011     0.02011   3.781e-13  -7.353e-09
     -0.3729      0.0201      0.0201   3.781e-13   -7.49e-09
     -0.3629     0.02009     0.02009   3.781e-13  -7.629e-09
     -0.3529     0.02014     0.02014   3.781e-13  -7.771e-09
     -0.3429     0.02012     0.02012   3.781e-13  -7.915e-09
     -0.3329     0.02012     0.02012   3.781e-13  -8.062e-09
     -0.3229      0.0201      0.0201   3.781e-13  -8.212e-09
     -0.3129     0.02017     0.02017   3.781e-13  -8.365e-09
     -0.3029     0.02086     0.02086   3.781e-13   -8.52e-09
     -0.2929     0.02119     0.02119   3.781e-13  -8.679e-09
     -0.2829     0.02178     0.02178   3.781e-13   -8.84e-09
     -0.2729     0.02289     0.02289   3.781e-13  -9.004e-09
     -0.2629      0.0241      0.0241   3.781e-13  -9.172e-09
     -0.2529     0.02526     0.02526   3.781e-13  -9.342e-09
     -0.2429     0.02634     0.02634   3.781e-13  -9.516e-09
     -0.2329     0.02759     0.02759   3.781e-13  -9.693e-09
     -0.2229     0.02898     0.02898   3.781e-13  -9.873e-09
     -0.2129     0.03033     0.03033   3.781e-13  -1.006e-08
     -0.2029     0.03167     0.03167   3.781e-13  -1.024e-08
     -0.1929       0.033       0.033   3.781e-13  -1.043e-08
     -0.1829     0.03414     0.03414   3.781e-13  -1.063e-08
     -0.1729     0.03463     0.03463   3.781e-13  -1.083e-08
     -0.1629     0.03556     0.03556   3.781e-13  -1.103e-08
     -0.1529     0.03625     0.03625   3.781e-13  -1.123e-08
     -0.1429     0.03637     0.03637   3.781e-13  -1.144e-08
     -0.1329     0.03643     0.03643   3.781e-13  -1.165e-08
     -0.1229     0.03657     0.03657   3.781e-13  -1.187e-08
     -0.1129     0.03674     0.03674   3.781e-13  -1.209e-08
     -0.1029     0.03685     0.03685   3.781e-13  -1.232e-08
     -0.0929     0.03675     0.03675   3.781e-13  -1.254e-08
     -0.0829     0.03673     0.03673   3.781e-13  -1.278e-08
     -0.0729     0.03677     0.03677   3.781e-13  -1.302e-08
     -0.0629     0.03687     0.03687   3.781e-13  -1.326e-08
     -0.0529     0.03711     0.03711   3.781e-13   -1.35e-08
     -0.0429     0.03735     0.03735   3.781e-13  -1.375e-08
     -0.0329     0.03748     0.03748   3.781e-13  -1.401e-08
     -0.0229      0.0376      0.0376   3.781e-13  -1.427e-08
     -0.0129     0.03783     0.03783   3.781e-13  -1.454e-08
   -0.002897     0.03811     0.03811   3.781e-13  -1.481e-08
    0.007103      0.0383      0.0383   3.781e-13  -1.508e-08
      0.0171     0.03852     0.03852   3.781e-13  -1.536e-08
      0.0271     0.03871     0.03871   3.781e-13  -1.565e-08
      0.0371     0.03898     0.03898   3.781e-13  -1.594e-08
      0.0471     0.03912     0.03912   3.781e-13  -1.624e-08
      0.0571     0.03957     0.03957   3.781e-13  -1.654e-08
      0.0671        0.04        0.04   3.781e-13  -1.684e-08
      0.0771     0.04051     0.04051   3.781e-13  -1.716e-08
      0.0871     0.04094     0.04094   3.781e-13  -1.748e-08
      0.0971     0.04119     0.04119   3.781e-13   -1.78e-08
      0.1071     0.04171     0.04171   3.781e-13  -1.813e-08
      0.1171     0.04221     0.04221   3.781e-13  -1.847e-08
      0.1271      0.0426      0.0426   3.781e-13  -1.881e-08
      0.1371     0.04305     0.04305   3.781e-13  -1.916e-08
      0.1471     0.04355     0.04355   3.781e-13  -1.952e-08
      0.1571     0.04378     0.04378   3.781e-13  -1.988e-08
      0.1671     0.04417     0.04416   3.781e-13   1.275e-05
      0.1771     0.04462     0.04458   3.781e-13   3.362e-05
      0.1871     0.04472     0.04467   3.781e-13   5.286e-05
      0.1971     0.04482     0.04475   3.781e-13   7.155e-05
      0.2071     0.04485     0.04476   3.781e-13   9.089e-05
      0.2171     0.04491      0.0448   3.781e-13   0.0001109
      0.2271      0.0452     0.04507   3.781e-13   0.0001286
      0.2371     0.04525     0.04511   3.781e-13   0.0001422
      0.2471     0.04533     0.04518   3.781e-13   0.0001517
      0.2571     0.04546      0.0453   3.781e-13   0.0001567
      0.2671     0.04536     0.04521   3.781e-13   0.0001542
      0.2771     0.04535     0.04519   3.781e-13   0.0001541
      0.2871     0.04554     0.04539   3.781e-13   0.0001581
      0.2971     0.04566      0.0455   3.781e-13   0.0001637
      0.3071     0.04595     0.04578   3.781e-13   0.0001698
      0.3171     0.04613     0.04595   3.781e-13   0.0001754
      0.3271     0.04636     0.04618   3.781e-13   0.0001796
      0.3371     0.04666     0.04648   3.781e-13   0.0001811
      0.3471     0.04711     0.04693   3.781e-13   0.0001802
      0.3571     0.04749     0.04731   3.781e-13   0.0001794
      0.3671     0.04776     0.04758   3.781e-13   0.0001808
      0.3771     0.04772     0.04753   3.781e-13   0.0001839
      0.3871     0.04761     0.04743   3.781e-13   0.0001877
      0.3971     0.04782     0.04763   3.781e-13   0.0001917
      0.4071     0.04762     0.04743   3.781e-13   0.0001973
      0.4171     0.04747     0.04726   3.781e-13   0.0002049
      0.4271     0.04709     0.04688   3.781e-13    0.000214
      0.4371     0.04659     0.04636   3.781e-13   0.0002242
      0.4471     0.04603      0.0458   3.781e-13   0.0002353
      0.4571     0.04522     0.04497   3.781e-13   0.0002473
      0.4671     0.04432     0.04406   3.781e-13   0.0002601
      0.4771     0.04294     0.04267   3.781e-13   0.0002738
      0.4871     0.04169      0.0414   3.781e-13   0.0002883
      0.4971     0.04045     0.04015   3.781e-13   0.0003038
      0.5071     0.03896     0.03864   3.781e-13   0.0003208
      0.5171     0.03729     0.03695   3.781e-13   0.0003398
      0.5271     0.03565     0.03529   3.781e-13   0.0003606
      0.5371     0.03447     0.03409   3.781e-13   0.0003818
      0.5471     0.03319     0.03278   3.781e-13   0.0004031
      0.5571     0.03219     0.03176   3.781e-13   0.0004249
      0.5671     0.03114      0.0307   3.781e-13   0.0004477
      0.5771     0.03056     0.02962   0.0004712   0.0004724
      0.5871     0.02944     0.02847   0.0004762   0.0005001
      0.5971     0.02827     0.02725   0.0004823   0.0005331
      0.6071     0.02738     0.02631   0.0004901   0.0005781
      0.6171     0.02643     0.02527   0.0004999   0.0006584
      0.6271     0.02566     0.02423   0.0005121   0.0009083
      0.6371     0.02764     0.02365   0.0005273    0.003459
      0.6471     0.02759     0.02335   0.0005458    0.003693
      0.6571     0.02731     0.02297    0.000568    0.003773
      0.6671     0.02676     0.02233   0.0005944    0.003827
      0.6771     0.02619     0.02169   0.0006254    0.003871
      0.6871     0.02538      0.0208   0.0006614    0.003911
      0.6971     0.02451     0.01985   0.0007029    0.003949
      0.7071     0.02375     0.01902   0.0007502    0.003986
      0.7171     0.02325     0.01842   0.0008039    0.004021
      0.7271     0.02285     0.01794   0.0008643    0.004053
      0.7371      0.0225     0.01749   0.0009318    0.004076
      0.7471     0.02219     0.01711    0.001007    0.004067
      0.7571     0.02157     0.01659     0.00109    0.003894
      0.7671     0.01864     0.01603    0.001182    0.001425
      0.7771      0.0179     0.01534    0.001282    0.001279
      0.7871     0.01726     0.01457    0.001391    0.001296
      0.7971     0.01676      0.0139     0.00151     0.00135
      0.8071     0.01633     0.01327    0.001637    0.001429
      0.8171     0.01603     0.01272    0.001772    0.001537
      0.8271     0.01586     0.01224    0.001914    0.001706
      0.8371     0.01591     0.01179    0.002062    0.002058
      0.8471     0.01588     0.01132    0.002216    0.002344
      0.8571     0.01586     0.01084    0.002372    0.002642
      0.8671     0.01607     0.01036     0.00253    0.003186
      0.8771     0.01642    0.009825    0.002688    0.003907
      0.8871     0.01687    0.009457    0.002843    0.004575
      0.8971     0.01794    0.009126    0.002992    0.005821
      0.9071     0.02229    0.008861    0.003139     0.01029
      0.9171     0.02566    0.008584    0.003282      0.0138
      0.9271     0.02712    0.008302    0.003421      0.0154
      0.9371     0.02856    0.008024    0.003557     0.01698
      0.9471     0.03011    0.007762    0.003688     0.01866
      0.9571     0.03164    0.007501    0.003818     0.02032
      0.9671     0.03338    0.007241    0.003946     0.02219
      0.9771     0.03615    0.006994    0.004072     0.02509
      0.9871     0.04086    0.006738    0.004198     0.02992
      0.9971     0.04906    0.006483    0.004326     0.03825
       1.007     0.05723    0.006242    0.004456     0.04653
       1.017     0.06382    0.005993    0.004589     0.05323
       1.027     0.06687    0.005756    0.004729     0.05638
       1.037     0.06591    0.005522    0.004872     0.05552
       1.047     0.06666    0.005309    0.005021     0.05633
       1.057     0.06894     0.00511    0.005176     0.05866
       1.067     0.06952    0.004933    0.005341     0.05924
       1.077     0.06943    0.004754    0.005515     0.05916
       1.087     0.06916    0.004594    0.005701     0.05886
       1.097     0.06844    0.004441    0.005904     0.05809
       1.107     0.06678     0.00429    0.006129     0.05636
       1.117     0.06323    0.004145    0.006374     0.05271
       1.127     0.05605    0.003999    0.006642     0.04541
       1.137     0.04895    0.003848    0.006931     0.03817
       1.147     0.04392    0.003695    0.007241     0.03298
       1.157     0.04303    0.003543    0.007553     0.03193
       1.167     0.05123    0.003393    0.007875     0.03996
       1.177     0.05405    0.003241    0.008196     0.04261
       1.187       0.055    0.003087    0.008518     0.04339
       1.197     0.05858    0.002926    0.008841     0.04682
       1.207      0.0623     0.00277    0.009163     0.05036
       1.217     0.06832     0.00261     0.00948     0.05623
       1.227     0.07221    0.002451    0.009802     0.05996
       1.237     0.07502    0.002292     0.01013      0.0626
       1.247     0.07818    0.002138     0.01046     0.06558
       1.257     0.08045    0.001994     0.01081     0.06765
       1.267     0.08261    0.001861     0.01116     0.06959
       1.277     0.08406    0.001738     0.01154     0.07079
       1.287     0.08435    0.001624     0.01196     0.07078
       1.297     0.07651    0.001519     0.01241     0.06258
       1.307     0.07355    0.001422     0.01288     0.05925
       1.317     0.07324    0.001334     0.01341      0.0585
       1.327     0.07264    0.001253     0.01397     0.05741
       1.337     0.07354    0.001179     0.01458     0.05778
       1.347      0.0727    0.001111     0.01522     0.05637
       1.357     0.07431     0.00105     0.01588     0.05738
       1.367     0.07624   0.0009941     0.01656     0.05869
       1.377     0.07747   0.0009437     0.01723      0.0593
       1.387     0.07953    0.000898      0.0179     0.06074
       1.397     0.08174   0.0008567     0.01856     0.06233
       1.407     0.08412   0.0008192      0.0192      0.0641
       1.417     0.08655   0.0007851      0.0198     0.06597
       1.427     0.08892    0.000754     0.02035     0.06782
       1.437      0.0912   0.0007254     0.02088     0.06959
       1.447     0.09322   0.0006989     0.02135     0.07117
       1.457      0.0948   0.0006742     0.02176     0.07236
       1.467     0.09545   0.0006509     0.02211     0.07268
       1.477     0.09591   0.0006289     0.02241     0.07287
       1.487     0.09635   0.0006078     0.02265     0.07309
       1.497     0.09781   0.0005874     0.02283     0.07439
       1.507     0.09988   0.0005676     0.02298     0.07634
       1.517      0.1023   0.0005482     0.02308     0.07862
       1.527      0.1048   0.0005292     0.02315     0.08111
       1.537      0.1079   0.0005104     0.02319     0.08419
       1.547      0.1114   0.0004919     0.02321     0.08773
       1.557      0.1155   0.0004736     0.02322     0.09176
       1.567        0.12   0.0004556     0.02323      0.0963
       1.577      0.1251   0.0004378     0.02323      0.1014
       1.587      0.1307   0.0004204     0.02324      0.1071
       1.597       0.137   0.0004033     0.02326      0.1134
       1.607       0.144   0.0003865     0.02327      0.1204
       1.617      0.1517     0.00037     0.02329       0.128
       1.627        0.16   0.0003539     0.02332      0.1364
       1.637      0.1691   0.0003382     0.02334      0.1454
       1.647      0.1788   0.0003228     0.02337      0.1551
       1.657      0.1892   0.0003079     0.02338      0.1655
       1.667      0.2003   0.0002934     0.02339      0.1766
       1.677       0.212   0.0002793     0.02337      0.1884
       1.687      0.2244   0.0002656     0.02334      0.2008
       1.697      0.2375   0.0002524     0.02329       0.214
       1.707      0.2514   0.0002397     0.02321      0.2279
       1.717      0.2659   0.0002275     0.02311      0.2426
       1.727      0.2812   0.0002157     0.02298      0.2581
       1.737      0.2975   0.0002045     0.02282      0.2744
       1.747      0.3147   0.0001939     0.02263      0.2919
       1.757       0.333   0.0001837     0.02241      0.3104
       1.767      0.3525   0.0001741     0.02217      0.3302
       1.777      0.3734    0.000165     0.02189      0.3513
       1.787      0.3958   0.0001564      0.0216       0.374
       1.797      0.4199   0.0001483     0.02128      0.3985
       1.807      0.4459   0.0001408     0.02094      0.4248
       1.817      0.4738   0.0001337     0.02057      0.4531
       1.827       0.504   0.0001271      0.0202      0.4836
       1.837      0.5364   0.0001209     0.01981      0.5165
       1.847      0.5713   0.0001152      0.0194      0.5518
       1.857      0.6088   0.0001098     0.01897      0.5897
       1.867       0.649   0.0001048     0.01854      0.6303
       1.877      0.6919   0.0001002      0.0181      0.6737
       1.887      0.7376   9.578e-05     0.01765      0.7198
       1.897      0.7861   9.166e-05     0.01719      0.7688
       1.907      0.8375   8.778e-05     0.01673      0.8207
       1.917      0.8917    8.41e-05     0.01626      0.8753
