#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -1.184     0.04343        2.15     0.06546    0.006546
      0.5563      -1.617     0.04343         3.6     0.02416    0.002416
      0.6532      -1.677     0.04343         4.5     0.02104    0.002104
      0.7634       -1.87     0.04343         5.8      0.0135     0.00135
      0.8976      -1.407     0.04343         7.9     0.03915    0.003915
        1.38      -1.149     0.04721          24     0.07091    0.007708
       2.204      0.3117      0.1717         160        2.05      0.8103
       2.398      0.7544      0.1157         250       5.681       1.514
       5.301      -2.217      0.1898       2e+05    0.006063     0.00265
