#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7117     0.03629   4.489e-07           0     0.03629
     -0.7017     0.02876   5.857e-07           0     0.02876
     -0.6917     0.02122   7.748e-07           0     0.02122
     -0.6817     0.01369   1.022e-06           0     0.01369
     -0.6717    0.006162    1.35e-06           0     0.00616
     -0.6617   1.781e-06   1.776e-06           0   4.873e-09
     -0.6517   2.252e-06   2.247e-06           0   4.964e-09
     -0.6417   2.834e-06   2.829e-06           0   5.056e-09
     -0.6317     3.4e-06   3.395e-06           0    5.15e-09
     -0.6217   4.136e-06   4.131e-06           0   5.246e-09
     -0.6117    4.96e-06   4.954e-06           0   5.343e-09
     -0.6017   5.947e-06   5.941e-06           0   5.443e-09
     -0.5917    6.97e-06   6.964e-06           0   5.544e-09
     -0.5817   8.431e-06   8.425e-06           0   5.647e-09
     -0.5717   1.009e-05   1.009e-05           0   5.752e-09
     -0.5617   1.193e-05   1.192e-05           0   5.859e-09
     -0.5517     1.4e-05   1.399e-05           0   5.968e-09
     -0.5417   1.621e-05    1.62e-05           0   6.079e-09
     -0.5317   1.859e-05   1.858e-05           0   6.192e-09
     -0.5217   2.125e-05   2.124e-05           0   6.307e-09
     -0.5117   2.425e-05   2.425e-05           0   6.424e-09
     -0.5017   2.787e-05   2.787e-05           0   6.543e-09
     -0.4917   3.165e-05   3.164e-05           0   6.665e-09
     -0.4817   3.602e-05   3.601e-05           0   6.789e-09
     -0.4717   4.128e-05   4.127e-05           0   6.915e-09
     -0.4617   4.775e-05   4.774e-05           0   7.044e-09
     -0.4517   5.415e-05   5.415e-05           0   7.175e-09
     -0.4417   6.142e-05   6.141e-05           0   7.308e-09
     -0.4317   6.906e-05   6.905e-05           0   7.444e-09
     -0.4217   7.723e-05   7.722e-05           0   7.582e-09
     -0.4117   8.572e-05   8.572e-05           0   7.723e-09
     -0.4017     9.5e-05   9.499e-05           0   7.867e-09
     -0.3917   0.0001052   0.0001052           0   8.013e-09
     -0.3817    0.000116    0.000116           0   8.162e-09
     -0.3717   0.0001279   0.0001279           0   8.314e-09
     -0.3617   0.0001408   0.0001408           0   8.469e-09
     -0.3517   0.0001545   0.0001545           0   8.626e-09
