#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7645      0.1042   0.0005539           0      0.1036
     -0.7545     0.08274   0.0006122           0     0.08213
     -0.7445     0.06135   0.0006886           0     0.06066
     -0.7345     0.03998    0.000775           0      0.0392
     -0.7245     0.01862    0.000877           0     0.01774
     -0.7145   0.0009919   0.0009919           0   2.611e-09
     -0.7045    0.001082    0.001082           0    2.66e-09
     -0.6945    0.001179    0.001179           0   2.709e-09
     -0.6845    0.001229    0.001229           0    2.76e-09
     -0.6745    0.001302    0.001302           0   2.811e-09
     -0.6645    0.001365    0.001365           0   2.863e-09
     -0.6545    0.001434    0.001434           0   2.916e-09
     -0.6445    0.001478    0.001478           0   2.971e-09
     -0.6345    0.001577    0.001577           0   3.026e-09
     -0.6245    0.001669    0.001669           0   3.082e-09
     -0.6145     0.00175     0.00175           0   3.139e-09
     -0.6045    0.001825    0.001825           0   3.198e-09
     -0.5945    0.001884    0.001884           0   3.257e-09
     -0.5845    0.001932    0.001932           0   3.318e-09
     -0.5745    0.001979    0.001979           0   3.379e-09
     -0.5645     0.00203     0.00203           0   3.442e-09
     -0.5545    0.002101    0.002101           0   3.506e-09
     -0.5445    0.002153    0.002153           0   3.571e-09
     -0.5345    0.002218    0.002218           0   3.638e-09
     -0.5245    0.002305    0.002305           0   3.705e-09
     -0.5145    0.002423    0.002423           0   3.774e-09
     -0.5045    0.002504    0.002504           0   3.844e-09
     -0.4945    0.002592    0.002592           0   3.916e-09
     -0.4845    0.002666    0.002666           0   3.989e-09
     -0.4745    0.002733    0.002733           0   4.063e-09
     -0.4645    0.002786    0.002786           0   4.138e-09
     -0.4545    0.002841    0.002841           0   4.215e-09
     -0.4445      0.0029      0.0029           0   4.294e-09
     -0.4345    0.002955    0.002955           0   4.374e-09
     -0.4245    0.003013    0.003013           0   4.455e-09
     -0.4145    0.003076    0.003076           0   4.538e-09
     -0.4045    0.003134    0.003134           0   4.622e-09
     -0.3945    0.003174    0.003174           0   4.708e-09
     -0.3845    0.003223    0.003223           0   4.796e-09
     -0.3745    0.003278    0.003278           0   4.885e-09
     -0.3645    0.003328    0.003328           0   4.975e-09
     -0.3545     0.00338     0.00338           0   5.068e-09
     -0.3445    0.003439    0.003439           0   5.162e-09
     -0.3345    0.003518    0.003518           0   5.258e-09
     -0.3245    0.003589    0.003589           0   5.356e-09
     -0.3145    0.003661    0.003661           0   5.455e-09
     -0.3045    0.003742    0.003742           0   5.557e-09
     -0.2945    0.003812    0.003812           0    5.66e-09
     -0.2845    0.003884    0.003884           0   5.765e-09
     -0.2745     0.00395     0.00395           0   5.873e-09
     -0.2645    0.004037    0.004037           0   5.982e-09
     -0.2545    0.004248    0.004248           0   6.093e-09
     -0.2445    0.004389    0.004389           0   6.206e-09
     -0.2345    0.004587    0.004587           0   6.322e-09
     -0.2245    0.004902    0.004902           0   6.439e-09
     -0.2145    0.005242    0.005242           0   6.559e-09
     -0.2045    0.005581    0.005581           0   6.681e-09
     -0.1945     0.00591     0.00591           0   6.805e-09
     -0.1845    0.006283    0.006283           0   6.932e-09
     -0.1745    0.006696    0.006696           0    7.06e-09
     -0.1645    0.007109    0.007109           0   7.192e-09
     -0.1545    0.007527    0.007527           0   7.325e-09
     -0.1445     0.00795     0.00795           0   7.462e-09
     -0.1345    0.008334    0.008334           0     7.6e-09
     -0.1245    0.008564    0.008564           0   7.742e-09
     -0.1145    0.008906    0.008906           0   7.886e-09
     -0.1045    0.009193    0.009193           0   8.032e-09
    -0.09451    0.009335    0.009335           0   8.182e-09
    -0.08451    0.009462    0.009462           0   8.334e-09
    -0.07451    0.009609    0.009609           0   8.489e-09
