#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8186      0.1469   8.367e-07   8.901e-12      0.1469
     -0.8086      0.1163   1.092e-06   8.901e-12      0.1163
     -0.7986     0.08579   1.444e-06   8.901e-12     0.08579
     -0.7886     0.05525   1.904e-06   8.901e-12     0.05525
     -0.7786     0.02471   2.516e-06   8.901e-12     0.02471
     -0.7686   3.302e-06   3.311e-06   8.901e-12  -8.534e-09
     -0.7586    4.18e-06   4.189e-06   8.901e-12  -8.693e-09
     -0.7486   5.264e-06   5.273e-06   8.901e-12  -8.854e-09
     -0.7386   6.319e-06   6.328e-06   8.901e-12  -9.019e-09
     -0.7286    7.69e-06   7.699e-06   8.901e-12  -9.186e-09
     -0.7186   9.224e-06   9.233e-06   8.901e-12  -9.357e-09
     -0.7086   1.106e-05   1.107e-05   8.901e-12  -9.531e-09
     -0.6986   1.297e-05   1.298e-05   8.901e-12  -9.708e-09
     -0.6886   1.569e-05    1.57e-05   8.901e-12  -9.889e-09
     -0.6786   1.879e-05    1.88e-05   8.901e-12  -1.007e-08
     -0.6686   2.221e-05   2.222e-05   8.901e-12  -1.026e-08
     -0.6586   2.606e-05   2.607e-05   8.901e-12  -1.045e-08
     -0.6486   3.018e-05   3.019e-05   8.901e-12  -1.065e-08
     -0.6386   3.462e-05   3.463e-05   8.901e-12  -1.084e-08
     -0.6286   3.958e-05   3.959e-05   8.901e-12  -1.104e-08
     -0.6186   4.518e-05   4.519e-05   8.901e-12  -1.125e-08
     -0.6086   5.193e-05   5.194e-05   8.901e-12  -1.146e-08
     -0.5986   5.896e-05   5.897e-05   8.901e-12  -1.167e-08
     -0.5886   6.711e-05   6.712e-05   8.901e-12  -1.189e-08
     -0.5786   7.691e-05   7.692e-05   8.901e-12  -1.211e-08
     -0.5686   8.897e-05   8.898e-05   8.901e-12  -1.234e-08
     -0.5586   0.0001009   0.0001009   8.901e-12  -1.256e-08
     -0.5486   0.0001144   0.0001145   8.901e-12   -1.28e-08
     -0.5386   0.0001287   0.0001287   8.901e-12  -1.304e-08
     -0.5286   0.0001439   0.0001439   8.901e-12  -1.328e-08
     -0.5186   0.0001597   0.0001598   8.901e-12  -1.353e-08
     -0.5086    0.000177    0.000177   8.901e-12  -1.378e-08
     -0.4986    0.000196    0.000196   8.901e-12  -1.403e-08
     -0.4886   0.0002162   0.0002162   8.901e-12  -1.429e-08
     -0.4786   0.0002383   0.0002383   8.901e-12  -1.456e-08
     -0.4686   0.0002624   0.0002624   8.901e-12  -1.483e-08
     -0.4586    0.000288    0.000288   8.901e-12  -1.511e-08
     -0.4486   0.0003136   0.0003136   8.901e-12  -1.539e-08
