#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.813      0.1792     0.01053    2.69e-12      0.1687
      -0.803      0.1458     0.01101    2.69e-12      0.1348
      -0.793      0.1126     0.01173    2.69e-12      0.1009
      -0.783     0.07945     0.01253    2.69e-12     0.06692
      -0.773     0.04646     0.01346    2.69e-12     0.03299
      -0.763     0.01448     0.01448    2.69e-12  -9.954e-09
      -0.753     0.01504     0.01504    2.69e-12  -1.014e-08
      -0.743     0.01561     0.01561    2.69e-12  -1.033e-08
      -0.733     0.01552     0.01552    2.69e-12  -1.052e-08
      -0.723     0.01571     0.01571    2.69e-12  -1.072e-08
      -0.713     0.01574     0.01574    2.69e-12  -1.091e-08
      -0.703     0.01583     0.01583    2.69e-12  -1.112e-08
      -0.693     0.01563     0.01563    2.69e-12  -1.132e-08
      -0.683     0.01599     0.01599    2.69e-12  -1.153e-08
      -0.673     0.01625     0.01625    2.69e-12  -1.175e-08
      -0.663     0.01636     0.01636    2.69e-12  -1.197e-08
      -0.653     0.01641     0.01641    2.69e-12  -1.219e-08
      -0.643     0.01631     0.01631    2.69e-12  -1.242e-08
      -0.633      0.0161      0.0161    2.69e-12  -1.265e-08
      -0.623     0.01591     0.01591    2.69e-12  -1.288e-08
      -0.613     0.01574     0.01574    2.69e-12  -1.312e-08
      -0.603     0.01573     0.01573    2.69e-12  -1.337e-08
      -0.593     0.01558     0.01558    2.69e-12  -1.361e-08
      -0.583     0.01552     0.01552    2.69e-12  -1.387e-08
      -0.573     0.01562     0.01562    2.69e-12  -1.413e-08
      -0.563     0.01591     0.01591    2.69e-12  -1.439e-08
      -0.553     0.01593     0.01593    2.69e-12  -1.466e-08
      -0.543       0.016       0.016    2.69e-12  -1.493e-08
      -0.533     0.01597     0.01597    2.69e-12  -1.521e-08
      -0.523      0.0159      0.0159    2.69e-12  -1.549e-08
      -0.513     0.01576     0.01576    2.69e-12  -1.578e-08
      -0.503     0.01563     0.01563    2.69e-12  -1.607e-08
      -0.493     0.01553     0.01553    2.69e-12  -1.637e-08
      -0.483     0.01541     0.01541    2.69e-12  -1.667e-08
      -0.473     0.01531     0.01531    2.69e-12  -1.698e-08
      -0.463     0.01524     0.01524    2.69e-12   -1.73e-08
      -0.453     0.01515     0.01515    2.69e-12  -1.762e-08
      -0.443     0.01498     0.01498    2.69e-12  -1.795e-08
      -0.433     0.01486     0.01486    2.69e-12  -1.828e-08
      -0.423     0.01476     0.01476    2.69e-12  -1.862e-08
      -0.413     0.01466     0.01466    2.69e-12  -1.897e-08
      -0.403     0.01456     0.01456    2.69e-12  -1.932e-08
      -0.393      0.0145      0.0145    2.69e-12  -1.968e-08
      -0.383     0.01452     0.01452    2.69e-12  -2.005e-08
      -0.373     0.01451     0.01451    2.69e-12  -2.042e-08
      -0.363     0.01451     0.01451    2.69e-12   -2.08e-08
      -0.353     0.01454     0.01454    2.69e-12  -2.118e-08
      -0.343     0.01453     0.01453    2.69e-12  -2.158e-08
      -0.333     0.01453     0.01453    2.69e-12  -2.198e-08
      -0.323     0.01451     0.01451    2.69e-12  -2.239e-08
      -0.313     0.01457     0.01457    2.69e-12   -2.28e-08
      -0.303     0.01507     0.01507    2.69e-12  -2.323e-08
      -0.293      0.0153      0.0153    2.69e-12  -2.366e-08
      -0.283     0.01573     0.01573    2.69e-12   -2.41e-08
      -0.273     0.01653     0.01653    2.69e-12  -2.455e-08
      -0.263      0.0174      0.0174    2.69e-12    -2.5e-08
      -0.253     0.01824     0.01824    2.69e-12  -2.547e-08
      -0.243     0.01902     0.01902    2.69e-12  -2.594e-08
      -0.233     0.01992     0.01992    2.69e-12  -2.642e-08
      -0.223     0.02093     0.02093    2.69e-12  -2.692e-08
      -0.213     0.02191     0.02191    2.69e-12  -2.742e-08
      -0.203     0.02287     0.02287    2.69e-12  -2.793e-08
      -0.193     0.02383     0.02383    2.69e-12  -2.845e-08
      -0.183     0.02465     0.02465    2.69e-12  -2.897e-08
      -0.173     0.02501     0.02501    2.69e-12  -2.951e-08
      -0.163     0.02568     0.02568    2.69e-12  -3.006e-08
      -0.153     0.02618     0.02618    2.69e-12  -3.062e-08
      -0.143     0.02626     0.02626    2.69e-12  -3.119e-08
      -0.133     0.02631     0.02631    2.69e-12  -3.177e-08
      -0.123     0.02641     0.02641    2.69e-12  -3.236e-08
      -0.113     0.02653     0.02653    2.69e-12  -3.296e-08
      -0.103     0.02661     0.02661    2.69e-12  -3.357e-08
    -0.09298     0.02654     0.02654    2.69e-12   -3.42e-08
    -0.08298     0.02653     0.02653    2.69e-12  -3.483e-08
    -0.07298     0.02655     0.02655    2.69e-12  -3.548e-08
    -0.06298     0.02663     0.02663    2.69e-12  -3.614e-08
    -0.05298      0.0268      0.0268    2.69e-12  -3.681e-08
    -0.04298     0.02697     0.02697    2.69e-12   -3.75e-08
    -0.03298     0.02706     0.02706    2.69e-12   -3.82e-08
    -0.02298     0.02715     0.02715    2.69e-12  -3.891e-08
    -0.01298     0.02732     0.02732    2.69e-12  -3.963e-08
   -0.002983     0.02752     0.02752    2.69e-12  -4.037e-08
    0.007017     0.02766     0.02766    2.69e-12  -4.112e-08
     0.01702     0.02782     0.02782    2.69e-12  -4.188e-08
     0.02702     0.02796     0.02796    2.69e-12  -4.266e-08
     0.03702     0.02815     0.02815    2.69e-12  -4.345e-08
     0.04702     0.02825     0.02825    2.69e-12  -4.426e-08
     0.05702     0.02857     0.02857    2.69e-12  -4.508e-08
     0.06702     0.02889     0.02889    2.69e-12  -4.592e-08
     0.07702     0.02926     0.02926    2.69e-12  -4.677e-08
     0.08702     0.02957     0.02957    2.69e-12  -4.764e-08
     0.09702     0.02974     0.02974    2.69e-12  -4.853e-08
       0.107     0.03012     0.03012    2.69e-12  -4.943e-08
       0.117     0.03049     0.03049    2.69e-12  -5.035e-08
       0.127     0.03076     0.03076    2.69e-12  -5.129e-08
       0.137     0.03109     0.03109    2.69e-12  -5.224e-08
       0.147     0.03145     0.03145    2.69e-12  -5.321e-08
       0.157     0.03161     0.03161    2.69e-12   -5.42e-08
       0.167     0.03189     0.03189    2.69e-12   5.777e-06
       0.177     0.03221      0.0322    2.69e-12   1.214e-05
       0.187     0.03228     0.03226    2.69e-12   1.799e-05
       0.197     0.03234     0.03232    2.69e-12   2.364e-05
       0.207     0.03235     0.03232    2.69e-12   2.944e-05
       0.217     0.03239     0.03235    2.69e-12   3.537e-05
       0.227     0.03259     0.03255    2.69e-12   4.061e-05
       0.237     0.03262     0.03258    2.69e-12   4.459e-05
       0.247     0.03268     0.03263    2.69e-12   4.736e-05
       0.257     0.03276     0.03272    2.69e-12   4.876e-05
       0.267     0.03269     0.03264    2.69e-12   4.795e-05
       0.277     0.03268     0.03264    2.69e-12   4.784e-05
       0.287     0.03282     0.03278    2.69e-12   4.898e-05
       0.297     0.03291     0.03285    2.69e-12    5.06e-05
       0.307     0.03312     0.03306    2.69e-12   5.234e-05
       0.317     0.03324     0.03319    2.69e-12   5.394e-05
       0.327     0.03341     0.03335    2.69e-12   5.512e-05
       0.337     0.03362     0.03357    2.69e-12   5.554e-05
       0.347     0.03395     0.03389    2.69e-12   5.522e-05
       0.357     0.03422     0.03416    2.69e-12   5.498e-05
       0.367     0.03441     0.03436    2.69e-12   5.535e-05
       0.377     0.03438     0.03433    2.69e-12   5.621e-05
       0.387     0.03431     0.03425    2.69e-12   5.727e-05
       0.397     0.03445     0.03439    2.69e-12   5.843e-05
       0.407     0.03431     0.03425    2.69e-12   6.001e-05
       0.417     0.03419     0.03413    2.69e-12   6.209e-05
       0.427     0.03392     0.03385    2.69e-12   6.458e-05
       0.437     0.03355     0.03348    2.69e-12   6.736e-05
       0.447     0.03314     0.03307    2.69e-12   7.038e-05
       0.457     0.03255     0.03248    2.69e-12   7.362e-05
       0.467     0.03189     0.03182    2.69e-12   7.707e-05
       0.477     0.03089     0.03081    2.69e-12   8.073e-05
       0.487     0.02998      0.0299    2.69e-12   8.463e-05
       0.497     0.02908     0.02899    2.69e-12   8.881e-05
       0.507       0.028      0.0279    2.69e-12   9.337e-05
       0.517     0.02678     0.02668    2.69e-12   9.847e-05
       0.527     0.02559     0.02549    2.69e-12   0.0001041
       0.537     0.02473     0.02462    2.69e-12   0.0001099
       0.547     0.02379     0.02367    2.69e-12   0.0001157
       0.557     0.02306     0.02294    2.69e-12   0.0001218
       0.567      0.0223     0.02217    2.69e-12   0.0001282
       0.577     0.02488     0.02139    0.003352   0.0001353
       0.587     0.02409     0.02056    0.003387   0.0001434
       0.597     0.02326     0.01968    0.003431   0.0001533
       0.607     0.02265       0.019    0.003486   0.0001666
       0.617     0.02199     0.01825    0.003556     0.00019
       0.627      0.0214      0.0175    0.003643   0.0002604
       0.637     0.02179     0.01708    0.003751    0.000961
       0.647     0.02177     0.01686    0.003882    0.001028
       0.657     0.02168     0.01659     0.00404    0.001054
       0.667     0.02143     0.01613    0.004228    0.001073
       0.677      0.0212     0.01566    0.004449    0.001091
       0.687     0.02084     0.01502    0.004705     0.00111
       0.697     0.02047     0.01434       0.005    0.001129
