#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5449     0.05515    0.001579           0     0.05357
     -0.5349     0.04418    0.001651           0     0.04253
     -0.5249     0.03325    0.001759           0     0.03149
     -0.5149     0.02234    0.001878           0     0.02046
     -0.5049     0.01144    0.002019           0    0.009423
     -0.4949    0.002171    0.002171           0   2.493e-08
     -0.4849    0.002255    0.002255           0    2.54e-08
     -0.4749    0.002341    0.002341           0   2.587e-08
     -0.4649    0.002327    0.002327           0   2.635e-08
     -0.4549    0.002356    0.002356           0   2.684e-08
     -0.4449     0.00236     0.00236           0   2.734e-08
     -0.4349    0.002374    0.002374           0   2.785e-08
     -0.4249    0.002344    0.002344           0   2.836e-08
     -0.4149    0.002397    0.002397           0   2.889e-08
     -0.4049    0.002436    0.002436           0   2.943e-08
     -0.3949    0.002453    0.002453           0   2.997e-08
     -0.3849    0.002461    0.002461           0   3.053e-08
     -0.3749    0.002445    0.002445           0    3.11e-08
     -0.3649    0.002415    0.002415           0   3.168e-08
     -0.3549    0.002385    0.002385           0   3.227e-08
     -0.3449     0.00236     0.00236           0   3.287e-08
     -0.3349    0.002359    0.002359           0   3.348e-08
     -0.3249    0.002337    0.002337           0    3.41e-08
     -0.3149    0.002328    0.002328           0   3.473e-08
     -0.3049    0.002342    0.002342           0   3.538e-08
     -0.2949    0.002385    0.002385           0   3.604e-08
     -0.2849    0.002388    0.002388           0   3.671e-08
     -0.2749    0.002399    0.002399           0   3.739e-08
     -0.2649    0.002395    0.002395           0   3.809e-08
     -0.2549    0.002385    0.002385           0   3.879e-08
     -0.2449    0.002363    0.002363           0   3.951e-08
     -0.2349    0.002344    0.002344           0   4.025e-08
     -0.2249    0.002328    0.002328           0     4.1e-08
     -0.2149     0.00231     0.00231           0   4.176e-08
     -0.2049    0.002296    0.002296           0   4.254e-08
     -0.1949    0.002285    0.002285           0   4.333e-08
     -0.1849    0.002272    0.002272           0   4.413e-08
     -0.1749    0.002246    0.002246           0   4.495e-08
     -0.1649    0.002228    0.002227           0   4.579e-08
     -0.1549    0.002214    0.002214           0   4.664e-08
     -0.1449    0.002197    0.002197           0   4.751e-08
     -0.1349    0.002183    0.002183           0   4.839e-08
     -0.1249    0.002174    0.002174           0   4.929e-08
     -0.1149    0.002177    0.002177           0   5.021e-08
     -0.1049    0.002176    0.002176           0   5.114e-08
    -0.09486    0.002176    0.002176           0   5.209e-08
    -0.08486    0.002181    0.002181           0   5.306e-08
    -0.07486    0.002179    0.002179           0   5.404e-08
    -0.06486    0.002179    0.002179           0   5.505e-08
    -0.05486    0.002176    0.002176           0   5.607e-08
    -0.04486    0.002184    0.002184           0   5.712e-08
    -0.03486    0.002259    0.002259           0   5.818e-08
    -0.02486    0.002294    0.002294           0   5.926e-08
    -0.01486    0.002358    0.002358           0   6.036e-08
   -0.004863    0.002479    0.002479           0   6.148e-08
    0.005137    0.002609    0.002609           0   6.263e-08
     0.01514    0.002735    0.002735           0   6.379e-08
     0.02514    0.002852    0.002852           0   6.498e-08
     0.03514    0.002988    0.002987           0   6.618e-08
     0.04514    0.003138    0.003138           0   6.741e-08
     0.05514    0.003285    0.003284           0   6.867e-08
     0.06514     0.00343     0.00343           0   6.994e-08
     0.07514    0.003573    0.003573           0   7.125e-08
     0.08514    0.003697    0.003697           0   7.257e-08
     0.09514     0.00375     0.00375           0   7.392e-08
      0.1051     0.00385     0.00385           0   7.529e-08
      0.1151    0.003925    0.003925           0   7.669e-08
      0.1251    0.003938    0.003938           0   7.812e-08
      0.1351    0.003945    0.003945           0   7.957e-08
      0.1451     0.00396     0.00396           0   8.105e-08
      0.1551    0.003979    0.003979           0   8.256e-08
      0.1651     0.00399     0.00399           0   8.409e-08
      0.1751    0.003979    0.003979           0   8.566e-08
      0.1851    0.003977    0.003977           0   8.725e-08
      0.1951    0.003981    0.003981           0   8.887e-08
      0.2051    0.003992    0.003992           0   9.052e-08
      0.2151    0.004019    0.004019           0   9.221e-08
      0.2251    0.004045    0.004045           0   9.392e-08
      0.2351    0.004058    0.004058           0   9.567e-08
      0.2451    0.004071    0.004071           0   9.744e-08
      0.2551    0.004096    0.004096           0   9.926e-08
      0.2651    0.004126    0.004126           0   1.011e-07
      0.2751    0.004147    0.004147           0    1.03e-07
      0.2851    0.004171    0.004171           0   1.049e-07
      0.2951    0.004192    0.004192           0   1.068e-07
      0.3051    0.004221    0.004221           0   1.088e-07
      0.3151    0.004236    0.004236           0   1.109e-07
      0.3251    0.004284    0.004284           0   1.129e-07
      0.3351    0.004332    0.004332           0    1.15e-07
      0.3451    0.004387    0.004387           0   1.172e-07
      0.3551    0.004433    0.004433           0   1.193e-07
      0.3651     0.00446     0.00446           0   1.216e-07
      0.3751    0.004517    0.004516           0   1.238e-07
      0.3851    0.004571    0.004571           0   1.261e-07
      0.3951    0.004613    0.004613           0   1.285e-07
      0.4051    0.004661    0.004661           0   1.308e-07
      0.4151    0.004716    0.004716           0   1.333e-07
      0.4251     0.00474     0.00474           0   1.358e-07
      0.4351    0.004787    0.004781           0    5.96e-06
      0.4451    0.004844    0.004827           0   1.685e-05
      0.4551    0.004864    0.004837           0   2.689e-05
      0.4651    0.004882    0.004845           0   3.663e-05
      0.4751    0.004893    0.004846           0   4.671e-05
      0.4851    0.004908    0.004851           0   5.712e-05
      0.4951    0.004946     0.00488           0   6.636e-05
      0.5051    0.004958    0.004884           0    7.34e-05
