#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.2659      0.1918   0.0001056           0      0.1917
     -0.2559      0.1532   0.0001167           0      0.1531
     -0.2459      0.1147   0.0001313           0      0.1146
     -0.2359     0.07617   0.0001477           0     0.07602
     -0.2259     0.03765   0.0001672           0     0.03748
     -0.2159   0.0001894   0.0001891           0   2.808e-07
     -0.2059   0.0002066   0.0002063           0    2.86e-07
     -0.1959   0.0002251   0.0002248           0   2.913e-07
     -0.1859   0.0002345   0.0002342           0   2.967e-07
     -0.1759   0.0002485   0.0002482           0   3.022e-07
     -0.1659   0.0002604   0.0002601           0   3.079e-07
     -0.1559   0.0002737   0.0002734           0   3.136e-07
     -0.1459   0.0002821   0.0002818           0   3.194e-07
     -0.1359   0.0003009   0.0003006           0   3.253e-07
     -0.1259   0.0003185   0.0003182           0   3.314e-07
     -0.1159   0.0003339   0.0003336           0   3.376e-07
     -0.1059   0.0003483   0.0003479           0   3.438e-07
    -0.09595   0.0003596   0.0003592           0   3.502e-07
    -0.08595   0.0003687   0.0003683           0   3.567e-07
    -0.07595   0.0003777   0.0003773           0   3.634e-07
    -0.06595   0.0003873   0.0003869           0   3.701e-07
    -0.05595   0.0004008   0.0004005           0    3.77e-07
    -0.04595   0.0004108   0.0004105           0    3.84e-07
    -0.03595   0.0004231   0.0004227           0   3.912e-07
    -0.02595   0.0004398   0.0004394           0   3.984e-07
    -0.01595   0.0004624    0.000462           0   4.058e-07
    -0.00595   0.0004777   0.0004772           0   4.134e-07
     0.00405   0.0004945   0.0004941           0   4.211e-07
     0.01405   0.0005086   0.0005082           0   4.289e-07
     0.02405   0.0005213   0.0005209           0   4.369e-07
     0.03405   0.0005315    0.000531           0    4.45e-07
     0.04405    0.000542   0.0005416           0   4.533e-07
     0.05405   0.0005532   0.0005527           0   4.617e-07
     0.06405   0.0005637   0.0005632           0   4.703e-07
     0.07405   0.0005748   0.0005743           0    4.79e-07
     0.08405   0.0005868   0.0005863           0   4.879e-07
     0.09405   0.0005979   0.0005974           0    4.97e-07
      0.1041   0.0006056   0.0006051           0   5.062e-07
      0.1141    0.000615   0.0006144           0   5.156e-07
      0.1241   0.0006254   0.0006248           0   5.252e-07
      0.1341    0.000635   0.0006344           0    5.35e-07
      0.1441   0.0006448   0.0006443           0   5.449e-07
      0.1541   0.0006561   0.0006556           0   5.551e-07
      0.1641   0.0006711   0.0006706           0   5.654e-07
      0.1741   0.0006848   0.0006842           0   5.759e-07
      0.1841   0.0006985   0.0006979           0   5.866e-07
      0.1941    0.000714   0.0007134           0   5.975e-07
      0.2041   0.0007272   0.0007266           0   6.086e-07
      0.2141   0.0007409   0.0007403           0   6.199e-07
      0.2241   0.0007536    0.000753           0   6.315e-07
      0.2341   0.0007702   0.0007695           0   6.432e-07
      0.2441   0.0008105   0.0008098           0   6.552e-07
      0.2541   0.0008374   0.0008367           0   6.673e-07
      0.2641   0.0008751   0.0008744           0   6.798e-07
      0.2741   0.0009351   0.0009344           0   6.924e-07
      0.2841       0.001   0.0009993           0   7.053e-07
      0.2941    0.001065    0.001064           0   7.184e-07
      0.3041    0.001127    0.001127           0   7.317e-07
      0.3141    0.001198    0.001198           0   7.453e-07
      0.3241    0.001277    0.001276           0   7.592e-07
      0.3341    0.001356    0.001355           0   7.733e-07
      0.3441    0.001436    0.001435           0   7.877e-07
      0.3541    0.001516    0.001515           0   8.023e-07
      0.3641    0.001589    0.001589           0   8.172e-07
      0.3741    0.001633    0.001632           0   8.324e-07
      0.3841    0.001699    0.001698           0   8.479e-07
      0.3941    0.001753    0.001752           0   8.637e-07
      0.4041     0.00178    0.001779           0   8.797e-07
      0.4141    0.001805    0.001804           0   8.961e-07
      0.4241    0.001833    0.001832           0   9.127e-07
      0.4341    0.001862    0.001861           0   9.297e-07
      0.4441    0.001888    0.001887           0    9.47e-07
      0.4541    0.001903    0.001902           0   9.646e-07
      0.4641    0.001923    0.001922           0   9.825e-07
      0.4741    0.001945    0.001944           0   1.001e-06
      0.4841     0.00197    0.001969           0   1.019e-06
      0.4941    0.002002    0.002001           0   1.038e-06
      0.5041    0.002035    0.002034           0   1.058e-06
      0.5141    0.002061     0.00206           0   1.077e-06
      0.5241    0.002086    0.002085           0   1.097e-06
      0.5341    0.002118    0.002117           0   1.118e-06
      0.5441    0.002153    0.002151           0   1.139e-06
      0.5541    0.002182    0.002181           0    1.16e-06
      0.5641    0.002213    0.002212           0   1.181e-06
      0.5741    0.002242    0.002241           0   1.203e-06
      0.5841    0.002276    0.002275           0   1.226e-06
      0.5941    0.002302    0.002301           0   1.248e-06
      0.6041    0.002346    0.002345           0   1.272e-06
      0.6141     0.00239    0.002389           0   1.295e-06
      0.6241    0.002438    0.002437           0   1.319e-06
      0.6341    0.002481     0.00248           0   1.344e-06
      0.6441    0.002514    0.002513           0   1.369e-06
      0.6541    0.002563    0.002562           0   1.394e-06
      0.6641    0.002611     0.00261           0    1.42e-06
      0.6741    0.002652    0.002651           0   1.447e-06
      0.6841    0.002697    0.002696           0   1.474e-06
      0.6941    0.002746    0.002745           0   1.501e-06
      0.7041    0.002777    0.002775           0   1.529e-06
      0.7141    0.002824    0.002816           0   8.183e-06
      0.7241    0.002875     0.00286           0   1.544e-05
      0.7341    0.002904    0.002882           0   2.211e-05
      0.7441    0.002932    0.002903           0   2.857e-05
      0.7541    0.002954    0.002919           0   3.519e-05
      0.7641    0.002979    0.002937           0   4.196e-05
      0.7741    0.003018     0.00297           0   4.794e-05
      0.7841    0.003041    0.002988           0    5.25e-05
      0.7941    0.003063    0.003008           0   5.567e-05
      0.8041    0.003088     0.00303           0    5.73e-05
      0.8141    0.003094    0.003038           0   5.642e-05
      0.8241    0.003107    0.003051           0   5.633e-05
      0.8341    0.003136    0.003078           0   5.767e-05
      0.8441    0.003159    0.003099           0   5.954e-05
      0.8541    0.003194    0.003132           0   6.155e-05
      0.8641     0.00322    0.003157           0   6.341e-05
      0.8741    0.003251    0.003186           0    6.48e-05
      0.8841    0.003285    0.003219           0   6.531e-05
      0.8941    0.003328    0.003263           0   6.499e-05
      0.9041    0.003367    0.003302           0   6.476e-05
      0.9141    0.003398    0.003333           0   6.522e-05
      0.9241    0.003409    0.003342           0   6.624e-05
      0.9341    0.003414    0.003347           0   6.749e-05
      0.9441    0.003442    0.003373           0   6.886e-05
      0.9541    0.003441     0.00337           0   7.069e-05
      0.9641    0.003443    0.003369           0    7.31e-05
      0.9741    0.003429    0.003353           0   7.597e-05
      0.9841    0.003406    0.003327           0   7.918e-05
      0.9941    0.003379    0.003296           0   8.267e-05
       1.004    0.003333    0.003247           0   8.639e-05
       1.014    0.003281     0.00319           0   9.037e-05
       1.024    0.003193    0.003098           0   9.457e-05
       1.034    0.003114    0.003015           0   9.906e-05
       1.044    0.003036    0.002932           0   0.0001039
       1.054    0.002938    0.002829           0   0.0001091
       1.064    0.002828    0.002713           0   0.0001149
       1.074    0.002719    0.002598           0   0.0001214
       1.084    0.002644    0.002516           0    0.000128
       1.094     0.00256    0.002425           0   0.0001347
       1.104    0.002497    0.002356           0   0.0001417
       1.114    0.002431    0.002282           0   0.0001491
       1.124    0.002364    0.002207           0   0.0001572
       1.134    0.002292    0.002126           0   0.0001665
       1.144    0.002217     0.00204           0   0.0001777
       1.154    0.002166    0.001973           0   0.0001929
       1.164    0.002119    0.001899           0   0.0002196
       1.174    0.002125    0.001825           0   0.0002996
       1.184     0.00288    0.001785           0    0.001096
       1.194    0.002937    0.001766           0    0.001172
       1.204    0.002941     0.00174           0    0.001201
       1.214    0.002918    0.001695           0    0.001223
       1.224    0.002893    0.001649           0    0.001244
       1.234     0.00285    0.001585           0    0.001265
       1.244    0.002802    0.001515           0    0.001287
       1.254    0.002764    0.001454           0    0.001311
       1.264    0.002747     0.00141           0    0.001336
       1.274     0.00274    0.001376           0    0.001364
       1.284    0.002736    0.001343           0    0.001392
       1.294    0.002731    0.001316           0    0.001415
       1.304    0.002668    0.001278           0     0.00139
       1.314    0.001893    0.001237           0   0.0006565
       1.324    0.001837    0.001185           0   0.0006513
       1.334     0.00183    0.001128           0   0.0007024
       1.344     0.00185    0.001078           0   0.0007723
       1.354    0.001888     0.00103           0   0.0008579
       1.364     0.00195   0.0009885           0   0.0009617
       1.374    0.002048   0.0009524           0    0.001096
       1.384    0.002223   0.0009181           0    0.001304
       1.394    0.002384   0.0008829           0    0.001501
       1.404    0.002562   0.0008467           0    0.001716
       1.414    0.002845   0.0008096           0    0.002035
       1.424    0.003207    0.000769           0    0.002438
       1.434     0.00358   0.0007411           0    0.002839
       1.444    0.004205    0.000716           0    0.003489
       1.454    0.006183   0.0006959           0    0.005487
       1.464    0.007807   0.0006749           0    0.007132
       1.474    0.008669   0.0006534           0    0.008016
       1.484    0.009556   0.0006321           0    0.008923
       1.494     0.01053   0.0006121           0    0.009917
       1.504     0.01153   0.0005921           0     0.01094
       1.514      0.0127   0.0005721           0     0.01213
       1.524     0.01441   0.0005531           0     0.01386
       1.534     0.01718   0.0005334           0     0.01665
       1.544     0.02193   0.0005136           0     0.02141
       1.554     0.02683   0.0004949           0     0.02633
       1.564       0.031   0.0004756           0     0.03052
       1.574     0.03334   0.0004572           0     0.03289
       1.584     0.03396   0.0004389           0     0.03352
       1.594     0.03541   0.0004223           0     0.03498
       1.604      0.0375   0.0004068           0     0.03709
       1.614     0.03862    0.000393           0     0.03823
       1.624     0.03941    0.000379           0     0.03903
       1.634     0.04011   0.0003665           0     0.03975
       1.644     0.04062   0.0003546           0     0.04027
       1.654     0.04067   0.0003427           0     0.04032
       1.664     0.03973   0.0003314           0      0.0394
       1.674     0.03686   0.0003199           0     0.03654
       1.684     0.03393    0.000308           0     0.03362
       1.694     0.03205    0.000296           0     0.03176
       1.704     0.03255    0.000284           0     0.03227
       1.714      0.0388   0.0002721           0     0.03853
       1.724     0.04193   0.0002601           0     0.04167
       1.734     0.04375   0.0002479           0      0.0435
       1.744     0.04731    0.000235           0     0.04707
       1.754     0.05102   0.0002226           0      0.0508
       1.764     0.05659   0.0002099           0     0.05638
       1.774     0.06068   0.0001972           0     0.06048
       1.784     0.06403   0.0001845           0     0.06384
       1.794     0.06784   0.0001722           0     0.06767
       1.804     0.07101   0.0001607           0     0.07085
       1.814     0.07431   0.0001501           0     0.07416
       1.824     0.07724   0.0001402           0      0.0771
       1.834     0.07963    0.000131           0      0.0795
       1.844     0.07714   0.0001226           0     0.07701
       1.854     0.07787   0.0001149           0     0.07776
       1.864     0.08087   0.0001078           0     0.08076
       1.874     0.08427   0.0001012           0     0.08417
       1.884     0.08974    9.53e-05           0     0.08965
       1.894      0.0945   8.987e-05           0     0.09442
       1.904      0.1017   8.495e-05           0      0.1016
       1.914       0.109   8.047e-05           0      0.1089
       1.924      0.1158   7.642e-05           0      0.1157
       1.934      0.1237   7.275e-05           0      0.1236
       1.944      0.1323   6.942e-05           0      0.1322
       1.954      0.1412   6.641e-05           0      0.1411
       1.964      0.1505   6.367e-05           0      0.1505
       1.974      0.1601   6.116e-05           0      0.1601
       1.984        0.17   5.886e-05           0      0.1699
       1.994      0.1799   5.673e-05           0      0.1799
       2.004      0.1898   5.474e-05           0      0.1897
       2.014      0.1988   5.287e-05           0      0.1987
       2.024       0.208   5.109e-05           0      0.2079
       2.034      0.2177   4.939e-05           0      0.2177
       2.044      0.2297   4.775e-05           0      0.2297
       2.054      0.2436   4.615e-05           0      0.2436
       2.064      0.2591   4.459e-05           0      0.2591
       2.074      0.2763   4.305e-05           0      0.2762
       2.084      0.2961   4.153e-05           0      0.2961
       2.094      0.3188   4.003e-05           0      0.3187
       2.104      0.3447   3.855e-05           0      0.3447
       2.114      0.3744    3.71e-05           0      0.3744
       2.124      0.4084   3.566e-05           0      0.4084
       2.134      0.4473   3.425e-05           0      0.4472
       2.144      0.4917   3.286e-05           0      0.4916
       2.154      0.5421    3.15e-05           0      0.5421
       2.164      0.5991   3.016e-05           0      0.5991
       2.174      0.6629   2.886e-05           0      0.6629
       2.184      0.7337   2.758e-05           0      0.7337
       2.194      0.8116   2.633e-05           0      0.8116
       2.204      0.8966   2.512e-05           0      0.8966
       2.214      0.9881   2.394e-05           0      0.9881
       2.224       1.086   2.279e-05           0       1.086
       2.234       1.189   2.168e-05           0       1.189
       2.244       1.298   2.061e-05           0       1.298
       2.254       1.411   1.957e-05           0       1.411
       2.264       1.528   1.858e-05           0       1.528
       2.274       1.648   1.762e-05           0       1.648
       2.284        1.77   1.671e-05           0        1.77
       2.294       1.894   1.584e-05           0       1.894
       2.304        2.02   1.501e-05           0        2.02
       2.314       2.146   1.423e-05           0       2.146
       2.324       2.273   1.349e-05           0       2.273
       2.334       2.401   1.279e-05           0       2.401
       2.344        2.53   1.213e-05           0        2.53
       2.354       2.659   1.151e-05           0       2.659
       2.364       2.789   1.094e-05           0       2.789
       2.374        2.92    1.04e-05           0        2.92
       2.384       3.051   9.895e-06           0       3.051
       2.394       3.183   9.426e-06           0       3.183
       2.404       3.316   8.988e-06           0       3.316
       2.414        3.45    8.58e-06           0        3.45
       2.424       3.583   8.198e-06           0       3.583
       2.434       3.717   7.841e-06           0       3.717
       2.444        3.85   7.504e-06           0        3.85
       2.454       3.982   7.187e-06           0       3.982
       2.464       4.112   6.887e-06           0       4.112
       2.474        4.24   6.601e-06           0        4.24
       2.484       4.366   6.329e-06           0       4.366
       2.494       4.488   6.068e-06           0       4.488
       2.504       4.606   5.817e-06           0       4.606
       2.514       4.719   5.574e-06           0       4.719
       2.524       4.827    5.34e-06           0       4.827
       2.534       4.929   5.113e-06           0       4.929
       2.544       5.024   4.893e-06           0       5.024
       2.554       5.112    4.68e-06           0       5.112
       2.564       5.192   4.473e-06           0       5.192
       2.574       5.263   4.272e-06           0       5.263
       2.584       5.326   4.079e-06           0       5.326
       2.594        5.38   3.893e-06           0        5.38
       2.604       5.424   3.714e-06           0       5.424
       2.614       5.458   3.543e-06           0       5.458
       2.624       5.483   3.379e-06           0       5.483
       2.634       5.498   3.223e-06           0       5.498
       2.644       5.503   3.074e-06           0       5.503
       2.654       5.498   2.933e-06           0       5.498
       2.664       5.484   2.798e-06           0       5.484
       2.674        5.46   2.671e-06           0        5.46
       2.684       5.426   2.549e-06           0       5.426
       2.694       5.385   2.434e-06           0       5.385
       2.704       5.335   2.324e-06           0       5.335
       2.714       5.277    2.22e-06           0       5.277
       2.724       5.212    2.12e-06           0       5.212
       2.734       5.141   2.025e-06           0       5.141
       2.744       5.064   1.934e-06           0       5.064
       2.754       4.982   1.847e-06           0       4.982
       2.764       4.896   1.764e-06           0       4.896
       2.774       4.807   1.685e-06           0       4.807
       2.784       4.715   1.609e-06           0       4.715
       2.794       4.623   1.536e-06           0       4.623
       2.804       4.528   1.466e-06           0       4.528
       2.814       4.429     1.4e-06           0       4.429
       2.824       4.324   1.336e-06           0       4.324
       2.834       4.214   1.276e-06           0       4.214
       2.844       4.099   1.218e-06           0       4.099
       2.854       3.979   1.163e-06           0       3.979
       2.864       3.856   1.111e-06           0       3.856
       2.874       3.729    1.06e-06           0       3.729
       2.884       3.599   1.012e-06           0       3.599
       2.894       3.466   9.649e-07           0       3.466
       2.904       3.331   9.196e-07           0       3.331
       2.914       3.193   8.755e-07           0       3.193
       2.924       3.053   8.325e-07           0       3.053
       2.934       2.912   7.903e-07           0       2.912
       2.944       2.773   7.487e-07           0       2.773
       2.954       2.639   7.075e-07           0       2.639
       2.964       2.509   6.666e-07           0       2.509
       2.974       2.385   6.258e-07           0       2.385
       2.984       2.265   5.851e-07           0       2.265
       2.994        2.15   5.444e-07           0        2.15
       3.004       2.039   5.037e-07           0       2.039
       3.014       1.933    4.63e-07           0       1.933
       3.024       1.831   4.223e-07           0       1.831
       3.034       1.732   3.816e-07           0       1.732
       3.044       1.638   3.409e-07           0       1.638
       3.054       1.548   3.001e-07           0       1.548
       3.064       1.461   2.594e-07           0       1.461
       3.074       1.377   2.187e-07           0       1.377
       3.084       1.297    1.78e-07           0       1.297
       3.094        1.22   1.373e-07           0        1.22
       3.104       1.147   9.655e-08           0       1.147
       3.114       1.077   5.582e-08           0       1.077
       3.124        1.01   1.509e-08           0        1.01
       3.134      0.9462  -2.564e-08           0      0.9462
       3.144      0.8857  -6.637e-08           0      0.8857
       3.154      0.8281  -1.071e-07           0      0.8281
       3.164      0.7735  -1.478e-07           0      0.7735
       3.174      0.7217  -1.886e-07           0      0.7217
       3.184      0.6728  -2.293e-07           0      0.6728
       3.194      0.6267    -2.7e-07           0      0.6267
       3.204      0.5835  -3.108e-07           0      0.5835
       3.214      0.5432  -3.515e-07           0      0.5432
       3.224      0.5055  -3.923e-07           0      0.5055
       3.234      0.4703   -4.33e-07           0      0.4703
       3.244      0.4374  -4.738e-07           0      0.4375
       3.254      0.4067  -5.145e-07           0      0.4067
       3.264       0.378  -5.553e-07           0       0.378
       3.274      0.3513   -5.96e-07           0      0.3513
       3.284      0.3264  -6.368e-07           0      0.3264
       3.294      0.3032  -6.775e-07           0      0.3032
       3.304      0.2816  -7.183e-07           0      0.2816
       3.314      0.2615   -7.59e-07           0      0.2615
       3.324      0.2427  -7.998e-07           0      0.2427
