#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7865     0.03269    0.007041   2.323e-13     0.02564
     -0.7765     0.02769    0.007363   2.323e-13     0.02033
     -0.7665     0.02286    0.007846   2.323e-13     0.01502
     -0.7565     0.01808    0.008376   2.323e-13    0.009704
     -0.7465     0.01339    0.009002   2.323e-13    0.004392
     -0.7365     0.00968     0.00968   2.323e-13   1.735e-09
     -0.7265     0.01006     0.01006   2.323e-13   1.767e-09
     -0.7165     0.01044     0.01044   2.323e-13     1.8e-09
     -0.7065     0.01038     0.01038   2.323e-13   1.834e-09
     -0.6965      0.0105      0.0105   2.323e-13   1.868e-09
     -0.6865     0.01052     0.01052   2.323e-13   1.903e-09
     -0.6765     0.01059     0.01059   2.323e-13   1.938e-09
     -0.6665     0.01045     0.01045   2.323e-13   1.974e-09
     -0.6565     0.01069     0.01069   2.323e-13   2.011e-09
     -0.6465     0.01086     0.01086   2.323e-13   2.048e-09
     -0.6365     0.01094     0.01094   2.323e-13   2.086e-09
     -0.6265     0.01097     0.01097   2.323e-13   2.125e-09
     -0.6165      0.0109      0.0109   2.323e-13   2.164e-09
     -0.6065     0.01077     0.01077   2.323e-13   2.205e-09
     -0.5965     0.01063     0.01063   2.323e-13   2.246e-09
     -0.5865     0.01052     0.01052   2.323e-13   2.287e-09
     -0.5765     0.01052     0.01052   2.323e-13    2.33e-09
     -0.5665     0.01042     0.01042   2.323e-13   2.373e-09
     -0.5565     0.01038     0.01038   2.323e-13   2.417e-09
     -0.5465     0.01044     0.01044   2.323e-13   2.462e-09
     -0.5365     0.01063     0.01063   2.323e-13   2.508e-09
     -0.5265     0.01065     0.01065   2.323e-13   2.555e-09
     -0.5165      0.0107      0.0107   2.323e-13   2.602e-09
     -0.5065     0.01068     0.01068   2.323e-13   2.651e-09
     -0.4965     0.01063     0.01063   2.323e-13     2.7e-09
     -0.4865     0.01054     0.01054   2.323e-13    2.75e-09
     -0.4765     0.01045     0.01045   2.323e-13   2.801e-09
     -0.4665     0.01038     0.01038   2.323e-13   2.853e-09
     -0.4565      0.0103      0.0103   2.323e-13   2.906e-09
     -0.4465     0.01024     0.01024   2.323e-13    2.96e-09
     -0.4365     0.01019     0.01019   2.323e-13   3.015e-09
     -0.4265     0.01013     0.01013   2.323e-13   3.071e-09
     -0.4165     0.01002     0.01002   2.323e-13   3.129e-09
     -0.4065    0.009932    0.009932   2.323e-13   3.187e-09
     -0.3965     0.00987     0.00987   2.323e-13   3.246e-09
     -0.3865    0.009798    0.009798   2.323e-13   3.306e-09
     -0.3765    0.009733    0.009733   2.323e-13   3.368e-09
     -0.3665    0.009693    0.009693   2.323e-13    3.43e-09
     -0.3565    0.009708    0.009708   2.323e-13   3.494e-09
     -0.3465    0.009704    0.009704   2.323e-13   3.559e-09
     -0.3365    0.009702    0.009702   2.323e-13   3.625e-09
     -0.3265    0.009724    0.009724   2.323e-13   3.693e-09
     -0.3165    0.009716    0.009716   2.323e-13   3.761e-09
     -0.3065    0.009716    0.009716   2.323e-13   3.831e-09
     -0.2965    0.009703    0.009703   2.323e-13   3.902e-09
     -0.2865     0.00974     0.00974   2.323e-13   3.975e-09
     -0.2765     0.01007     0.01007   2.323e-13   4.049e-09
     -0.2665     0.01023     0.01023   2.323e-13   4.124e-09
     -0.2565     0.01051     0.01051   2.323e-13   4.201e-09
     -0.2465     0.01105     0.01105   2.323e-13   4.279e-09
     -0.2365     0.01163     0.01163   2.323e-13   4.359e-09
     -0.2265      0.0122      0.0122   2.323e-13    4.44e-09
     -0.2165     0.01272     0.01272   2.323e-13   4.522e-09
     -0.2065     0.01332     0.01332   2.323e-13   4.606e-09
     -0.1965     0.01399     0.01399   2.323e-13   4.692e-09
     -0.1865     0.01465     0.01465   2.323e-13   4.779e-09
     -0.1765     0.01529     0.01529   2.323e-13   4.868e-09
