#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9526      0.2636     0.01565           0      0.2479
     -0.9426      0.2131     0.01636           0      0.1968
     -0.9326      0.1631     0.01744           0      0.1456
     -0.9226      0.1131     0.01862           0      0.0945
     -0.9126     0.06338     0.02001           0     0.04337
     -0.9026     0.02151     0.02151           0  -4.531e-08
     -0.8926     0.02235     0.02235           0  -4.615e-08
     -0.8826      0.0232      0.0232           0  -4.701e-08
     -0.8726     0.02306     0.02306           0  -4.788e-08
     -0.8626     0.02334     0.02334           0  -4.877e-08
     -0.8526     0.02339     0.02339           0  -4.968e-08
     -0.8426     0.02353     0.02353           0  -5.061e-08
     -0.8326     0.02323     0.02323           0  -5.155e-08
     -0.8226     0.02376     0.02376           0   -5.25e-08
     -0.8126     0.02414     0.02414           0  -5.348e-08
     -0.8026     0.02431     0.02431           0  -5.447e-08
     -0.7926     0.02438     0.02438           0  -5.549e-08
     -0.7826     0.02423     0.02423           0  -5.652e-08
     -0.7726     0.02393     0.02393           0  -5.757e-08
     -0.7626     0.02363     0.02363           0  -5.864e-08
     -0.7526     0.02339     0.02339           0  -5.973e-08
     -0.7426     0.02338     0.02338           0  -6.084e-08
     -0.7326     0.02316     0.02316           0  -6.197e-08
     -0.7226     0.02307     0.02307           0  -6.312e-08
     -0.7126     0.02321     0.02321           0   -6.43e-08
     -0.7026     0.02363     0.02363           0  -6.549e-08
     -0.6926     0.02367     0.02367           0  -6.671e-08
     -0.6826     0.02377     0.02377           0  -6.795e-08
     -0.6726     0.02373     0.02373           0  -6.921e-08
     -0.6626     0.02363     0.02363           0   -7.05e-08
     -0.6526     0.02342     0.02342           0  -7.181e-08
     -0.6426     0.02323     0.02323           0  -7.315e-08
     -0.6326     0.02307     0.02307           0  -7.451e-08
     -0.6226      0.0229      0.0229           0  -7.589e-08
     -0.6126     0.02275     0.02275           0   -7.73e-08
     -0.6026     0.02265     0.02265           0  -7.874e-08
     -0.5926     0.02251     0.02251           0   -8.02e-08
     -0.5826     0.02226     0.02226           0  -8.169e-08
     -0.5726     0.02207     0.02207           0  -8.321e-08
     -0.5626     0.02194     0.02194           0  -8.476e-08
     -0.5526     0.02178     0.02178           0  -8.634e-08
     -0.5426     0.02163     0.02163           0  -8.794e-08
     -0.5326     0.02154     0.02154           0  -8.958e-08
     -0.5226     0.02158     0.02158           0  -9.124e-08
     -0.5126     0.02157     0.02157           0  -9.294e-08
     -0.5026     0.02156     0.02156           0  -9.467e-08
     -0.4926     0.02161     0.02161           0  -9.643e-08
     -0.4826     0.02159     0.02159           0  -9.822e-08
     -0.4726     0.02159     0.02159           0      -1e-07
     -0.4626     0.02156     0.02157           0  -1.019e-07
     -0.4526     0.02165     0.02165           0  -1.038e-07
     -0.4426     0.02239     0.02239           0  -1.057e-07
     -0.4326     0.02274     0.02274           0  -1.077e-07
     -0.4226     0.02337     0.02337           0  -1.097e-07
     -0.4126     0.02457     0.02457           0  -1.117e-07
     -0.4026     0.02586     0.02586           0  -1.138e-07
     -0.3926      0.0271      0.0271           0  -1.159e-07
     -0.3826     0.02827     0.02827           0  -1.181e-07
     -0.3726     0.02961     0.02961           0  -1.203e-07
     -0.3626      0.0311      0.0311           0  -1.225e-07
     -0.3526     0.03255     0.03255           0  -1.248e-07
     -0.3426     0.03399     0.03399           0  -1.271e-07
     -0.3326     0.03541     0.03541           0  -1.295e-07
     -0.3226     0.03663     0.03663           0  -1.319e-07
     -0.3126     0.03716     0.03716           0  -1.343e-07
     -0.3026     0.03816     0.03816           0  -1.368e-07
     -0.2926      0.0389      0.0389           0  -1.394e-07
     -0.2826     0.03903     0.03903           0   -1.42e-07
     -0.2726     0.03909     0.03909           0  -1.446e-07
     -0.2626     0.03925     0.03925           0  -1.473e-07
     -0.2526     0.03943     0.03943           0    -1.5e-07
     -0.2426     0.03954     0.03954           0  -1.528e-07
     -0.2326     0.03943     0.03943           0  -1.557e-07
     -0.2226     0.03941     0.03941           0  -1.586e-07
     -0.2126     0.03945     0.03945           0  -1.615e-07
     -0.2026     0.03956     0.03956           0  -1.645e-07
     -0.1926     0.03983     0.03983           0  -1.676e-07
     -0.1826     0.04008     0.04008           0  -1.707e-07
     -0.1726     0.04022     0.04022           0  -1.739e-07
     -0.1626     0.04034     0.04034           0  -1.771e-07
     -0.1526     0.04059     0.04059           0  -1.804e-07
     -0.1426     0.04089     0.04089           0  -1.837e-07
     -0.1326      0.0411      0.0411           0  -1.872e-07
     -0.1226     0.04134     0.04134           0  -1.906e-07
     -0.1126     0.04154     0.04154           0  -1.942e-07
     -0.1026     0.04183     0.04183           0  -1.978e-07
    -0.09257     0.04198     0.04198           0  -2.015e-07
    -0.08257     0.04246     0.04246           0  -2.052e-07
    -0.07257     0.04293     0.04293           0   -2.09e-07
    -0.06257     0.04347     0.04347           0  -2.129e-07
    -0.05257     0.04393     0.04393           0  -2.169e-07
    -0.04257      0.0442      0.0442           0  -2.209e-07
    -0.03257     0.04476     0.04476           0   -2.25e-07
    -0.02257      0.0453      0.0453           0  -2.292e-07
    -0.01257     0.04571     0.04571           0  -2.335e-07
   -0.002574     0.04619     0.04619           0  -2.378e-07
    0.007426     0.04674     0.04674           0  -2.422e-07
     0.01743     0.04697     0.04697           0  -2.467e-07
     0.02743     0.04742     0.04738           0   3.175e-05
     0.03743     0.04792     0.04784           0   8.434e-05
     0.04743     0.04807     0.04793           0   0.0001328
     0.05743      0.0482     0.04802           0   0.0001799
     0.06743     0.04825     0.04802           0   0.0002287
     0.07743     0.04835     0.04807           0    0.000279
     0.08743     0.04868     0.04836           0   0.0003237
     0.09743     0.04876      0.0484           0   0.0003579
      0.1074     0.04887     0.04848           0   0.0003818
      0.1174     0.04901     0.04861           0   0.0003943
      0.1274      0.0489     0.04851           0   0.0003883
      0.1374     0.04888     0.04849           0   0.0003879
      0.1474      0.0491      0.0487           0    0.000398
      0.1574     0.04923     0.04882           0   0.0004122
      0.1674     0.04956     0.04913           0   0.0004274
      0.1774     0.04975     0.04931           0   0.0004415
      0.1874     0.05001     0.04956           0    0.000452
      0.1974     0.05033     0.04988           0    0.000456
      0.2074     0.05081     0.05036           0   0.0004535
      0.2174     0.05122     0.05076           0   0.0004516
      0.2274     0.05151     0.05105           0   0.0004551
      0.2374     0.05147     0.05101           0   0.0004629
      0.2474     0.05136     0.05089           0   0.0004724
      0.2574     0.05159     0.05111           0   0.0004827
      0.2674     0.05139     0.05089           0   0.0004968
      0.2774     0.05123     0.05072           0   0.0005158
      0.2874     0.05084      0.0503           0   0.0005386
      0.2974     0.05032     0.04975           0   0.0005643
      0.3074     0.04973     0.04914           0   0.0005924
      0.3174     0.04888     0.04826           0   0.0006227
      0.3274     0.04793     0.04728           0    0.000655
      0.3374     0.04647     0.04578           0   0.0006893
      0.3474     0.04515     0.04443           0   0.0007259
      0.3574     0.04385     0.04308           0   0.0007651
      0.3674     0.04227     0.04146           0   0.0008079
      0.3774      0.0405     0.03965           0   0.0008555
      0.3874     0.03878     0.03787           0    0.000908
      0.3974     0.03755     0.03658           0   0.0009616
      0.4074     0.03619     0.03518           0    0.001015
      0.4174     0.03516     0.03409           0     0.00107
      0.4274     0.03407     0.03294           0    0.001128
      0.4374     0.03298     0.03179           0     0.00119
      0.4474     0.03181     0.03055           0    0.001259
      0.4574     0.03059     0.02924           0    0.001343
      0.4674     0.02969     0.02823           0    0.001456
      0.4774     0.02877     0.02712           0    0.001658
      0.4874     0.02829     0.02601           0    0.002288
      0.4974      0.0341     0.02538           0    0.008715
      0.5074     0.03436     0.02506           0    0.009304
      0.5174     0.03416     0.02465           0    0.009507
      0.5274     0.03361     0.02397           0    0.009643
      0.5374     0.03303     0.02327           0    0.009754
      0.5474     0.03218     0.02232           0    0.009855
      0.5574     0.03126      0.0213           0     0.00995
      0.5674     0.03045     0.02041           0     0.01004
      0.5774      0.0299     0.01977           0     0.01013
      0.5874     0.02946     0.01925           0     0.01021
      0.5974     0.02904     0.01877           0     0.01027
      0.6074     0.02861     0.01836           0     0.01025
      0.6174     0.02761      0.0178           0     0.00981
      0.6274     0.02079      0.0172           0    0.003588
      0.6374     0.01968     0.01646           0    0.003223
      0.6474      0.0189     0.01564           0    0.003264
      0.6574     0.01832     0.01492           0    0.003399
      0.6674     0.01784     0.01424           0    0.003598
      0.6774     0.01752     0.01365           0    0.003871
      0.6874     0.01743     0.01314           0    0.004297
      0.6974     0.01783     0.01265           0    0.005183
      0.7074     0.01805     0.01215           0    0.005903
      0.7174     0.01829     0.01163           0    0.006656
      0.7274     0.01914     0.01111           0    0.008027
      0.7374     0.02038     0.01054           0    0.009842
      0.7474     0.02168     0.01015           0     0.01153
      0.7574     0.02446    0.009793           0     0.01467
      0.7674     0.03545    0.009508           0     0.02594
      0.7774     0.04397    0.009212           0     0.03476
      0.7874      0.0477    0.008909           0     0.03879
      0.7974     0.05138     0.00861           0     0.04277
      0.8074     0.05536    0.008329           0     0.04703
      0.8174     0.05924    0.008049           0     0.05119
      0.8274     0.06369     0.00777           0     0.05592
      0.8374     0.07071    0.007505           0     0.06321
      0.8474     0.08262    0.007231           0     0.07539
      0.8574      0.1033    0.006957           0     0.09638
      0.8674      0.1239    0.006698           0      0.1172
      0.8774      0.1406    0.006431           0      0.1341
      0.8874      0.1482    0.006177           0      0.1421
      0.8974      0.1458    0.005926           0      0.1399
      0.9074      0.1476    0.005697           0      0.1419
      0.9174      0.1533    0.005483           0      0.1478
      0.9274      0.1545    0.005293           0      0.1492
      0.9374      0.1541    0.005102           0       0.149
      0.9474      0.1532    0.004929           0      0.1483
      0.9574      0.1511    0.004766           0      0.1463
      0.9674      0.1466    0.004603           0       0.142
      0.9774      0.1372    0.004448           0      0.1328
      0.9874      0.1187    0.004291           0      0.1144
      0.9974      0.1003    0.004129           0     0.09615
       1.007     0.08703    0.003965           0     0.08306
       1.017     0.08422    0.003802           0     0.08041
       1.027      0.1043    0.003641           0      0.1006
       1.037      0.1108    0.003478           0      0.1073
