#         SchechterM          SchechterP     SchechterP_log10
#
                11.8         7.99161e-09            -8.09737
               11.81         6.02084e-09            -8.22034
               11.82         4.50685e-09            -8.34613
               11.83         3.35134e-09            -8.47478
               11.84         2.47529e-09            -8.60637
               11.85         1.81563e-09            -8.74097
               11.86         1.32238e-09            -8.87864
               11.87         9.56174e-10            -9.01946
               11.88         6.86277e-10             -9.1635
               11.89         4.88843e-10            -9.31083
                11.9         3.45518e-10            -9.46153
               11.91         2.42284e-10            -9.61567
               11.92         1.68521e-10            -9.77335
               11.93         1.16245e-10            -9.93462
               11.94         7.95071e-11            -10.0996
               11.95         5.39091e-11            -10.2683
               11.96         3.62289e-11            -10.4409
               11.97         2.41267e-11            -10.6175
               11.98         1.59183e-11            -10.7981
               11.99         1.04031e-11            -10.9828
                  12         6.73283e-12            -11.1718
               12.01         4.31426e-12            -11.3651
               12.02         2.73645e-12            -11.5628
               12.03         1.71768e-12            -11.7651
               12.04         1.06675e-12            -11.9719
               12.05         6.55313e-13            -12.1836
               12.06         3.98096e-13               -12.4
               12.07         2.39094e-13            -12.6214
               12.08         1.41932e-13            -12.8479
               12.09          8.3254e-14            -13.0796
                12.1          4.8242e-14            -13.3166
               12.11         2.76071e-14             -13.559
               12.12         1.55979e-14            -13.8069
               12.13         8.69836e-15            -14.0606
               12.14         4.78634e-15              -14.32
               12.15         2.59797e-15            -14.5854
               12.16         1.39057e-15            -14.8568
               12.17         7.33742e-16            -15.1345
               12.18         3.81544e-16            -15.4185
               12.19         1.95458e-16            -15.7089
                12.2         9.86102e-17            -16.0061
               12.21          4.8978e-17              -16.31
               12.22         2.39408e-17            -16.6209
               12.23         1.15127e-17            -16.9388
               12.24         5.44447e-18             -17.264
               12.25         2.53113e-18            -17.5967
               12.26         1.15634e-18            -17.9369
               12.27         5.18917e-19            -18.2849
               12.28         2.28654e-19            -18.6408
               12.29         9.88901e-20            -19.0048
                12.3         4.19602e-20            -19.3772
               12.31         1.74602e-20             -19.758
               12.32         7.12191e-21            -20.1474
               12.33         2.84637e-21            -20.5457
               12.34         1.11413e-21            -20.9531
               12.35           4.269e-22            -21.3697
               12.36         1.60052e-22            -21.7957
               12.37         5.86858e-23            -22.2315
               12.38         2.10342e-23            -22.6771
               12.39         7.36585e-24            -23.1328
                12.4         2.51884e-24            -23.5988
               12.41         8.40687e-25            -24.0754
               12.42         2.73709e-25            -24.5627
               12.43         8.68821e-26            -25.0611
               12.44         2.68729e-26            -25.5707
               12.45         8.09456e-27            -26.0918
               12.46         2.37309e-27            -26.6247
               12.47         6.76737e-28            -27.1696
               12.48         1.87605e-28            -27.7268
               12.49         5.05261e-29            -28.2965
                12.5         1.32117e-29             -28.879
               12.51         3.35188e-30            -29.4747
               12.52         8.24543e-31            -30.0838
               12.53         1.96533e-31            -30.7066
               12.54         4.53577e-32            -31.3433
               12.55         1.01285e-32            -31.9945
               12.56         2.18673e-33            -32.6602
               12.57         4.56115e-34            -33.3409
               12.58         9.18419e-35             -34.037
               12.59         1.78381e-35            -34.7487
                12.6         3.33917e-36            -35.4764
               12.61          6.0193e-37            -36.2205
               12.62         1.04398e-37            -36.9813
               12.63         1.74056e-38            -37.7593
               12.64         2.78701e-39            -38.5549
               12.65         4.28184e-40            -39.3684
               12.66         6.30588e-41            -40.2003
               12.67         8.89304e-42            -41.0509
               12.68         1.19978e-42            -41.9209
               12.69         1.54682e-43            -42.8106
                12.7         1.90369e-44            -43.7204
               12.71         2.23405e-45            -44.6509
               12.72         2.49709e-46            -45.6026
               12.73         2.65529e-47            -46.5759
               12.74         2.68292e-48            -47.5714
               12.75         2.57268e-49            -48.5896
               12.76         2.33831e-50            -49.6311
               12.77         2.01185e-51            -50.6964
               12.78         1.63641e-52            -51.7861
               12.79         1.25663e-53            -52.9008
                12.8         9.09774e-55            -54.0411
               12.81         6.20098e-56            -55.2075
               12.82         3.97334e-57            -56.4008
               12.83         2.38988e-58            -57.6216
               12.84          1.3473e-59            -58.8705
               12.85         7.10795e-61            -60.1483
               12.86         3.50371e-62            -61.4555
               12.87         1.61106e-63            -62.7929
               12.88         6.89884e-65            -64.1612
               12.89         2.74653e-66            -65.5612
                12.9         1.01481e-67            -66.9936
               12.91         3.47381e-69            -68.4592
               12.92         1.09968e-70            -69.9587
               12.93         3.21337e-72             -71.493
               12.94         8.65103e-74            -73.0629
               12.95         2.14165e-75            -74.6693
               12.96         4.86572e-77            -76.3129
               12.97         1.01247e-78            -77.9946
               12.98         1.92558e-80            -79.7154
               12.99         3.34015e-82            -81.4762
                  13           5.273e-84            -83.2779
               13.01         7.55926e-86            -85.1215
               13.02         9.81859e-88             -87.008
               13.03         1.15283e-89            -88.9382
               13.04         1.22068e-91            -90.9134
               13.05         1.16282e-93            -92.9345
               13.06         9.94082e-96            -95.0026
               13.07         7.60734e-98            -97.1188
               13.08        5.19785e-100            -99.2842
               13.09        3.16261e-102              -101.5
                13.1        1.70892e-104            -103.767
               13.11        8.17813e-107            -106.087
               13.12        3.45629e-109            -108.461
               13.13        1.28627e-111            -110.891
