#         SchechterM          SchechterP     SchechterP_log10
#
                7.87          0.00566727            -2.24663
                7.88          0.00558545            -2.25294
                7.89          0.00550481            -2.25926
                 7.9          0.00542533            -2.26557
                7.91          0.00534698            -2.27189
                7.92          0.00526977            -2.27821
                7.93          0.00519366            -2.28453
                7.94          0.00511865            -2.29084
                7.95          0.00504472            -2.29716
                7.96          0.00497185            -2.30348
                7.97          0.00490003             -2.3098
                7.98          0.00482924            -2.31612
                7.99          0.00475947            -2.32244
                   8           0.0046907            -2.32876
                8.01          0.00462292            -2.33508
                8.02          0.00455612            -2.34141
                8.03          0.00449027            -2.34773
                8.04          0.00442537            -2.35405
                8.05           0.0043614            -2.36037
                8.06          0.00429836             -2.3667
                8.07          0.00423622            -2.37302
                8.08          0.00417497            -2.37935
                8.09           0.0041146            -2.38567
                 8.1           0.0040551              -2.392
                8.11          0.00399645            -2.39833
                8.12          0.00393865            -2.40465
                8.13          0.00388167            -2.41098
                8.14          0.00382552            -2.41731
                8.15          0.00377017            -2.42364
                8.16          0.00371562            -2.42997
                8.17          0.00366185             -2.4363
                8.18          0.00360885            -2.44263
                8.19          0.00355661            -2.44896
                 8.2          0.00350513             -2.4553
                8.21          0.00345438            -2.46163
                8.22          0.00340436            -2.46796
                8.23          0.00335506             -2.4743
                8.24          0.00330646            -2.48064
                8.25          0.00325857            -2.48697
                8.26          0.00321136            -2.49331
                8.27          0.00316483            -2.49965
                8.28          0.00311897            -2.50599
                8.29          0.00307376            -2.51233
                 8.3          0.00302921            -2.51867
                8.31          0.00298529            -2.52501
                8.32            0.002942            -2.53136
                8.33          0.00289933             -2.5377
                8.34          0.00285728            -2.54405
                8.35          0.00281583            -2.55039
                8.36          0.00277497            -2.55674
                8.37           0.0027347            -2.56309
                8.38          0.00269501            -2.56944
                8.39          0.00265588            -2.57579
                 8.4          0.00261732            -2.58214
                8.41          0.00257931             -2.5885
                8.42          0.00254184            -2.59485
                8.43          0.00250491            -2.60121
                8.44          0.00246851            -2.60756
                8.45          0.00243263            -2.61392
                8.46          0.00239727            -2.62028
                8.47          0.00236241            -2.62664
                8.48          0.00232805            -2.63301
                8.49          0.00229418            -2.63937
                 8.5           0.0022608            -2.64574
                8.51           0.0022279             -2.6521
                8.52          0.00219546            -2.65847
                8.53           0.0021635            -2.66484
                8.54          0.00213198            -2.67122
                8.55          0.00210092            -2.67759
                8.56          0.00207031            -2.68397
                8.57          0.00204013            -2.69034
                8.58          0.00201038            -2.69672
                8.59          0.00198106             -2.7031
                 8.6          0.00195216            -2.70949
                8.61          0.00192367            -2.71587
                8.62          0.00189559            -2.72226
                8.63           0.0018679            -2.72865
                8.64          0.00184062            -2.73504
                8.65          0.00181372            -2.74143
                8.66          0.00178721            -2.74782
                8.67          0.00176108            -2.75422
                8.68          0.00173532            -2.76062
                8.69          0.00170993            -2.76702
                 8.7           0.0016849            -2.77343
                8.71          0.00166022            -2.77983
                8.72           0.0016359            -2.78624
                8.73          0.00161193            -2.79265
                8.74           0.0015883            -2.79907
                8.75            0.001565            -2.80549
                8.76          0.00154204             -2.8119
                8.77           0.0015194            -2.81833
                8.78          0.00149709            -2.82475
                8.79          0.00147509            -2.83118
                 8.8          0.00145341            -2.83761
                8.81          0.00143204            -2.84405
                8.82          0.00141097            -2.85048
                8.83           0.0013902            -2.85692
                8.84          0.00136972            -2.86337
                8.85          0.00134954            -2.86981
                8.86          0.00132964            -2.87627
                8.87          0.00131003            -2.88272
                8.88          0.00129069            -2.88918
                8.89          0.00127163            -2.89564
                 8.9          0.00125284             -2.9021
                8.91          0.00123432            -2.90857
                8.92          0.00121606            -2.91505
                8.93          0.00119806            -2.92152
                8.94          0.00118031              -2.928
                8.95          0.00116282            -2.93449
                8.96          0.00114557            -2.94098
                8.97          0.00112857            -2.94747
                8.98          0.00111181            -2.95397
                8.99          0.00109528            -2.96047
                   9          0.00107899            -2.96698
                9.01          0.00106293            -2.97349
                9.02           0.0010471            -2.98001
                9.03          0.00103149            -2.98653
                9.04           0.0010161            -2.99306
                9.05          0.00100093             -2.9996
                9.06         0.000985975            -3.00613
                9.07         0.000971229            -3.01268
                9.08         0.000956692            -3.01923
                9.09         0.000942359            -3.02578
                 9.1         0.000928228            -3.03235
                9.11         0.000914297            -3.03891
                9.12         0.000900561            -3.04549
                9.13         0.000887019            -3.05207
                9.14         0.000873668            -3.05865
                9.15         0.000860504            -3.06525
                9.16         0.000847525            -3.07185
                9.17         0.000834728            -3.07845
                9.18         0.000822112            -3.08507
                9.19         0.000809672            -3.09169
                 9.2         0.000797407            -3.09832
                9.21         0.000785313            -3.10496
                9.22         0.000773389             -3.1116
                9.23         0.000761633            -3.11825
                9.24          0.00075004            -3.12492
                9.25          0.00073861            -3.13158
                9.26          0.00072734            -3.13826
                9.27         0.000716227            -3.14495
                9.28         0.000705269            -3.15165
                9.29         0.000694464            -3.15835
                 9.3          0.00068381            -3.16506
                9.31         0.000673305            -3.17179
                9.32         0.000662945            -3.17852
                9.33          0.00065273            -3.18527
                9.34         0.000642657            -3.19202
                9.35         0.000632725            -3.19879
                9.36          0.00062293            -3.20556
                9.37         0.000613271            -3.21235
                9.38         0.000603746            -3.21915
                9.39         0.000594353            -3.22596
                 9.4         0.000585091            -3.23278
                9.41         0.000575957            -3.23961
                9.42         0.000566949            -3.24646
                9.43         0.000558066            -3.25331
                9.44         0.000549305            -3.26019
                9.45         0.000540666            -3.26707
                9.46         0.000532145            -3.27397
                9.47         0.000523742            -3.28088
                9.48         0.000515455            -3.28781
                9.49         0.000507282            -3.29475
                 9.5         0.000499222            -3.30171
                9.51         0.000491272            -3.30868
                9.52         0.000483432            -3.31566
                9.53         0.000475699            -3.32267
                9.54         0.000468073            -3.32969
                9.55          0.00046055            -3.33672
                9.56         0.000453131            -3.34378
                9.57         0.000445814            -3.35085
                9.58         0.000438596            -3.35793
                9.59         0.000431478            -3.36504
                 9.6         0.000424456            -3.37217
                9.61          0.00041753            -3.37931
                9.62         0.000410699            -3.38648
                9.63         0.000403961            -3.39366
                9.64         0.000397315            -3.40087
                9.65         0.000390759            -3.40809
                9.66         0.000384292            -3.41534
                9.67         0.000377913            -3.42261
                9.68         0.000371621             -3.4299
                9.69         0.000365414            -3.43722
                 9.7         0.000359291            -3.44455
                9.71         0.000353251            -3.45192
                9.72         0.000347293             -3.4593
                9.73         0.000341416            -3.46672
                9.74         0.000335619            -3.47415
                9.75         0.000329899            -3.48162
                9.76         0.000324257            -3.48911
                9.77         0.000318691            -3.49663
                9.78         0.000313201            -3.50418
                9.79         0.000307784            -3.51175
                 9.8          0.00030244            -3.51936
                9.81         0.000297169              -3.527
                9.82         0.000291969            -3.53466
                9.83         0.000286838            -3.54236
                9.84         0.000281777            -3.55009
                9.85         0.000276784            -3.55786
                9.86         0.000271858            -3.56566
                9.87         0.000266998            -3.57349
                9.88         0.000262204            -3.58136
                9.89         0.000257475            -3.58927
                 9.9         0.000252809            -3.59721
                9.91         0.000248206            -3.60519
                9.92         0.000243665            -3.61321
                9.93         0.000239185            -3.62127
                9.94         0.000234765            -3.62937
                9.95         0.000230405            -3.63751
                9.96         0.000226104            -3.64569
                9.97         0.000221861            -3.65392
                9.98         0.000217675            -3.66219
                9.99         0.000213545            -3.67051
                  10         0.000209472            -3.67887
               10.01         0.000205453            -3.68729
               10.02         0.000201489            -3.69575
               10.03         0.000197579            -3.70426
               10.04         0.000193722            -3.71282
               10.05         0.000189917            -3.72144
               10.06         0.000186164             -3.7301
               10.07         0.000182462            -3.73883
               10.08         0.000178811            -3.74761
               10.09          0.00017521            -3.75644
                10.1         0.000171658            -3.76534
               10.11         0.000168155            -3.77429
               10.12           0.0001647            -3.78331
               10.13         0.000161293            -3.79238
               10.14         0.000157933            -3.80153
               10.15          0.00015462            -3.81073
               10.16         0.000151353            -3.82001
               10.17         0.000148131            -3.82935
               10.18         0.000144955            -3.83877
               10.19         0.000141823            -3.84825
                10.2         0.000138736            -3.85781
               10.21         0.000135692            -3.86745
               10.22         0.000132692            -3.87716
               10.23         0.000129734            -3.88695
               10.24         0.000126819            -3.89681
               10.25         0.000123946            -3.90677
               10.26         0.000121115             -3.9168
               10.27         0.000118325            -3.92692
               10.28         0.000115576            -3.93713
               10.29         0.000112867            -3.94743
                10.3         0.000110199            -3.95782
               10.31          0.00010757            -3.96831
               10.32         0.000104981            -3.97889
               10.33         0.000102431            -3.98957
               10.34         9.99194e-05            -4.00035
               10.35         9.74466e-05            -4.01123
               10.36         9.50121e-05            -4.02222
               10.37         9.26154e-05            -4.03332
               10.38         9.02563e-05            -4.04452
               10.39         8.79346e-05            -4.05584
                10.4         8.56499e-05            -4.06727
               10.41          8.3402e-05            -4.07882
               10.42         8.11906e-05            -4.09049
               10.43         7.90154e-05            -4.10229
               10.44         7.68763e-05            -4.11421
               10.45          7.4773e-05            -4.12626
               10.46         7.27052e-05            -4.13843
               10.47         7.06728e-05            -4.15075
               10.48         6.86754e-05             -4.1632
               10.49         6.67129e-05            -4.17579
                10.5         6.47851e-05            -4.18853
               10.51         6.28917e-05            -4.20141
               10.52         6.10325e-05            -4.21444
               10.53         5.92073e-05            -4.22762
               10.54          5.7416e-05            -4.24097
               10.55         5.56583e-05            -4.25447
               10.56         5.39341e-05            -4.26814
               10.57         5.22431e-05            -4.28197
               10.58         5.05851e-05            -4.29598
               10.59           4.896e-05            -4.31016
                10.6         4.73676e-05            -4.32452
               10.61         4.58076e-05            -4.33906
               10.62         4.42799e-05            -4.35379
               10.63         4.27843e-05            -4.36872
               10.64         4.13206e-05            -4.38383
               10.65         3.98885e-05            -4.39915
               10.66          3.8488e-05            -4.41467
               10.67         3.71188e-05            -4.43041
               10.68         3.57807e-05            -4.44635
               10.69         3.44735e-05            -4.46251
                10.7          3.3197e-05             -4.4789
               10.71         3.19509e-05            -4.49552
               10.72         3.07351e-05            -4.51236
               10.73         2.95494e-05            -4.52945
               10.74         2.83934e-05            -4.54678
               10.75         2.72671e-05            -4.56436
               10.76         2.61701e-05             -4.5822
               10.77         2.51021e-05            -4.60029
               10.78          2.4063e-05            -4.61865
               10.79         2.30525e-05            -4.63728
                10.8         2.20703e-05            -4.65619
               10.81         2.11161e-05            -4.67539
               10.82         2.01897e-05            -4.69487
               10.83         1.92908e-05            -4.71465
               10.84          1.8419e-05            -4.73473
               10.85         1.75741e-05            -4.75513
               10.86         1.67557e-05            -4.77584
               10.87         1.59635e-05            -4.79687
               10.88         1.51972e-05            -4.81824
               10.89         1.44565e-05            -4.83994
                10.9         1.37408e-05            -4.86199
               10.91         1.30501e-05            -4.88439
               10.92         1.23837e-05            -4.90715
               10.93         1.17414e-05            -4.93028
               10.94         1.11227e-05            -4.95379
               10.95         1.05273e-05            -4.97768
               10.96         9.95477e-06            -5.00197
               10.97         9.40464e-06            -5.02666
               10.98         8.87649e-06            -5.05176
               10.99          8.3699e-06            -5.07728
                  11         7.88441e-06            -5.10323
               11.01         7.41958e-06            -5.12962
               11.02         6.97494e-06            -5.15646
               11.03         6.55002e-06            -5.18376
               11.04         6.14435e-06            -5.21152
               11.05         5.75744e-06            -5.23977
               11.06         5.38882e-06            -5.26851
               11.07         5.03798e-06            -5.29774
               11.08         4.70443e-06            -5.32749
               11.09         4.38767e-06            -5.35777
                11.1         4.08721e-06            -5.38857
               11.11         3.80252e-06            -5.41993
               11.12         3.53311e-06            -5.45184
               11.13         3.27847e-06            -5.48433
               11.14         3.03809e-06             -5.5174
               11.15         2.81146e-06            -5.55107
               11.16         2.59808e-06            -5.58535
               11.17         2.39744e-06            -5.62025
               11.18         2.20905e-06             -5.6558
               11.19         2.03239e-06            -5.69199
                11.2         1.86699e-06            -5.72886
               11.21         1.71236e-06            -5.76641
               11.22           1.568e-06            -5.80465
               11.23         1.43346e-06            -5.84362
               11.24         1.30825e-06            -5.88331
               11.25         1.19193e-06            -5.92375
               11.26         1.08404e-06            -5.96496
               11.27         9.84138e-07            -6.00694
               11.28           8.918e-07            -6.04973
               11.29         8.06603e-07            -6.09334
                11.3         7.28139e-07            -6.13779
               11.31         6.56012e-07            -6.18309
               11.32         5.89838e-07            -6.22927
               11.33         5.29245e-07            -6.27634
               11.34         4.73873e-07            -6.32434
               11.35         4.23378e-07            -6.37327
               11.36         3.77427e-07            -6.42317
               11.37         3.35702e-07            -6.47405
               11.38         2.97899e-07            -6.52593
               11.39         2.63726e-07            -6.57885
                11.4         2.32907e-07            -6.63282
               11.41         2.05179e-07            -6.68787
               11.42         1.80292e-07            -6.74402
               11.43         1.58013e-07            -6.80131
               11.44         1.38118e-07            -6.85975
               11.45         1.20399e-07            -6.91938
               11.46          1.0466e-07            -6.98022
               11.47         9.07193e-08             -7.0423
               11.48         7.84055e-08            -7.10565
               11.49         6.75605e-08            -7.17031
                11.5         5.80373e-08            -7.23629
               11.51         4.97002e-08            -7.30364
               11.52         4.24241e-08            -7.37239
               11.53         3.60943e-08            -7.44256
               11.54         3.06056e-08             -7.5142
               11.55         2.58622e-08            -7.58733
               11.56         2.17769e-08              -7.662
               11.57         1.82708e-08            -7.73824
               11.58         1.52725e-08            -7.81609
               11.59          1.2718e-08            -7.89558
                11.6         1.05498e-08            -7.97676
               11.61         8.71647e-09            -8.05966
               11.62         7.17255e-09            -8.14433
               11.63         5.87758e-09             -8.2308
               11.64         4.79593e-09            -8.31913
               11.65          3.8963e-09            -8.40935
               11.66         3.15132e-09            -8.50151
               11.67         2.53716e-09            -8.59565
               11.68         2.03315e-09            -8.69183
               11.69         1.62148e-09            -8.79009
                11.7         1.28684e-09            -8.89048
               11.71         1.01614e-09            -8.99305
               11.72         7.98277e-10            -9.09785
               11.73         6.23833e-10            -9.20493
               11.74         4.84892e-10            -9.31435
               11.75         3.74825e-10            -9.42617
               11.76         2.88112e-10            -9.54044
               11.77         2.20184e-10            -9.65721
               11.78          1.6728e-10            -9.77655
               11.79         1.26321e-10            -9.89852
                11.8         9.48025e-11            -10.0232
               11.81         7.06987e-11            -10.1506
               11.82         5.23825e-11            -10.2808
               11.83         3.85548e-11            -10.4139
               11.84         2.81852e-11              -10.55
               11.85         2.04618e-11            -10.6891
               11.86         1.47495e-11            -10.8312
               11.87         1.05548e-11            -10.9766
               11.88         7.49696e-12            -11.1251
               11.89         5.28457e-12             -11.277
                11.9          3.6961e-12            -11.4323
               11.91         2.56455e-12             -11.591
               11.92         1.76493e-12            -11.7533
               11.93         1.20452e-12            -11.9192
               11.94         8.15047e-13            -12.0888
               11.95         5.46699e-13            -12.2623
               11.96          3.6343e-13            -12.4396
               11.97         2.39393e-13            -12.6209
               11.98         1.56216e-13            -12.8063
               11.99         1.00964e-13            -12.9958
                  12         6.46164e-14            -13.1897
               12.01         4.09402e-14            -13.3879
               12.02         2.56736e-14            -13.5905
               12.03         1.59313e-14            -13.7977
               12.04         9.77992e-15            -14.0097
               12.05         5.93786e-15            -14.2264
               12.06          3.5647e-15             -14.448
               12.07         2.11545e-15            -14.6746
               12.08         1.24065e-15            -14.9064
               12.09          7.1886e-16            -15.1434
                12.1         4.11402e-16            -15.3857
               12.11         2.32482e-16            -15.6336
               12.12         1.29684e-16            -15.8871
               12.13         7.13875e-17            -16.1464
               12.14         3.87675e-17            -16.4115
               12.15         2.07627e-17            -16.6827
               12.16          1.0963e-17            -16.9601
               12.17         5.70509e-18            -17.2437
               12.18         2.92505e-18            -17.5339
               12.19         1.47705e-18            -17.8306
                12.2         7.34327e-19            -18.1341
               12.21         3.59304e-19            -18.4445
               12.22         1.72962e-19             -18.762
               12.23         8.18823e-20            -19.0868
               12.24         3.81076e-20             -19.419
               12.25         1.74278e-20            -19.7588
               12.26         7.82899e-21            -20.1063
               12.27         3.45319e-21            -20.4618
               12.28         1.49487e-21            -20.8254
               12.29         6.34834e-22            -21.1973
                12.3         2.64364e-22            -21.5778
               12.31         1.07902e-22             -21.967
               12.32         4.31455e-23            -22.3651
               12.33         1.68934e-23            -22.7723
               12.34         6.47382e-24            -23.1888
               12.35         2.42688e-24             -23.615
               12.36         8.89522e-25            -24.0508
               12.37         3.18609e-25            -24.4967
               12.38         1.11461e-25            -24.9529
               12.39         3.80632e-26            -25.4195
                12.4         1.26814e-26            -25.8968
               12.41         4.11963e-27            -26.3851
               12.42         1.30413e-27            -26.8847
               12.43         4.02064e-28            -27.3957
               12.44         1.20646e-28            -27.9185
               12.45         3.52127e-29            -28.4533
               12.46         9.99024e-30            -29.0004
               12.47         2.75331e-30            -29.5601
               12.48         7.36619e-31            -30.1328
               12.49         1.91179e-31            -30.7186
                12.5         4.80993e-32            -31.3179
               12.51         1.17226e-32             -31.931
               12.52         2.76551e-33            -32.5582
               12.53         6.31049e-34            -33.1999
               12.54         1.39171e-34            -33.8564
               12.55         2.96409e-35            -34.5281
               12.56         6.09165e-36            -35.2153
               12.57         1.20703e-36            -35.9183
               12.58         2.30396e-37            -36.6375
               12.59         4.23276e-38            -37.3734
                12.6         7.47789e-39            -38.1262
               12.61         1.26924e-39            -38.8965
               12.62         2.06784e-40            -39.6845
               12.63         3.23058e-41            -40.4907
               12.64         4.83516e-42            -41.3156
               12.65         6.92586e-43            -42.1595
               12.66         9.48476e-44             -43.023
               12.67         1.24055e-44            -43.9064
               12.68         1.54799e-45            -44.8102
               12.69         1.84085e-46             -45.735
                12.7         2.08389e-47            -46.6811
               12.71         2.24305e-48            -47.6492
               12.72         2.29299e-49            -48.6396
               12.73         2.22352e-50             -49.653
               12.74         2.04279e-51            -50.6898
               12.75         1.77583e-52            -51.7506
               12.76         1.45887e-53             -52.836
               12.77         1.13109e-54            -53.9465
               12.78         8.26522e-56            -55.0827
               12.79         5.68452e-57            -56.2453
                12.8         3.67452e-58            -57.4348
               12.81         2.22919e-59            -58.6519
               12.82         1.26734e-60            -59.8971
               12.83         6.74182e-62            -61.1712
               12.84         3.35067e-63            -62.4749
               12.85         1.55334e-64            -63.8087
               12.86         6.70624e-66            -65.1735
               12.87         2.69184e-67              -66.57
               12.88         1.00285e-68            -67.9988
               12.89         3.46172e-70            -69.4607
                12.9          1.1052e-71            -70.9566
               12.91         3.25755e-73            -72.4871
               12.92         8.84787e-75            -74.0532
               12.93         2.21032e-76            -75.6555
               12.94         5.06866e-78            -77.2951
               12.95         1.06485e-79            -78.9727
               12.96         2.04529e-81            -80.6892
               12.97         3.58412e-83            -82.4456
               12.98         5.71804e-85            -84.2428
               12.99         8.28701e-87            -86.0816
                  13         1.08859e-88            -87.9631
               13.01         1.29315e-90            -89.8884
               13.02         1.38591e-92            -91.8583
               13.03         1.33686e-94            -93.8739
